rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|6|1|322,0,-0.0109252,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.0126148,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.0708914,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0.0872827,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.0426539,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0.0279961,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.112115,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.0546834,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.174686,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-0.162317,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.0778517,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.00771954,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0.119568,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-0.0236552,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-0.0231159,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.0444223,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.122841,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.0509279,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0.0433617,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.0349559,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.0619413,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-0.0797659,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-0.0282747,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-0.201024,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.0482686,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0.136973,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.0904124,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.0309115,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.145325,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.058614,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0.0469902,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.0386653,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.145587,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.0448591,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.169688,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0.00447617,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.0573115,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.0941708,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.157616,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.150207,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.205121,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.0251403,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.181254,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0285923,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.129822,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.0814676,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.0653012,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-0.0510516,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-0.0439982,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.106055,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.07178,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.00275076,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.0382691,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.128017,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.173711,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.0269134,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-0.0808433,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.0338701,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.166725,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.0752508,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.114795,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.058514,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.193641,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.165127,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0113525,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.0444063,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.105696,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.324341,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.0685231,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.0210132,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.0528946,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.240646,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.0469707,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.0898005,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.142857,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.0566388,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.0696106,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.148342,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.0434716,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.0846465,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-0.0981906,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.0353621,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.0092068,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0.0771324,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0.125741,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.0642184,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.0099775,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.00392479,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.0201518,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-0.00349727,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.0451026,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.01737,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.120708,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0849259,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.129839,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.019746,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.148068,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.0668484,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.252303,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.0904662,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.0548833,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.0101738,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.125926,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.0432739,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.0216805,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.0401043,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.0311678,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.103324,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.230504,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.069795,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.0168868,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.00373839,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.19189,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.184766,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.132535,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.130764,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0.0915031,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.0215833,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.0697889,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.02647,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.0437336,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.0133005,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.0415717,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.112163,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0.130439,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.0322345,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.206383,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.134883,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.00539139,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.0629359,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.114052,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.0401504,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.0866095,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.0428181,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.0402016,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.0995344,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-0.256964,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.169753,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.0748437,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-0.155315,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.114432,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.0764442,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.153753,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.00912125,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.202383,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.198807,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.215376,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.0525212,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.199753,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-0.0754801,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.062464,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.100576,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.0996227,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.119452,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.0268549,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.0431274,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.0457033,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.134395,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.0182386,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0.0987066,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0.013583,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.174861,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.029474,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.0162957,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.0531621,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.00705989,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.0851423,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.024335,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.00105896,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0.187004,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.13681,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.129805,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.0640532,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.165978,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.04496,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.139645,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.0625921,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.0536319,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.10752,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.018391,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.276819,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.114195,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.0912783,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.118855,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.146575,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.00111387,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.0791107,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-5.6373e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.0523048,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.0689661,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.163367,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.155953,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.185521,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.12005,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.193019,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.0364229,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.105556,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.175211,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.134206,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.140944,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.0711814,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.0833447,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.182963,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.119554,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.00190141,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.0893123,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.0554761,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.12978,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.216452,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.00804781,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.158766,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.0724153,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.013519,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.000416061,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.133884,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.0516635,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0.00268543,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.0700876,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0830742,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.128321,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.0638273,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.0715956,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.144867,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0114642,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.0821592,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.0941244,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.111715,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.0923193,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.0667772,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.0478269,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.00955642,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.0735199,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.241228,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.0325299,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.00970911,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.07087,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.0452226,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.0273857,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.167023,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.0430998,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.10377,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.113289,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.11077,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.0642161,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.049762,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0.0825136,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0.0987375,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.0701346,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.114333,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0428519,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.123432,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.112366,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.0470961,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0.0609104,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.0173378,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.12474,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.0271553,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.175759,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.0638966,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.0498759,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.229279,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.120792,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-0.0252984,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0.200883,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.0674188,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.239237,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0.0947128,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0.0958599,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0.251834,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-0.0862281,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0.155328,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-0.0239469,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0.165029,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.010559,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.0644648,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-0.197424,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.0641327,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.091711,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.104973,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.0857055,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.237484,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.0182204,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.0568944,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.00447786,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.0341869,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.0153601,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.191055,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-0.102169,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.0723299,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.181822,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0.120814,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0.0741994,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.162541,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-0.00871818,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-0.106619,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-0.0292519,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-0.0814358,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.155782,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0.196005,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.0904137,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.0122331,0,0,0,False,69.0|65,1017
