rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-0.103489,-9.01288e-09,1.31417,-2.42032e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.226347,-4.08478e-09,1.29867,7.65439e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.500055,-4.70962e-08,1.33215,-2.49667e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.483851,-6.47312e-08,-0.0618903,-3.22167e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.91612,2.6031e-08,1.91674,2.90888e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.08304,1.66398e-09,1.02774,2.68489e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.13405,3.84653e-08,-0.287753,-5.69012e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.00544,1.24414e-08,0.489127,-1.78192e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.166112,-1.80652e-08,-1.30393,-1.32153e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.113652,-2.13031e-08,1.84466,1.63887e-10,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.38829,-4.43888e-08,-0.547932,-2.11873e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.23236,-2.25202e-08,2.87794,-4.14784e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.14207,4.88101e-08,1.78977,-2.74625e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.705189,3.07023e-08,3.30448,-5.69432e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.378576,-1.57644e-08,-1.96807,-4.91171e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.833899,5.50696e-09,2.15492,1.07611e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.0157591,-1.60474e-08,-0.133927,-3.46229e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.468726,3.55811e-08,-2.57688,-1.16612e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.387594,-4.63714e-08,-1.84358,-1.23991e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.324843,6.71598e-09,1.41882,-4.10194e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.265619,-2.07385e-08,1.75995,7.86247e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.382812,1.90705e-09,1.88318,-1.43181e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.653841,1.93026e-08,2.03064,-9.87567e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.987756,-1.14988e-08,1.79625,5.63507e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.465817,1.03807e-08,2.16328,6.83329e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.929185,-3.8871e-08,2.86582,1.14664e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0335655,-1.06681e-08,2.1036,2.14008e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.971728,8.3466e-09,2.4962,1.30396e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.923389,1.90045e-08,2.57781,2.17938e-10,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.156638,-2.76796e-08,0.761271,6.80603e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.62066,2.1705e-09,-1.3282,-5.50366e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0973483,1.13229e-08,0.467901,1.02224e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.14961,-1.18699e-08,2.68128,-3.51026e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.221342,-1.16203e-08,0.993888,4.57539e-10,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.106462,1.39729e-08,-2.72709,-2.33792e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.561318,-2.38225e-08,-0.303464,2.09536e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.237537,-3.32312e-08,-0.562956,1.67399e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.155858,3.0619e-08,0.634858,-2.74943e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.78953,3.50007e-08,-0.692043,5.1528e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.877267,-1.63719e-08,2.62076,2.1175e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.758414,7.24617e-10,1.31779,-8.41714e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0614631,-1.86732e-09,-0.62428,1.57704e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.255744,7.90189e-09,2.03316,1.89527e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.583644,-3.61623e-08,-0.0485857,3.16015e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.654981,-2.54219e-08,-0.293678,-1.36738e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.727605,-3.01144e-08,0.51654,1.67739e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.39291,3.75583e-09,0.327265,3.8058e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.277831,-3.39369e-08,0.32119,-1.55961e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.8749,1.50997e-08,0.525656,1.90705e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.00355038,-3.25219e-08,2.85649,-3.22038e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.945606,4.5335e-08,2.20097,2.43934e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0404697,-5.24151e-09,2.71088,-1.51117e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.11753,-3.24346e-08,2.66143,-2.87694e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.15767,1.89435e-08,1.92931,1.60451e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.174778,-2.3604e-09,1.10378,3.61544e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.0203594,5.47924e-09,1.09521,-3.58315e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.00625418,-8.36847e-09,-0.833918,-8.86488e-10,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.482389,4.43851e-08,1.6269,4.72039e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.996158,4.32531e-09,3.10039,-3.61577e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.155136,-6.47554e-09,1.38907,-1.58836e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.808109,-5.31075e-12,-1.28906,-3.08603e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.224934,1.02503e-08,2.3438,1.95998e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.69076,-2.28646e-09,-0.0583845,-2.47928e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.190863,7.2616e-09,-2.19219,1.58662e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.314976,2.45378e-08,1.97273,1.00903e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.00595544,2.86951e-08,0.0760157,-3.88111e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.372393,2.9171e-08,0.94793,-3.65129e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.424148,6.59239e-09,-1.76558,3.32593e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.149224,-2.90824e-08,-0.305676,1.50069e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.47574,-2.50543e-08,0.466008,1.2899e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.582849,1.08838e-08,-0.624655,-6.71392e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.0773,4.39821e-08,1.8258,-1.76183e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.82011,-4.38448e-09,1.72958,7.3647e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.0063,4.68725e-08,1.7582,5.41459e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.09784,6.70984e-09,1.87446,-2.27061e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.384308,1.36879e-08,1.98399,4.92864e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0157037,9.91852e-09,2.29086,8.13976e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.15178,2.64681e-08,1.91511,1.9582e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.333933,-2.87414e-10,1.63658,1.67327e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.45133,1.6017e-08,1.96154,-3.81904e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.85932,2.50869e-08,2.25499,6.15352e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.419062,-2.22459e-08,-1.43955,3.02702e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.406081,-1.74179e-08,-0.85694,-1.26411e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.637955,-4.30067e-09,-2.2801,1.38976e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.166745,2.58833e-08,1.43922,-1.82022e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.678663,-4.42366e-09,0.924111,-9.69281e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.20013,-8.72222e-09,0.674414,4.923e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.35577,3.23294e-08,-0.543513,-2.40612e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.439437,-2.27607e-08,0.378103,-1.77713e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.166974,3.40812e-08,-1.5642,2.61542e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.583409,-1.44171e-08,0.218097,-1.43304e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0092065,1.00436e-08,-1.17574,3.17095e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.605888,6.64794e-08,-5.13491,4.09641e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.949255,-4.90892e-08,-1.90263,-1.73647e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.274198,-1.05319e-08,-0.465179,2.54239e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.1519,-6.11792e-09,0.078272,-6.55019e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.148793,4.79372e-08,1.90952,-1.95527e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.388733,-1.19784e-08,2.22753,4.54015e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.509055,3.51014e-09,2.8,1.78331e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.373849,2.78372e-08,2.23628,-9.73645e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.555324,4.33235e-08,2.80879,-9.9598e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.625318,3.7046e-08,3.05365,-1.40397e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.647642,1.03981e-08,2.92363,-4.97761e-10,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.30764,-7.14932e-09,3.41615,1.71968e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.228008,5.83973e-09,2.4911,-6.25653e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0271557,3.1864e-08,2.77516,1.06721e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.69104,-1.93682e-09,1.73821,1.8707e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.885401,1.87199e-08,0.905007,-2.14868e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.540266,1.5019e-08,-2.73216,-2.12782e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.915382,7.21357e-09,0.818425,-3.28358e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.368053,7.34345e-08,0.0465875,-2.99669e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.864823,-2.74262e-08,0.554676,-1.09267e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.581842,-2.96781e-08,-2.94681,5.87727e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.248846,-2.04867e-08,0.00876477,1.65934e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0489153,-5.0048e-09,1.5176,-2.06117e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.32583,-2.60289e-08,-0.589993,-1.02171e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.971186,-2.42666e-08,3.94755,8.75873e-11,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.918843,6.44206e-08,-0.323954,6.43717e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.233303,-2.27373e-08,1.35325,-3.41714e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.737472,2.89405e-08,-2.1691,6.39153e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.375849,7.39703e-09,1.71263,8.57773e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0898085,2.65584e-08,2.34301,1.85078e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0156129,1.45983e-08,-1.02568,-3.64462e-08,69.0|103,1197
