rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.468409,1.32873,3.73515,-2.38981,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.940388,1.32873,0.535647,-2.38981,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.77434,1.32873,7.63822,-2.38981,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.79256,1.32873,0.952576,-2.38981,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.92511,1.32873,0.745517,-2.38981,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.07012,0.326076,1.67622,-4.02407,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.48128,0.326076,1.38717,-4.02407,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.32026,0.326076,1.37877,-4.02407,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.39864,0.326076,1.69157,-4.02407,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.996456,0.741265,17.4004,-0.727032,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.388444,0.741265,9.0338,-0.727032,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.0413,0.741265,15.0425,-0.727032,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.889114,0.741265,14.3167,-0.727032,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.18252,0.817328,6.88479,-1.27369,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.839644,0.817328,3.01554,-1.27369,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.02057,-0.381282,2.98981,-2.05551,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.00627,-0.381282,0.434344,-2.05551,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.61994,-0.381282,5.08808,-2.05551,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.369296,-0.381282,22.2065,-2.05551,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.856299,-0.381282,4.01113,-2.05551,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.4457,-0.381282,0.27553,-2.05551,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.798569,-0.381282,10.4207,-2.05551,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.184379,-0.381282,0.943287,-2.05551,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.826246,-0.381282,0.111672,-2.05551,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.37023,-0.381282,7.19027,-2.05551,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.00597,-0.381282,1.07898,-2.05551,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.689083,-0.381282,2.58036,-2.05551,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.654327,-0.381282,0.171088,-2.05551,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.16093,-0.381282,0.736626,-2.05551,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.60921,-0.381282,1.59362,-2.05551,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.79113,-0.381282,0.535446,-2.05551,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.93675,0.760161,6.20777,-2.54609,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.27075,0.760161,5.63828,-2.54609,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.73546,0.760161,5.80199,-2.54609,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.9977,0.760161,6.51731,-2.54609,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.680922,0.738531,7.27167,0.092244,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.01583,0.738531,9.88345,0.0922439,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.1639,0.738531,6.78771,0.0922439,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.716102,0.738531,5.13759,0.0922439,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.26881,0.817328,7.11027,-1.64696,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,6.4194,0.817328,9.53518,-1.64696,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.657663,-0.381282,0.237035,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.50092,-0.381282,0.424459,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.528372,-0.381282,0.102274,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.18145,-0.381282,4.2174,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.507295,-0.381282,2.51963,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.32055,-0.381282,1.96288,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.700634,-0.381282,0.580704,-2.42878,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.644399,-0.381282,1.45951,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.18172,-0.381282,0.209254,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.557993,-0.381282,1.24371,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.990836,-0.381282,0.308591,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.83288,-0.381282,0.00588757,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.387029,-0.381282,0.149175,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.31548,-0.381282,0.628023,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.859075,-0.381282,1.08142,-2.42878,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.16043,-0.381282,6.74982,-2.42878,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.677915,0.727439,9.27692,-3.91187,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.66372,0.727439,16.4446,-3.91187,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.688081,0.727439,9.35843,-3.91187,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.74251,0.727439,16.5899,-3.91187,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.86884,0.690216,21.1925,-2.42986,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.91103,0.690216,18.6088,-2.42986,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.69745,0.690216,30.4521,-2.42986,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.796118,0.836256,12.0746,-3.05784,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.97321,0.836256,16.0412,-3.05784,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.184328,0.690216,5.68716,-2.42986,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.412549,1.12047,2.47195,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.582593,1.12047,0.0650788,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.49773,1.12047,2.26693,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.44492,1.12047,1.04769,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.421126,1.12047,1.74138,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.558868,1.12047,0.052507,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.28254,1.12047,1.0088,-3.72029,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.05013,1.12047,4.56127,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.265583,1.12047,0.554331,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.378634,1.12047,51.8083,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.50639,1.12047,0.723284,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.791914,1.12047,3.87,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.09064,1.12047,0.114281,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.45623,1.12047,5.54353,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.09396,1.12047,10.4125,-3.72029,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.984508,1.12047,0.358554,-3.72029,69.0|103,1197
