id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|4|1|103,-0.223099,2.80473e-08,-0.0655927,0,0,4.08488e-07,2.08944e-13,2.78831e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.0389607,8.04688e-08,0.0904914,0,0,1.88983e-08,-1.66644e-12,1.19897e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.340529,1.14181e-06,0.0468502,0,0,-3.2081e-07,1.17284e-12,2.84228e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.151882,-1.49974e-07,0.00178214,0,0,2.38816e-07,-1.74305e-13,-2.83189e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.102733,-2.95725e-07,-0.304533,0,0,-3.28541e-07,8.4821e-14,-3.55671e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-0.0110108,2.04598e-06,1.44053,0,0,0.00406,-1.14317e-10,1.47859,0,0,True,32.0|103,291
8|291|sample|11|103,0.409241,-7.22792e-07,2.00997,0,0,-0.000492495,-2.43255e-10,2.0293,0,0,True,22.0|103,291
8|291|sample|12|103,0.23452,1.27546e-06,1.48054,0,0,-0.00246485,2.4904e-10,1.50892,0,0,True,22.0|103,291
8|291|sample|3|103,-0.301774,-1.78218e-06,-1.57628,0,0,-0.000893882,-2.31073e-11,-1.58694,0,0,True,55.0|103,291
8|291|sample|4|103,0.0201602,-8.01121e-07,-1.60678,0,0,1.24572e-05,-1.41161e-10,-1.59877,0,0,True,55.0|103,291
8|291|sample|5|103,0.402972,-1.71846e-06,-1.42972,0,0,0.0037164,3.96587e-11,-1.43879,0,0,True,55.0|103,291
8|291|sample|6|103,-0.122176,9.26231e-07,-1.48491,0,0,0.00418413,-2.36214e-10,-1.4352,0,0,True,55.0|103,291
8|291|sample|7|103,-0.0555557,-1.14707e-06,1.45152,0,0,0.00328468,2.46225e-11,1.45484,0,0,True,32.0|103,291
8|291|sample|8|103,-0.253563,9.28517e-07,1.28667,0,0,-0.000603667,1.48781e-10,1.3063,0,0,True,32.0|103,291
8|291|sample|9|103,0.817033,-1.15475e-06,1.36036,0,0,0.000930565,6.79132e-11,1.39835,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.0190462,5.6695e-07,-0.0626264,0,0,2.54221e-07,2.34701e-13,3.23714e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.212594,-3.27771e-07,0.10551,0,0,2.93675e-07,5.34017e-13,-2.88858e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.0410554,-1.1706e-06,0.0335954,0,0,-1.76434e-07,1.5159e-12,-2.76222e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.049704,9.82093e-07,0.125372,0,0,-2.63815e-07,8.81739e-13,-3.43418e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.018502,-7.02348e-07,-0.126243,0,0,-7.0124e-07,-1.42442e-12,1.27435e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.183889,4.32979e-07,0.152408,0,0,-3.14599e-07,4.70513e-13,-3.29339e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0889359,-1.65109e-06,-0.171178,0,0,2.58785e-07,-6.4504e-13,8.28068e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.296325,4.90013e-07,-0.012257,0,0,-6.94381e-07,-9.22151e-13,1.02163e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,-0.00961008,7.9798e-08,-0.0589528,0,0,-1.88084e-07,-4.12115e-13,1.10812e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.31957,2.47146e-07,0.0388956,0,0,-6.13856e-08,1.73372e-12,-1.05931e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.0321684,-7.77794e-07,0.282598,0,0,1.39394e-07,1.71863e-12,2.79016e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.45778,2.32654e-07,0.265163,0,0,8.36847e-08,-1.70841e-12,-2.35968e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.198215,6.43703e-07,-0.0306925,0,0,-3.41163e-07,-8.34e-13,-6.98449e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.0838663,8.61464e-07,0.184864,0,0,-3.24047e-07,4.79616e-14,4.93455e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.250711,7.259e-07,-0.12129,0,0,3.5627e-07,-1.82698e-12,4.90814e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.180562,-4.29904e-07,-0.0577408,0,0,5.39533e-07,-4.08118e-13,-1.20458e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0.222285,-1.73853e-06,1.13762,0,0,0.0102172,-3.09894e-10,1.13646,0,0,True,32.0|218,77
8|77|sample|11|218,0.730641,-5.20432e-07,1.02127,0,0,0.00403182,-2.34716e-10,1.06981,0,0,True,22.0|218,77
8|77|sample|12|218,-0.104955,7.2436e-07,1.08735,0,0,0.00104819,-9.04732e-11,1.11918,0,0,True,22.0|218,77
8|77|sample|3|218,-0.432279,1.63226e-10,3.46574,0,0,0.0134738,2.99414e-10,3.55623,0,0,True,55.0|218,77
8|77|sample|4|218,-0.584674,1.19828e-06,3.47522,0,0,0.00597304,5.69368e-10,3.448,0,0,True,55.0|218,77
8|77|sample|5|218,0.0301343,2.2087e-06,3.77698,0,0,0.0310523,1.04983e-12,3.75997,0,0,True,55.0|218,77
8|77|sample|6|218,0.110487,-6.55321e-07,3.92265,0,0,0.0261789,-1.63646e-10,3.86451,0,0,True,55.0|218,77
8|77|sample|7|218,-0.275303,5.13913e-07,0.696839,0,0,-0.00358121,2.34118e-10,0.740695,0,0,True,32.0|218,77
8|77|sample|8|218,-0.153624,8.27715e-07,0.809113,0,0,-3.45178e-05,2.57942e-10,0.817404,0,0,True,32.0|218,77
8|77|sample|9|218,-0.341787,-8.19322e-07,1.07841,0,0,0.00720605,-4.91494e-10,1.12116,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.167288,1.1943e-07,-0.110641,0,0,-7.2876e-08,7.15428e-13,2.65489e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0204106,5.34165e-07,0.177644,0,0,-3.65899e-07,8.52651e-14,-2.90913e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.179332,1.13905e-07,0.033337,0,0,2.28524e-07,-1.88782e-12,-4.66045e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.0057336,3.83082e-07,0.074719,0,0,3.35209e-07,-7.59393e-13,2.43168e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.11616,-1.0706e-06,-0.069296,0,0,-2.01177e-07,-5.88862e-13,8.16878e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.149228,-1.7084e-07,-0.025862,0,0,7.16766e-07,2.0588e-12,2.4782e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0593957,3.42998e-08,-0.165831,0,0,5.01889e-07,5.61329e-13,7.80502e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.00751068,4.73689e-07,-0.114246,0,0,1.46925e-07,3.82361e-13,1.71843e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.0457277,-3.0999e-07,0.0245644,0,0,-1.85667e-07,1.18128e-12,1.77376e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.020668,4.37581e-07,-0.316551,0,0,3.79387e-07,-6.78568e-13,-3.42025e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.0346559,-2.97764e-07,0.020923,0,0,-2.35407e-07,-2.6219e-12,-1.77333e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.269285,6.84977e-07,-0.0789484,0,0,8.33489e-09,2.8777e-13,3.61321e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.160015,-5.73903e-07,-0.00304191,0,0,5.79361e-07,-3.81029e-13,2.374e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.0498192,7.97471e-07,0.0758517,0,0,-2.82726e-08,2.17781e-12,4.97224e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.184251,8.72363e-07,0.0539656,0,0,3.04828e-07,-1.66755e-12,2.16487e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.212393,3.12677e-07,-0.0852777,0,0,1.88385e-07,-2.35367e-14,2.54023e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-0.311865,-1.30757e-06,2.07121,0,0,0.00610041,-9.57932e-11,2.08306,0,0,True,32.0|174,322
8|322|sample|11|174,0.117123,3.63729e-07,1.53178,0,0,0.00236571,2.097e-10,1.56281,0,0,True,22.0|174,322
8|322|sample|12|174,0.211946,2.29312e-06,1.82092,0,0,0.00669755,-3.48503e-10,1.82531,0,0,True,22.0|174,322
8|322|sample|3|174,-0.547505,1.54346e-07,2.68606,0,0,0.0125601,3.33672e-10,2.721,0,0,True,55.0|174,322
8|322|sample|4|174,0.699811,2.39297e-06,2.37019,0,0,0.0126421,6.17769e-10,2.4125,0,0,True,55.0|174,322
8|322|sample|5|174,0.148189,5.40795e-07,2.69051,0,0,0.029972,1.77483e-10,2.69726,0,0,True,55.0|174,322
8|322|sample|6|174,-0.542774,-2.46371e-06,2.53615,0,0,0.0251544,2.23792e-10,2.6101,0,0,True,55.0|174,322
8|322|sample|7|174,-0.282517,-3.07498e-07,1.75474,0,0,0.00241883,-3.72991e-12,1.7575,0,0,True,32.0|174,322
8|322|sample|8|174,-0.164464,-1.4024e-06,1.75083,0,0,0.00360813,1.3114e-12,1.7015,0,0,True,32.0|174,322
8|322|sample|9|174,0.203599,9.92878e-07,1.79526,0,0,0.00482269,-7.89639e-11,1.79393,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.180158,7.21607e-07,0.127742,0,0,-1.56e-07,5.95968e-13,7.53581e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.170634,-7.41742e-07,0.0691173,0,0,-4.77814e-08,1.01164e-12,-2.92362e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.144521,-3.9924e-07,0.0354477,0,0,-3.4896e-07,1.19904e-13,-1.69119e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.215493,-5.49336e-07,-0.0844792,0,0,-6.4273e-07,-9.47686e-13,-1.09518e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.159641,2.0859e-07,0.116606,0,0,-2.42236e-07,-1.53522e-12,-7.8636e-10,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0624047,-1.54664e-06,-0.0324711,0,0,-1.06306e-06,2.45937e-12,7.05237e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.193653,5.68288e-07,0.484429,0,0,3.71001e-07,-2.46914e-13,3.36632e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.166849,6.1813e-07,-0.144768,0,0,6.81976e-07,-2.26041e-12,-9.7525e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.0586279,5.14608e-07,-0.0609034,0,0,-3.71065e-07,1.37246e-12,-1.98113e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.350234,-1.07768e-07,0.0877256,0,0,-4.791e-08,-3.05311e-13,2.47698e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.0141812,6.32488e-08,0.293449,0,0,-5.09563e-07,9.31033e-13,1.24069e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.139985,9.04166e-07,-0.00984835,0,0,-3.46981e-07,-4.17666e-13,-2.63463e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.165869,-8.98517e-07,-0.0762299,0,0,2.95472e-07,1.81744e-12,1.20294e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.0769602,-3.23281e-07,0.0641276,0,0,3.19343e-07,-1.84985e-12,-5.77672e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.111926,-3.13777e-07,0.0244755,0,0,5.79475e-07,2.27085e-12,5.80557e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.297384,6.78227e-08,0.244091,0,0,4.43732e-07,3.29292e-13,-1.4013e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0.113986,-1.83108e-06,1.96371,0,0,0.00150641,8.66938e-11,2.01616,0,0,True,32.0|319,963
8|963|sample|11|319,0.0629785,-1.48115e-06,0.399505,0,0,-0.00484119,7.50926e-11,0.427377,0,0,True,22.0|319,963
8|963|sample|12|319,-0.179432,5.82383e-07,0.584284,0,0,-0.000561015,-3.51795e-10,0.593112,0,0,True,22.0|319,963
8|963|sample|3|319,-0.351828,6.94498e-07,2.7609,0,0,0.0210842,5.43565e-13,2.7595,0,0,True,55.0|319,963
8|963|sample|4|319,0.163125,1.33518e-06,2.79157,0,0,0.026549,2.21867e-12,2.79881,0,0,True,55.0|319,963
8|963|sample|5|319,0.462484,1.37239e-06,3.57094,0,0,0.0595067,-1.3598e-12,3.58196,0,0,True,55.0|319,963
8|963|sample|6|319,0.108511,-1.04162e-06,3.61142,0,0,0.041501,2.14495e-12,3.62833,0,0,True,55.0|319,963
8|963|sample|7|319,-0.0742052,4.40098e-07,2.14074,0,0,0.0109226,-4.22999e-10,2.1715,0,0,True,32.0|319,963
8|963|sample|8|319,-0.173099,5.56747e-07,1.75285,0,0,0.00112028,-2.49745e-11,1.83977,0,0,True,32.0|319,963
8|963|sample|9|319,0.20192,1.0484e-06,2.10263,0,0,0.00540583,-1.19187e-11,2.1285,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.397715,2.22573e-07,-0.0345541,0,0,-5.45609e-07,-3.4952e-12,-2.4163e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0235873,3.84668e-07,-0.207329,0,0,1.70655e-07,-2.22267e-13,3.69585e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.0853613,-4.65017e-07,-0.105263,0,0,-2.20954e-07,2.78888e-13,-2.20657e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.17432,-7.5433e-07,-0.192443,0,0,-3.14217e-07,-1.02607e-12,8.25791e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.235581,2.54331e-08,0.140289,0,0,1.45458e-07,-8.19345e-13,1.20212e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.0151039,5.73444e-07,0.162157,0,0,-2.08344e-07,2.52576e-12,8.51877e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.243322,1.69394e-06,-0.0336193,0,0,-1.85112e-07,-6.28164e-13,2.66139e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.00708777,-8.5256e-08,-0.0967352,0,0,1.19331e-09,3.11529e-13,-2.84319e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.104196,4.51245e-07,0.0472579,0,0,-4.98478e-08,-1.83875e-12,1.15836e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.399308,-5.60024e-08,-0.133629,0,0,-1.28848e-07,1.4091e-12,3.62222e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.14184,-9.77236e-07,-0.0477167,0,0,3.31588e-07,-1.74527e-12,-1.13232e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.0551985,-4.40339e-07,0.168006,0,0,2.86072e-07,2.40696e-13,1.67771e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.143282,-4.04247e-07,0.0311016,0,0,-4.12233e-07,5.95968e-13,7.08652e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.0329792,1.00136e-07,0.00130582,0,0,-2.49386e-08,1.03073e-12,-3.42176e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.145242,-2.99176e-07,-0.0187753,0,0,-5.42344e-08,1.49392e-12,2.0968e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.237753,-1.17202e-07,-0.0187319,0,0,-4.11182e-07,6.09512e-13,-1.73755e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.0146254,1.12682e-06,-1.45807,0,0,2.38408e-05,7.67095e-10,-1.47239,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.345762,-3.3247e-07,-1.48962,0,0,-0.00534537,9.03491e-10,-1.46785,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.213974,-4.19558e-07,0.568294,0,0,0.00298169,-2.56457e-11,-0.462464,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.254091,7.85572e-07,-0.0738019,0,0,-1.24072e-07,-3.13971e-13,2.77009e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.158488,-1.97224e-07,0.114046,0,0,-2.33773e-08,-3.08198e-13,-4.26613e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.133523,-5.98267e-07,-0.158907,0,0,3.54727e-07,-5.691e-13,-2.63049e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.00907723,5.95435e-07,0.0264272,0,0,2.54986e-07,-1.20526e-12,5.86035e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.155653,-9.24415e-07,0.137017,0,0,-3.03982e-08,1.91003e-12,-2.77328e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0547079,2.64046e-07,-0.0339549,0,0,-2.28517e-07,-3.05977e-13,1.65647e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.1642,-5.4223e-07,-0.0997758,0,0,-2.36759e-08,1.27875e-12,-2.17802e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.165174,-1.3655e-07,-0.179959,0,0,-2.28064e-07,-6.17284e-13,-5.82954e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0289827,-2.8799e-07,-0.0700307,0,0,3.42964e-07,7.62945e-13,-1.27914e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.146427,-7.07592e-07,-0.143121,0,0,-3.10621e-07,3.606e-13,-6.75053e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.0969381,-1.77086e-07,0.00212746,0,0,-4.33192e-07,1.47438e-12,2.25371e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.0530636,5.17174e-07,-0.0986564,0,0,2.12566e-07,7.94032e-13,-3.04568e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.207678,-3.84048e-07,0.0383094,0,0,-3.66067e-07,-6.44373e-13,-5.2078e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.290824,4.77791e-07,0.139892,0,0,3.48416e-07,-5.44897e-13,-6.33659e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.163236,6.72774e-07,0.140175,0,0,-1.81571e-07,4.2677e-13,-2.81926e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.0898019,-8.61248e-07,-0.169265,0,0,2.26297e-07,-1.58629e-12,5.22286e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.435947,1.44263e-07,-0.0618873,0,0,0.00863322,3.95301e-10,-0.0339615,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.0203173,1.13096e-06,-0.133136,0,0,0.0104161,1.83774e-10,-0.105793,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.0170184,3.36852e-07,0.0537729,0,0,1.47077e-07,-1.668e-12,6.41018e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.241934,1.37076e-07,-0.125355,0,0,1.77169e-08,2.53975e-12,4.23559e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0791956,-9.22792e-07,-0.032024,0,0,2.4723e-07,-7.04325e-13,1.56778e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.257976,-9.10434e-07,0.337149,0,0,2.04298e-07,1.89182e-13,-3.10401e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.257416,6.02513e-07,0.235678,0,0,4.1301e-07,4.44977e-13,3.50232e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.221248,8.76407e-07,0.00149866,0,0,5.40649e-07,-8.69971e-13,-2.8473e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.409418,2.1365e-07,-0.150536,0,0,5.03741e-07,1.42997e-12,-2.48555e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.23356,-4.0781e-07,0.183395,0,0,2.51271e-07,-3.72147e-13,-3.74567e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.324865,1.09864e-06,0.0195815,0,0,1.33526e-07,-1.20126e-13,-3.54363e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.223365,-2.3383e-07,-0.0115696,0,0,5.99699e-07,-2.04303e-12,-2.51386e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.0828842,4.4928e-07,0.154865,0,0,-2.4092e-07,-5.25802e-13,4.30123e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.0248106,-8.17591e-07,-0.0230509,0,0,1.27749e-07,-1.21458e-13,6.41324e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.169982,1.06977e-07,0.119623,0,0,-2.09948e-07,-7.50511e-14,5.36903e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.133454,7.75893e-07,0.273407,0,0,2.60101e-08,1.82143e-12,6.79774e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.2019,-4.46276e-07,-0.17685,0,0,-3.81688e-07,1.05316e-12,-1.19242e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.401468,4.05836e-07,0.355954,0,0,2.74368e-07,-6.98774e-13,3.72627e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.357394,-5.6234e-07,-1.15045,0,0,-0.00387715,6.07532e-10,-1.12179,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.580498,-2.13501e-07,-1.23215,0,0,-0.00564137,6.91072e-10,-1.19741,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.0696742,7.84219e-07,-0.0372818,0,0,-3.79304e-07,-1.61426e-13,-9.1058e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.24483,-1.73735e-07,0.135902,0,0,-1.882e-07,-1.4877e-13,-1.67804e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.169031,9.28777e-09,0.107229,0,0,-3.61435e-07,-7.12763e-14,2.47185e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.0263891,8.43988e-07,0.0176357,0,0,-2.21035e-07,3.88356e-13,-2.12065e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.0731558,-4.61292e-07,-0.188306,0,0,-2.58558e-07,-1.65046e-12,3.51052e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.106578,7.80672e-07,-0.0948748,0,0,2.30479e-07,2.28861e-12,-1.50136e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.644061,-6.00569e-08,-0.0311647,0,0,1.97549e-07,3.0973e-12,3.10203e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.20957,2.81237e-07,-0.155577,0,0,-6.44828e-07,8.20677e-13,1.6023e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.128158,4.61387e-07,0.0866065,0,0,1.8195e-07,7.74825e-13,3.92672e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.211695,7.71214e-08,-0.101331,0,0,-2.69507e-07,4.9083e-13,-2.61217e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.102881,9.26365e-07,-0.0291617,0,0,-7.49765e-09,3.46279e-13,-4.39095e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.113107,-5.77859e-07,0.1861,0,0,-4.51257e-07,4.06342e-13,-1.71101e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.143158,1.3946e-08,0.252518,0,0,-1.80225e-07,-2.60181e-12,-1.56358e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.136997,3.60193e-07,-0.0841035,0,0,3.19658e-08,-2.20368e-12,-3.64007e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.125639,4.89314e-07,0.289723,0,0,-5.78468e-07,-9.84435e-13,3.65068e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0524389,-1.349e-07,0.0311112,0,0,-6.92084e-07,-2.0447e-12,-2.52625e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.597504,1.19986e-06,0.988848,0,0,-0.00091126,2.04609e-10,0.981917,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.0456667,2.41745e-07,0.564479,0,0,-0.00195046,3.59622e-10,0.579951,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.0685672,4.81305e-07,0.341285,0,0,0.00203539,-1.51942e-11,-0.163675,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.186257,3.589e-07,0.036748,0,0,-2.10719e-07,-4.57079e-13,-2.97596e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.125002,-6.7728e-07,-0.222715,0,0,-2.80261e-08,2.17937e-13,-3.6248e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.296683,5.5097e-07,-0.0808716,0,0,-2.39204e-07,9.62452e-13,3.03973e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.125528,7.53385e-07,-0.0911042,0,0,5.24983e-07,-2.23044e-13,2.0478e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.0960735,5.79166e-07,-0.0979595,0,0,6.06251e-07,1.62437e-12,-3.68475e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.172367,4.07095e-07,-0.0955548,0,0,-2.59573e-08,-9.44245e-13,1.91713e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.0245904,1.26098e-06,-0.128907,0,0,1.20488e-07,8.57425e-13,5.24795e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.0928139,-1.09669e-06,-0.14097,0,0,-3.72687e-07,-5.45231e-13,-1.55954e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.0316097,-5.71965e-07,-0.119327,0,0,-3.12512e-07,-9.57012e-13,-5.64376e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.0653599,8.1504e-07,0.211842,0,0,-5.34293e-07,6.90781e-13,1.09401e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.256697,6.35903e-07,-0.0195542,0,0,2.89725e-07,-1.92513e-13,-1.70182e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.0951142,4.51695e-07,0.175696,0,0,-2.07053e-07,5.41345e-13,6.89294e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.139704,-2.9695e-07,-0.0595119,0,0,-1.91999e-07,-1.88094e-12,-1.91787e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.0432968,-4.18158e-07,-0.107151,0,0,2.31235e-07,-1.16551e-12,1.81769e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.168624,4.42812e-07,-0.186073,0,0,-5.62078e-08,8.88178e-16,2.28011e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.017166,1.06303e-06,0.151117,0,0,-2.10077e-07,1.53433e-12,-1.33387e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,-0.522265,1.14626e-06,1.34597,0,0,-0.00161405,8.64944e-10,1.34311,0,0,True,22.0|103,1197
