rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,0.284189,0.806118,1.63864,0.120643,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.303871,0.806118,1.63864,0.120643,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.81251,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.1829,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.861114,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.761823,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.31211,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.841548,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.798518,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.341468,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.482894,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.385695,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.724528,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.453888,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.490696,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.173612,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.68674,2.42761,1.35797,-2.12836,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.496107,2.42761,1.35797,-2.12836,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.511682,1.04343,3.25944,-5.71282,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.52022,1.04343,3.25944,-5.71282,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.49843,1.04343,3.25944,-5.71282,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.525481,1.04343,3.25944,-5.71282,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.492628,0.826617,7.95821,-3.31369,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.640389,0.826617,7.95821,-3.31369,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.9219,0.826617,7.95821,-3.31369,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.957893,0.826617,7.95821,-3.31369,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.590836,1.06491,4.07486,-1.617,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.553856,1.06491,4.07486,-1.617,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.46592,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.26207,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.35961,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.28264,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.9893,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.941492,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.58358,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.52646,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.187742,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.6147,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.319463,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.95843,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.294768,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.610691,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.506518,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.881118,1.38488,1.05265,-1.99625,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.609069,0.358724,1.22159,-5.13022,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.782516,0.358724,1.22159,-5.13022,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.733513,0.358724,1.22159,-5.13022,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.821229,0.358724,1.22159,-5.13022,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.474954,0.761865,10.8379,0.507021,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.464335,0.761865,10.8379,0.507021,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.531615,0.761865,10.8379,0.507022,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.602341,0.761865,10.8379,0.507021,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.87323,0.726248,4.63296,0.363217,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.84379,0.726248,4.63296,0.363217,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.27432,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.12027,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.37865,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.910831,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.03049,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.217275,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.572235,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.76261,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.583741,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.02768,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.815714,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.56763,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.50705,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.74111,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.627004,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.473179,-0.563054,5.31903,-1.94359,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.48406,0.729248,8.25422,-1.33959,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.97702,0.729248,8.25422,-1.33959,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.72297,0.729248,8.25422,-1.33959,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.07469,0.729248,8.25422,-1.33959,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.38987,0.689288,13.9822,-2.37762,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.33393,0.689288,13.9822,-2.37762,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.87547,0.689288,13.9822,-2.37762,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.86447,0.689288,13.9822,-2.37762,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.23254,0.881232,4.63296,-0.362379,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.90159,0.881232,4.63296,-0.362379,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.679935,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.02792,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,7.95521,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.14874,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.527729,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.3058,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,9.51571,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.01346,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.696992,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.917991,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.697432,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.484003,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.04768,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.843769,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.79936,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.20072,-0.40807,5.31903,-2.66919,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.26169,0.715078,19.6837,-2.63532,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.29482,0.715078,19.6837,-2.63532,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.14334,0.715078,19.6837,-2.63532,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.36217,0.715078,19.6837,-2.63532,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.73749,0.676498,19.8238,-4.29053,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.00591,0.676498,19.8238,-4.29053,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.98577,0.676498,19.8238,-4.29053,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.11615,0.761703,22.5222,-3.70419,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.86616,0.761703,22.5222,-3.70419,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.54657,0.676498,19.8238,-4.29053,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.36428,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.315444,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.3034,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0831837,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.98588,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.27593,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.20226,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.66892,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.231475,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.371291,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.87018,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.85966,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.28206,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.04744,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.66908,0.92035,0.33485,-2.11831,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.655353,0.92035,0.33485,-2.11831,69.0|103,1197
