rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.50864,0.720084,8.26979,-1.55264,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.50864,0.720084,7.75516,-2.14813,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.50864,0.883687,3.69614,2.31586,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.50864,0.883687,3.94478,-0.381697,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.50864,1.35452,0.296531,0.431385,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.50864,1.35452,5.22861,5.41406,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.50864,1.35452,2.87212,-1.38338,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.50864,1.35452,53.2422,4.5105,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.50864,1.35452,0.0469841,-3.41518,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.50864,1.35452,0.172067,2.50802,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.50864,1.35452,2.58789,-1.28308,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.50864,1.35452,0.168099,-2.40699,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.50864,1.35452,27.7781,-4.47027,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.50864,1.35452,8.27243,-1.04135,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.50864,1.35452,1.33321,-0.40916,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.50864,1.35452,1.04411,-2.03125,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.50864,1.35452,2.54945,0.445048,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.50864,1.35452,19.0133,1.51671,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.50864,1.35452,0.109404,-3.68703,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.50864,1.35452,4.72865,2.87929,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.50864,0.67322,13.8397,-2.6647,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.50864,0.67322,13.0241,-2.07026,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.50864,0.67322,14.5597,1.77956,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.50864,0.67322,13.5663,-0.519108,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.50864,0.676896,18.0638,1.40369,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.50864,0.676896,16.328,-1.18787,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.50864,0.676896,15.7132,0.629372,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.50864,0.838871,21.0043,-1.0069,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.50864,0.83887,23.3952,1.77791,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.50864,0.676896,19.1308,-1.37238,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.50864,1.53297,1.41511,0.723853,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.50864,1.53297,0.323933,-3.10193,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.50864,1.53297,0.940992,0.958633,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.50864,1.53297,2.24861,-2.85259,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.50864,1.53297,0.169644,-2.55503,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.50864,1.53297,0.718768,3.70771,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.50864,1.53297,52.0762,-4.75863,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.50864,1.53297,9.8207,3.1181,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.50864,1.53297,2.71572,0.339364,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.50864,1.53297,0.471011,-3.30494,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.50864,1.53297,13.6948,-3.62854,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.50864,1.53297,0.654426,-0.134504,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.50864,1.53297,84.2477,4.09763,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.50864,1.53297,0.37489,1.8118,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.50864,1.53297,0.0999267,-0.608844,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.50864,1.53297,2.35241,4.87161,69.0|103,1197
