rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,0,1.13523e-07,1.19025e-08,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,5.90537e-08,5.19559e-08,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-4.66145e-08,-4.93846e-09,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,6.82306e-08,-5.83179e-09,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-1.1352e-07,-2.22278e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,2.36316e-08,2.46636e-09,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-4.70368e-08,-1.36715e-08,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,8.91897e-09,-1.19256e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-3.9254e-08,-1.42944e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-5.45125e-08,-6.99048e-09,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,4.81389e-08,3.55147e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-6.32724e-10,2.07028e-08,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-6.70636e-08,3.7229e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,1.21245e-08,1.98398e-08,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,7.13879e-08,-1.11091e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-3.94674e-08,1.43954e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-3.8153e-08,-1.11607e-09,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,5.41451e-08,-9.53959e-09,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,5.85093e-08,4.1099e-09,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-7.19258e-08,-2.44143e-09,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,3.03928e-08,-2.88602e-08,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,2.8178e-08,-1.37604e-08,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,7.49946e-08,2.8713e-09,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-4.66399e-08,6.88375e-09,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-2.12112e-08,3.07602e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,6.71789e-08,-4.19362e-09,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,4.90246e-08,-7.99958e-09,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,8.51228e-08,-3.84328e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-4.51633e-09,8.60941e-09,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-2.93888e-08,7.53934e-09,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,6.67486e-08,-7.61338e-09,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,1.30459e-07,3.22505e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-2.68595e-08,-1.56595e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,5.84113e-09,-2.90189e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,9.01597e-08,4.089e-10,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,3.39592e-08,-6.30593e-09,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-1.62793e-08,1.5199e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-3.56574e-08,1.40176e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-1.06458e-07,-2.32001e-08,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-6.18197e-08,-4.83104e-08,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-5.83663e-08,2.85743e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-6.69626e-10,1.07907e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,6.03642e-08,-6.59336e-08,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-7.11128e-09,-1.44579e-08,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,8.37209e-08,-2.86777e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-9.17819e-08,1.42101e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-3.20417e-09,-2.54669e-09,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-5.40651e-08,6.7531e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.10277e-09,-2.92857e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-7.85958e-08,-1.89511e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-4.48974e-08,-3.17001e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,5.04847e-08,1.4314e-09,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.28236e-08,-1.60523e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-7.50092e-08,-2.16031e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,1.0022e-07,1.27212e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.41689e-08,1.19322e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-5.45915e-08,2.81409e-08,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-2.17686e-08,1.66588e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,3.04442e-08,5.59868e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,5.5579e-09,-1.73844e-08,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,1.16135e-07,-1.08015e-08,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,1.54341e-08,-2.646e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,5.48505e-08,8.56515e-09,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-2.79564e-08,-8.38245e-09,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-8.52616e-08,-1.20753e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.37586e-08,1.50636e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,3.45421e-08,2.0769e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.67386e-09,-1.67716e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,1.02417e-09,1.97691e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-8.42601e-09,-4.16817e-09,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,6.20434e-08,1.56574e-08,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,5.57402e-09,-1.37523e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-1.38978e-08,-2.85862e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-2.27114e-08,-1.91015e-09,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,7.84143e-08,-3.55745e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,4.58587e-08,-5.30453e-09,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.23096e-08,2.19706e-09,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-2.11431e-08,2.41181e-09,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.75308e-08,-3.97457e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,3.25198e-08,-8.71938e-09,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-5.66085e-08,-1.26271e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,2.75674e-08,1.21103e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-4.89343e-08,3.32665e-09,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-4.53248e-10,2.37313e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,2.3054e-08,2.27036e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-3.25144e-08,2.11077e-08,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,3.213e-09,-2.1969e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.25252e-08,1.29789e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-4.11773e-09,-8.70165e-09,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,1.69252e-08,-4.65564e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-1.0675e-08,3.42818e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-5.00037e-08,9.8288e-09,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-4.42644e-08,2.60148e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.02247e-08,2.13583e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,3.21981e-08,5.72079e-09,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,2.54837e-08,1.38359e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-2.38814e-08,3.6633e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-7.458e-08,-9.67017e-09,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,3.25551e-08,-1.5923e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-7.6621e-08,2.73777e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-7.20136e-08,-1.80521e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-4.66566e-08,-6.87737e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.53089e-09,1.10218e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,7.79765e-08,-4.77799e-09,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,3.564e-08,-4.11945e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,6.5585e-08,-7.07814e-09,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,1.39693e-08,4.41441e-09,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,9.17445e-09,-1.24438e-08,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.389e-07,2.20481e-08,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-5.82056e-08,-9.60348e-09,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-9.06555e-08,-8.49175e-09,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-8.16205e-08,7.16398e-09,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-8.12832e-08,-3.77954e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.27823e-07,1.83687e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,2.07025e-08,-1.91244e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,3.06784e-08,-2.0629e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-1.2518e-08,5.5979e-09,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.71795e-08,5.2333e-09,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,4.29898e-08,2.66286e-09,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-4.04082e-08,1.42366e-08,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,4.07358e-08,9.66162e-09,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,9.70239e-08,-1.81058e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.19869e-08,1.21086e-09,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,8.56838e-09,3.80168e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,5.55237e-08,-4.24157e-09,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-2.54225e-08,-4.3941e-08,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,7.37172e-09,3.94103e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,4.26849e-08,5.91032e-09,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-4.59461e-08,-3.60953e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-1.35168e-08,-1.97366e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-1.66315e-08,2.22271e-08,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,6.48137e-08,-3.20581e-08,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,3.01945e-08,-8.16236e-09,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-6.48895e-09,3.90542e-09,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,7.63204e-08,-2.11239e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-6.56917e-08,-3.78082e-09,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,6.68947e-08,-1.02711e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-9.82157e-08,8.3327e-09,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-3.27355e-08,6.25195e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-2.90154e-08,2.01523e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,4.02551e-08,8.14206e-09,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-6.43844e-08,-2.43656e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,5.93616e-08,2.65018e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,4.95029e-08,-2.45254e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-2.50534e-08,1.61251e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,2.40158e-08,6.57272e-09,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,3.49572e-08,9.722e-09,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-2.49153e-08,3.23958e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.24082e-08,-5.31456e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,7.1964e-08,6.10517e-10,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-6.43267e-08,-2.66916e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,2.37555e-08,-1.70996e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-7.35503e-08,4.59754e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,4.45464e-08,4.39885e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-4.60275e-08,-5.22846e-09,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-2.98872e-08,-1.54488e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-3.95737e-08,-1.20752e-10,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.33311e-08,-2.25186e-09,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-3.73725e-08,-1.93018e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.62606e-08,-8.73032e-09,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,2.9845e-08,4.58751e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,6.43886e-08,-4.90835e-09,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,4.97589e-08,-4.53319e-08,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.27266e-08,1.25214e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-4.62575e-08,-6.10596e-09,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,2.7072e-08,-4.28547e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-2.31138e-08,2.5375e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-5.78626e-09,-1.94125e-09,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.23774e-07,9.71442e-09,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,9.61325e-08,3.21047e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-5.29852e-08,-1.34311e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,6.17854e-08,3.16246e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.03786e-08,1.57085e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-5.06844e-08,-3.46039e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,4.64958e-08,-3.74525e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,2.29308e-09,3.05723e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-2.7013e-08,-4.30147e-09,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-6.44282e-08,-2.92205e-09,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-5.99052e-08,1.31147e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,1.39013e-09,1.5647e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-9.70204e-09,1.94037e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-5.68645e-08,-2.82686e-09,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,4.64298e-08,6.30709e-09,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.31568e-08,3.36118e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-9.23599e-08,-1.70187e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,2.49776e-08,2.24183e-08,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-7.34293e-08,4.84273e-08,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,3.41622e-09,9.62573e-09,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,2.30878e-08,-4.82785e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-4.85099e-08,-7.29327e-09,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-2.78911e-08,-1.75848e-09,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-5.56456e-08,3.37164e-09,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,3.58844e-08,1.0692e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-5.20646e-08,-6.93944e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-8.9496e-08,9.45482e-09,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,3.2879e-08,3.94379e-09,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-2.75309e-08,-3.37331e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,5.04374e-08,5.02297e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,3.55371e-08,1.83697e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,7.52602e-08,4.60064e-09,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-2.84874e-08,1.83992e-09,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,4.34447e-08,-2.72539e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-4.48643e-08,-3.20484e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,3.21572e-08,-3.22265e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,3.96991e-08,2.78166e-08,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,9.42639e-08,-3.02986e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-5.03427e-08,1.75156e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,2.36467e-08,-1.55285e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-5.40888e-08,1.79036e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,3.04981e-08,-2.64014e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,5.06096e-08,3.43231e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,2.49601e-09,-4.51121e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-2.8841e-08,2.06613e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-1.97572e-08,-2.70001e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,7.11346e-10,3.41416e-09,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-5.53251e-08,1.21567e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,5.19213e-08,-2.19345e-08,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,5.53021e-08,-5.25097e-09,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.06025e-10,-3.16083e-09,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-3.21836e-08,1.79357e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-4.27665e-08,-3.5769e-08,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,1.1275e-08,-4.71136e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-4.54782e-08,5.95127e-09,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,3.71507e-08,-1.29105e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,9.13159e-09,4.44671e-11,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,8.45244e-09,2.20724e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,2.89368e-08,-2.5784e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-2.66768e-08,-4.92462e-08,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-1.05761e-08,-1.58912e-08,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-3.09415e-08,-1.66103e-09,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.99303e-09,3.1987e-09,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.98786e-08,-2.03668e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-3.22996e-09,-1.90668e-09,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-2.31987e-08,1.21714e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.7689e-08,2.19052e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.07036e-07,-3.58488e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,7.29531e-08,-8.23387e-09,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,4.2692e-08,3.93801e-08,0,0,0,False,69.0|319,963
