rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|3|274,571.549,0.0828049,2.82535,40.4316,996.063,54.9435,True,55.0|274,719
1,8|719|sample|4|274,574.478,0.0828049,2.8252,40.4316,996.063,54.9435,True,55.0|274,719
1,8|719|sample|5|274,564.499,0.0828049,2.82518,40.4311,996.063,54.9435,True,55.0|274,719
1,8|719|sample|6|274,573.467,0.0828049,2.82518,40.4304,996.063,54.9435,True,55.0|274,719
1,8|719|sample|7|274,550.198,0.0828049,0.00305,12760.0,996.063,54.9435,True,32.0|274,719
1,8|719|sample|8|274,585.208,0.0828049,0.00304996,12760.2,996.063,54.9435,True,32.0|274,719
1,8|719|sample|9|274,552.216,0.0828049,0.00304996,12760.2,996.063,54.9435,True,32.0|274,719
1,8|719|vc|1|2|274,595.702,-5.53703e-10,0.0149541,53.0103,996.063,54.9435,False,69.0|274,719
1,8|719|vc|2|2|274,635.414,-5.53703e-10,0.0149546,53.0114,996.063,54.9435,False,69.0|274,719
1,8|719|vc|3|2|274,613.847,-5.53703e-10,0.0149544,53.0111,996.063,54.9435,False,69.0|274,719
1,8|719|vc|4|2|274,608.753,-5.53703e-10,0.0149546,53.0108,996.063,54.9435,False,69.0|274,719
1,8|719|vc|5|2|274,624.874,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
1,8|719|vc|6|2|274,622.521,-5.53703e-10,0.0149549,53.0121,996.063,54.9435,False,69.0|274,719
1,8|719|vc|7|2|274,622.577,-5.53703e-10,0.0149547,53.0114,996.063,54.9435,False,69.0|274,719
1,8|719|vc|8|2|274,613.713,-5.53703e-10,0.0149542,53.0117,996.063,54.9435,False,69.0|274,719
1,8|488|cc|1|1|322,613.675,-5.53703e-10,0.00358252,3.2005,996.063,8.64723,False,69.0|322,488
1,8|488|cc|2|1|322,609.432,-5.53703e-10,0.00358254,3.2005,996.063,8.64723,False,69.0|322,488
1,8|488|cc|3|1|322,625.601,-5.53703e-10,0.00358266,3.20053,996.063,8.64723,False,69.0|322,488
1,8|488|cc|4|1|322,611.923,-5.53703e-10,0.00358255,3.20057,996.063,8.64723,False,69.0|322,488
1,8|488|cc|5|1|322,633.193,-5.53703e-10,0.00358249,3.20051,996.063,8.64723,False,69.0|322,488
1,8|488|cc|6|1|322,625.498,-5.53703e-10,0.00358246,3.20058,996.063,8.64723,False,69.0|322,488
1,8|488|cc|7|1|322,613.928,-5.53703e-10,0.00358261,3.20054,996.063,8.64723,False,69.0|322,488
1,8|488|cc|8|1|322,614.0,-5.53703e-10,0.00358249,3.20052,996.063,8.64723,False,69.0|322,488
1,8|488|sample|10|322,565.817,0.0828049,1.18408,463.19,996.063,8.64723,True,32.0|322,488
1,8|488|sample|11|322,577.489,0.0828049,0.375059,124.643,996.063,8.64723,True,22.0|322,488
1,8|488|sample|12|322,564.202,0.0828049,0.375074,124.643,996.063,8.64723,True,22.0|322,488
1,8|488|sample|3|322,571.585,0.0828049,39.9781,8.16001,996.063,8.64723,True,55.0|322,488
1,8|488|sample|4|322,562.369,0.0828049,39.9779,8.16019,996.063,8.64723,True,55.0|322,488
1,8|488|sample|5|322,569.297,0.0828049,39.9794,8.1603,996.063,8.64723,True,55.0|322,488
1,8|488|sample|6|322,582.403,0.0828049,39.979,8.16033,996.063,8.64723,True,55.0|322,488
1,8|488|sample|7|322,576.668,0.0828049,1.18406,463.191,996.063,8.64723,True,32.0|322,488
1,8|488|sample|8|322,569.235,0.0828049,1.1841,463.196,996.063,8.64723,True,32.0|322,488
1,8|488|sample|9|322,569.516,0.0828049,1.18407,463.196,996.063,8.64723,True,32.0|322,488
1,8|488|vc|1|2|322,629.972,-5.53703e-10,0.00358251,3.20054,996.063,8.64723,False,69.0|322,488
1,8|488|vc|2|2|322,620.311,-5.53703e-10,0.00358249,3.20049,996.063,8.64723,False,69.0|322,488
1,8|488|vc|3|2|322,606.407,-5.53703e-10,0.00358258,3.20047,996.063,8.64723,False,69.0|322,488
1,8|488|vc|4|2|322,634.896,-5.53703e-10,0.00358261,3.20047,996.063,8.64723,False,69.0|322,488
1,8|488|vc|5|2|322,630.696,-5.53703e-10,0.00358254,3.20046,996.063,8.64723,False,69.0|322,488
1,8|488|vc|6|2|322,616.85,-5.53703e-10,0.00358258,3.20055,996.063,8.64723,False,69.0|322,488
1,8|488|vc|7|2|322,605.328,-5.53703e-10,0.00358255,3.20053,996.063,8.64723,False,69.0|322,488
1,8|488|vc|8|2|322,612.93,-5.53703e-10,0.00358252,3.20051,996.063,8.64723,False,69.0|322,488
1,8|847|cc|1|1|69,638.979,-5.53703e-10,0.0402807,5.53428,996.063,65.5524,False,69.0|69,847
1,8|847|cc|2|1|69,629.415,-5.53703e-10,0.040283,5.53434,996.063,65.5524,False,69.0|69,847
1,8|847|cc|3|1|69,631.01,-5.53703e-10,0.0402815,5.53428,996.063,65.5524,False,69.0|69,847
1,8|847|cc|4|1|69,620.773,-5.53703e-10,0.0402814,5.53431,996.063,65.5524,False,69.0|69,847
1,8|847|cc|5|1|69,597.629,-5.53703e-10,0.0402812,5.53438,996.063,65.5524,False,69.0|69,847
1,8|847|cc|6|1|69,628.054,-5.53703e-10,0.0402825,5.53425,996.063,65.5524,False,69.0|69,847
1,8|847|cc|7|1|69,617.645,-5.53703e-10,0.0402826,5.53433,996.063,65.5524,False,69.0|69,847
1,8|847|cc|8|1|69,623.794,-5.53703e-10,0.040282,5.5343,996.063,65.5524,False,69.0|69,847
1,8|847|sample|10|69,565.717,0.0828049,0.0152505,16.1725,996.063,65.5524,True,32.0|69,847
1,8|847|sample|11|69,561.054,0.0828049,0.497148,1803.48,996.063,65.5524,True,22.0|69,847
1,8|847|sample|12|69,562.163,0.0828049,0.497156,1803.48,996.063,65.5524,True,22.0|69,847
1,8|847|sample|3|69,585.874,0.0828049,11.3435,8.9979,996.063,65.5524,True,55.0|69,847
1,8|847|sample|4|69,566.401,0.0828049,11.3437,8.99795,996.063,65.5524,True,55.0|69,847
1,8|847|sample|5|69,584.474,0.0828049,11.3439,8.99782,996.063,65.5524,True,55.0|69,847
1,8|847|sample|6|69,572.76,0.0828049,11.3441,8.99783,996.063,65.5524,True,55.0|69,847
1,8|847|sample|7|69,563.361,0.0828049,0.0152505,16.1723,996.063,65.5524,True,32.0|69,847
1,8|847|sample|8|69,568.197,0.0828049,0.0152506,16.1723,996.063,65.5524,True,32.0|69,847
1,8|847|sample|9|69,569.252,0.0828049,0.0152505,16.1727,996.063,65.5524,True,32.0|69,847
1,8|847|vc|1|2|69,612.087,-5.53703e-10,0.0402811,5.53435,996.063,65.5524,False,69.0|69,847
1,8|847|vc|2|2|69,622.99,-5.53703e-10,0.0402816,5.53437,996.063,65.5524,False,69.0|69,847
1,8|847|vc|3|2|69,625.194,-5.53703e-10,0.0402828,5.53421,996.063,65.5524,False,69.0|69,847
1,8|847|vc|4|2|69,622.846,-5.53703e-10,0.0402794,5.53427,996.063,65.5524,False,69.0|69,847
1,8|847|vc|5|2|69,631.747,-5.53703e-10,0.0402807,5.53433,996.063,65.5524,False,69.0|69,847
1,8|847|vc|6|2|69,619.844,-5.53703e-10,0.0402814,5.53433,996.063,65.5524,False,69.0|69,847
1,8|847|vc|7|2|69,627.896,-5.53703e-10,0.0402838,5.53433,996.063,65.5524,False,69.0|69,847
1,8|847|vc|8|2|69,616.585,-5.53703e-10,0.0402824,5.53428,996.063,65.5524,False,69.0|69,847
1,8|474|cc|1|1|276,616.637,-5.53703e-10,0.159877,8.62126,996.063,8.64723,False,69.0|276,474
1,8|474|cc|2|1|276,623.693,-5.53703e-10,0.159868,8.62117,996.063,8.64723,False,69.0|276,474
1,8|474|cc|3|1|276,611.329,-5.53703e-10,0.159874,8.62136,996.063,8.64723,False,69.0|276,474
1,8|474|cc|4|1|276,621.313,-5.53703e-10,0.15987,8.62115,996.063,8.64723,False,69.0|276,474
1,8|474|cc|5|1|276,615.413,-5.53703e-10,0.159869,8.62126,996.063,8.64723,False,69.0|276,474
1,8|474|cc|6|1|276,617.506,-5.53703e-10,0.159867,8.62124,996.063,8.64723,False,69.0|276,474
1,8|474|cc|7|1|276,616.218,-5.53703e-10,0.159866,8.62128,996.063,8.64723,False,69.0|276,474
1,8|474|cc|8|1|276,629.348,-5.53703e-10,0.159873,8.62137,996.063,8.64723,False,69.0|276,474
1,8|474|sample|10|276,553.275,0.0828049,5.45659,9.85961,996.063,8.64723,True,32.0|276,474
1,8|474|sample|11|276,587.316,0.0828049,0.0837159,138.057,996.063,8.64723,True,22.0|276,474
1,8|474|sample|12|276,575.82,0.0828049,0.0837125,138.06,996.063,8.64723,True,22.0|276,474
1,8|474|sample|3|276,586.564,0.0828049,0.0009339,17.5182,996.063,8.64723,True,55.0|276,474
1,8|474|sample|4|276,572.141,0.0828049,0.000933933,17.5182,996.063,8.64723,True,55.0|276,474
1,8|474|sample|5|276,576.434,0.0828049,0.000933916,17.5179,996.063,8.64723,True,55.0|276,474
1,8|474|sample|6|276,588.77,0.0828049,0.000933932,17.5185,996.063,8.64723,True,55.0|276,474
1,8|474|sample|7|276,580.431,0.0828049,5.4565,9.8595,996.063,8.64723,True,32.0|276,474
1,8|474|sample|8|276,565.183,0.0828049,5.45655,9.8596,996.063,8.64723,True,32.0|276,474
1,8|474|sample|9|276,579.516,0.0828049,5.45671,9.85957,996.063,8.64723,True,32.0|276,474
1,8|474|vc|1|2|276,619.305,-5.53703e-10,0.159869,8.62135,996.063,8.64723,False,69.0|276,474
1,8|474|vc|2|2|276,638.103,-5.53703e-10,0.159872,8.62126,996.063,8.64723,False,69.0|276,474
1,8|474|vc|3|2|276,620.572,-5.53703e-10,0.159876,8.62121,996.063,8.64723,False,69.0|276,474
1,8|474|vc|4|2|276,622.611,-5.53703e-10,0.159864,8.62145,996.063,8.64723,False,69.0|276,474
1,8|474|vc|5|2|276,625.665,-5.53703e-10,0.159867,8.62117,996.063,8.64723,False,69.0|276,474
1,8|474|vc|6|2|276,603.556,-5.53703e-10,0.159871,8.62119,996.063,8.64723,False,69.0|276,474
1,8|474|vc|7|2|276,628.345,-5.53703e-10,0.159869,8.62141,996.063,8.64723,False,69.0|276,474
1,8|474|vc|8|2|276,617.202,-5.53703e-10,0.159871,8.62137,996.063,8.64723,False,69.0|276,474
1,8|462|cc|1|1|292,606.457,-5.53703e-10,0.00928719,8.93104,996.063,8.18335,False,69.0|292,462
1,8|462|cc|2|1|292,619.248,-5.53703e-10,0.009287,8.93121,996.063,8.18335,False,69.0|292,462
1,8|462|cc|3|1|292,626.849,-5.53703e-10,0.00928736,8.9312,996.063,8.18335,False,69.0|292,462
1,8|462|cc|4|1|292,611.673,-5.53703e-10,0.00928737,8.93121,996.063,8.18335,False,69.0|292,462
1,8|462|cc|5|1|292,605.596,-5.53703e-10,0.00928761,8.93133,996.063,8.18335,False,69.0|292,462
1,8|462|cc|6|1|292,604.022,-5.53703e-10,0.00928732,8.93115,996.063,8.18335,False,69.0|292,462
1,8|462|cc|7|1|292,624.336,-5.53703e-10,0.00928734,8.93132,996.063,8.18335,False,69.0|292,462
1,8|462|cc|8|1|292,605.727,-5.53703e-10,0.00928731,8.93115,996.063,8.18335,False,69.0|292,462
1,8|462|sample|10|292,574.29,0.0828049,0.00761915,16.671,996.063,8.18335,True,32.0|292,462
1,8|462|sample|11|292,572.896,0.0828049,0.258656,12.5152,996.063,8.18335,True,22.0|292,462
1,8|462|sample|12|292,575.781,0.0828049,0.258665,12.5152,996.063,8.18335,True,22.0|292,462
1,8|462|sample|3|292,569.804,0.0828049,0.0274604,13.3311,996.063,8.18335,True,55.0|292,462
1,8|462|sample|4|292,573.658,0.0828049,0.0274604,13.3314,996.063,8.18335,True,55.0|292,462
1,8|462|sample|5|292,576.305,0.0828049,0.0274623,13.3313,996.063,8.18335,True,55.0|292,462
1,8|462|sample|6|292,573.09,0.0828049,0.0274597,13.3313,996.063,8.18335,True,55.0|292,462
1,8|462|sample|7|292,572.596,0.0828049,0.00761904,16.671,996.063,8.18335,True,32.0|292,462
1,8|462|sample|8|292,549.482,0.0828049,0.00761906,16.6708,996.063,8.18335,True,32.0|292,462
1,8|462|sample|9|292,590.192,0.0828049,0.00761897,16.671,996.063,8.18335,True,32.0|292,462
1,8|462|vc|1|2|292,612.751,-5.53703e-10,0.00928725,8.93109,996.063,8.18335,False,69.0|292,462
1,8|462|vc|2|2|292,626.861,-5.53703e-10,0.00928709,8.93114,996.063,8.18335,False,69.0|292,462
1,8|462|vc|3|2|292,619.276,-5.53703e-10,0.00928764,8.93133,996.063,8.18335,False,69.0|292,462
1,8|462|vc|4|2|292,608.652,-5.53703e-10,0.00928742,8.93122,996.063,8.18335,False,69.0|292,462
1,8|462|vc|5|2|292,628.087,-5.53703e-10,0.0092872,8.93119,996.063,8.18335,False,69.0|292,462
1,8|462|vc|6|2|292,624.954,-5.53703e-10,0.00928714,8.93101,996.063,8.18335,False,69.0|292,462
1,8|462|vc|7|2|292,615.372,-5.53703e-10,0.00928751,8.931,996.063,8.18335,False,69.0|292,462
1,8|462|vc|8|2|292,626.325,-5.53703e-10,0.0092872,8.93118,996.063,8.18335,False,69.0|292,462
1,8|75|cc|1|1|65,629.427,-5.53703e-10,0.0295842,41.1059,996.063,8.64723,False,69.0|65,75
1,8|75|cc|2|1|65,613.9,-5.53703e-10,0.029584,41.1048,996.063,8.64723,False,69.0|65,75
1,8|75|cc|3|1|65,631.094,-5.53703e-10,0.0295841,41.1053,996.063,8.64723,False,69.0|65,75
1,8|75|cc|4|1|65,621.456,-5.53703e-10,0.0295844,41.1046,996.063,8.64723,False,69.0|65,75
1,8|75|cc|5|1|65,627.458,-5.53703e-10,0.0295834,41.1051,996.063,8.64723,False,69.0|65,75
1,8|75|cc|6|1|65,612.486,-5.53703e-10,0.0295842,41.1055,996.063,8.64723,False,69.0|65,75
1,8|75|cc|7|1|65,611.776,-5.53703e-10,0.0295847,41.1053,996.063,8.64723,False,69.0|65,75
1,8|75|cc|8|1|65,621.298,-5.53703e-10,0.0295848,41.1053,996.063,8.64723,False,69.0|65,75
1,8|75|sample|10|65,584.885,0.0828049,5.45287,521.744,996.063,8.64723,True,32.0|65,75
1,8|75|sample|11|65,564.562,0.0828049,0.976355,171.09,996.063,8.64723,True,22.0|65,75
1,8|75|sample|12|65,558.218,0.0828049,0.97637,171.093,996.063,8.64723,True,22.0|65,75
1,8|75|sample|3|65,569.665,0.0828049,0.293161,35.6466,996.063,8.64723,True,55.0|65,75
1,8|75|sample|4|65,562.128,0.0828049,0.29316,35.6463,996.063,8.64723,True,55.0|65,75
1,8|75|sample|5|65,569.359,0.0828049,0.293174,35.647,996.063,8.64723,True,55.0|65,75
1,8|75|sample|6|65,571.574,0.0828049,0.293169,35.6467,996.063,8.64723,True,55.0|65,75
1,8|75|sample|7|65,586.631,0.0828049,5.45293,521.729,996.063,8.64723,True,32.0|65,75
1,8|75|sample|8|65,552.386,0.0828049,5.45281,521.738,996.063,8.64723,True,32.0|65,75
1,8|75|sample|9|65,563.861,0.0828049,5.45276,521.733,996.063,8.64723,True,32.0|65,75
1,8|75|vc|1|2|65,627.892,-5.53703e-10,0.0295837,41.1054,996.063,8.64723,False,69.0|65,75
1,8|75|vc|2|2|65,616.415,-5.53703e-10,0.0295835,41.1047,996.063,8.64723,False,69.0|65,75
1,8|75|vc|3|2|65,604.436,-5.53703e-10,0.0295841,41.1043,996.063,8.64723,False,69.0|65,75
1,8|75|vc|4|2|65,615.565,-5.53703e-10,0.0295843,41.1053,996.063,8.64723,False,69.0|65,75
1,8|75|vc|5|2|65,610.123,-5.53703e-10,0.0295839,41.1043,996.063,8.64723,False,69.0|65,75
1,8|75|vc|6|2|65,614.518,-5.53703e-10,0.0295836,41.1047,996.063,8.64723,False,69.0|65,75
1,8|75|vc|7|2|65,609.232,-5.53703e-10,0.0295845,41.1054,996.063,8.64723,False,69.0|65,75
1,8|75|vc|8|2|65,608.697,-5.53703e-10,0.0295837,41.1054,996.063,8.64723,False,69.0|65,75
1,8|291|cc|1|1|103,630.426,-5.53703e-10,0.0475131,10.0862,996.063,8.64699,False,69.0|103,291
1,8|291|cc|2|1|103,617.152,-5.53703e-10,0.0475188,10.0863,996.063,8.64699,False,69.0|103,291
1,8|291|cc|3|1|103,628.17,-5.53703e-10,0.0475172,10.0864,996.063,8.64699,False,69.0|103,291
1,8|291|cc|4|1|103,615.01,-5.53703e-10,0.0475163,10.0864,996.063,8.64699,False,69.0|103,291
1,8|291|cc|5|1|103,637.12,-5.53703e-10,0.0475163,10.0865,996.063,8.64699,False,69.0|103,291
1,8|291|cc|6|1|103,616.613,-5.53703e-10,0.0475167,10.0865,996.063,8.64699,False,69.0|103,291
1,8|291|cc|7|1|103,624.166,-5.53703e-10,0.0475169,10.0863,996.063,8.64699,False,69.0|103,291
1,8|291|cc|8|1|103,592.319,-5.53703e-10,0.0475186,10.0864,996.063,8.64699,False,69.0|103,291
1,8|291|sample|10|103,559.169,0.0828049,0.00156002,157.536,996.063,8.64699,True,32.0|103,291
1,8|291|sample|11|103,552.331,0.0828049,1.35111,3812.51,996.063,8.64699,True,22.0|103,291
1,8|291|sample|12|103,576.719,0.0828049,1.35111,3812.57,996.063,8.64699,True,22.0|103,291
1,8|291|sample|3|103,573.52,0.0828049,0.0294836,14.44,996.063,8.64699,True,55.0|103,291
1,8|291|sample|4|103,566.774,0.0828049,0.0294828,14.4401,996.063,8.64699,True,55.0|103,291
1,8|291|sample|5|103,569.322,0.0828049,0.0294813,14.4402,996.063,8.64699,True,55.0|103,291
1,8|291|sample|6|103,576.361,0.0828049,0.0294827,14.4402,996.063,8.64699,True,55.0|103,291
1,8|291|sample|7|103,575.311,0.0828049,0.00155991,157.538,996.063,8.64699,True,32.0|103,291
1,8|291|sample|8|103,571.127,0.0828049,0.00156003,157.539,996.063,8.64699,True,32.0|103,291
1,8|291|sample|9|103,590.785,0.0828049,0.00155999,157.539,996.063,8.64699,True,32.0|103,291
1,8|291|vc|1|2|103,607.459,-5.53703e-10,0.0475167,10.0862,996.063,8.64699,False,69.0|103,291
1,8|291|vc|2|2|103,624.949,-5.53703e-10,0.0475173,10.0861,996.063,8.64699,False,69.0|103,291
1,8|291|vc|3|2|103,619.127,-5.53703e-10,0.0475187,10.0862,996.063,8.64699,False,69.0|103,291
1,8|291|vc|4|2|103,626.634,-5.53703e-10,0.0475161,10.086,996.063,8.64699,False,69.0|103,291
1,8|291|vc|5|2|103,613.253,-5.53703e-10,0.0475176,10.0862,996.063,8.64699,False,69.0|103,291
1,8|291|vc|6|2|103,617.508,-5.53703e-10,0.0475165,10.0862,996.063,8.64699,False,69.0|103,291
1,8|291|vc|7|2|103,621.49,-5.53703e-10,0.0475179,10.0863,996.063,8.64699,False,69.0|103,291
1,8|291|vc|8|2|103,625.963,-5.53703e-10,0.0475175,10.0862,996.063,8.64699,False,69.0|103,291
1,8|77|cc|1|1|218,622.363,-5.53703e-10,0.0413003,24.7458,996.063,8.64723,False,69.0|218,77
1,8|77|cc|2|1|218,628.271,-5.53703e-10,0.0412995,24.7452,996.063,8.64723,False,69.0|218,77
1,8|77|cc|3|1|218,610.155,-5.53703e-10,0.041302,24.7457,996.063,8.64723,False,69.0|218,77
1,8|77|cc|4|1|218,604.891,-5.53703e-10,0.0413023,24.746,996.063,8.64723,False,69.0|218,77
1,8|77|cc|5|1|218,609.906,-5.53703e-10,0.041302,24.746,996.063,8.64723,False,69.0|218,77
1,8|77|cc|6|1|218,611.803,-5.53703e-10,0.0413009,24.7459,996.063,8.64723,False,69.0|218,77
1,8|77|cc|7|1|218,616.829,-5.53703e-10,0.0413006,24.7457,996.063,8.64723,False,69.0|218,77
1,8|77|cc|8|1|218,631.341,-5.53703e-10,0.0413017,24.7456,996.063,8.64723,False,69.0|218,77
1,8|77|sample|10|218,578.041,0.0828049,3.84576,85.3167,996.063,8.64723,True,32.0|218,77
1,8|77|sample|11|218,555.547,0.0828049,0.0469588,379.557,996.063,8.64723,True,22.0|218,77
1,8|77|sample|12|218,567.274,0.0828049,0.046959,379.566,996.063,8.64723,True,22.0|218,77
1,8|77|sample|3|218,564.58,0.0828049,0.41189,467.475,996.063,8.64723,True,55.0|218,77
1,8|77|sample|4|218,586.593,0.0828049,0.411915,467.468,996.063,8.64723,True,55.0|218,77
1,8|77|sample|5|218,560.668,0.0828049,0.411891,467.477,996.063,8.64723,True,55.0|218,77
1,8|77|sample|6|218,574.024,0.0828049,0.411894,467.467,996.063,8.64723,True,55.0|218,77
1,8|77|sample|7|218,570.593,0.0828049,3.84583,85.3138,996.063,8.64723,True,32.0|218,77
1,8|77|sample|8|218,573.795,0.0828049,3.84567,85.3141,996.063,8.64723,True,32.0|218,77
1,8|77|sample|9|218,597.294,0.0828049,3.84579,85.3157,996.063,8.64723,True,32.0|218,77
1,8|77|vc|1|2|218,602.355,-5.53703e-10,0.041301,24.7453,996.063,8.64723,False,69.0|218,77
1,8|77|vc|2|2|218,616.104,-5.53703e-10,0.041302,24.7457,996.063,8.64723,False,69.0|218,77
1,8|77|vc|3|2|218,619.329,-5.53703e-10,0.0413005,24.7457,996.063,8.64723,False,69.0|218,77
1,8|77|vc|4|2|218,607.869,-5.53703e-10,0.0413018,24.7457,996.063,8.64723,False,69.0|218,77
1,8|77|vc|5|2|218,616.257,-5.53703e-10,0.0413025,24.7455,996.063,8.64723,False,69.0|218,77
1,8|77|vc|6|2|218,631.794,-5.53703e-10,0.0413029,24.7459,996.063,8.64723,False,69.0|218,77
1,8|77|vc|7|2|218,605.555,-5.53703e-10,0.0413028,24.7459,996.063,8.64723,False,69.0|218,77
1,8|77|vc|8|2|218,621.484,-5.53703e-10,0.0413011,24.7458,996.063,8.64723,False,69.0|218,77
1,8|322|cc|1|1|174,632.936,-5.53703e-10,0.0543387,14.6615,996.063,8.64723,False,69.0|174,322
1,8|322|cc|2|1|174,626.24,-5.53703e-10,0.0543379,14.6613,996.063,8.64723,False,69.0|174,322
1,8|322|cc|3|1|174,613.589,-5.53703e-10,0.0543367,14.6611,996.063,8.64723,False,69.0|174,322
1,8|322|cc|4|1|174,624.142,-5.53703e-10,0.0543374,14.6614,996.063,8.64723,False,69.0|174,322
1,8|322|cc|5|1|174,617.076,-5.53703e-10,0.0543386,14.6615,996.063,8.64723,False,69.0|174,322
1,8|322|cc|6|1|174,609.023,-5.53703e-10,0.0543372,14.6616,996.063,8.64723,False,69.0|174,322
1,8|322|cc|7|1|174,621.259,-5.53703e-10,0.0543375,14.6617,996.063,8.64723,False,69.0|174,322
1,8|322|cc|8|1|174,617.114,-5.53703e-10,0.0543376,14.6612,996.063,8.64723,False,69.0|174,322
1,8|322|sample|10|174,558.229,0.0828049,0.583846,9012.04,996.063,8.64723,True,32.0|174,322
1,8|322|sample|11|174,565.974,0.0828049,2.46931,754.537,996.063,8.64723,True,22.0|174,322
1,8|322|sample|12|174,556.364,0.0828049,2.46934,754.551,996.063,8.64723,True,22.0|174,322
1,8|322|sample|3|174,556.816,0.0828049,4.11457,83.8929,996.063,8.64723,True,55.0|174,322
1,8|322|sample|4|174,566.167,0.0828049,4.11445,83.8924,996.063,8.64723,True,55.0|174,322
1,8|322|sample|5|174,581.686,0.0828049,4.11465,83.8932,996.063,8.64723,True,55.0|174,322
1,8|322|sample|6|174,552.356,0.0828049,4.11449,83.8929,996.063,8.64723,True,55.0|174,322
1,8|322|sample|7|174,571.82,0.0828049,0.583858,9012.07,996.063,8.64723,True,32.0|174,322
1,8|322|sample|8|174,560.227,0.0828049,0.583842,9012.0,996.063,8.64723,True,32.0|174,322
