id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,-1.78721e-10,0,0.0373726,-0.357918,4.35069e-15,0,-4.08466e-07,-8.4658e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-1.18072e-09,0,0.155269,0.259927,-7.63278e-16,0,2.0857e-07,1.73434e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,4.43811e-10,0,0.205422,-0.126808,1.82493e-15,0,-2.33525e-07,-1.11033e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,5.56082e-10,0,-0.114502,-0.106096,2.93515e-15,0,2.21328e-07,2.37654e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-1.26664e-09,0,0.142579,0.168291,-8.11851e-16,0,-8.48885e-10,4.22029e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-3.58051e-10,0,0.297427,-0.09322,-2.42861e-16,0,-4.80862e-07,-3.54665e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,9.59217e-10,0,-0.204301,0.0456962,-2.56739e-15,0,3.58771e-07,-1.07428e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,6.85054e-10,0,0.0212129,-0.220899,1.67921e-15,0,-3.41904e-07,-4.32233e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,2.09835e-10,0,0.191327,0.0498112,2.09555e-15,0,3.57047e-07,2.68695e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.06505e-10,0,0.0849447,-0.182225,-5.26662e-15,0,-3.35302e-07,-5.1201e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-6.01722e-10,0,0.684668,-0.232303,4.996e-15,0,0.690808,-0.0671042,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.21703e-10,0,0.644743,-0.561964,1.11022e-15,0,0.641616,-0.0291644,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.38074e-09,0,0.642421,0.56681,-3.21965e-15,0,0.630054,0.0676695,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.92373e-09,0,0.696068,0.55534,-1.11022e-15,0,0.676896,0.10918,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-2.85931e-09,0,1.36363,0.189916,-3.44169e-15,0,1.34634,0.0277362,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.73391e-09,0,1.28482,-0.283339,8.88178e-16,0,1.27928,-0.0318351,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.4771e-09,0,1.27736,0.546249,-2.16493e-15,0,1.29047,0.11225,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.00215e-09,0,1.19952,-0.704394,9.99201e-16,0,1.21036,-0.00882471,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-2.47409e-09,0,0.637511,0.331502,-4.66294e-15,0,0.634483,0.292044,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-3.68337e-09,0,0.594885,0.384975,0,0,0.589847,0.0877551,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.45672e-09,0,-0.0479315,-0.122999,0,0,5.64656e-08,-7.15622e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.2687e-10,0,-0.1445,0.332543,-3.66374e-15,0,-2.82422e-07,8.43402e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.9797e-09,0,0.227368,-0.00659871,3.33067e-15,0,-1.73772e-07,-2.38029e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-5.78295e-11,0,-0.143738,-0.121432,4.44089e-16,0,-2.04122e-07,1.56005e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.87196e-09,0,-0.16278,-0.143858,2.66454e-15,0,8.17739e-08,-8.26252e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.16041e-09,0,-0.0444347,0.030242,-4.32987e-15,0,2.15959e-07,-4.44496e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.87286e-10,0,-0.0268764,-0.410885,2.88658e-15,0,1.16926e-07,-2.03724e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-1.78951e-09,0,-0.222003,-0.27321,-2.22045e-15,0,1.41949e-07,2.72063e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-4.12446e-10,0,-0.0720089,-0.309971,-4.44089e-15,0,-2.28098e-07,-5.34567e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-2.0452e-09,0,0.120324,-0.201719,2.22045e-15,0,-4.83486e-07,1.58523e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.00751e-10,0,-0.0279791,0.143209,2.22045e-15,0,-7.58486e-08,2.84578e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-1.35851e-09,0,0.233968,-0.0966028,-1.33227e-15,0,2.90972e-08,2.68017e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-5.99237e-10,0,0.0568177,-0.031948,-1.11022e-15,0,-1.37196e-07,-4.00016e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-7.27042e-11,0,0.27642,-0.0560466,-2.22045e-16,0,4.31174e-07,-2.30402e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-1.91685e-09,0,-0.178745,-0.171625,1.55431e-15,0,1.1658e-07,1.89402e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.30749e-10,0,0.176718,-0.0813407,-4.21885e-15,0,4.28904e-08,3.44168e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,4.68676e-09,0,3.22663,-0.75481,3.9968e-15,0,3.23291,0.029943,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.2602e-09,0,3.24449,-0.121169,4.88498e-15,0,3.24756,0.143433,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.05326e-09,0,3.20178,-0.661379,2.22045e-15,0,3.19894,0.0450741,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-3.78416e-09,0,3.25011,-0.0955816,6.66134e-15,0,3.24522,0.0509417,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,5.7567e-10,0,2.66272,-0.68234,-1.13798e-15,0,2.65506,-0.00110407,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.63034e-09,0,2.5265,-0.280352,-2.22045e-16,0,2.52965,0.101191,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.85966e-09,0,2.22182,-0.518997,-2.44249e-15,0,2.2258,-0.0117348,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.41633e-09,0,2.17286,-0.34313,6.10623e-16,0,2.17497,-0.0271419,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.17522e-11,0,1.466,-0.178762,2.88658e-15,0,1.46099,0.0688506,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.81615e-09,0,1.52699,-0.505663,9.99201e-16,0,1.53715,0.0523679,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-6.5252e-10,0,-0.143446,-0.267368,-1.22125e-15,0,-5.04478e-08,6.37346e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.83527e-10,0,-0.156222,-0.336814,9.99201e-16,0,9.72447e-08,-1.92133e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-7.54047e-10,0,0.270491,-0.178426,3.88578e-16,0,-3.41855e-07,-2.08901e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,9.14091e-10,0,-0.0520256,0.191852,1.11022e-15,0,-1.19305e-09,-2.86173e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-4.61344e-11,0,-0.0758525,-0.503922,-1.27676e-15,0,1.92273e-07,-2.02505e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.73096e-09,0,-0.17824,0.183982,8.88178e-16,0,-4.44357e-07,-1.23126e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.34348e-09,0,-0.107582,-0.267961,1.11022e-15,0,1.13965e-07,3.54897e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-6.44125e-10,0,0.0239173,0.0785685,1.11022e-15,0,2.18513e-07,-2.9137e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.291e-09,0,0.0390674,0.190939,-4.66294e-15,0,-1.41501e-07,4.53148e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,7.47112e-10,0,-0.336826,-0.326413,-1.88738e-15,0,3.5335e-07,5.24863e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.43437e-10,0,0.0701653,0.395311,5.55112e-16,0,-4.17535e-07,5.71621e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.04762e-09,0,-0.112483,0.0151378,-1.72085e-15,0,-8.06783e-08,3.77706e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.12007e-09,0,0.0616589,0.226341,4.66294e-15,0,-2.44339e-07,2.55173e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-7.05741e-10,0,0.219176,-0.359065,-2.66454e-15,0,2.68263e-07,-2.02882e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-7.02611e-10,0,0.0721085,0.0137178,-3.88578e-15,0,-6.78975e-07,2.89657e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.29737e-10,0,-0.0503666,0.00166411,-3.33067e-15,0,3.93309e-07,2.93502e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-2.75264e-09,0,-0.971042,-0.313393,-3.10862e-15,0,-0.971155,-0.00188624,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-7.19425e-10,0,-1.01789,-0.037279,-4.44089e-16,0,-1.02771,-0.00185311,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.65018e-10,0,-1.02264,-0.0537447,-3.55271e-15,0,-1.02977,0.000259239,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-8.56152e-10,0,-1.07325,-0.373024,1.77636e-15,0,-1.06914,0.000310373,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.53632e-09,0,2.36329,-0.850145,3.21965e-15,0,2.36651,-0.0398528,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-4.87623e-09,0,2.38235,-0.55316,1.9984e-15,0,2.36772,-0.0276301,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,4.08476e-09,0,2.28018,-0.334363,-1.33227e-15,0,2.27992,0.0195431,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.41917e-09,0,2.24953,0.0961789,4.55191e-15,0,2.26108,-0.0436789,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,9.09645e-11,0,2.017,0.0118199,-1.33227e-15,0,2.01181,0.0314239,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.14869e-10,0,1.9924,3.46647,3.88578e-14,0,2.03185,6.11919,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,8.87164e-11,0,0.122554,-0.256293,1.11022e-15,0,-2.4186e-08,-5.17958e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-1.07389e-09,0,-0.00539239,0.0773584,2.22045e-16,0,-2.05207e-07,-1.67727e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,8.29581e-10,0,-0.0129892,0.312964,2.66454e-15,0,1.28041e-07,1.54844e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,9.79567e-10,0,0.0183815,-0.336638,1.9984e-15,0,7.47094e-09,-2.95859e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.1338e-10,0,-0.0566975,0.0735682,-3.77476e-15,0,-1.59412e-07,3.10983e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-2.43808e-09,0,-0.0551476,0.380351,-6.66134e-16,0,1.0013e-07,-3.58494e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.1394e-09,0,0.0711929,0.243118,-8.88178e-16,0,-3.37778e-07,1.22938e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.38906e-10,0,-0.137775,0.436991,1.55431e-15,0,-1.67423e-07,-5.05355e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.92475e-09,0,0.231132,0.0449099,-4.44089e-16,0,-2.30001e-07,-5.34126e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-6.50767e-10,0,-0.0302421,-0.0923227,1.11022e-15,0,-4.8149e-08,-2.23645e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,8.59019e-11,0,-0.0754634,-0.244456,2.22045e-16,0,2.08413e-07,-1.54762e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-6.90768e-11,0,-0.169342,0.380071,0,0,-2.72303e-07,4.45724e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-4.7829e-10,0,0.10208,-0.0438238,4.44089e-16,0,1.81911e-07,4.70494e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-8.91403e-10,0,-0.0682698,0.00995566,6.66134e-16,0,6.46681e-08,4.4054e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.10924e-09,0,0.181746,0.366446,2.88658e-15,0,-2.97828e-07,-2.65664e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-2.31155e-09,0,0.0429052,0.137064,-1.9984e-15,0,1.49231e-07,-2.26774e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-6.78726e-10,0,1.82681,-0.736981,5.77316e-15,0,1.81466,-0.0314659,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,7.83217e-10,0,1.75222,-1.17888,1.77636e-15,0,1.76542,-0.0712403,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-2.52475e-09,0,1.7847,-0.426128,5.55112e-16,0,1.78013,0.0271732,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.84236e-09,0,1.78144,-0.44166,-1.11022e-15,0,1.77866,0.0476624,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-2.0722e-09,0,2.39355,-1.08449,3.55271e-15,0,2.38555,-0.0165589,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-5.70456e-10,0,2.49883,-0.0566747,3.21965e-15,0,2.50011,0.233031,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-2.42225e-09,0,2.035,0.20609,2.9976e-15,0,2.04306,-0.0270568,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,9.52171e-10,0,2.04825,-0.387324,4.44089e-15,0,2.05417,-0.000401465,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.11749e-10,0,1.88295,-0.798237,-1.55431e-15,0,1.88175,-0.0243684,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-1.05842e-09,0,1.92781,0.210868,6.66134e-16,0,1.93602,0.0733198,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-6.51683e-10,0,0.0234502,0.00029553,2.44249e-15,0,1.33321e-07,5.04099e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.89392e-10,0,-0.237515,0.432399,-3.9968e-15,0,4.08623e-07,-1.05208e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.55519e-09,0,-0.195054,0.04708,-1.55431e-15,0,-1.22489e-07,-1.30029e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-9.75323e-10,0,0.205617,0.0333686,-6.66134e-16,0,4.78706e-07,3.8626e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.49347e-10,0,0.0458626,0.311929,1.55431e-15,0,4.8495e-08,-3.2104e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.72918e-10,0,0.115971,-0.0300275,1.9984e-15,0,-2.98263e-08,3.74601e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-7.32396e-10,0,0.0287784,0.0443136,-1.55431e-15,0,2.82088e-07,1.70032e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.52945e-10,0,0.0193791,-0.0729667,2.44249e-15,0,-1.68345e-07,7.83391e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-4.07969e-10,0,0.00936174,-0.0416158,2.22045e-16,0,-6.63644e-08,2.24834e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.02442e-09,0,0.256674,0.171357,-2.22045e-16,0,2.68318e-07,4.06496e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.90781e-09,0,0.122102,0.00309872,1.9984e-15,0,-1.92452e-07,-1.33683e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.67289e-09,0,0.18797,0.228642,-1.9984e-15,0,6.73064e-07,-1.97812e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.89464e-09,0,-0.0663795,0.44432,-1.9984e-15,0,3.296e-07,-1.70156e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.84897e-09,0,0.149935,0.315929,-6.66134e-16,0,-3.01413e-08,6.83475e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-9.98287e-11,0,-0.162771,0.0471266,5.55112e-15,0,-1.7452e-07,4.12149e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.92389e-09,0,-0.0168726,0.0285685,4.44089e-16,0,2.72036e-07,2.16759e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,6.12727e-10,0,2.32362,-0.283355,2.9976e-15,0,2.33381,-0.0371109,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,8.11541e-10,0,2.32249,-0.405952,-2.22045e-16,0,2.32969,-0.0460483,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-6.65271e-10,0,2.37094,-0.838521,2.10942e-15,0,2.3785,-0.0302649,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.15799e-09,0,2.32264,0.0226361,-2.83107e-15,0,2.33212,0.0218659,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-6.55437e-10,0,2.35704,-0.121946,0,0,2.35703,0.0563525,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,3.44812e-10,0,2.2424,-0.894956,2.44249e-15,0,2.24866,-0.0566009,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,3.24621e-09,0,2.24605,-0.763672,1.55431e-15,0,2.24114,-0.078805,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.64895e-09,0,3.20046,-1.18912,1.33227e-15,0,3.20429,0.136483,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.18265e-09,0,3.24848,-0.275786,1.11022e-15,0,3.27113,0.0491897,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,9.56533e-10,0,2.39791,-0.799271,2.22045e-16,0,2.39437,0.00978673,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-7.12526e-10,0,-0.00645398,0.146116,-1.05471e-15,0,3.15555e-07,2.40893e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.01586e-09,0,0.237576,0.194915,7.77156e-16,0,-5.97437e-08,-3.34181e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.55423e-09,0,0.00166124,0.0504026,0,0,-3.2284e-07,-2.63357e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-3.11541e-09,0,-0.0211586,0.131494,1.77636e-15,0,1.03343e-08,3.26205e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.12682e-10,0,0.0541643,0.0632041,2.22045e-15,0,-1.62788e-07,5.84328e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,8.03535e-10,0,0.141229,-0.0235249,-1.83187e-15,0,-1.92654e-07,7.29648e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.61316e-10,0,0.0990165,-0.371917,4.66294e-15,0,-9.42297e-09,3.92199e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.65225e-09,0,0.123073,-0.0401043,7.21645e-16,0,4.30687e-07,-6.52796e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.08613e-09,0,0.159262,0.164045,2.22045e-16,0,-2.2903e-07,-6.90507e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.55413e-09,0,-0.0745148,0.142095,1.94289e-15,0,-2.63504e-08,1.82105e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.2047e-09,0,0.0448155,0.0938066,-4.44089e-16,0,-1.80819e-07,-1.32492e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.13434e-09,0,-0.0784357,-0.263643,1.88738e-15,0,-3.99436e-07,3.89953e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.43977e-09,0,0.0602154,-0.273302,2.77556e-15,0,-2.21328e-07,-3.41452e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.21516e-09,0,-0.0103146,-0.260098,1.88738e-15,0,-1.15403e-07,-3.90476e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-9.35502e-10,0,0.109056,0.0603547,3.88578e-16,0,-7.01299e-08,-3.95654e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.00899e-09,0,-0.0910847,-0.187074,1.55431e-15,0,-5.25055e-08,-5.98701e-07,69.0|103,1197
