rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.65084e-08,0,1.87939e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,4.55057e-08,0,7.22845e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,1.02309e-08,0,7.01017e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,8.96201e-09,0,8.17299e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,5.84223e-08,0,-9.62126e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.16175e-08,0,2.7453e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,4.35111e-10,0,1.10054e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,1.22432e-08,0,-1.22732e-07,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,2.75559e-08,0,9.46979e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,3.37e-08,0,6.44688e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,5.616e-09,0,9.67925e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-2.32065e-08,0,6.35714e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,4.10361e-08,0,-6.93281e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-5.64429e-08,0,8.50541e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,8.03778e-09,0,-3.25536e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,2.39934e-08,0,3.17912e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,5.36e-08,0,-2.69446e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-6.36251e-09,0,-1.37541e-07,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,7.71263e-09,0,-8.31239e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-2.40481e-08,0,-9.44207e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.49672e-08,0,-1.34389e-10,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.86847e-08,0,-6.50655e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.20279e-08,0,1.81278e-07,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.87055e-08,0,6.00701e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.77688e-08,0,-3.75919e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,6.86447e-09,0,-3.36782e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-8.30037e-08,0,-2.43886e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-4.12288e-08,0,2.60078e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.11989e-08,0,1.26209e-07,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-3.35582e-08,0,2.96818e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-2.40336e-08,0,1.85975e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,4.64547e-08,0,1.63127e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,4.83839e-08,0,1.59304e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.61075e-08,0,4.74032e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,2.25053e-08,0,5.63512e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.76852e-10,0,-5.06654e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.96215e-08,0,3.60019e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.5762e-08,0,-3.28233e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,7.68559e-08,0,1.14272e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.84784e-08,0,7.57182e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.38349e-08,0,-8.16594e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.12052e-08,0,3.96313e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.55249e-08,0,-3.43484e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.9803e-08,0,-2.36373e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-8.7931e-09,0,-6.80113e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.88093e-08,0,-3.73781e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.29847e-08,0,-3.41605e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,9.86919e-09,0,-5.92184e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.13728e-08,0,-4.46125e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,3.16616e-08,0,9.39043e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,6.69588e-09,0,1.11868e-07,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.82353e-08,0,-1.09784e-07,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.71068e-08,0,1.45333e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.31494e-08,0,1.28053e-07,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,6.09649e-08,0,4.43542e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.11248e-08,0,-1.44077e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.08997e-08,0,-1.01154e-07,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,5.44082e-08,0,-2.28482e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.95732e-08,0,-9.08406e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.40966e-08,0,-1.45303e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.55466e-09,0,-5.77137e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.62378e-09,0,7.77508e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.52934e-08,0,6.81923e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,8.59907e-09,0,-4.6089e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,5.90458e-08,0,8.82937e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.54798e-08,0,1.76881e-08,69.0|103,1197
