rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,-0.427753,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,-0.273271,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-1.23477,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0,0.466159,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.556107,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-0.175408,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-0.0777104,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-0.417475,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0,-0.920606,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0,0.192141,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0,0.759747,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0,0.455064,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,-0.826803,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,-1.26878,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-1.06132,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-0.554352,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,0.694692,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,0.855449,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,0.417933,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-0.263557,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,0.164939,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,1.22399,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,-1.01463,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-0.81649,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-0.37212,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.691624,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,-0.0376833,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,0.636296,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,1.00165,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-0.796763,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,0.860095,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.670978,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-0.88797,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-0.402583,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,0.889524,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-0.227957,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-0.612946,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-0.147611,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.693428,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,0.302075,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,0.164583,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-1.22391,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,0.201397,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-0.743257,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,0.352815,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,-0.521425,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-0.174838,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-0.444683,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.338509,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,0.00817326,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,0.614026,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,0.375939,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.0101317,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,0.210995,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-0.179289,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.606666,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,0.517654,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,1.26104,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-0.485525,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-0.549376,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.0416677,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,1.35857,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.712674,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.481196,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.445399,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.452303,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,1.29388,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,1.20488,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.806203,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.958349,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.366851,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.387085,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-1.14863,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.250001,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.501946,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-1.62721,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,1.23118,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.459495,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,0.983441,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-1.13638,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.968942,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-1.41212,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.0126592,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.87249,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,0.112915,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,0.424145,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.558785,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.0179274,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.224059,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.48363,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-0.250517,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.0605641,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.528297,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,2.25543,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-0.357598,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.406486,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.413989,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.429954,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.576,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.897627,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,0.465654,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,1.06336,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-0.23114,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.887781,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-1.19675,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.75065,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.468023,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,0.0930812,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.342712,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.255865,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.598903,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.741852,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,1.55992,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-0.0578933,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,1.28847,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-0.148829,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-0.0360882,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.922488,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,0.0211017,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.0640069,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.0192549,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-1.37414,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-0.405914,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.805655,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.414892,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.274667,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.942564,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-0.151134,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.926977,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.262491,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.324665,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,0.132494,69.0|103,1197
