id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|2|2|322|2|322|69.0,0.128798,0.47711,0.990737,0.216422,0.128562,0.47711,0.989834,-3.40238e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.128798,0.47711,0.990737,0.0898322,0.128562,0.47711,0.989834,-1.73326e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.128798,0.47711,0.990737,0.0689378,0.128562,0.47711,0.989834,-1.51788e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.128798,0.47711,0.990737,-0.404804,0.128562,0.47711,0.989834,5.40295e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.128798,0.47711,0.990737,-0.110247,0.128562,0.47711,0.989834,-1.36386e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.128798,0.47711,0.990737,-0.0270477,0.128562,0.47711,0.989834,2.7751e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.128798,0.47711,0.990737,-0.176131,0.128562,0.47711,0.989834,-1.10558e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.135334,1.82699,0.990737,-0.57864,0.135166,1.82699,0.989834,-0.0257644,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.135334,1.82699,0.990737,-0.0541352,0.135166,1.82699,0.989834,0.025717,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.135334,1.82699,0.990737,-0.348106,0.135166,1.82699,0.989834,-0.0182131,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.135334,1.82699,0.990737,-0.419241,0.135166,1.82699,0.989834,-0.016931,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.12378,3.28117,0.990737,-0.561788,0.123182,3.28117,0.989834,-0.0487456,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.12378,3.28117,0.990737,-0.337511,0.123182,3.28117,0.989834,-0.0047868,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.12378,3.28117,0.990737,-0.37673,0.123182,3.28117,0.989834,-0.00657168,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.12378,3.28117,0.990737,-0.24634,0.123182,3.28117,0.989834,-0.000945977,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.125211,2.01615,0.990737,-0.427711,0.125494,2.01615,0.989834,0.0147377,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.125211,2.01615,0.990737,-0.917759,0.125494,2.01615,0.989834,-0.0150396,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.125211,1.1509,0.990737,0.0986135,0.125494,1.1509,0.989834,2.28388e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.125211,1.1509,0.990737,-0.311897,0.125494,1.1509,0.989834,-1.14587e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.125211,1.1509,0.990737,-0.205493,0.125494,1.1509,0.989834,3.21912e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.125211,1.1509,0.990737,0.187776,0.125494,1.1509,0.989834,5.22648e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.125211,1.1509,0.990737,-0.117749,0.125494,1.1509,0.989834,-3.55373e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.125211,1.1509,0.990737,-0.0410255,0.125494,1.1509,0.989834,-2.41373e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.125211,1.1509,0.990737,-0.41033,0.125494,1.1509,0.989834,4.51477e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.125211,1.1509,0.990737,-0.0473275,0.125494,1.1509,0.989834,-1.70694e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.125211,1.1509,0.990737,-0.299547,0.125494,1.1509,0.989834,4.07017e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.125211,1.1509,0.990737,-0.256881,0.125494,1.1509,0.989834,2.75324e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.125211,1.1509,0.990737,0.169915,0.125494,1.1509,0.989834,5.08927e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.125211,1.1509,0.990737,-0.189015,0.125494,1.1509,0.989834,3.57155e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.125211,1.1509,0.990737,0.517278,0.125494,1.1509,0.989834,-1.58052e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.125211,1.1509,0.990737,-0.565525,0.125494,1.1509,0.989834,1.23106e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.125211,1.1509,0.990737,-0.0125377,0.125494,1.1509,0.989834,-3.15747e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.125211,1.1509,0.990737,0.33641,0.125494,1.1509,0.989834,-4.96237e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.192051,0.344109,0.990737,-0.340865,0.191081,0.344109,0.989834,-0.00177558,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.192051,0.344109,0.990737,0.182582,0.191081,0.344109,0.989834,-0.000581242,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.192051,0.344109,0.990737,0.419202,0.191081,0.344109,0.989834,3.01411e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.192051,0.344109,0.990737,0.206203,0.191081,0.344109,0.989834,0.000346241,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.127283,7.83154,0.990737,-0.628506,0.127229,7.83154,0.989834,-0.0478034,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.127283,7.83154,0.990737,-0.260527,0.127229,7.83154,0.989834,-0.0355903,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.127283,7.83154,0.990737,-0.0686115,0.127229,7.83154,0.989834,0.0350728,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.127283,7.83154,0.990737,-0.292848,0.127229,7.83154,0.989834,0.00490336,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.127283,1.16839,0.990737,-0.572837,0.12723,1.16839,0.989834,-0.0368338,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.127283,1.16839,0.990737,-0.0144994,0.12723,1.16839,0.989834,0.0209537,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.127279,1.25289,0.990737,0.195719,0.127226,1.25289,0.989834,-2.79741e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.127279,1.25289,0.990737,-0.208066,0.127226,1.25289,0.989834,-1.00308e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.127279,1.25289,0.990737,-0.0717575,0.127226,1.25289,0.989834,2.68856e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.127279,1.25289,0.990737,-0.371974,0.127226,1.25289,0.989834,-3.57721e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.127279,1.25289,0.990737,-0.0876172,0.127226,1.25289,0.989834,1.11084e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.127279,1.25289,0.990737,0.0414194,0.127226,1.25289,0.989834,4.20023e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.127279,1.25289,0.990737,-0.160596,0.127226,1.25289,0.989834,1.56364e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.127279,1.25289,0.990737,0.0180004,0.127226,1.25289,0.989834,-1.26308e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.127279,1.25289,0.990737,0.295987,0.127226,1.25289,0.989834,-2.28403e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.127279,1.25289,0.990737,-0.373363,0.127226,1.25289,0.989834,-4.52032e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.127279,1.25289,0.990737,-0.0740095,0.127226,1.25289,0.989834,1.78766e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.127279,1.25289,0.990737,0.392345,0.127226,1.25289,0.989834,-2.70806e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.127279,1.25289,0.990737,-0.133074,0.127226,1.25289,0.989834,3.8051e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.127279,1.25289,0.990737,-0.0376271,0.127226,1.25289,0.989834,-5.82668e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.127279,1.25289,0.990737,0.29812,0.127226,1.25289,0.989834,1.90006e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.127279,1.25289,0.990737,0.343936,0.127226,1.25289,0.989834,1.68645e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.318274,2.05651,0.990737,-0.425801,0.317832,2.05651,0.989834,-0.0415918,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.318274,2.05651,0.990737,-0.510901,0.317832,2.05651,0.989834,-0.0418818,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.318274,2.05651,0.990737,-0.644055,0.317832,2.05651,0.989834,-0.00699396,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.318274,2.05651,0.990737,-0.144869,0.317832,2.05651,0.989834,0.00217344,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.123562,2.66966,0.990737,-0.664577,0.123388,2.66966,0.989834,-0.042729,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.123562,2.66966,0.990737,0.308095,0.123388,2.66966,0.989834,0.113133,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.123562,2.66966,0.990737,-0.262987,0.123388,2.66966,0.989834,0.05713,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.123562,2.66966,0.990737,0.269041,0.123388,2.66966,0.989834,0.125459,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.17826,1.16839,0.990737,-0.601007,0.177976,1.16839,0.989834,-0.0526334,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.17826,1.16839,0.990737,-0.831093,0.177976,1.16839,0.989834,-0.0461361,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.178254,1.25289,0.990737,-0.118769,0.177971,1.25289,0.989834,-8.62326e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.178254,1.25289,0.990737,0.110568,0.177971,1.25289,0.989834,1.83849e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.178254,1.25289,0.990737,-0.202947,0.177971,1.25289,0.989834,-2.15038e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.178254,1.25289,0.990737,-0.23131,0.177971,1.25289,0.989834,1.24701e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.178254,1.25289,0.990737,-0.224865,0.177971,1.25289,0.989834,-3.04677e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.178254,1.25289,0.990737,0.260886,0.177971,1.25289,0.989834,-1.57381e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.178254,1.25289,0.990737,-0.111206,0.177971,1.25289,0.989834,-3.66272e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.178254,1.25289,0.990737,0.248776,0.177971,1.25289,0.989834,-4.71743e-09,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.178254,1.25289,0.990737,0.1343,0.177971,1.25289,0.989834,-2.61405e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.178254,1.25289,0.990737,0.209418,0.177971,1.25289,0.989834,-3.02052e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.178254,1.25289,0.990737,-0.424679,0.177971,1.25289,0.989834,-2.78788e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.178254,1.25289,0.990737,0.299457,0.177971,1.25289,0.989834,4.33247e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.178254,1.25289,0.990737,0.0790901,0.177971,1.25289,0.989834,4.10802e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.178254,1.25289,0.990737,-0.0602595,0.177971,1.25289,0.989834,5.45762e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.178254,1.25289,0.990737,-0.0566315,0.177971,1.25289,0.989834,1.15816e-06,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.178254,1.25289,0.990737,-0.485232,0.177971,1.25289,0.989834,-1.3215e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0794275,3.43532,0.990737,-0.693066,0.0793437,3.43532,0.989834,-0.0373109,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0794275,3.43532,0.990737,-0.758528,0.0793437,3.43532,0.989834,-0.0428671,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0794275,3.43532,0.990737,-0.264822,0.0793437,3.43532,0.989834,-0.0247936,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0794275,3.43532,0.990737,-0.537361,0.0793437,3.43532,0.989834,0.0247217,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0263539,2.08556,0.990737,-0.355865,0.0263201,2.08556,0.989834,0.0584756,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0263539,2.08556,0.990737,-0.639707,0.0263201,2.08556,0.989834,-0.0151054,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0263539,2.08556,0.990737,-0.646566,0.0263201,2.08556,0.989834,-0.0347928,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.103989,11.0642,0.990737,-0.22071,0.103967,11.0642,0.989834,0.0684342,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.103989,11.0642,0.990737,-0.600191,0.103967,11.0642,0.989834,0.013447,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0263539,2.08556,0.990737,-0.407156,0.0263201,2.08556,0.989834,-0.0249513,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.103989,-1.31818,0.990737,0.0792549,0.103967,-1.31818,0.989834,1.69077e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.103989,-1.31818,0.990737,-0.21611,0.103967,-1.31818,0.989834,3.79683e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.103989,-1.31818,0.990737,-0.0300074,0.103967,-1.31818,0.989834,-2.59695e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.103989,-1.31818,0.990737,0.160211,0.103967,-1.31818,0.989834,-6.86186e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.103989,-1.31818,0.990737,0.00993225,0.103967,-1.31818,0.989834,-1.43128e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.103989,-1.31818,0.990737,0.105026,0.103967,-1.31818,0.989834,-7.6154e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.103989,-1.31818,0.990737,-0.308641,0.103967,-1.31818,0.989834,-5.2852e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.103989,-1.31818,0.990737,-0.305675,0.103967,-1.31818,0.989834,3.09059e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.0479317,0.103967,-1.31818,0.989834,4.61549e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.0883035,0.103967,-1.31818,0.989834,2.78615e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.0356399,0.103967,-1.31818,0.989834,1.22189e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.0898283,0.103967,-1.31818,0.989834,-5.77545e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.0417917,0.103967,-1.31818,0.989834,-3.29136e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.118264,0.103967,-1.31818,0.989834,4.21404e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.103989,-1.31818,0.990737,0.213707,0.103967,-1.31818,0.989834,-1.52437e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.103989,-1.31818,0.990737,-0.129698,0.103967,-1.31818,0.989834,-4.49602e-07,69.0|103,1197
