rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.11901,1.38127,0.996116,-2.81587,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.11901,1.38127,1.20625,-2.81587,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.11901,1.38127,0.474333,-2.81587,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.11901,1.38127,0.742967,-2.81587,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.11901,1.38127,0.0339069,-2.81587,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.11901,1.38127,6.69671,-2.81587,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.11901,1.38127,0.0125746,-2.81587,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.11901,1.38127,1.77437,-2.81587,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.11901,1.38127,0.032365,-2.81587,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.11901,1.38127,1.20431,-2.81587,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.11901,1.38127,1.74799,-2.81587,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.11901,1.38127,59.0239,-2.81587,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.6353,0.8897,6.72602,-3.19272,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.6353,0.8897,7.21306,-3.19272,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.6353,0.8897,7.31687,-3.19272,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.6353,0.8897,7.14189,-3.19272,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.6353,0.799384,17.5445,-2.53638,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.6353,0.799384,15.8276,-2.53638,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.6353,0.799384,11.2795,-2.53638,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.6353,0.799384,11.5728,-2.53638,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.72738,0.946476,9.10117,2.05891,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.72738,0.946476,9.38788,2.05891,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.6353,-0.208612,7.06476,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.6353,-0.208612,2.52846,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.6353,-0.208612,17.4535,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.6353,-0.208612,1.72284,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.6353,-0.208612,0.362725,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.6353,-0.208612,0.211401,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.6353,-0.208612,1.33317,-3.62156,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.6353,-0.208612,2.40961,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.6353,-0.208612,0.401275,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.6353,-0.208612,1.13141,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.6353,-0.208612,0.277528,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.6353,-0.208612,1.03936,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.6353,-0.208612,1.43143,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.6353,-0.208612,0.729359,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.6353,-0.208612,0.822314,-3.62156,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.6353,-0.208612,0.369404,-3.62156,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.511904,0.345291,1.22257,-1.86695,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.511904,0.345291,1.16184,-1.86696,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.511904,0.345291,1.15476,-1.86695,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.511904,0.345291,1.13443,-1.86695,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.6353,0.734587,24.3809,-5.42405,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.6353,0.734587,23.514,-5.42405,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.6353,0.734587,20.9691,-5.42405,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.6353,0.734587,21.2847,-5.42405,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.63608,0.745256,4.40335,0.120585,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.63608,0.745256,4.27788,0.120585,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.6353,1.2076,0.127662,-3.70548,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.6353,1.2076,0.123258,-3.70547,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.6353,1.2076,29.5964,-3.70547,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.6353,1.2076,0.469895,-3.70547,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.6353,1.2076,1.59666,-3.70547,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.6353,1.2076,0.0589204,-3.70547,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.6353,1.2076,2.95143,-3.70547,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.6353,1.2076,6.48522,-3.70548,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.6353,1.2076,0.544832,-3.70548,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.6353,1.2076,1.28359,-3.70547,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.6353,1.2076,0.832744,-3.70548,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.6353,1.2076,0.0130354,-3.70547,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.6353,1.2076,3.93286,-3.70547,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.6353,1.2076,0.135643,-3.70547,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.6353,1.2076,0.956103,-3.70547,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.6353,1.2076,1.00493,-3.70547,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.49856,0.792416,7.97523,-3.65385,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.49856,0.792416,7.06034,-3.65385,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.49856,0.792416,7.34934,-3.65385,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.49856,0.792416,6.91698,-3.65385,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.80165,0.711409,11.6398,-3.26999,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.80165,0.711409,14.2591,-3.26999,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.80165,0.711409,8.8939,-3.26999,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.80165,0.711409,8.63217,-3.26999,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.63487,0.952838,3.99195,-0.120443,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.63487,0.952838,4.10963,-0.120443,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.63408,1.41518,8.01776,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63408,1.41518,0.766041,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63408,1.41518,25.9091,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.63408,1.41518,7.09557,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.63408,1.41518,0.489453,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.63408,1.41518,3.20431,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.63408,1.41518,1.08784,-3.9465,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.63408,1.41518,0.640786,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63408,1.41518,27.4494,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.63408,1.41518,13.4097,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63408,1.41518,2.86255,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.63408,1.41518,0.0143264,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63408,1.41518,0.773077,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63408,1.41518,1.18445,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63408,1.41518,0.878956,-3.9465,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.63408,1.41518,1.42331,-3.9465,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.6353,0.718667,15.8374,-3.1716,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.6353,0.718667,16.5441,-3.1716,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.6353,0.718667,17.4288,-3.1716,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.6353,0.718667,15.1575,-3.1716,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.39963,0.715466,19.2197,-3.40772,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.39963,0.715466,17.1269,-3.40772,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.39963,0.715466,17.1294,-3.40772,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.6353,0.884714,25.7947,-6.03202,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.6353,0.884714,27.0415,-6.03202,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.39963,0.715466,20.176,-3.40772,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.6353,0.920251,0.548284,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.6353,0.920251,0.0488154,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.6353,0.920251,1.7439,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.6353,0.920251,0.662807,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.6353,0.920251,344.376,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.6353,0.920251,0.0233157,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.6353,0.920251,3.41968,-2.79013,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.6353,0.920251,2.85104,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.6353,0.920251,1.50375,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.6353,0.920251,11.3267,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.6353,0.920251,3.83174,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.6353,0.920251,0.338199,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.6353,0.920251,1.37874,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.6353,0.920251,4.33769,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.6353,0.920251,1.859,-2.79013,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.6353,0.920251,3.67551,-2.79013,69.0|103,1197
