rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|75|vc|1|2|65,0.00405126,0.181618,1.74512,177245,15.2949,False,69.0|65,75
1,8|75|vc|2|2|65,0.00405126,0.181618,1.74505,177245,15.2949,False,69.0|65,75
1,8|75|vc|3|2|65,0.00405126,0.181618,1.74508,177245,15.2949,False,69.0|65,75
1,8|75|vc|4|2|65,0.00405126,0.181618,1.74504,177245,15.2949,False,69.0|65,75
1,8|75|vc|5|2|65,0.00405126,0.181618,1.74507,177245,15.2949,False,69.0|65,75
1,8|75|vc|6|2|65,0.00405126,0.181618,1.74506,177245,15.2949,False,69.0|65,75
1,8|75|vc|7|2|65,0.00405126,0.181618,1.74509,177245,15.2949,False,69.0|65,75
1,8|75|vc|8|2|65,0.00405126,0.181618,1.74508,177245,15.2949,False,69.0|65,75
1,8|291|cc|1|1|103,0.00405126,0.182366,1.73733,177245,15.2951,False,69.0|103,291
1,8|291|cc|2|1|103,0.00405126,0.182366,1.7373,177245,15.2951,False,69.0|103,291
1,8|291|cc|3|1|103,0.00405126,0.182366,1.73728,177245,15.2951,False,69.0|103,291
1,8|291|cc|4|1|103,0.00405126,0.182366,1.73729,177245,15.2951,False,69.0|103,291
1,8|291|cc|5|1|103,0.00405126,0.182366,1.73727,177245,15.2951,False,69.0|103,291
1,8|291|cc|6|1|103,0.00405126,0.182366,1.73729,177245,15.2951,False,69.0|103,291
1,8|291|cc|7|1|103,0.00405126,0.182366,1.73729,177245,15.2951,False,69.0|103,291
1,8|291|cc|8|1|103,0.00405126,0.182366,1.73732,177245,15.2951,False,69.0|103,291
1,8|291|sample|10|103,0.00430559,0.182347,445519.0,177245,15.2951,True,32.0|103,291
1,8|291|sample|11|103,0.00430559,0.23589,149608.0,177245,15.2951,True,22.0|103,291
1,8|291|sample|12|103,0.00430559,0.23589,149610.0,177245,15.2951,True,22.0|103,291
1,8|291|sample|3|103,0.00430559,0.182348,18994.0,177245,15.2951,True,55.0|103,291
1,8|291|sample|4|103,0.00430559,0.182348,18994.3,177245,15.2951,True,55.0|103,291
1,8|291|sample|5|103,0.00430559,0.182348,18994.1,177245,15.2951,True,55.0|103,291
1,8|291|sample|6|103,0.00430559,0.182348,18994.4,177245,15.2951,True,55.0|103,291
1,8|291|sample|7|103,0.00430559,0.182347,445530.0,177245,15.2951,True,32.0|103,291
1,8|291|sample|8|103,0.00430559,0.182347,445528.0,177245,15.2951,True,32.0|103,291
1,8|291|sample|9|103,0.00430559,0.182347,445521.0,177245,15.2951,True,32.0|103,291
1,8|291|vc|1|2|103,0.00405126,0.182366,1.73732,177245,15.2951,False,69.0|103,291
1,8|291|vc|2|2|103,0.00405126,0.182366,1.7373,177245,15.2951,False,69.0|103,291
1,8|291|vc|3|2|103,0.00405126,0.182366,1.73735,177245,15.2951,False,69.0|103,291
1,8|291|vc|4|2|103,0.00405126,0.182366,1.73735,177245,15.2951,False,69.0|103,291
1,8|291|vc|5|2|103,0.00405126,0.182366,1.73729,177245,15.2951,False,69.0|103,291
1,8|291|vc|6|2|103,0.00405126,0.182366,1.73736,177245,15.2951,False,69.0|103,291
1,8|291|vc|7|2|103,0.00405126,0.182366,1.73727,177245,15.2951,False,69.0|103,291
1,8|291|vc|8|2|103,0.00405126,0.182366,1.73728,177245,15.2951,False,69.0|103,291
1,8|77|cc|1|1|218,0.00405126,0.182356,1.37558,177245,15.2946,False,69.0|218,77
1,8|77|cc|2|1|218,0.00405126,0.182356,1.37562,177245,15.2946,False,69.0|218,77
1,8|77|cc|3|1|218,0.00405126,0.182356,1.37566,177245,15.2946,False,69.0|218,77
1,8|77|cc|4|1|218,0.00405126,0.182356,1.37566,177245,15.2946,False,69.0|218,77
1,8|77|cc|5|1|218,0.00405126,0.182356,1.37562,177245,15.2946,False,69.0|218,77
1,8|77|cc|6|1|218,0.00405126,0.182356,1.37561,177245,15.2946,False,69.0|218,77
1,8|77|cc|7|1|218,0.00405126,0.182356,1.37563,177245,15.2946,False,69.0|218,77
1,8|77|cc|8|1|218,0.00405126,0.182356,1.37564,177245,15.2946,False,69.0|218,77
1,8|77|sample|10|218,0.00430559,0.182332,222188.0,177245,15.2946,True,32.0|218,77
1,8|77|sample|11|218,0.00430559,0.22941,80854.2,177245,15.2946,True,22.0|218,77
1,8|77|sample|12|218,0.00430559,0.22941,80854.7,177245,15.2946,True,22.0|218,77
1,8|77|sample|3|218,0.00430559,0.224224,1611070.0,177245,15.2946,True,55.0|218,77
1,8|77|sample|4|218,0.00430559,0.224224,1611160.0,177245,15.2946,True,55.0|218,77
1,8|77|sample|5|218,0.00430559,0.224224,1611130.0,177245,15.2946,True,55.0|218,77
1,8|77|sample|6|218,0.00430559,0.224224,1611110.0,177245,15.2946,True,55.0|218,77
1,8|77|sample|7|218,0.00430559,0.182332,222181.0,177245,15.2946,True,32.0|218,77
1,8|77|sample|8|218,0.00430559,0.182332,222186.0,177245,15.2946,True,32.0|218,77
1,8|77|sample|9|218,0.00430559,0.182332,222185.0,177245,15.2946,True,32.0|218,77
1,8|77|vc|1|2|218,0.00405126,0.182356,1.37569,177245,15.2946,False,69.0|218,77
1,8|77|vc|2|2|218,0.00405126,0.182356,1.37566,177245,15.2946,False,69.0|218,77
1,8|77|vc|3|2|218,0.00405126,0.182356,1.37565,177245,15.2946,False,69.0|218,77
1,8|77|vc|4|2|218,0.00405126,0.182356,1.37566,177245,15.2946,False,69.0|218,77
1,8|77|vc|5|2|218,0.00405126,0.182356,1.37563,177245,15.2946,False,69.0|218,77
1,8|77|vc|6|2|218,0.00405126,0.182356,1.37566,177245,15.2946,False,69.0|218,77
1,8|77|vc|7|2|218,0.00405126,0.182356,1.37561,177245,15.2946,False,69.0|218,77
1,8|77|vc|8|2|218,0.00405126,0.182356,1.37563,177245,15.2946,False,69.0|218,77
1,8|322|cc|1|1|174,0.00405126,0.182338,1.61872,177245,26.3594,False,69.0|174,322
1,8|322|cc|2|1|174,0.00405126,0.182338,1.61875,177245,26.3594,False,69.0|174,322
1,8|322|cc|3|1|174,0.00405126,0.182338,1.61875,177245,26.3594,False,69.0|174,322
1,8|322|cc|4|1|174,0.00405126,0.182338,1.61871,177245,26.3594,False,69.0|174,322
1,8|322|cc|5|1|174,0.00405126,0.182338,1.61876,177245,26.3594,False,69.0|174,322
1,8|322|cc|6|1|174,0.00405126,0.182338,1.61871,177245,26.3594,False,69.0|174,322
1,8|322|cc|7|1|174,0.00405126,0.182338,1.61869,177245,26.3594,False,69.0|174,322
1,8|322|cc|8|1|174,0.00405126,0.182338,1.61874,177245,26.3594,False,69.0|174,322
1,8|322|sample|10|174,0.00430559,0.182349,423277.0,177245,26.3594,True,32.0|174,322
1,8|322|sample|11|174,0.00430559,0.232097,135137.0,177245,26.3594,True,22.0|174,322
1,8|322|sample|12|174,0.00430559,0.232097,135135.0,177245,26.3594,True,22.0|174,322
1,8|322|sample|3|174,0.00430559,0.182343,516246.0,177245,26.3594,True,55.0|174,322
1,8|322|sample|4|174,0.00430559,0.182343,516253.0,177245,26.3594,True,55.0|174,322
1,8|322|sample|5|174,0.00430559,0.182343,516244.0,177245,26.3594,True,55.0|174,322
1,8|322|sample|6|174,0.00430559,0.182343,516247.0,177245,26.3594,True,55.0|174,322
1,8|322|sample|7|174,0.00430559,0.182349,423274.0,177245,26.3594,True,32.0|174,322
1,8|322|sample|8|174,0.00430559,0.182349,423294.0,177245,26.3594,True,32.0|174,322
1,8|322|sample|9|174,0.00430559,0.182349,423293.0,177245,26.3594,True,32.0|174,322
1,8|322|vc|1|2|174,0.00405126,0.182338,1.61873,177245,26.3594,False,69.0|174,322
1,8|322|vc|2|2|174,0.00405126,0.182338,1.61869,177245,26.3594,False,69.0|174,322
1,8|322|vc|3|2|174,0.00405126,0.182338,1.61876,177245,26.3594,False,69.0|174,322
1,8|322|vc|4|2|174,0.00405126,0.182338,1.61879,177245,26.3594,False,69.0|174,322
1,8|322|vc|5|2|174,0.00405126,0.182338,1.61876,177245,26.3594,False,69.0|174,322
1,8|322|vc|6|2|174,0.00405126,0.182338,1.61868,177245,26.3594,False,69.0|174,322
1,8|322|vc|7|2|174,0.00405126,0.182338,1.61874,177245,26.3594,False,69.0|174,322
1,8|322|vc|8|2|174,0.00405126,0.182338,1.61868,177245,26.3594,False,69.0|174,322
1,8|963|cc|1|1|319,0.00405126,0.182377,1.80199,177245,15.2943,False,69.0|319,963
1,8|963|cc|2|1|319,0.00405126,0.182377,1.80197,177245,15.2943,False,69.0|319,963
1,8|963|cc|3|1|319,0.00405126,0.182377,1.80191,177245,15.2943,False,69.0|319,963
1,8|963|cc|4|1|319,0.00405126,0.182377,1.802,177245,15.2943,False,69.0|319,963
1,8|963|cc|5|1|319,0.00405126,0.182377,1.80196,177245,15.2943,False,69.0|319,963
1,8|963|cc|6|1|319,0.00405126,0.182377,1.802,177245,15.2943,False,69.0|319,963
1,8|963|cc|7|1|319,0.00405126,0.182377,1.80193,177245,15.2943,False,69.0|319,963
1,8|963|cc|8|1|319,0.00405126,0.182377,1.8019,177245,15.2943,False,69.0|319,963
1,8|963|sample|10|319,0.00430559,0.182339,680661.0,177245,15.2943,True,32.0|319,963
1,8|963|sample|11|319,0.00430559,0.182348,96477.0,177245,15.2943,True,22.0|319,963
1,8|963|sample|12|319,0.00430559,0.182348,96475.6,177245,15.2943,True,22.0|319,963
1,8|963|sample|3|319,0.00430559,0.246437,2879640.0,177245,15.2943,True,55.0|319,963
1,8|963|sample|4|319,0.00430559,0.246437,2879650.0,177245,15.2943,True,55.0|319,963
1,8|963|sample|5|319,0.00430559,0.246437,2879690.0,177245,15.2943,True,55.0|319,963
1,8|963|sample|6|319,0.00430559,0.246437,2879690.0,177245,15.2943,True,55.0|319,963
1,8|963|sample|7|319,0.00430559,0.182339,680669.0,177245,15.2943,True,32.0|319,963
1,8|963|sample|8|319,0.00430559,0.182339,680669.0,177245,15.2943,True,32.0|319,963
1,8|963|sample|9|319,0.00430559,0.182339,680633.0,177245,15.2943,True,32.0|319,963
1,8|963|vc|1|2|319,0.00405126,0.182377,1.80198,177245,15.2943,False,69.0|319,963
1,8|963|vc|2|2|319,0.00405126,0.182377,1.80196,177245,15.2943,False,69.0|319,963
1,8|963|vc|3|2|319,0.00405126,0.182377,1.80197,177245,15.2943,False,69.0|319,963
1,8|963|vc|4|2|319,0.00405126,0.182377,1.80195,177245,15.2943,False,69.0|319,963
1,8|963|vc|5|2|319,0.00405126,0.182377,1.80196,177245,15.2943,False,69.0|319,963
1,8|963|vc|6|2|319,0.00405126,0.182377,1.80193,177245,15.2943,False,69.0|319,963
1,8|963|vc|7|2|319,0.00405126,0.182377,1.80196,177245,15.2943,False,69.0|319,963
1,8|963|vc|8|2|319,0.00405126,0.182377,1.80194,177245,15.2943,False,69.0|319,963
1,8|1241|cc|1|1|69,0.00405126,0.182333,2.5545,177245,15.295,False,69.0|69,1241
1,8|1241|cc|2|1|69,0.00405126,0.182333,2.55454,177245,15.295,False,69.0|69,1241
1,8|1241|cc|3|1|69,0.00405126,0.182333,2.5546,177245,15.295,False,69.0|69,1241
