rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|sample|5|69,0,0,8.50382e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-5.01188e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-6.67083e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,1.84165e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-1.18097e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,1.47211e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,9.40834e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.04241e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-8.76874e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-2.05307e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-2.39237e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-3.85256e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,5.52532e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,3.88501e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,1.79112e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-3.69591e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,1.44968e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,1.75207e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-1.55655e-05,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,4.65639e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-6.33263e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-3.39043e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,2.31856e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,7.52064e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,3.01051e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-2.80194e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.15724e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.82459e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-4.2046e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,4.59978e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-7.90257e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,7.5197e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,2.99594e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-5.55231e-06,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,7.4413e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,3.27588e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-1.70793e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,1.82706e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,2.0635e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,2.827e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,8.62764e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-4.48335e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-1.40275e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,3.57491e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,2.37847e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-2.55957e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.96209e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,3.23593e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-1.65919e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-1.18721e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,1.61083e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-3.12647e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-8.50841e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,1.60588e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-1.61491e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.22017e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-3.03376e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,1.01214e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.54152e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-1.03889e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-6.93906e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,1.93612e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,2.09082e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.54277e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-4.62008e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,2.47231e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-8.78235e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-1.50378e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,7.50784e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.38227e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,4.65532e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.48678e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,2.40991e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,2.37056e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,2.88898e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-2.91306e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,7.65816e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-4.39127e-05,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-6.00566e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,2.09286e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-6.86279e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,2.04404e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-1.22127e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,1.15624e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-2.52419e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.01841e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-3.08752e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-1.44934e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-2.07406e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-5.2133e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-7.35265e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,1.7156e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,1.76117e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.00642e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-7.72586e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-1.50294e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-4.53478e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-7.79832e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,1.3375e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-1.32473e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-8.80192e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,8.50524e-07,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.57831e-05,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.44256e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.03943e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,9.41757e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.00294e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,6.76741e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-9.7182e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,9.60688e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,1.37327e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,2.58724e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,3.04532e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-5.52495e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,3.31928e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.96664e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-1.25565e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-3.46598e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-3.92253e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,1.93036e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,2.30156e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-8.65625e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.07863e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,2.87621e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,1.01804e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,1.02559e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.15421e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-5.62356e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-3.29399e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,1.80466e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,2.49824e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-1.3599e-05,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-1.99683e-05,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,2.7536e-07,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-5.5134e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,4.11484e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,2.43458e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,1.53779e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,1.91812e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,3.21964e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,2.18089e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-1.66756e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-1.3396e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-1.02545e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,5.68048e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,6.20457e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-1.95319e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,1.20618e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-2.01808e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-2.85963e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-2.22239e-07,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.58426e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-6.5076e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-2.42017e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,1.74007e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,3.08349e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,1.33314e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,1.96807e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-9.22786e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,3.72603e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,3.54567e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-5.27671e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-2.79979e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,1.09292e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,3.33236e-05,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,1.24114e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-3.71141e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,2.22113e-07,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-3.43952e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.99829e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,6.64625e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-2.50494e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,2.51627e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,1.97482e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,2.83744e-05,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-1.132e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-2.90768e-05,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-1.39293e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-1.1827e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-1.56547e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-5.93628e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-3.90426e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,1.00142e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,1.1299e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.45737e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-1.61237e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-5.46498e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,1.71394e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,8.81726e-07,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.17483e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-9.26518e-07,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,1.63269e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-1.38273e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,5.68309e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-4.87821e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-1.80827e-05,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-2.38251e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,2.00909e-05,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.7378e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,1.00202e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-7.29919e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-3.21918e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,3.59978e-05,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,9.91356e-07,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,1.01502e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,2.17014e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,1.89084e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-4.97432e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,6.82519e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-2.17661e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-1.16332e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-8.52944e-06,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-1.61685e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-1.44625e-05,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-1.20203e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,-1.1293e-05,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-8.72847e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-1.05566e-05,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,1.22267e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,2.02947e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,2.13062e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-3.74921e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,4.64885e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-7.39302e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,7.22456e-07,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,1.73655e-05,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-4.47803e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,4.12972e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-2.35993e-06,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-6.91249e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,1.10777e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,4.45615e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,2.59101e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-2.77233e-05,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,1.74562e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-3.18698e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-1.2861e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,1.66555e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-5.1284e-06,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,3.73237e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,5.05188e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,1.47017e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-1.45217e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,-1.94938e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,1.85763e-05,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-5.91233e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,1.39347e-05,0,0,False,69.0|292,1159
