id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.131739,0.0153571,0,0,-2.87638e-08,-1.78866e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.020955,-0.0325848,0,0,-1.6364e-07,-8.85122e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0242003,-0.00960072,0,0,-2.29059e-07,3.31118e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0207721,0.0159103,0,0,-2.69717e-07,-4.05049e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.225491,0.0298251,0,0,-0.231505,-2.25471e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.279932,-0.00351486,0,0,-0.278032,-4.84885e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.252015,-0.0114346,0,0,-0.26472,1.51151e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.276034,-0.0351916,0,0,-0.267302,-6.68076e-08,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.803575,0.00348612,0,0,0.806983,-7.548e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.936929,-0.000955156,0,0,0.93798,1.14615e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.425746,-0.0774597,0,0,0.427969,5.97881e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.446071,-0.0141748,0,0,0.430683,-1.6148e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.416433,0.0351109,0,0,-0.420349,2.34306e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.374573,-0.00328805,0,0,-0.377389,2.65235e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.0121236,-0.0029004,0,0,3.28439e-07,1.41514e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.136279,0.00879277,0,0,-5.6117e-07,1.25733e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0614122,-0.0146389,0,0,2.66344e-08,-1.19414e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.0378028,-0.00530184,0,0,-4.55446e-07,8.24517e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0527287,0.0266319,0,0,4.78208e-07,1.87127e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0311217,0.0443858,0,0,3.62295e-07,3.00606e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.0047351,-0.0215116,0,0,3.01883e-07,-1.12469e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.027551,0.00315367,0,0,4.08982e-07,2.48167e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0562075,0.0187091,0,0,-2.0556e-07,9.23485e-09,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.055485,0.0309056,0,0,3.91172e-07,4.88143e-09,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.00970227,0.0223046,0,0,5.39526e-07,-6.04725e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.031962,0.00832313,0,0,-8.31381e-08,9.15486e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.000271553,0.00663014,0,0,-4.23738e-07,-5.76134e-09,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.122289,0.00152696,0,0,1.23093e-07,-1.02524e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0162508,0.000105916,0,0,-9.83243e-08,-1.34604e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0209983,0.0183798,0,0,-3.72118e-07,1.2743e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0.87352,-0.0139418,0,0,0.852311,-2.8212e-06,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0.850705,-0.0108841,0,0,0.847351,-4.32648e-06,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.900539,-0.00730811,0,0,0.892787,-1.62716e-06,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0.864724,-0.0231166,0,0,0.851279,4.8173e-06,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.95524,-0.0281174,0,0,0.950055,6.23327e-06,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.84836,0.0147409,0,0,0.841822,-7.70233e-06,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.840429,0.00387965,0,0,0.833413,-1.09153e-05,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0.915503,-0.0321354,0,0,0.916344,1.16212e-05,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.979051,-0.0869276,0,0,0.982959,3.55509e-06,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.00144,0.0112046,0,0,0.990112,3.72412e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0867886,-0.0240159,0,0,-7.49167e-08,1.55238e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0342612,0.0290055,0,0,6.36152e-08,-1.11255e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.00521855,-0.0144191,0,0,-2.79344e-07,-1.84464e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0432179,0.0282013,0,0,2.9411e-07,6.78336e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0343877,0.0353396,0,0,6.18431e-08,9.13256e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.013367,0.0430488,0,0,-3.18694e-07,1.0438e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.0368705,-0.00627141,0,0,-2.08892e-07,-5.60086e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0329755,-0.0215752,0,0,5.34445e-08,5.88393e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.0138806,-0.0135602,0,0,2.61957e-07,1.39666e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0447648,-0.0152902,0,0,2.99165e-07,1.84868e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0195494,-0.011599,0,0,-3.45366e-07,1.34554e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.0166172,-0.0245469,0,0,-1.51425e-07,9.85189e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0902325,-0.03083,0,0,1.74245e-07,9.63435e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0216197,-0.016385,0,0,-2.57335e-07,-4.1877e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.0037372,0.0170313,0,0,9.03298e-08,8.82408e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.00295329,-0.00877238,0,0,-4.50148e-08,1.39457e-07,69.0|103,1197
