rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|9|322,10.2744,0,-0.733911,1.67355e-05,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,12.5762,0,-2.3129,1.51986e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,20.3856,0,0.716486,-1.60153e-05,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,3.72951,0,1.37423,-4.99724e-07,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0.119687,0,-0.070711,1.13209e-05,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,20.9763,0,-0.557407,3.50957e-07,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,3.96485,0,-1.09189,3.0351e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-11.0699,0,-0.0524526,-6.85112e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-0.262363,0,-1.09724,1.05559e-07,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-9.02021,0,-0.846709,4.06064e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,10.6565,0,-0.122768,-1.10846e-05,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-28.4827,0,0.14657,1.00694e-05,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-10.301,0,0.711555,2.73088e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-6.33579,0,0.720268,-3.67139e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-7.39907,0,1.40873,-8.21662e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,3.93701,0,-0.110761,-1.50344e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-8.95603,0,0.303054,7.23677e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,-6.74648,0,-1.06736,-3.00849e-07,0,0,True,32.0|69,847
1,8|847|sample|11|69,7.09553,0,0.0991284,1.49378e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,0.819073,0,0.911278,-1.41861e-05,0,0,True,22.0|69,847
1,8|847|sample|3|69,23.1639,0,1.63543,1.05435e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.77766,0,0.0468181,9.14339e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,16.706,0,0.727254,5.0731e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,12.9397,0,0.437811,-3.27643e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,-8.4057,0,0.875977,5.93289e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,1.74289,0,-0.0136013,6.38831e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,-2.52014,0,0.674457,1.12469e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-16.2565,0,-0.174594,-3.6321e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,12.8375,0,-0.514328,-5.67224e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,9.36261,0,0.729506,8.89113e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,15.0223,0,-1.16131,-1.66228e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,8.52395,0,-0.5099,8.86244e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,8.59461,0,0.565286,-6.92501e-07,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,16.3747,0,-0.906352,-1.92774e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,3.66962,0,0.273447,1.36058e-05,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-6.16109,0,-0.972117,-9.69757e-07,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-20.3115,0,-0.486015,-1.70293e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,11.7826,0,-0.50478,1.68988e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,3.09379,0,0.850716,3.67599e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,7.4629,0,-0.882534,9.71439e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,6.59818,0,0.869945,1.8002e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,7.865,0,0.0961559,3.20462e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-14.9373,0,0.548706,-2.7699e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,10.8334,0,-0.442098,1.56459e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,23.1965,0,-0.253332,8.77526e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,-13.4863,0,0.897211,-6.93552e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,8.60592,0,1.09229,9.32638e-07,0,0,True,55.0|276,474
1,8|474|sample|4|276,2.82989,0,0.579051,-1.15422e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,-16.8963,0,0.504777,-2.37696e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,-8.00914,0,0.286672,-2.30763e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,5.85897,0,-1.77237,3.16064e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,15.4509,0,0.66367,3.05763e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,22.3444,0,0.847351,-1.95586e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,15.5147,0,0.676923,-1.42227e-05,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-12.9197,0,0.0557392,-5.65244e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,27.1713,0,0.487237,-1.87157e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-8.56073,0,0.248824,-7.23599e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-20.1921,0,0.257497,-1.98972e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-9.47166,0,1.04093,6.74276e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-14.361,0,-0.932544,1.4444e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-8.17648,0,-0.684621,-8.38942e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,13.86,0,0.597461,-1.31475e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-16.4603,0,0.68727,-2.69441e-07,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,4.39879,0,-0.844605,-5.25752e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-7.78377,0,-0.174391,-7.19733e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,2.04505,0,0.264016,1.28183e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-4.88497,0,-1.0987,8.85383e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.35295,0,-1.48077,1.05223e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-3.98296,0,-1.08687,-1.82128e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,15.3167,0,-0.0289167,4.67793e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,-11.5599,0,0.787976,-2.58421e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,-16.371,0,-0.554618,8.20534e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,-21.7289,0,0.158566,1.28607e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,-0.534015,0,-0.640951,8.8134e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,4.04999,0,-0.135449,-2.6435e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,5.79504,0,-0.370532,-2.18369e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,6.72239,0,-0.110408,-1.75214e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,-2.49366,0,-0.176396,-1.25463e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,7.13778,0,0.479364,1.58704e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,27.6864,0,1.42105,7.6797e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,3.67578,0,0.0281059,1.33724e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.43764,0,0.681986,1.20173e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-13.4467,0,-1.09461,5.65222e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,8.84827,0,0.47046,-3.22504e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-1.40651,0,-0.165683,-2.54434e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,7.92685,0,-0.72468,7.98303e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-15.5738,0,1.03014,4.60804e-07,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-3.3462,0,0.0625944,-1.67308e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0.393298,0,0.136843,1.63244e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-3.6817,0,-0.279316,-1.19737e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,9.81933,0,0.565257,9.56763e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-24.8391,0,0.765547,-1.82715e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0.0218645,0,-0.606543,1.1404e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-6.84684,0,-0.244082,-2.98445e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-12.3967,0,-0.0722602,3.12382e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,9.22651,0,0.856332,-2.69699e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,7.91787,0,0.694827,1.23017e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,24.4816,0,0.321459,9.92383e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,10.7139,0,-0.265225,1.29666e-07,0,0,True,55.0|65,75
1,8|75|sample|4|65,-2.04737,0,1.46841,-1.26383e-05,0,0,True,55.0|65,75
1,8|75|sample|5|65,-2.24329,0,-0.686305,3.20088e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,-12.8491,0,0.263033,3.40429e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,16.3804,0,0.271234,-8.68173e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,-13.3534,0,-0.422776,-2.0205e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,-1.10866,0,0.493204,1.47177e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,23.6107,0,1.16835,2.97998e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-7.79185,0,-0.0580502,-1.04258e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,8.58456,0,-0.430404,-2.35492e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-19.0251,0,0.282652,5.96124e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-3.39627,0,0.747898,-1.12946e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,12.6344,0,0.0870522,-2.19454e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,9.88621,0,0.884224,-1.79655e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,5.25316,0,0.628081,5.72706e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-2.04054,0,-0.277806,6.31752e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-18.4621,0,0.533654,-9.24338e-07,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-16.3999,0,-0.0919762,-4.37512e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.38122,0,0.000337119,4.75029e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,6.87379,0,-1.18591,4.9227e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-14.7369,0,1.18369,8.105e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-1.68696,0,-0.731672,-1.07597e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,1.45521,0,0.172219,-1.38496e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,-7.82634,0,1.20471,2.16045e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.00036,0,0.843968,-1.20761e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,-27.0145,0,-0.220022,-2.20317e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,-10.6769,0,-0.834981,1.63605e-05,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.663605,0,1.53868,-9.88757e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,13.1951,0,-0.922927,1.65094e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,-7.01469,0,0.206258,-7.7098e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,-6.89572,0,-0.819939,3.94478e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,-6.1419,0,-0.683821,-2.4599e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,-11.9509,0,-0.0291937,3.15757e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,2.1999,0,0.744835,-1.72624e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-29.5858,0,-0.828117,2.5397e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-7.1861,0,0.0664264,1.66576e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.6047,0,0.129058,9.65653e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-17.666,0,0.0829861,2.00444e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,10.1065,0,0.459341,-1.14554e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-5.55118,0,-0.166477,-2.97291e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,5.52976,0,-0.668779,1.13231e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.68954,0,-0.701584,-8.25708e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-5.71543,0,1.52599,-8.37383e-07,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,12.9888,0,-0.0335417,-1.13889e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,2.84082,0,1.56801,-9.19908e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,11.8964,0,1.35395,-3.59352e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-2.46769,0,-0.145201,-3.13722e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-13.0381,0,0.304948,7.96127e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,5.06764,0,0.00220468,7.98789e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,-18.4052,0,0.864562,4.76732e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,3.50568,0,-0.517443,-6.22397e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,-9.09324,0,0.479367,1.13636e-05,0,0,True,22.0|218,77
1,8|77|sample|3|218,7.81198,0,0.169009,7.43655e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,-24.5439,0,-0.0376499,7.08437e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,-30.9881,0,0.928371,1.48551e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,1.87883,0,-0.79028,-1.54929e-05,0,0,True,55.0|218,77
1,8|77|sample|7|218,2.73545,0,0.507906,-2.25646e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,-15.1403,0,0.574136,6.19139e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,8.04058,0,0.977321,2.41374e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,6.35401,0,0.552567,1.59679e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,4.72807,0,-0.139368,5.07863e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,17.4759,0,0.014514,-1.16402e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-3.01259,0,-1.37232,-1.01563e-07,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,3.4428,0,-0.604969,-1.01683e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,15.7467,0,-1.43266,-8.66363e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0.248663,0,1.04819,-5.9204e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,36.0632,0,-0.338508,-4.12602e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0.137991,0,0.39067,2.12111e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-14.9495,0,-0.841919,6.85698e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-8.33603,0,-1.05413,-1.23728e-05,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-11.2058,0,0.00591964,1.30414e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,12.1296,0,0.286443,-7.04499e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-12.4442,0,0.273448,-3.11457e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-4.05156,0,-0.568973,-1.49439e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-10.9695,0,0.310566,-8.44087e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,11.6958,0,-0.320346,1.43788e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,-29.4301,0,-0.871071,3.83e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,-11.8448,0,0.201043,2.06325e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,7.74396,0,-0.214115,9.13318e-07,0,0,True,55.0|174,322
1,8|322|sample|4|174,14.7295,0,-0.788613,7.00006e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,-0.519919,0,-1.09798,2.05685e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,12.8667,0,-0.734521,5.36677e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,3.5714,0,1.15091,-1.59218e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,-12.4805,0,-0.088013,-2.40923e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,11.0608,0,0.82564,-2.20273e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-16.5408,0,-0.256047,-2.9202e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,6.42933,0,0.567577,6.20246e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-5.41494,0,0.72703,-2.19997e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-22.1655,0,0.694872,4.67196e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-4.30867,0,0.213953,-2.14561e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-12.9902,0,-1.00686,5.24302e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-11.5403,0,0.284993,-6.92808e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-3.13888,0,-0.589726,1.18632e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-6.41658,0,0.922243,-2.04063e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-1.03098,0,-0.374381,1.38126e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,9.78173,0,-0.00847656,-1.46654e-06,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,15.3765,0,0.0627055,-1.94019e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-4.93984,0,-0.0837608,6.19485e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,18.5321,0,-0.897917,-1.40043e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,2.1062,0,-0.245073,1.33673e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-2.28821,0,0.918277,7.2352e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,-3.84339,0,0.537195,3.85921e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,20.7232,0,0.940176,-9.48255e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,4.52615,0,0.371215,-2.21326e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,9.94544,0,0.199545,1.09102e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,12.7546,0,0.462977,1.77235e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,12.7994,0,0.336368,-1.95288e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,-7.44625,0,0.715639,1.01313e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,3.76283,0,-0.688824,-1.23734e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,11.9649,0,0.71489,-1.0113e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,-22.2475,0,0.183568,7.63545e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,15.7484,0,-0.726261,-7.05272e-06,0,0,False,69.0|319,963
