id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|12|274,559.563,0.0690035,1.39722,110.694,274.869,7.25262,558.312,0.0686692,1.01675,110.694,275.807,7.25905,True,22.0|274,719
8|719|sample|3|274,560.983,0.0690035,1.64707,68.5257,274.869,7.25262,558.706,0.0686692,1.01675,68.5257,275.807,7.25905,True,55.0|274,719
8|719|sample|4|274,557.502,0.0690035,1.48466,68.5257,274.869,7.25262,558.667,0.0686692,1.01675,68.5257,275.807,7.25905,True,55.0|274,719
8|719|sample|5|274,560.516,0.0690035,1.38318,68.5256,274.869,7.25262,557.864,0.0686692,1.01675,68.5257,275.807,7.25905,True,55.0|274,719
8|719|sample|6|274,562.077,0.0690035,1.40389,68.5256,274.869,7.25262,558.057,0.0686692,1.01675,68.5257,275.807,7.25905,True,55.0|274,719
8|719|sample|7|274,560.491,0.0690035,1.57981,1490.78,274.869,7.25262,558.11,0.0686692,1.01675,1490.78,275.807,7.25905,True,32.0|274,719
8|719|sample|8|274,559.701,0.0690035,1.58367,1490.78,274.869,7.25262,557.975,0.0686692,1.01675,1490.78,275.807,7.25905,True,32.0|274,719
8|719|sample|9|274,560.02,0.0690035,1.44431,1490.78,274.869,7.25262,557.565,0.0686692,1.01675,1490.78,275.807,7.25905,True,32.0|274,719
8|719|vc|1|2|274,627.944,-6.92135e-09,0.0246689,44.6846,274.869,7.25262,627.57,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|2|2|274,626.995,-6.92135e-09,0.031958,44.6844,274.869,7.25262,627.24,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|3|2|274,626.65,-6.92135e-09,0.029573,44.6843,274.869,7.25262,627.201,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|4|2|274,623.228,-6.92135e-09,0.0285245,44.6844,274.869,7.25262,627.182,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|5|2|274,628.018,-6.92135e-09,0.0264718,44.6845,274.869,7.25262,627.207,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|6|2|274,627.7,-6.92135e-09,0.0288345,44.6846,274.869,7.25262,627.152,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|7|2|274,628.36,-6.92135e-09,0.0320196,44.6844,274.869,7.25262,627.107,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|719|vc|8|2|274,626.82,-6.92135e-09,0.0278715,44.6846,274.869,7.25262,627.265,-7.24086e-09,0.0206011,44.6845,275.807,7.25905,False,69.0|274,719
8|488|cc|1|1|322,625.246,-6.92135e-09,0.0277434,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|2|1|322,626.424,-6.92135e-09,0.0280053,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|3|1|322,626.952,-6.92135e-09,0.0278051,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|4|1|322,625.94,-6.92135e-09,0.0257646,2.79446,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|5|1|322,627.108,-6.92135e-09,0.0314995,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|6|1|322,627.816,-6.92135e-09,0.0245224,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|7|1|322,628.847,-6.92135e-09,0.0351975,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|cc|8|1|322,628.358,-6.92135e-09,0.0285816,2.79445,274.869,7.25262,627.008,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|sample|10|322,559.867,0.0690035,1.49611,63.8197,274.869,7.25262,556.613,0.0686692,1.01675,63.8198,275.807,7.25905,True,32.0|322,488
8|488|sample|11|322,558.683,0.0690035,1.44101,403.262,274.869,7.25262,556.807,0.0686692,1.01675,403.262,275.807,7.25905,True,22.0|322,488
8|488|sample|12|322,559.32,0.0690035,1.49767,403.262,274.869,7.25262,557.467,0.0686692,1.01675,403.262,275.807,7.25905,True,22.0|322,488
8|488|sample|3|322,558.876,0.0690035,1.3918,10.4363,274.869,7.25262,556.882,0.0686692,1.03399,10.4363,275.807,7.25905,True,55.0|322,488
8|488|sample|4|322,557.105,0.0690035,1.24458,10.4363,274.869,7.25262,556.928,0.0686692,1.03143,10.4363,275.807,7.25905,True,55.0|322,488
8|488|sample|5|322,560.021,0.0690035,1.23526,10.4363,274.869,7.25262,556.716,0.0686692,0.940922,10.4363,275.807,7.25905,True,55.0|322,488
8|488|sample|6|322,558.332,0.0690035,1.23815,10.4364,274.869,7.25262,556.661,0.0686692,0.948956,10.4363,275.807,7.25905,True,55.0|322,488
8|488|sample|7|322,559.899,0.0690035,1.39006,63.8199,274.869,7.25262,557.924,0.0686692,1.01675,63.8198,275.807,7.25905,True,32.0|322,488
8|488|sample|8|322,558.561,0.0690035,1.44449,63.8197,274.869,7.25262,557.982,0.0686692,1.01675,63.8198,275.807,7.25905,True,32.0|322,488
8|488|sample|9|322,559.758,0.0690035,1.47246,63.8199,274.869,7.25262,556.859,0.0686692,1.01675,63.8198,275.807,7.25905,True,32.0|322,488
8|488|vc|1|2|322,628.103,-6.92135e-09,0.0234765,2.79445,274.869,7.25262,627.556,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|2|2|322,628.272,-6.92135e-09,0.0270361,2.79445,274.869,7.25262,627.334,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|3|2|322,626.44,-6.92135e-09,0.0286589,2.79445,274.869,7.25262,627.279,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|4|2|322,626.611,-6.92135e-09,0.02524,2.79445,274.869,7.25262,627.254,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|5|2|322,627.27,-6.92135e-09,0.028026,2.79445,274.869,7.25262,627.254,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|6|2|322,625.216,-6.92135e-09,0.0260602,2.79446,274.869,7.25262,627.241,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|7|2|322,627.997,-6.92135e-09,0.0235361,2.79445,274.869,7.25262,627.232,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|488|vc|8|2|322,626.851,-6.92135e-09,0.0283617,2.79445,274.869,7.25262,627.409,-7.24086e-09,0.0206011,2.79446,275.807,7.25905,False,69.0|322,488
8|847|cc|1|1|69,627.042,-6.92135e-09,0.0269296,4.58129,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|2|1|69,629.978,-6.92135e-09,0.0293952,4.58129,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|3|1|69,626.776,-6.92135e-09,0.0272304,4.58129,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|4|1|69,624.344,-6.92135e-09,0.0271743,4.58129,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|5|1|69,624.887,-6.92135e-09,0.0238412,4.58128,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|6|1|69,626.793,-6.92135e-09,0.0263052,4.58129,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|7|1|69,627.254,-6.92135e-09,0.0270039,4.58128,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|cc|8|1|69,626.334,-6.92135e-09,0.0265166,4.5813,274.868,41.8241,627.008,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|sample|10|69,558.804,0.0690035,1.24873,12.1623,274.868,41.8241,556.05,0.0686692,0.944545,12.1623,275.806,41.6606,True,32.0|69,847
8|847|sample|11|69,560.404,0.0690035,1.58605,267.013,274.868,41.8241,559.296,0.0686692,1.01675,267.013,275.806,41.6606,True,22.0|69,847
8|847|sample|12|69,562.652,0.0690035,1.29205,267.013,274.868,41.8241,559.029,0.0686692,1.01675,267.013,275.806,41.6606,True,22.0|69,847
8|847|sample|3|69,556.757,0.0690035,1.2528,10.239,274.868,41.8241,556.505,0.0686692,1.05583,10.2391,275.806,41.6606,True,55.0|69,847
8|847|sample|4|69,558.2,0.0690035,1.41088,10.239,274.868,41.8241,556.449,0.0686692,1.07271,10.2391,275.806,41.6606,True,55.0|69,847
8|847|sample|5|69,558.005,0.0690035,1.31897,10.239,274.868,41.8241,556.116,0.0686692,1.04143,10.2391,275.806,41.6606,True,55.0|69,847
8|847|sample|6|69,557.422,0.0690035,1.26362,10.239,274.868,41.8241,555.994,0.0686692,1.0845,10.2391,275.806,41.6606,True,55.0|69,847
8|847|sample|7|69,559.688,0.0690035,1.11889,12.1623,274.868,41.8241,556.613,0.0686692,0.888545,12.1623,275.806,41.6606,True,32.0|69,847
8|847|sample|8|69,557.936,0.0690035,1.19202,12.1623,274.868,41.8241,556.531,0.0686692,0.895543,12.1623,275.806,41.6606,True,32.0|69,847
8|847|sample|9|69,558.115,0.0690035,1.20215,12.1623,274.868,41.8241,556.06,0.0686692,0.947417,12.1623,275.806,41.6606,True,32.0|69,847
8|847|vc|1|2|69,625.435,-6.92135e-09,0.0290721,4.58128,274.868,41.8241,627.709,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|2|2|69,629.723,-6.92135e-09,0.0249023,4.58129,274.868,41.8241,627.897,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|3|2|69,626.917,-6.92135e-09,0.0257731,4.58129,274.868,41.8241,627.785,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|4|2|69,628.05,-6.92135e-09,0.0262064,4.58128,274.868,41.8241,627.966,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|5|2|69,627.909,-6.92135e-09,0.031766,4.5813,274.868,41.8241,628.1,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|6|2|69,628.353,-6.92135e-09,0.0226408,4.58129,274.868,41.8241,627.943,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|7|2|69,629.407,-6.92135e-09,0.0282756,4.58128,274.868,41.8241,627.723,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|847|vc|8|2|69,628.981,-6.92135e-09,0.0279898,4.58128,274.868,41.8241,627.536,-7.24086e-09,0.0206011,4.58129,275.806,41.6606,False,69.0|69,847
8|474|cc|1|1|276,626.822,-6.92135e-09,0.0237009,7.04164,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|2|1|276,626.621,-6.92135e-09,0.0301576,7.04166,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|3|1|276,628.087,-6.92135e-09,0.0304457,7.04167,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|4|1|276,627.513,-6.92135e-09,0.0267299,7.04164,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|5|1|276,625.872,-6.92135e-09,0.0252772,7.04165,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|6|1|276,625.588,-6.92135e-09,0.028968,7.04164,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|7|1|276,626.292,-6.92135e-09,0.0271704,7.04167,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|cc|8|1|276,628.587,-6.92135e-09,0.022171,7.04165,274.869,25.6513,627.008,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|sample|10|276,559.035,0.0690035,1.4072,97.1949,274.869,25.6513,557.798,0.0686692,1.01675,97.1949,275.807,26.08,True,32.0|276,474
8|474|sample|11|276,562.537,0.0690035,1.39129,279.239,274.869,25.6513,559.247,0.0686692,1.01675,279.241,275.807,26.08,True,22.0|276,474
8|474|sample|12|276,558.751,0.0690035,1.56502,279.239,274.869,25.6513,558.729,0.0686692,1.01675,279.241,275.807,26.08,True,22.0|276,474
8|474|sample|3|276,558.406,0.0690035,1.37124,10.5786,274.869,25.6513,556.836,0.0686692,0.956224,10.5786,275.807,26.08,True,55.0|276,474
8|474|sample|4|276,558.938,0.0690035,1.33452,10.5786,274.869,25.6513,556.776,0.0686692,0.968681,10.5786,275.807,26.08,True,55.0|276,474
8|474|sample|5|276,557.919,0.0690035,1.27002,10.5785,274.869,25.6513,556.439,0.0686692,0.917348,10.5786,275.807,26.08,True,55.0|276,474
8|474|sample|6|276,557.811,0.0690035,1.16412,10.5785,274.869,25.6513,556.376,0.0686692,0.942949,10.5786,275.807,26.08,True,55.0|276,474
8|474|sample|7|276,559.33,0.0690035,1.6293,97.195,274.869,25.6513,558.966,0.0686692,1.01675,97.1949,275.807,26.08,True,32.0|276,474
8|474|sample|8|276,559.846,0.0690035,1.4248,97.195,274.869,25.6513,559.175,0.0686692,1.01675,97.1949,275.807,26.08,True,32.0|276,474
8|474|sample|9|276,558.125,0.0690035,1.49702,97.1948,274.869,25.6513,557.892,0.0686692,1.01675,97.1949,275.807,26.08,True,32.0|276,474
8|474|vc|1|2|276,626.951,-6.92135e-09,0.0290683,7.04166,274.869,25.6513,627.709,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|2|2|276,628.367,-6.92135e-09,0.0282237,7.04164,274.869,25.6513,627.686,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|3|2|276,628.687,-6.92135e-09,0.025029,7.04166,274.869,25.6513,627.822,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|4|2|276,627.711,-6.92135e-09,0.0270166,7.04166,274.869,25.6513,627.734,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|5|2|276,627.394,-6.92135e-09,0.027603,7.04165,274.869,25.6513,627.686,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|6|2|276,625.632,-6.92135e-09,0.0239795,7.04164,274.869,25.6513,627.736,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|7|2|276,627.378,-6.92135e-09,0.0241291,7.04166,274.869,25.6513,627.653,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|474|vc|8|2|276,627.251,-6.92135e-09,0.0261051,7.04165,274.869,25.6513,627.453,-7.24086e-09,0.0206011,7.04166,275.807,26.08,False,69.0|276,474
8|462|cc|1|1|292,628.84,-6.92135e-09,0.0290066,12.8005,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|2|1|292,628.432,-6.92135e-09,0.028355,12.8005,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|3|1|292,626.345,-6.92135e-09,0.0286417,12.8005,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|4|1|292,627.508,-6.92135e-09,0.0263117,12.8006,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|5|1|292,626.509,-6.92135e-09,0.0287394,12.8006,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|6|1|292,626.894,-6.92135e-09,0.0256787,12.8005,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|7|1|292,629.374,-6.92135e-09,0.0259004,12.8006,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|cc|8|1|292,625.265,-6.92135e-09,0.0275206,12.8005,274.869,7.25231,627.008,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|sample|10|292,558.061,0.0690035,1.39603,12.2084,274.869,7.25231,555.752,0.0686692,0.983176,12.2083,275.807,7.25872,True,32.0|292,462
8|462|sample|11|292,557.687,0.0690035,1.61575,9.78268,274.869,7.25231,555.86,0.0686692,1.215,9.78266,275.807,7.25872,True,22.0|292,462
8|462|sample|12|292,555.67,0.0690035,1.70684,9.7827,274.869,7.25231,555.89,0.0686692,1.16873,9.78266,275.807,7.25872,True,22.0|292,462
8|462|sample|3|292,558.835,0.0690035,1.58553,9.75112,274.869,7.25231,556.446,0.0686692,1.15772,9.7511,275.807,7.25872,True,55.0|292,462
8|462|sample|4|292,557.969,0.0690035,1.39446,9.75113,274.869,7.25231,556.472,0.0686692,1.1413,9.7511,275.807,7.25872,True,55.0|292,462
8|462|sample|5|292,557.31,0.0690035,1.35863,9.75111,274.869,7.25231,556.25,0.0686692,1.06407,9.7511,275.807,7.25872,True,55.0|292,462
8|462|sample|6|292,557.856,0.0690035,1.43022,9.75114,274.869,7.25231,556.17,0.0686692,1.10218,9.7511,275.807,7.25872,True,55.0|292,462
8|462|sample|7|292,557.163,0.0690035,1.02137,12.2084,274.869,7.25231,556.226,0.0686692,0.939049,12.2083,275.807,7.25872,True,32.0|292,462
8|462|sample|8|292,558.379,0.0690035,1.16783,12.2083,274.869,7.25231,556.317,0.0686692,0.904281,12.2083,275.807,7.25872,True,32.0|292,462
8|462|sample|9|292,556.359,0.0690035,1.25204,12.2084,274.869,7.25231,555.928,0.0686692,0.942109,12.2083,275.807,7.25872,True,32.0|292,462
8|462|vc|1|2|292,628.404,-6.92135e-09,0.0254384,12.8005,274.869,7.25231,627.813,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|2|2|292,627.426,-6.92135e-09,0.0241273,12.8005,274.869,7.25231,627.821,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|3|2|292,626.993,-6.92135e-09,0.0245655,12.8006,274.869,7.25231,627.981,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|4|2|292,625.743,-6.92135e-09,0.0226587,12.8005,274.869,7.25231,627.908,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|5|2|292,628.802,-6.92135e-09,0.0278234,12.8005,274.869,7.25231,627.807,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|6|2|292,628.675,-6.92135e-09,0.0285092,12.8006,274.869,7.25231,627.934,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|7|2|292,628.166,-6.92135e-09,0.0279483,12.8005,274.869,7.25231,627.736,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|462|vc|8|2|292,625.95,-6.92135e-09,0.0301103,12.8005,274.869,7.25231,627.566,-7.24086e-09,0.0206011,12.8005,275.807,7.25872,False,69.0|292,462
8|75|cc|1|1|65,627.457,-6.92135e-09,0.0313552,68.7664,274.869,7.25262,627.008,-7.24086e-09,0.0206011,68.7663,275.807,7.25905,False,69.0|65,75
8|75|cc|2|1|65,626.802,-6.92135e-09,0.0316658,68.7663,274.869,7.25262,627.008,-7.24086e-09,0.0206011,68.7663,275.807,7.25905,False,69.0|65,75
8|75|cc|3|1|65,627.084,-6.92135e-09,0.0270919,68.7663,274.869,7.25262,627.008,-7.24086e-09,0.0206011,68.7663,275.807,7.25905,False,69.0|65,75
8|75|cc|4|1|65,628.446,-6.92135e-09,0.0267337,68.7662,274.869,7.25262,627.008,-7.24086e-09,0.0206011,68.7663,275.807,7.25905,False,69.0|65,75
8|75|cc|5|1|65,626.053,-6.92135e-09,0.0259411,68.7664,274.869,7.25262,627.008,-7.24086e-09,0.0206011,68.7663,275.807,7.25905,False,69.0|65,75
8|75|cc|6|1|65,626.958,-6.92135e-09,0.0324009,68.7663,274.869,7.25262,627.008,-7.24086e-09,0.0206011,68.7663,275.807,7.25905,False,69.0|65,75
