id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0920301,1.55179e-09,0,0.0203614,1.22936e-07,0,0,7.0442e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0446963,8.13708e-10,0,-0.0558471,-6.75019e-08,-2.66454e-15,0,5.87908e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.119322,1.54016e-10,0,-0.0807897,-1.75974e-07,8.88178e-16,0,-6.24407e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.034932,-8.88296e-10,0,0.0296912,1.24383e-07,-1.77636e-15,0,-1.62093e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.00283524,-2.12941e-10,0,0.514096,1.05953e-07,-3.55271e-15,0,-5.9206e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0169188,-1.25964e-09,0,-0.283075,1.91756e-07,-4.44089e-16,0,1.76562e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.00733868,2.22901e-09,0,-0.152206,1.31324e-07,0,0,2.93223e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.126975,2.32726e-09,0,1.04015,-6.74357e-08,-8.88178e-16,0,-2.91252e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.01618,-3.27638e-11,0,-0.24779,-1.18339e-07,0,0,-1.03932e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.128054,1.23411e-09,0,0.163041,1.93571e-07,6.21725e-15,0,-6.47997e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0908506,1.27472e-09,0,-0.398437,2.403e-07,8.88178e-16,0,2.54246e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0933069,-5.47965e-10,0,0.209084,2.19547e-07,-2.22045e-15,0,1.69521e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.434159,-4.77803e-10,0,-0.837784,-0.436487,-6.43929e-15,0,0.0254,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.448705,5.61516e-10,0,0.043181,-0.458528,-4.88498e-15,0,0.170396,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.419078,-1.12613e-09,0,-0.569696,-0.426093,-4.44089e-16,0,0.0508638,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.482143,-3.47452e-09,0,-0.0711044,-0.489704,3.77476e-15,0,0.0511013,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.673489,2.73205e-09,0,-1.1912,-0.67537,-1.02141e-14,0,-0.0048393,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.510777,-2.40133e-09,0,-0.686708,-0.510125,-4.32987e-15,0,0.132334,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.0825669,6.11569e-10,0,-0.456267,-0.0863274,1.55431e-15,0,0.00992589,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.00893889,-4.08164e-09,0,-1.13192,-0.0144107,-6.66134e-16,0,-0.0018185,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.589844,-4.60688e-09,0,-1.20349,-0.607119,-6.66134e-15,0,0.09863,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.708313,3.7884e-10,0,-1.28313,-0.705903,-3.10862e-15,0,0.0738004,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.00956804,3.5225e-09,0,0.0984463,1.11861e-07,-1.77636e-15,0,-4.39328e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.117903,1.68118e-09,0,-0.127575,1.16724e-07,-2.22045e-16,0,-1.1433e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.151092,4.6789e-10,0,0.299179,9.56286e-08,3.55271e-15,0,-5.61925e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0230435,-4.85753e-10,0,0.475913,-1.46022e-07,1.11022e-15,0,-4.99989e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.020675,1.04536e-09,0,-0.348602,2.64264e-07,1.33227e-15,0,1.52055e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0556322,1.62562e-09,0,0.13383,-2.59691e-08,3.10862e-15,0,-2.88723e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0564935,-1.42996e-09,0,-0.311458,-1.54832e-07,-2.22045e-16,0,-2.49907e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.165409,-2.37026e-09,0,0.441001,1.48194e-07,-8.88178e-16,0,3.50661e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.109028,-1.49241e-09,0,-0.17877,1.32315e-07,0,0,2.17445e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0356948,-1.11157e-10,0,-0.0371981,7.54889e-08,-4.44089e-16,0,4.29623e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.131339,1.19147e-10,0,-0.164904,-1.47367e-10,-4.44089e-16,0,-2.89567e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.129836,-6.30036e-10,0,-0.753892,1.10436e-07,2.22045e-16,0,3.85455e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.136744,-1.25392e-09,0,0.316246,-1.86482e-07,-5.32907e-15,0,2.01546e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0481884,1.83064e-09,0,-0.586385,-2.24346e-07,-4.44089e-16,0,3.99363e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.113369,2.09102e-09,0,-0.0322467,-7.8264e-09,2.44249e-15,0,4.79483e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0457363,-2.85526e-10,0,-0.119524,6.88895e-08,1.33227e-15,0,-2.38734e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.05468,-4.25501e-09,0,0.207525,-1.02867,-8.65974e-15,0,0.00282053,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.719964,3.16087e-10,0,0.324595,-0.754139,-7.88258e-15,0,0.00211824,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.957201,3.47703e-09,0,-0.121377,-0.95322,-4.77396e-15,0,0.000150717,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.733682,2.09677e-09,0,0.660732,-0.819032,-2.22045e-16,0,0.000428331,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.49983,-1.53427e-09,0,-1.60764,-2.49869,-2.22045e-15,0,-0.0346797,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.46139,-5.99892e-09,0,-0.930066,-2.48922,-4.44089e-15,0,-0.0258474,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.35804,-1.51466e-09,0,-0.217432,-2.3547,-1.11022e-15,0,0.0439254,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.34376,3.0194e-09,0,-0.218136,-2.32664,-4.44089e-16,0,-0.0339933,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.146426,-3.02246e-09,0,0.352071,0.162109,-6.43929e-15,0,0.0435671,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.136094,1.42729e-09,0,5.41111,0.130938,3.9968e-15,0,6.14547,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0213139,-2.70731e-09,0,-0.163686,-1.75463e-07,1.60982e-15,0,1.28616e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0438035,1.06351e-09,0,-0.430485,-3.98462e-08,-1.22125e-15,0,3.23038e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0174466,7.41907e-10,0,0.013061,-1.7686e-07,1.4988e-15,0,6.41921e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0686448,1.23783e-09,0,-0.729554,1.49289e-07,-2.19269e-15,0,-6.29724e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0531299,-9.22189e-10,0,-0.364137,-1.75111e-07,-8.60423e-16,0,-8.6201e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0300836,-2.55913e-09,0,-0.0938159,2.68597e-08,1.44329e-15,0,8.25518e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.12565,-8.00942e-10,0,0.138663,-2.77736e-07,1.11022e-15,0,-3.02959e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.000773145,-3.89261e-10,0,-0.204353,3.35373e-07,-9.4369e-16,0,3.49149e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.014218,-1.66227e-09,0,-0.309389,2.40898e-07,1.83187e-15,0,1.89227e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0852,3.77214e-10,0,-0.265612,7.31982e-08,0,0,3.40294e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0100037,-8.36823e-10,0,-0.308342,-1.85809e-07,2.77556e-15,0,-9.87867e-09,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.139174,-9.57099e-10,0,0.0974897,1.27062e-07,-8.60423e-16,0,6.62329e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0312413,3.75294e-10,0,-0.219528,-2.3372e-07,-1.38778e-15,0,-8.83504e-10,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.13764,1.27606e-10,0,-0.0580049,-8.35694e-08,0,0,-2.81871e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0164631,2.48073e-09,0,-0.0645389,2.59355e-07,1.52656e-15,0,-3.76635e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0928654,-2.1576e-09,0,-0.429248,-1.191e-07,-4.4964e-15,0,-1.5712e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.129515,7.12788e-11,0,-1.32061,0.116089,-6.66134e-16,0,-0.0628451,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.186073,-1.38402e-09,0,-1.10419,0.195813,6.66134e-16,0,-0.0955465,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.166261,3.29206e-09,0,-0.956531,0.170254,-5.10703e-15,0,0.011203,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.186246,1.42861e-09,0,-1.44516,0.172226,-3.10862e-15,0,0.0344862,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.349841,9.51848e-10,0,-0.105474,-0.362433,-5.9952e-15,0,-0.000864409,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.52604,6.91327e-10,0,-0.074259,-0.535325,-2.88658e-15,0,0.327039,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.163007,-1.06969e-09,0,-1.1311,0.182374,-3.77476e-15,0,0.0254752,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.164522,3.57462e-09,0,-1.56902,0.171967,-1.43219e-14,0,0.0918233,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.414147,-5.75461e-10,0,-0.845123,0.433731,2.66454e-15,0,-0.0248372,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.340499,2.84163e-09,0,0.674831,0.349053,2.22045e-15,0,0.0892856,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.126783,1.15191e-09,0,-0.0316435,-5.24792e-08,-1.4988e-15,0,1.40456e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0353724,1.13777e-09,0,0.225514,-1.23338e-08,-2.55351e-15,0,-1.8436e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0802771,-2.49663e-09,0,0.767747,-9.06627e-08,1.11022e-15,0,-1.75438e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.024442,-4.4464e-10,0,0.340931,-1.01003e-07,1.9984e-15,0,-2.64403e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.229114,3.43942e-09,0,-0.283217,-1.89463e-07,6.10623e-16,0,-8.317e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0216159,1.10915e-09,0,-0.131887,1.1643e-07,3.33067e-16,0,-1.32645e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0390059,1.66693e-09,0,-0.159509,1.45224e-07,3.55271e-15,0,-1.45758e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0561503,-6.17819e-11,0,0.149037,3.13828e-08,3.41394e-15,0,-6.82075e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0299983,-1.10925e-09,0,0.508662,-1.1436e-08,1.44329e-15,0,-8.9032e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0401393,8.55665e-10,0,-0.16399,-2.623e-07,-2.77556e-16,0,-4.63694e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.108164,-8.82131e-10,0,-0.325752,1.44873e-07,0,0,7.45131e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0424153,-9.70569e-10,0,0.704171,2.1973e-07,-5.82867e-16,0,1.12486e-06,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.165587,-7.00055e-11,0,-0.0105601,-1.30465e-08,4.44089e-16,0,3.439e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.101907,-1.97294e-09,0,0.199164,1.99587e-08,1.72085e-15,0,4.25406e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.112162,2.25373e-09,0,-0.0848008,1.29819e-07,-2.88658e-15,0,5.82921e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.095576,1.29935e-10,0,-0.577504,1.0208e-07,2.44249e-15,0,6.13607e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.96351,-1.10531e-09,0,-1.39576,-1.9398,-5.55112e-15,0,-0.0713734,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.92043,2.96676e-09,0,-1.08733,-1.93414,-6.66134e-15,0,-0.0849612,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.02552,8.21624e-10,0,-1.60908,-2.02105,1.33227e-15,0,-0.0548716,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.96159,-5.2244e-10,0,-1.62631,-1.94133,4.44089e-16,0,0.0072105,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.37696,-2.8581e-09,0,-0.501309,-2.39895,-5.77316e-15,0,0.0847494,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.2336,-1.81699e-09,0,-1.12281,-2.2242,-7.54952e-15,0,-0.0625524,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.22488,6.42049e-10,0,-1.48998,-2.20827,5.21805e-15,0,-0.0924478,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.03762,2.01145e-09,0,-1.08223,-2.02615,-4.21885e-15,0,0.0692953,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.10173,-2.12855e-10,0,-2.30624,-2.11806,4.44089e-16,0,-0.000567946,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.4495,-3.67947e-09,0,-1.10424,-2.45904,-1.62093e-14,0,0.0191299,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0186906,-5.75825e-10,0,0.0367728,1.09107e-07,0,0,-2.75999e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0910055,-2.95492e-09,0,0.0933094,-7.904e-08,-4.06966e-15,0,4.63534e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0751273,1.22707e-09,0,-0.175573,2.24444e-07,1.38084e-15,0,-2.68845e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0746214,-4.2259e-10,0,-0.206695,1.72485e-07,2.5327e-16,0,-4.23814e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0648827,2.35693e-09,0,0.259884,1.84625e-07,-1.29063e-15,0,-2.03431e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0347482,-5.7717e-10,0,0.226257,-2.18208e-07,-2.19963e-15,0,4.43209e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0918852,4.14583e-10,0,-0.0838271,5.45605e-09,1.09635e-15,0,5.02418e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0480031,-1.81611e-09,0,0.114454,-1.16863e-07,-2.30371e-15,0,-1.60597e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0318992,2.15773e-09,0,0.378238,-2.36793e-07,-5.44703e-16,0,2.62144e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0266679,6.87636e-10,0,-0.266496,-1.73738e-08,1.97065e-15,0,-1.06881e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0415823,2.98851e-10,0,-0.0634218,-1.16778e-07,1.26982e-15,0,-4.00988e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.100701,-2.89835e-09,0,-0.0479489,-6.3375e-08,2.06779e-15,0,-1.56469e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0656176,5.15613e-09,0,0.178203,-3.05935e-07,8.32667e-16,0,5.15379e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0474997,-9.69832e-10,0,-0.335926,9.43712e-08,1.58207e-15,0,1.39184e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.129556,-1.50644e-09,0,0.19495,1.17414e-07,0,0,-4.66951e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0664344,1.14344e-09,0,0.0787286,-2.6963e-07,2.67841e-15,0,2.18496e-07,69.0|103,1197
