id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|5|233|5|233|6.0,0.494279,1.56059,491.594,0.0537859,0.204844,0.494279,1.50639,61.7965,0.0534948,0.206608,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.494279,1.79767,714.505,0.0537859,0.204844,0.494279,1.59656,60.8677,0.0534948,0.206608,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.494279,1.94581,177.603,0.0537859,0.204844,0.494279,1.74791,41.6668,0.0534948,0.206608,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.494279,1.56193,221.544,0.0537859,0.204844,0.494279,1.5316,60.33,0.0534948,0.206608,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.15902,2.19355,0.232782,0.0537859,0.204844,1.15902,2.04494,0.215077,0.0534948,0.206608,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.15902,2.93034,0.282725,0.0537859,0.204844,1.15902,2.73053,0.272045,0.0534948,0.206608,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.15902,1.19481,0.122376,0.0537859,0.204844,1.15902,1.23398,0.127189,0.0534948,0.206608,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.15902,1.71139,0.270964,0.0537859,0.204844,1.15902,1.90227,0.299128,0.0534948,0.206608,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.830069,-0.146314,72.9578,0.0537859,0.204844,0.830069,2.76311e-07,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.830069,-0.164411,75.8599,0.0537859,0.204844,0.830069,2.348e-07,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.830069,-0.0683649,61.9272,0.0537859,0.204844,0.830069,-7.05864e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.830069,-0.211725,66.2751,0.0537859,0.204844,0.830069,-3.78494e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.830069,-0.0473224,41.5581,0.0537859,0.204844,0.830069,1.59936e-07,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.830069,-0.0305521,58.1309,0.0537859,0.204844,0.830069,-6.05558e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.830069,-0.248668,28.4765,0.0537859,0.204844,0.830069,3.16982e-07,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.830069,0.07894,46.3887,0.0537859,0.204844,0.830069,3.56107e-09,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.830069,0.0103345,58.886,0.0537859,0.204844,0.830069,-9.65689e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.830069,-0.0867104,51.773,0.0537859,0.204844,0.830069,-9.49353e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.830069,0.0356363,20.2447,0.0537859,0.204844,0.830069,-4.31065e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.830069,-0.0228328,27.0063,0.0537859,0.204844,0.830069,2.67095e-07,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.830069,-0.0339629,62.4379,0.0537859,0.204844,0.830069,8.01595e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.830069,-0.0317594,49.032,0.0537859,0.204844,0.830069,4.28773e-07,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.830069,-0.0165128,32.3688,0.0537859,0.204844,0.830069,7.45263e-08,1,0.0534948,0.206608,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.830069,-0.0240202,273.106,0.0537859,0.204844,0.830069,-3.08762e-07,1,0.0534948,0.206608,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.15902,0.884614,2.1581,0.0537876,0.204821,1.15902,0.900838,2.40447,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.15902,0.900634,2.68515,0.0537876,0.204821,1.15902,0.869214,2.47874,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.15902,0.979969,3.64614,0.0537876,0.204821,1.15902,0.877333,2.76594,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.15902,0.855427,2.59172,0.0537876,0.204821,1.15902,0.824699,2.48521,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.15902,1.75177,0.251484,0.0537876,0.204821,1.15902,1.86688,0.280164,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.15902,1.76767,0.278801,0.0537876,0.204821,1.15902,1.64767,0.256347,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,1.15902,0.822927,2.25306,0.0537876,0.204821,1.15902,0.885531,2.52435,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.15902,0.880859,2.83054,0.0537876,0.204821,1.15902,0.897274,2.71275,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.15902,1.35403,0.0710026,0.0537876,0.204821,1.15902,1.46848,0.0839555,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.15902,1.52221,0.0959378,0.0537876,0.204821,1.15902,1.38724,0.0803545,0.0534964,0.206585,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.830069,-0.0249139,40.8332,0.0537876,0.204821,0.830069,-2.24296e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.830069,0.0883371,21.8445,0.0537876,0.204821,0.830069,-1.24257e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.830069,-0.127024,51.9666,0.0537876,0.204821,0.830069,-2.46055e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.830069,0.0946952,57.8233,0.0537876,0.204821,0.830069,-6.71185e-08,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.830069,0.0219243,72.4784,0.0537876,0.204821,0.830069,3.78596e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.830069,-0.342838,14.6957,0.0537876,0.204821,0.830069,1.52098e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.830069,-0.0542462,67.5755,0.0537876,0.204821,0.830069,1.81516e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.830069,-0.0387164,37.0038,0.0537876,0.204821,0.830069,-1.16509e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.830069,0.0314301,853.75,0.0537876,0.204821,0.830069,8.04734e-08,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.830069,0.139951,33.8205,0.0537876,0.204821,0.830069,3.51601e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.830069,0.30612,62.361,0.0537876,0.204821,0.830069,1.57455e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.830069,0.0388683,42.9452,0.0537876,0.204821,0.830069,-1.45825e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.830069,-0.167408,25.997,0.0537876,0.204821,0.830069,-1.08475e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.830069,0.10888,54.8196,0.0537876,0.204821,0.830069,9.74251e-08,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.830069,0.0480313,204.677,0.0537876,0.204821,0.830069,-3.11772e-07,1,0.0534964,0.206585,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.830069,-0.00505694,27.6405,0.0537876,0.204821,0.830069,4.07445e-07,1,0.0534964,0.206585,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.526907,0.4104,0.63619,0.053792,0.204843,0.526907,0.414287,0.574334,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.526907,0.371244,0.404928,0.053792,0.204843,0.526907,0.399777,0.447339,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.526907,0.576902,26.1691,0.053792,0.204843,0.526907,0.553142,19.249,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.526907,0.609283,26.0448,0.053792,0.204843,0.526907,0.637066,23.4543,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.526907,0.421649,0.0449372,0.053792,0.204843,0.526907,0.401411,0.0334847,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0.526907,0.42803,0.0592288,0.053792,0.204843,0.526907,0.434794,0.0555862,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.526907,0.379942,0.741536,0.053792,0.204843,0.526907,0.401813,0.729747,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.526907,0.41862,0.976657,0.053792,0.204843,0.526907,0.430153,1.07877,0.053501,0.206606,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-4.42016,0.433686,0.0129685,0.053792,0.204843,-4.42016,0.379963,0.00610994,0.053501,0.206606,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-4.42016,0.38361,0.0139435,0.053792,0.204843,-4.42016,0.381639,0.0108548,0.053501,0.206606,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.39578,-0.148243,20.5447,0.053792,0.204843,1.39578,1.00713e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.39578,0.0511943,22.8493,0.053792,0.204843,1.39578,-2.01505e-07,0.999999,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,1.39578,-0.113432,29.88,0.053792,0.204843,1.39578,-2.60776e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.39578,0.131745,42.6575,0.053792,0.204843,1.39578,1.82612e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.39578,0.113772,98.8425,0.053792,0.204843,1.39578,-3.45916e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.39578,-0.141154,151.274,0.053792,0.204843,1.39578,8.64584e-08,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.39578,0.256497,12.9614,0.053792,0.204843,1.39578,-3.97509e-08,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,1.39578,0.0196029,361.439,0.053792,0.204843,1.39578,-2.52272e-08,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.39578,-0.0420866,66.9649,0.053792,0.204843,1.39578,4.14962e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.39578,-0.00782446,49.5897,0.053792,0.204843,1.39578,-2.65275e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.39578,-0.300391,37.37,0.053792,0.204843,1.39578,6.49734e-08,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,1.39578,-0.101788,24.2054,0.053792,0.204843,1.39578,1.40744e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.39578,0.0845701,12.7026,0.053792,0.204843,1.39578,3.30968e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,1.39578,-0.132601,73.2465,0.053792,0.204843,1.39578,5.17726e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.39578,0.0264051,1783.51,0.053792,0.204843,1.39578,1.09786e-07,1,0.053501,0.206606,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,1.39578,0.375942,41.7156,0.053792,0.204843,1.39578,-4.07845e-07,1,0.053501,0.206606,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.25713,0.461289,0.452486,0.0537868,0.204845,2.25713,0.439597,0.386961,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.25713,0.378083,0.308577,0.0537868,0.204845,2.25713,0.392988,0.295181,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.25713,0.257655,0.226818,0.0537868,0.204845,2.25713,0.231839,0.13057,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.25713,0.224685,0.270802,0.0537868,0.204845,2.25713,0.218394,0.185716,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.25713,0.647035,24.9438,0.0537868,0.204845,2.25713,0.580684,24.3529,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.25713,0.173398,13.3644,0.0537868,0.204845,2.25713,0.177533,7.48154,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,2.25713,0.411397,0.356848,0.0537868,0.204845,2.25713,0.388322,0.294277,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.25713,0.344417,0.256783,0.0537868,0.204845,2.25713,0.353006,0.271358,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,2.25713,0.460444,22.624,0.0537868,0.204845,2.25713,0.453793,22.6942,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.25713,0.435147,32.1534,0.0537868,0.204845,2.25713,0.39732,23.8474,0.0534956,0.206609,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.55325,-0.0403717,47.2911,0.0537868,0.204845,0.55325,-1.28593e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.55325,-0.00389944,21.8212,0.0537868,0.204845,0.55325,5.26189e-08,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.55325,-0.0304968,17.4472,0.0537868,0.204845,0.55325,-2.9832e-08,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.55325,0.0305503,23.926,0.0537868,0.204845,0.55325,-1.52018e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.55325,0.0418612,111.926,0.0537868,0.204845,0.55325,-2.13193e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.55325,0.118607,31.2599,0.0537868,0.204845,0.55325,3.9333e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.55325,0.115944,89.609,0.0537868,0.204845,0.55325,3.07379e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.55325,0.0978591,39.6076,0.0537868,0.204845,0.55325,4.16901e-08,0.999999,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.55325,-0.186414,47.7574,0.0537868,0.204845,0.55325,1.58112e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.55325,-0.0629475,40.5778,0.0537868,0.204845,0.55325,2.44532e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.55325,0.0862062,118.777,0.0537868,0.204845,0.55325,-1.94687e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.55325,-0.0841695,31.7279,0.0537868,0.204845,0.55325,-1.40335e-07,0.999999,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.55325,0.0716895,45.7354,0.0537868,0.204845,0.55325,-1.68926e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.55325,0.197259,55.7435,0.0537868,0.204845,0.55325,-1.09782e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.55325,0.286889,52.9595,0.0537868,0.204845,0.55325,-4.76655e-08,1,0.0534956,0.206609,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.55325,0.106774,39.2939,0.0537868,0.204845,0.55325,3.44615e-07,1,0.0534956,0.206609,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,2.25713,1.07027,203.061,-0.0613558,0.204903,2.25713,0.596905,156.576,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,2.25713,1.43083,140.407,-0.0613558,0.204903,2.25713,0.96829,103.575,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,2.25713,0.728363,31.9714,-0.0613558,0.204903,2.25713,0.743981,25.4967,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.25713,0.945176,40.9979,-0.0613558,0.204903,2.25713,0.874072,37.5151,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,2.25713,1.03973,126.35,-0.0613558,0.204903,2.25713,0.761041,93.8041,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.25713,1.14893,1041.54,-0.0613558,0.204903,2.25713,1.05616,178.6,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,2.25713,0.635682,1.73352,-0.0613558,0.204903,2.25713,0.633847,1.58006,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.25713,0.627684,2.48304,-0.0613558,0.204903,2.25713,0.653902,2.50098,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,2.25713,0.781217,336.676,-0.0613558,0.204903,2.25713,0.672434,87.8329,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,2.25713,0.961746,364.498,-0.0613558,0.204903,2.25713,1.10202,99.42,-0.0620293,0.206665,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.55325,0.0077782,73.5507,-0.0613558,0.204903,0.55325,-1.04659e-09,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.55325,-0.217925,39.4407,-0.0613558,0.204903,0.55325,-2.75499e-07,0.999999,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.55325,0.0523382,26.0313,-0.0613558,0.204903,0.55325,-2.48102e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.55325,-0.32571,25.9337,-0.0613558,0.204903,0.55325,2.02076e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.55325,0.00191462,49.0372,-0.0613558,0.204903,0.55325,1.58353e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.55325,-0.212801,96.3212,-0.0613558,0.204903,0.55325,-3.99707e-08,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.55325,0.0669861,69.3077,-0.0613558,0.204903,0.55325,-7.45697e-08,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.55325,0.112553,28.7444,-0.0613558,0.204903,0.55325,-3.46068e-08,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.55325,0.0416224,96.2159,-0.0613558,0.204903,0.55325,1.22596e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.55325,0.086901,37.2731,-0.0613558,0.204903,0.55325,1.64917e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.55325,-0.044641,63.5375,-0.0613558,0.204903,0.55325,-5.9696e-08,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.55325,0.126585,248.159,-0.0613558,0.204903,0.55325,-2.62388e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.55325,-0.148972,30.352,-0.0613558,0.204903,0.55325,1.33454e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.55325,0.156511,66.8978,-0.0613558,0.204903,0.55325,-2.46952e-07,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.55325,-0.0763284,27.983,-0.0613558,0.204903,0.55325,7.45818e-08,1,-0.0620293,0.206665,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.55325,-0.0529054,15.9341,-0.0613558,0.204903,0.55325,-1.26629e-07,1,-0.0620293,0.206665,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.64362,0.681319,0.700519,0.0537817,0.204834,2.64362,0.72833,0.797051,0.0534907,0.206598,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,2.64362,0.796226,1.16274,0.0537817,0.204834,2.64362,0.796119,1.10835,0.0534907,0.206598,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,2.64362,1.11419,1.17072,0.0537817,0.204834,2.64362,1.01929,0.982893,0.0534907,0.206598,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,2.64362,0.968467,1.0415,0.0537817,0.204834,2.64362,1.06415,1.13964,0.0534907,0.206598,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.00083,1.82949,0.491769,0.0537817,0.204834,1.00083,1.70813,0.428141,0.0534907,0.206598,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.00083,1.64309,0.44262,0.0537817,0.204834,1.00083,1.55808,0.386061,0.0534907,0.206598,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.00083,1.76518,0.543803,0.0537817,0.204834,1.00083,1.73828,0.522959,0.0534907,0.206598,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.00083,1.66927,0.502438,0.0537817,0.204834,1.00083,1.54179,0.426487,0.0534907,0.206598,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-1.40177,1.60328,0.429885,0.0537817,0.204834,-1.40177,1.75153,0.476313,0.0534907,0.206598,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.40177,1.90124,0.650594,0.0537817,0.204834,-1.40177,1.89529,0.657609,0.0534907,0.206598,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.304746,0.202729,131.227,0.0537817,0.204834,0.304746,2.40026e-07,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.304746,-0.0890966,97.0478,0.0537817,0.204834,0.304746,-2.68939e-08,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.304746,-0.157995,94.4468,0.0537817,0.204834,0.304746,2.12693e-07,0.999999,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.304746,-0.260198,36.6701,0.0537817,0.204834,0.304746,-4.67993e-08,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.304746,0.06068,22.7853,0.0537817,0.204834,0.304746,1.69686e-07,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.304746,0.0217171,53.4049,0.0537817,0.204834,0.304746,4.68626e-08,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.304746,0.0874121,100.755,0.0537817,0.204834,0.304746,2.08153e-07,0.999999,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.304746,-0.0226949,36.311,0.0537817,0.204834,0.304746,-7.51005e-08,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.304746,0.0773452,57.6193,0.0537817,0.204834,0.304746,-2.3223e-07,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.304746,0.0365679,45.8681,0.0537817,0.204834,0.304746,-2.47332e-07,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.304746,-0.0735912,161.457,0.0537817,0.204834,0.304746,8.34481e-08,0.999999,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.304746,0.00465377,50.7863,0.0537817,0.204834,0.304746,5.02539e-08,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.304746,-0.0479277,42.073,0.0537817,0.204834,0.304746,-2.14185e-07,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.304746,0.0413244,419.571,0.0537817,0.204834,0.304746,-8.62608e-08,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.304746,0.283597,107.054,0.0537817,0.204834,0.304746,3.15533e-07,1,0.0534907,0.206598,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.304746,-0.265037,37.6099,0.0537817,0.204834,0.304746,2.44015e-07,1,0.0534907,0.206598,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-3.87687,1.79762,0.679938,0.130846,0.204835,-3.87687,1.73707,0.633245,0.133168,0.206599,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-3.87687,2.31634,0.838578,0.130846,0.204835,-3.87687,2.06814,0.688809,0.133168,0.206599,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-3.87687,1.60208,0.659856,0.130846,0.204835,-3.87687,1.65029,0.669748,0.133168,0.206599,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-3.87687,1.78464,0.717371,0.130846,0.204835,-3.87687,1.72723,0.660229,0.133168,0.206599,True,65.0|162,1042
