rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|5|1|42|1|42|69.0,1.39578,2.79774,6.42808,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,1.39578,2.54905,0.0663311,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,1.39578,-1.24015,0.112,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,1.39578,3.1249,0.0844158,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,1.39578,2.05817,0.000998183,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,1.39578,1.1622,1.01991,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,1.39578,-0.0771251,1.01462,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,1.39578,-0.0542703,0.0077902,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.39578,1.09653,0.33741,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,1.39578,0.931621,0.198312,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,1.39578,-3.8342,0.129517,0.053501,0.206606,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.39578,1.45367,0.00198868,0.053501,0.206606,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.25713,0.516691,0.60976,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.25713,0.408323,0.399061,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.25713,0.210399,0.124564,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.25713,0.19314,0.16369,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,2.25713,0.664385,21.1183,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.25713,0.185733,38.232,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,2.25713,0.409229,0.438899,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.25713,0.367237,0.379567,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.25713,0.507068,22.3259,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.25713,0.400527,12.6495,0.0534956,0.206609,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0.55325,-1.1187,0.0667997,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.55325,0.477915,0.0725121,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0.55325,0.764911,0.0121674,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.55325,-1.51197,138.492,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,0.55325,0.696125,0.139878,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.55325,-0.0730448,0.0114846,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.55325,0.204845,0.0909946,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0.55325,0.813469,0.298195,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.55325,-0.402112,0.0613079,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.55325,3.22203,0.725705,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.55325,0.780648,179.003,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.55325,4.31013,0.218184,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.55325,1.00626,179.579,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.55325,-2.48842,2.7896,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.55325,-1.12186,37.8744,0.0534956,0.206609,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.55325,0.603813,0.319491,0.0534956,0.206609,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.25713,0.709953,218.405,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.25713,1.06912,158.305,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,2.25713,1.53444,41.3681,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.25713,1.03522,49.5245,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.25713,1.37602,95.91,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.25713,0.865944,317.649,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.25713,0.687482,2.1302,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.25713,0.578429,1.44887,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.25713,1.24381,81.2373,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.25713,0.536717,139.829,-0.0620293,0.206665,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.55325,-1.63132,1.75193,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.55325,1.59818,5.11487,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.55325,0.277532,0.0461266,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.55325,0.0359794,228.302,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.55325,-1.57709,0.16661,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.55325,-2.40328,14.2538,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.55325,-2.91746,0.794656,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0.55325,-1.619,0.00159442,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0.55325,-1.39508,0.0328939,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.55325,-3.45773,3.43955,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.55325,-0.0652371,87.8858,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.55325,-2.15336,0.0221369,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.55325,0.572899,2.12876,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0.55325,0.0880571,0.0117284,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.55325,-4.00495,8.38912,-0.0620293,0.206665,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.55325,-2.30434,5.42545,-0.0620293,0.206665,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.64362,0.674647,0.737836,0.0534907,0.206598,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,2.64362,0.95409,1.72512,0.0534907,0.206598,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,2.64362,1.99389,1.93909,0.0534907,0.206598,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,2.64362,1.19208,1.16252,0.0534907,0.206598,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.00083,1.7764,0.409973,0.0534907,0.206598,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.00083,1.60072,0.411723,0.0534907,0.206598,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.00083,2.14344,0.7025,0.0534907,0.206598,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.00083,1.56508,0.440683,0.0534907,0.206598,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-1.40177,1.87829,0.570463,0.0534907,0.206598,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-1.40177,1.69971,0.559732,0.0534907,0.206598,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.304746,-1.13486,6.2695,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.304746,-1.83738,12.5087,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.304746,-0.185495,1.56886,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.304746,-1.24068,1.02455,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.304746,1.22878,20.2444,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.304746,0.561862,41.714,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.304746,2.055,1.70329,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.304746,2.00176,0.505777,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.304746,0.0798652,0.204525,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.304746,3.41885,9.33944,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.304746,1.13797,17.1482,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.304746,2.78254,0.0546377,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.304746,-3.1764,21.9286,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.304746,-1.33726,0.3366,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.304746,0.463683,0.00848946,0.0534907,0.206598,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.304746,-1.0203,1357.35,0.0534907,0.206598,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-3.87687,1.51509,0.548022,0.133168,0.206599,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-3.87687,2.19227,0.810694,0.133168,0.206599,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-3.87687,1.45289,0.449075,0.133168,0.206599,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-3.87687,2.03182,0.85256,0.133168,0.206599,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.81384,1.46416,0.2891,0.133168,0.206599,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.81384,1.9841,0.0458803,0.133168,0.206599,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,2.81384,1.93196,0.497352,0.133168,0.206599,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.81384,1.8328,0.632397,0.133168,0.206599,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.81384,1.77481,0.596916,0.133168,0.206599,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.40177,1.90819,0.786837,0.133168,0.206599,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-1.40177,1.57914,0.608054,0.133168,0.206599,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-3.87687,2.88279,2.09448,0.133168,0.206599,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.304746,1.9249,17.8677,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.304746,-0.72455,0.0342124,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.304746,-0.0184044,19.9065,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.304746,-1.50783,3.98629,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.304746,0.707688,15.7188,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.304746,0.760145,516.052,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.304746,1.9505,662.867,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.304746,-1.81715,0.340404,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.304746,0.82013,1.54279,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.304746,-1.91549,21.3321,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.304746,0.894276,0.024135,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.304746,-0.0755289,176.148,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.304746,2.86886,0.248559,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.304746,2.4643,168.068,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0.304746,2.84715,21.3395,0.133168,0.206599,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0.304746,2.2875,13.433,0.133168,0.206599,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.38894,1.73475,1.47751,0.0535034,0.206616,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.38894,1.79727,1.49214,0.0535034,0.206616,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.38894,1.81662,1.60337,0.0535034,0.206616,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.38894,1.48621,1.19872,0.0535034,0.206616,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.524938,1.60673,0.165426,0.0535034,0.206616,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.524938,1.89042,0.20261,0.0535034,0.206616,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.524938,1.58857,0.139175,0.0535034,0.206616,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.524938,1.55873,0.156187,0.0535034,0.206616,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,1.38898,2.08135,0.184704,0.0535034,0.206616,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.38898,1.88938,0.136705,0.0535034,0.206616,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.34783,-0.379913,2.2016,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,1.34783,3.21531,955.862,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.34783,2.28121,0.0553413,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.34783,1.85251,0.597263,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.34783,1.37702,238.663,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.34783,2.94908,1.29787,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.34783,-0.278529,0.135826,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,1.34783,0.672814,2.41077,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.34783,3.87814,1.07406,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.34783,-1.38485,1.07186,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1.34783,-0.411776,0.666283,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1.34783,-0.0795775,127.614,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.34783,0.584586,0.273754,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.34783,1.68252,0.0776564,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.34783,-1.01526,0.268358,0.0535034,0.206616,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.34783,0.307062,525.456,0.0535034,0.206616,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.06045,1.76419,0.177492,0.0534957,0.206605,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.06045,2.00501,0.240767,0.0534957,0.206605,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.06045,1.69533,0.142079,0.0534957,0.206605,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.06045,1.83942,0.198625,0.0534957,0.206605,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-2.15805,1.91732,0.144465,0.0534957,0.206605,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-2.15805,1.65018,0.129978,0.0534957,0.206605,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-2.15805,1.94362,0.172336,0.0534957,0.206605,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-2.15805,1.92568,0.19028,0.0534957,0.206605,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-2.15805,2.349,0.386414,0.0534957,0.206605,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,1.38898,1.93204,0.144194,0.0534957,0.206605,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.38898,1.96412,0.159047,0.0534957,0.206605,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.06045,-3.18246,51.2086,0.0534957,0.206605,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.34783,-0.787574,216.768,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.34783,-0.879471,9.8013,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.34783,-0.225303,5.17882,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.34783,1.42809,14.2734,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.34783,-0.0118219,2.59924,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.34783,-1.19723,0.0283318,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.34783,0.795689,3.10177,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.34783,-3.06444,87.4644,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.34783,1.54087,18.5153,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.34783,1.26412,2.51033,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.34783,-3.30723,0.755615,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.34783,0.449646,80.9587,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.34783,2.51222,26.5208,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.34783,0.237962,8.48655,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.34783,4.15743,0.521569,0.0534957,0.206605,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.34783,1.49569,0.660657,0.0534957,0.206605,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.0983257,0.969922,3.21665,0.053495,0.206606,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.0983256,1.1504,4.31169,0.053495,0.206606,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.0983256,1.0949,3.22573,0.053495,0.206606,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.0983258,0.971583,3.40705,0.053495,0.206606,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,7.50075,0.473625,0.0343305,0.053495,0.206606,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,7.50075,0.493345,0.0764304,0.053495,0.206606,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,7.50075,0.564941,0.0626549,0.053495,0.206606,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,7.50075,0.62632,0.101074,0.053495,0.206606,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-0.418384,1.20172,0.142279,0.053495,0.206606,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-0.418384,0.889652,0.0582248,0.053495,0.206606,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.978885,-0.706171,0.0124519,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.978886,2.84405,0.569579,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.978886,1.98795,432.573,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.978885,0.906041,9.13203,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.978885,-2.4916,0.000176227,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.978885,-0.6064,143.845,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.978885,-0.389672,0.0268639,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.978885,0.188192,0.186015,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.978885,2.03471,0.127929,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.978885,-1.08893,0.232673,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.978886,-2.56683,187.566,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.978886,-1.5926,0.0883325,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.978886,-0.650739,0.403222,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.978885,1.16544,1.3016,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.978886,3.47768,7.72975,0.053495,0.206606,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.978885,-0.446363,0.000357573,0.053495,0.206606,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.74067,1.26376,0.226609,0.0534949,0.206606,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.74067,1.28236,0.261026,0.0534949,0.206606,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.74067,1.08577,0.201601,0.0534949,0.206606,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.74067,1.19279,0.191468,0.0534949,0.206606,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.131226,0.951288,0.043903,0.0534949,0.206606,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.131226,1.16983,0.0728684,0.0534949,0.206606,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.131226,1.03315,0.0690552,0.0534949,0.206606,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.131227,1.23978,0.100115,0.0534949,0.206606,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.418384,0.992585,0.137409,0.0534949,0.206606,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.418384,1.25326,0.201562,0.0534949,0.206606,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.978885,-0.614634,91.5164,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.978886,0.84262,0.0326984,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.978886,-0.816204,3.81455,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.978885,-3.75667,0.405522,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.978885,-0.955061,0.129516,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.978885,-0.270038,0.183631,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.978886,4.94491,1.09129,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.978885,0.724307,1.62521,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.978886,1.01243,0.141727,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.978885,-2.09339,0.121035,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.978885,0.224764,18.3027,0.0534949,0.206606,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.978885,3.26018,0.156405,0.0534949,0.206606,False,69.0|322,152
