rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|4|274,0,9.70823e-06,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-1.43164e-05,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-2.34357e-05,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,2.50425e-05,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-5.56172e-06,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-2.84311e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,4.25901e-06,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-1.4019e-05,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-1.19106e-06,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-5.49928e-07,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-1.13842e-05,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,1.00221e-05,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.04246e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,1.27954e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-9.62024e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-2.18303e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,9.92465e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-9.2492e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,2.20649e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-1.13671e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.29126e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,7.41296e-06,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,9.11003e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-4.43053e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,2.93364e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,1.16375e-05,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,5.683e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,1.81914e-05,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.69359e-05,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-8.10268e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-7.92487e-07,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-4.77254e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-2.44205e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-2.38585e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-4.6067e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-1.27806e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,5.33207e-06,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,4.54237e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-3.61998e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,6.48005e-06,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-8.30191e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.9494e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-2.09559e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,5.04222e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,1.42751e-05,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,9.39721e-06,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-3.22251e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.51066e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,6.10926e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,4.85793e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-4.04407e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-1.51268e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-4.62315e-06,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-1.76163e-05,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,5.1929e-07,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,5.97339e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,9.8192e-06,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-1.64295e-05,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.56536e-05,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-2.13389e-05,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,2.61828e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-1.88487e-05,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-2.9761e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,1.35297e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,8.48953e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-6.81596e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-5.30428e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-4.59676e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,1.1044e-05,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,7.47132e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,2.76094e-07,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,3.96689e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-1.33544e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.80901e-05,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-2.74572e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-8.44057e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,3.49348e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,1.73461e-05,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,7.81128e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,1.19331e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-6.14051e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-1.82382e-05,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.71591e-05,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.24305e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,4.60687e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,1.09943e-05,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-3.37928e-05,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-7.1531e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-2.20365e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,5.53354e-06,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,2.5073e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-4.90659e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-9.36842e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.48826e-05,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-5.89888e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-7.26394e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-1.54704e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,4.52314e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,8.80011e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.0243e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,3.69148e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-9.34251e-07,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,8.07005e-06,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.30294e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,6.64015e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,2.85945e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-4.62722e-07,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,2.10604e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-3.59013e-07,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-4.71764e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,1.80244e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-1.259e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,8.8441e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-1.35312e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-2.06633e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,1.54257e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-6.97602e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,2.62906e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-9.42869e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-5.71673e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,1.06702e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.31249e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,4.49572e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.25399e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-4.15319e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-3.24775e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.07288e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,2.39966e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.24522e-06,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,6.02978e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,4.35713e-07,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-1.99169e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.92115e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.37735e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,3.88172e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,9.49662e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,2.26466e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,7.27543e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-2.75807e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-4.55754e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.38536e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-4.3322e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.16858e-05,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.35972e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,3.36382e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-2.15084e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-1.40556e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-5.581e-07,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-6.55623e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.18843e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,4.197e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-9.02383e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,4.46878e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,4.19139e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.03703e-05,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.6688e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.77039e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,7.82785e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.61241e-05,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-1.19221e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-7.96247e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.6032e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-9.46881e-07,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-2.10914e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,2.07264e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.23981e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-5.47065e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-2.08173e-05,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-7.83748e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,6.51477e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.04825e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-1.0351e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.24203e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-2.80019e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,4.49438e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,4.76288e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.40096e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-1.90208e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.02966e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,1.41623e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,1.37796e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,3.06904e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-1.70174e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,5.53816e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,7.32718e-07,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-8.86683e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-2.52861e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.02442e-07,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,1.94913e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,1.42259e-05,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.35113e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,6.67557e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,1.72995e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,4.66225e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.45548e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-6.52524e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,5.5867e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.12094e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.9092e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,2.88341e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.19066e-05,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,9.49109e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.23924e-05,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-1.52668e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-1.74514e-07,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,8.22942e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-2.22945e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-5.40614e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,7.23448e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-1.69826e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.62099e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,1.92793e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.2455e-05,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,2.00526e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-3.80012e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,1.09989e-05,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.82457e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.39925e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,1.46876e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,7.41597e-06,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,8.6838e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.90626e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-1.24642e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.96263e-07,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,9.31135e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,5.78446e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.35268e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,2.25637e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-8.22307e-07,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,1.65509e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-7.52991e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.42681e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-6.10285e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.39415e-05,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-5.39892e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,2.66117e-07,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,7.29175e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-8.6211e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.33404e-05,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,6.6765e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-7.4608e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,1.5102e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.19303e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-8.5619e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,9.81294e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-1.16427e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,9.59448e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-6.95856e-06,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-4.96909e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-9.98315e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-7.65541e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,2.51421e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,3.38853e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.00982e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-7.38931e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-4.71597e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.46371e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,1.73903e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-4.49382e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.08186e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.18109e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.15182e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,6.69133e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,5.20396e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,8.59728e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.02903e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,7.30824e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.19068e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-4.47727e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,1.28553e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.16955e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,4.89841e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,6.33834e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,1.8028e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.29917e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,2.82462e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,1.83063e-05,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-6.64193e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,5.18816e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,2.38881e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,1.25801e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.6476e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,2.09283e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,7.01673e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-2.49473e-05,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,9.86423e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.00004e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,2.62417e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-8.99605e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.61646e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-2.50421e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,1.71793e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-1.10872e-06,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,6.74487e-06,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-2.8993e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-6.69296e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-9.56756e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,1.09271e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-8.94381e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,2.47459e-05,0,0,0,False,69.0|292,1159
