id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,0,1.28954e-06,0,0,0,0,-2.23207e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,3.86204e-07,0,0,0,0,-3.95588e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.75298e-06,0,0,0,0,-3.3801e-08,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-1.28965e-06,0,0,0,0,-8.52741e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,4.5528e-07,0,0,0,0,9.20659e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,2.45428e-07,0,0,0,0,-1.13639e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,3.33159e-07,0,0,0,0,5.38682e-09,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,9.70518e-07,0,0,0,0,3.91802e-09,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-4.87786e-07,0,0,0,0,-1.11099e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-1.41524e-06,0,0,0,0,7.84505e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,6.51037e-07,0,0,0,0,-7.97884e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-1.95485e-07,0,0,0,0,-5.82416e-09,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,5.10878e-07,0,0,0,0,-9.55326e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.03013e-06,0,0,0,0,2.02467e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,9.10195e-07,0,0,0,0,-1.90775e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.42986e-06,0,0,0,0,5.6779e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.20351e-06,0,0,0,0,1.90046e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,3.84927e-07,0,0,0,0,-6.39638e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,1.95629e-07,0,0,0,0,-2.03246e-09,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-1.97244e-08,0,0,0,0,-6.02885e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,1.00103e-06,0,0,0,0,-5.85411e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-3.10407e-07,0,0,0,0,-3.93371e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-9.79969e-07,0,0,0,0,7.37359e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.99282e-07,0,0,0,0,1.76227e-08,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,5.05069e-07,0,0,0,0,-9.91918e-09,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-4.47147e-07,0,0,0,0,5.11854e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,4.93894e-07,0,0,0,0,5.93363e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,7.56021e-09,0,0,0,0,-1.88767e-08,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,4.46969e-07,0,0,0,0,1.92078e-08,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-4.65581e-07,0,0,0,0,3.81248e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,3.59812e-07,0,0,0,0,-9.99371e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,3.58346e-07,0,0,0,0,1.00588e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,3.37045e-07,0,0,0,0,1.02757e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,2.68655e-06,0,0,0,0,-7.20215e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,1.96258e-07,0,0,0,0,-1.40427e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.57028e-06,0,0,0,0,-4.53163e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-3.87246e-07,0,0,0,0,-3.92421e-09,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-8.08889e-07,0,0,0,0,4.99905e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,1.34546e-06,0,0,0,0,-2.70504e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-4.9381e-07,0,0,0,0,-4.35425e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,1.59707e-06,0,0,0,0,5.52855e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,7.1155e-07,0,0,0,0,-1.20933e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,6.57268e-07,0,0,0,0,-9.95242e-09,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,1.59473e-06,0,0,0,0,-3.47143e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,6.61534e-07,0,0,0,0,-5.68683e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,9.66323e-07,0,0,0,0,5.77687e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,2.05423e-06,0,0,0,0,1.96932e-08,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-8.052e-07,0,0,0,0,4.34706e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,1.42221e-07,0,0,0,0,1.10218e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-4.42254e-07,0,0,0,0,4.88443e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,6.63374e-07,0,0,0,0,-3.84616e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,8.56413e-07,0,0,0,0,5.81669e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,2.14841e-08,0,0,0,0,3.13079e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,3.82657e-07,0,0,0,0,-2.44729e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-1.10732e-06,0,0,0,0,2.79432e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,7.75864e-07,0,0,0,0,-4.2033e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-1.04587e-06,0,0,0,0,8.46377e-09,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-5.94094e-07,0,0,0,0,-1.92765e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,2.15448e-07,0,0,0,0,3.83654e-09,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,2.28936e-07,0,0,0,0,1.73248e-08,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.15764e-06,0,0,0,0,-1.85071e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-1.15898e-06,0,0,0,0,-4.17047e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.13021e-06,0,0,0,0,-5.74599e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-5.12319e-07,0,0,0,0,7.98471e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.25481e-06,0,0,0,0,1.04423e-08,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.13092e-07,0,0,0,0,-3.94535e-08,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,9.04133e-07,0,0,0,0,9.31068e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,8.79769e-07,0,0,0,0,5.04104e-09,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,1.2997e-06,0,0,0,0,2.98379e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-3.65991e-07,0,0,0,0,5.13588e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.08594e-06,0,0,0,0,-9.82419e-09,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,8.70388e-09,0,0,0,0,-1.96301e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-2.21121e-08,0,0,0,0,7.40992e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,9.07903e-07,0,0,0,0,-7.01449e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,7.48478e-07,0,0,0,0,-3.04342e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-8.56237e-07,0,0,0,0,2.3108e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,6.21057e-07,0,0,0,0,3.70845e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,9.90853e-07,0,0,0,0,9.32223e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,1.52526e-07,0,0,0,0,-4.80274e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-4.37864e-07,0,0,0,0,-1.00058e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,1.85417e-06,0,0,0,0,-9.06223e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-5.8493e-07,0,0,0,0,5.273e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-3.62022e-07,0,0,0,0,2.28262e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-3.96351e-07,0,0,0,0,3.30212e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,8.14114e-08,0,0,0,0,-1.84149e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-1.4613e-06,0,0,0,0,-8.56378e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-7.2227e-07,0,0,0,0,-1.70626e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,8.23001e-07,0,0,0,0,-5.18963e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-2.87758e-07,0,0,0,0,-4.23481e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-1.61567e-07,0,0,0,0,6.95125e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,5.94024e-07,0,0,0,0,-4.15655e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,5.6706e-07,0,0,0,0,7.21377e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,1.16934e-08,0,0,0,0,-9.55479e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-2.87954e-07,0,0,0,0,-9.62279e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,8.53882e-07,0,0,0,0,-6.19006e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-4.251e-07,0,0,0,0,-6.96469e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-2.11448e-07,0,0,0,0,6.96772e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-3.14902e-07,0,0,0,0,3.37348e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,2.5902e-07,0,0,0,0,-1.89186e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,1.00829e-07,0,0,0,0,-3.07286e-10,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-2.20995e-07,0,0,0,0,7.28798e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,3.31939e-07,0,0,0,0,-9.40816e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,7.75359e-07,0,0,0,0,-1.17859e-08,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-9.73265e-07,0,0,0,0,4.08608e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,4.46471e-07,0,0,0,0,5.81036e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-7.60679e-07,0,0,0,0,1.69524e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,2.04359e-07,0,0,0,0,3.36301e-09,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-2.45731e-06,0,0,0,0,-2.03127e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-9.77876e-07,0,0,0,0,3.94183e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,1.0782e-06,0,0,0,0,1.84028e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,1.11372e-06,0,0,0,0,-5.98561e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-9.58482e-07,0,0,0,0,6.27484e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-2.18831e-07,0,0,0,0,4.35355e-09,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,1.14903e-09,0,0,0,0,1.47586e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-1.27532e-07,0,0,0,0,1.50472e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,1.06816e-06,0,0,0,0,-1.44758e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,7.8863e-07,0,0,0,0,-3.8196e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-6.66865e-07,0,0,0,0,7.71129e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-2.47508e-07,0,0,0,0,7.91912e-09,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,4.12473e-07,0,0,0,0,-2.84703e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-4.49451e-07,0,0,0,0,-6.36892e-09,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,3.2942e-07,0,0,0,0,4.48462e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-5.45885e-07,0,0,0,0,1.58442e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-8.36232e-07,0,0,0,0,1.56771e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.3064e-06,0,0,0,0,-3.10168e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,8.02478e-07,0,0,0,0,-6.09247e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,1.45513e-07,0,0,0,0,-2.08957e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,7.14274e-07,0,0,0,0,-1.36911e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-5.51864e-07,0,0,0,0,-6.25649e-09,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,2.13564e-07,0,0,0,0,5.44029e-09,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,5.82275e-07,0,0,0,0,2.15855e-09,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-5.82473e-07,0,0,0,0,6.52972e-09,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-4.21284e-07,0,0,0,0,8.29375e-09,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-1.67996e-06,0,0,0,0,7.30094e-09,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-6.72024e-08,0,0,0,0,8.09663e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-9.99528e-08,0,0,0,0,-6.93986e-09,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.14185e-06,0,0,0,0,-5.10899e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,1.00303e-06,0,0,0,0,1.19749e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,2.68992e-07,0,0,0,0,4.1587e-09,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-1.20258e-07,0,0,0,0,3.95484e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-7.53038e-07,0,0,0,0,-4.6104e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-1.41687e-06,0,0,0,0,4.6818e-09,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-1.31272e-06,0,0,0,0,-1.51576e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,9.05862e-07,0,0,0,0,6.89456e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-3.2734e-07,0,0,0,0,-4.04618e-09,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,1.48313e-06,0,0,0,0,1.73172e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-7.22672e-07,0,0,0,0,8.04202e-09,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-1.8095e-06,0,0,0,0,-1.5949e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,8.67333e-07,0,0,0,0,-4.62617e-09,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,1.05262e-06,0,0,0,0,-8.6203e-09,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,7.40508e-07,0,0,0,0,1.0511e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,5.13649e-07,0,0,0,0,-3.40538e-09,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,8.28872e-07,0,0,0,0,4.23351e-09,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,3.80594e-07,0,0,0,0,5.50146e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,5.01193e-08,0,0,0,0,-5.56013e-09,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-1.64845e-07,0,0,0,0,4.24753e-09,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-9.70958e-07,0,0,0,0,4.10641e-09,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.10332e-06,0,0,0,0,4.37966e-09,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,8.52575e-08,0,0,0,0,-5.91235e-09,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-2.20467e-07,0,0,0,0,-4.05368e-09,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-1.96434e-07,0,0,0,0,-3.68138e-09,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-8.92893e-07,0,0,0,0,9.66614e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-8.55325e-07,0,0,0,0,9.45547e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-4.37085e-07,0,0,0,0,-7.72916e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-4.99893e-08,0,0,0,0,-4.65182e-08,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-7.45664e-07,0,0,0,0,-8.72592e-09,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,2.0214e-07,0,0,0,0,4.47778e-09,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-4.83956e-08,0,0,0,0,-9.36023e-09,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,3.81117e-07,0,0,0,0,-1.02065e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,8.2166e-07,0,0,0,0,2.14957e-08,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-5.26017e-07,0,0,0,0,7.92988e-09,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,1.6227e-07,0,0,0,0,7.64384e-09,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,1.19683e-06,0,0,0,0,9.3407e-09,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,7.30068e-07,0,0,0,0,-5.5429e-09,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-1.75734e-07,0,0,0,0,4.45477e-09,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-9.57822e-07,0,0,0,0,5.3289e-09,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-1.15912e-06,0,0,0,0,2.03596e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,7.45135e-07,0,0,0,0,9.52485e-09,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,1.63747e-06,0,0,0,0,1.96256e-08,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,5.85706e-07,0,0,0,0,-4.2315e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,8.40725e-07,0,0,0,0,-2.47562e-09,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-1.44406e-07,0,0,0,0,2.2186e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-1.33679e-07,0,0,0,0,-8.5722e-09,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,1.56121e-06,0,0,0,0,7.91769e-09,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,2.42955e-07,0,0,0,0,-7.56928e-09,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-1.82561e-07,0,0,0,0,-6.43245e-09,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,5.1366e-07,0,0,0,0,4.09645e-09,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-1.41806e-08,0,0,0,0,-5.66539e-09,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,4.0599e-07,0,0,0,0,-1.21482e-08,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,2.55281e-07,0,0,0,0,4.75728e-09,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,4.38042e-07,0,0,0,0,4.66703e-09,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,7.97487e-07,0,0,0,0,1.36469e-08,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-1.63323e-07,0,0,0,0,-7.30871e-09,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,2.96977e-07,0,0,0,0,-5.19412e-09,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,5.64317e-07,0,0,0,0,-6.19728e-09,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,2.24796e-07,0,0,0,0,4.74723e-09,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,7.98588e-07,0,0,0,0,1.4748e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.14455e-06,0,0,0,0,6.78523e-09,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-7.81075e-07,0,0,0,0,4.55725e-09,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-4.62415e-07,0,0,0,0,3.22812e-09,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-7.41925e-07,0,0,0,0,2.84696e-08,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,5.57524e-08,0,0,0,0,3.3172e-09,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,1.3198e-06,0,0,0,0,1.70065e-09,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-1.26586e-07,0,0,0,0,1.43258e-08,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-7.39497e-07,0,0,0,0,6.74728e-09,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-1.08686e-06,0,0,0,0,-1.46651e-08,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-4.23937e-07,0,0,0,0,-3.64073e-09,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-5.45404e-07,0,0,0,0,6.11482e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-4.90745e-07,0,0,0,0,7.15838e-09,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-1.12434e-06,0,0,0,0,-5.58147e-09,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,5.45178e-07,0,0,0,0,-1.70288e-08,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,3.62242e-07,0,0,0,0,-4.34593e-09,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,1.16118e-07,0,0,0,0,-6.83275e-09,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-9.53717e-08,0,0,0,0,1.44979e-08,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,1.12386e-06,0,0,0,0,7.53943e-09,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,1.79716e-06,0,0,0,0,1.34211e-08,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-4.36273e-07,0,0,0,0,1.50662e-08,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-5.43299e-07,0,0,0,0,1.1687e-09,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,9.07133e-07,0,0,0,0,-7.40695e-09,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,4.53154e-07,0,0,0,0,4.25441e-09,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,5.44075e-07,0,0,0,0,3.21414e-08,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-5.25465e-07,0,0,0,0,-7.67131e-09,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-1.09729e-06,0,0,0,0,-1.48027e-08,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,2.68385e-07,0,0,0,0,5.57868e-09,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-1.24469e-06,0,0,0,0,3.87362e-09,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-8.07231e-07,0,0,0,0,-7.09215e-09,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,4.21101e-07,0,0,0,0,-7.79081e-09,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,1.12624e-06,0,0,0,0,1.63947e-08,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-2.33976e-07,0,0,0,0,1.22367e-08,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-1.93367e-07,0,0,0,0,-5.28297e-08,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,9.16801e-07,0,0,0,0,6.262e-09,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,4.9684e-07,0,0,0,0,-1.50937e-08,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-1.32976e-06,0,0,0,0,-1.47578e-08,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-4.96526e-07,0,0,0,0,4.65919e-09,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,7.32103e-07,0,0,0,0,4.25861e-09,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-1.34901e-06,0,0,0,0,-7.88738e-10,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,1.16409e-06,0,0,0,0,4.42695e-09,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-2.23707e-07,0,0,0,0,-4.86596e-09,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-2.82998e-07,0,0,0,0,1.31279e-08,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,3.36734e-07,0,0,0,0,1.20059e-08,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,5.6477e-07,0,0,0,0,7.22104e-09,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-6.55419e-07,0,0,0,0,1.32185e-08,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,3.11626e-07,0,0,0,0,-1.31019e-08,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,-1.66925e-07,0,0,0,0,5.02958e-09,0,0,0,False,69.0|274,411
