id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.02352,0.748058,5.46537,-2.48576,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.02352,0.748058,5.49101,-2.49233,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.02352,0.748058,5.52443,-2.48419,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.02352,0.748058,5.49898,-2.36503,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.02352,0.748058,5.49511,-2.35726,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.02352,0.748058,5.56256,-2.42841,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.02352,0.748058,5.48671,-2.60284,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.02352,0.748058,5.44382,-2.59641,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.02352,0.748058,5.50988,-2.46237,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.02352,0.748058,5.45385,-2.49581,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.02352,0.748058,5.48391,-2.53167,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.02352,0.748058,5.53009,-2.46904,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.02352,0.748058,5.45789,-2.61865,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.02352,0.748058,5.40462,-2.38313,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.02352,0.748058,5.58077,-2.42281,2.01027,0.748389,5.46522,-2.36965,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.02352,0.339247,1.63269,-0.720985,2.01027,0.338592,1.63752,-0.602813,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.02352,0.339247,1.56037,-0.475617,2.01027,0.338592,1.55725,-0.602805,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.02352,0.339247,1.60278,-0.483967,2.01027,0.338592,1.60987,-0.602839,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.02352,0.339247,1.56338,-0.431678,2.01027,0.338592,1.56849,-0.602824,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.02352,0.748027,27.5871,-0.519437,2.01027,0.748357,27.6108,-0.603238,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.02352,0.748027,27.7272,-0.508829,2.01027,0.748357,27.6556,-0.602858,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.02352,0.748027,25.6975,-0.5093,2.01027,0.748357,25.5674,-0.601182,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.02352,0.748027,25.2849,-0.607674,2.01027,0.748357,25.1604,-0.602959,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.02352,0.748097,5.00878,-0.389466,2.01027,0.74843,4.99946,-0.603122,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.02352,0.748097,4.89476,-0.472306,2.01027,0.74843,4.91202,-0.598174,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.02352,0.748058,2.21408,-0.570474,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.02352,0.748058,2.2251,-0.402104,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.02352,0.748058,2.22474,-0.566381,2.01027,0.748389,2.22418,-0.60283,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.02352,0.748058,2.21496,-0.399222,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.02352,0.748058,2.27785,-0.550187,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.02352,0.748058,2.22037,-0.42057,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.02352,0.748058,2.25257,-0.686714,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.02352,0.748058,2.26645,-0.389362,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.02352,0.748058,2.27968,-0.576503,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.02352,0.748058,2.24059,-0.439835,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.02352,0.748058,2.21149,-0.457264,2.01027,0.748389,2.22418,-0.60283,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.02352,0.748058,2.23747,-0.571088,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.02352,0.748058,2.24658,-0.434074,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.02352,0.748058,2.23701,-0.421094,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.02352,0.748058,2.21878,-0.466748,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.02352,0.748058,2.24655,-0.458813,2.01027,0.748389,2.22418,-0.602831,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.02352,0.849652,5.41935,-6.40409,2.01027,0.850163,5.41265,-6.3548,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.02352,0.849652,5.19327,-6.28615,2.01027,0.850163,5.18825,-6.35481,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.02352,0.849652,5.24261,-6.27827,2.01027,0.850163,5.24219,-6.3548,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.02352,0.849652,5.1997,-6.4621,2.01027,0.850163,5.24036,-6.3548,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.02352,0.695356,12.4354,-6.46316,2.01027,0.696124,12.3986,-6.35481,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.02352,0.695356,13.3586,-6.37593,2.01027,0.696124,13.4709,-6.35479,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.02352,0.695356,9.32005,-6.16756,2.01027,0.696124,9.31162,-6.3548,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.02352,0.695356,9.36225,-6.0885,2.01027,0.696124,9.41007,-6.3548,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.02352,0.849692,4.48641,-6.40312,2.01027,0.850204,4.46955,-6.3548,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.02352,0.849692,4.70607,-6.26464,2.01027,0.850204,4.68368,-6.3548,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.02352,0.849652,2.24079,-6.38928,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.02352,0.849652,2.21533,-6.25941,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.02352,0.849652,2.24762,-6.27211,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.02352,0.849652,2.26103,-6.27642,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.02352,0.849652,2.24679,-6.44925,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.02352,0.849652,2.23205,-6.37639,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.02352,0.849652,2.23568,-6.29468,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.02352,0.849652,2.23716,-6.42145,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.02352,0.849652,2.26069,-6.36866,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.02352,0.849652,2.23402,-6.40429,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.02352,0.849652,2.27143,-6.25274,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.02352,0.849652,2.26809,-6.35564,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.02352,0.849652,2.28225,-6.41944,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.02352,0.849652,2.22335,-6.28412,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.02352,0.849652,2.22088,-6.47359,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.02352,0.849652,2.22184,-6.31798,2.01027,0.850162,2.22418,-6.3548,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.02352,0.707527,17.7453,-5.32085,2.01027,0.708038,17.7832,-5.28426,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.02352,0.707527,17.7082,-5.31603,2.01027,0.708038,17.7186,-5.28426,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.02352,0.707527,18.4658,-5.30265,2.01027,0.708038,18.4535,-5.28426,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.02352,0.707527,17.7264,-5.16509,2.01027,0.708038,17.7355,-5.28424,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.02352,0.707525,23.5505,-5.38597,2.01027,0.708035,23.4668,-5.28423,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.02352,0.707525,21.3054,-5.38974,2.01027,0.708035,21.229,-5.28426,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.02352,0.707525,21.3205,-4.96384,2.01027,0.708035,21.32,-5.28426,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.02352,0.707527,18.5099,-5.27357,2.01027,0.708038,18.5162,-5.28424,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.02352,0.707527,19.4999,-5.38293,2.01027,0.708038,19.5234,-5.28425,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.02352,0.707525,24.0944,-5.35799,2.01027,0.708035,24.123,-5.28425,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.02352,0.707527,0.319578,-5.40562,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.02352,0.707527,0.317357,-5.22336,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.02352,0.707527,0.320433,-5.31633,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.02352,0.707527,0.321117,-5.24974,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.02352,0.707527,0.320932,-5.13174,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.02352,0.707527,0.318842,-5.35253,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.02352,0.707527,0.323599,-5.27991,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.02352,0.707527,0.319896,-5.33979,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.02352,0.707527,0.31975,-5.42319,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.02352,0.707527,0.31958,-5.17747,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.02352,0.707527,0.31944,-5.28421,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.02352,0.707527,0.322195,-5.41482,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.02352,0.707527,0.326096,-5.07498,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.02352,0.707527,0.325701,-5.27083,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.02352,0.707527,0.323781,-5.18842,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.02352,0.707527,0.32702,-5.26582,2.01027,0.708038,0.3217,-5.28425,69.0|103,1197
