rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.000130133,-0.223763,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.00735864,1.45051,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0389715,1.30959,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.135562,1.0284,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.152635,0.00759397,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.0468378,-0.288017,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0352253,-0.419859,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.0998086,0.747133,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0363942,-0.368251,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0182642,-1.30227,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0490043,0.279503,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0149205,0.31942,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0824825,-0.882814,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0740793,-0.862777,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.031043,0.0172213,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0392449,-0.94918,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-0.0219809,-0.585988,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.0642807,0.435118,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0388374,-1.02502,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0262714,0.231976,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.052775,-0.12904,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0620475,1.04314,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0.02614,1.29341,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.0376229,0.778387,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.057227,1.09889,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0922989,-0.483044,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.107199,-0.589404,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0954822,0.557582,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.163841,-1.06086,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.175272,-0.379841,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0746744,-0.43769,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0569482,-0.581557,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.0269344,-1.26783,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0935482,-0.799707,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0552626,-1.24914,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.169091,0.679821,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.037179,-1.36919,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.0465226,0.835023,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0913974,-0.416064,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0926992,0.186756,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.02625,0.888871,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0.0348792,-0.32841,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.00167399,0.27803,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.000505496,0.619687,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.120834,0.233861,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.173418,-0.342834,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.172769,-0.103609,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.125579,-0.369438,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0861038,0.147209,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.015277,1.02653,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0871796,-1.68897,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0332814,0.85431,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0718307,-1.45845,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0845957,1.9206,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0767582,-0.0920899,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.149742,-0.200393,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.035843,0.282002,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0450825,0.844575,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0664849,0.185217,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0695213,-0.856371,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.164284,-1.14385,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.236598,-0.199665,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.019528,0.372499,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.154221,-1.48105,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.00459463,0.180289,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0373859,0.846448,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.0145557,-0.0334075,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0116822,-0.658451,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.058156,-0.0905668,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0.0394074,0.112426,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0410142,-0.793706,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0389495,1.07444,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0892196,-0.0592363,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0111141,0.992846,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0274691,1.0948,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0581641,-0.949945,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0622591,-0.398909,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.0533818,-0.607221,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0167089,-0.435835,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0876563,0.67098,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0548049,0.0183151,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.103715,0.316116,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.091075,1.17006,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0253576,-0.519435,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.0924831,-0.171979,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0318158,0.84055,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.140458,0.232278,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.067839,0.740182,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.205163,-0.543388,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0952633,-1.14133,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.00692141,1.59186,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.111508,0.226392,69.0|103,1197
