rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,2.01027,0.748389,3.37025,-3.66253,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.01027,0.748389,3.58127,-4.40312,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.01027,0.549529,6.11369,-3.8788,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.01027,0.549529,5.48338,-3.75756,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.01027,0.549529,5.69196,-3.42558,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.01027,0.549529,5.206,-3.30444,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.01027,0.748389,4.18938,-4.71105,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.01027,0.748389,3.96064,-3.97933,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.01027,0.746382,7.75106,-4.31974,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.01027,0.746382,5.75647,-3.6533,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.01027,0.746382,6.4901,-3.44757,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.01027,0.746382,5.60802,-5.26942,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.01027,0.746382,6.33604,-4.28401,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.01027,0.746382,5.97638,-6.90272,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.01027,0.746382,7.32376,-4.48693,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.01027,0.746382,6.45742,-4.71126,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.01027,0.746382,5.69144,-5.13877,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.01027,0.746382,6.58922,-4.56836,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.01027,0.746382,6.78362,-4.48047,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.01027,0.746382,6.81753,-2.6994,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.01027,0.746382,6.66035,-4.28644,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.01027,0.746382,7.35649,-2.99095,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.01027,0.746382,6.58888,-4.90349,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.01027,0.746382,5.60886,-3.24192,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.01027,0.748385,7.16786,-2.12746,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.01027,0.748385,7.0903,-2.9444,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.01027,0.748385,7.51706,-0.699574,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.01027,0.748385,7.35427,-3.35023,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.01027,0.748637,18.197,-1.33194,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.01027,0.748637,16.0069,-2.82788,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.01027,0.748637,12.5683,-4.00208,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.01027,0.748637,11.5007,-1.25609,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.01027,0.748389,7.91589,-2.0888,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.01027,0.748389,8.35795,-3.33202,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.01027,0.748389,5.45788,-0.721137,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.01027,0.748389,5.66912,-2.58965,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.01027,0.748389,5.46451,-2.59341,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.01027,0.748389,5.50558,-0.919138,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.01027,0.748389,5.25633,-1.06006,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.01027,0.748389,4.77237,-1.34125,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.01027,0.748389,6.36643,-2.36206,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.01027,0.748389,5.72729,-2.65767,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.01027,0.748389,5.66116,-2.78951,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.01027,0.748389,4.94608,-1.62252,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.01027,0.748389,5.26989,-2.7379,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.01027,0.748389,5.56595,-3.67192,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.01027,0.748389,5.20385,-2.09015,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.01027,0.748389,5.54737,-2.05023,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.01027,0.748389,5.93512,-3.25246,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.01027,0.748389,5.07499,-3.23243,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.01027,0.338592,1.64545,-0.585609,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.01027,0.338592,1.53376,-1.55201,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.01027,0.338592,1.56047,-1.18882,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.01027,0.338592,1.49584,-0.167713,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.01027,0.748357,27.5515,-1.62785,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.01027,0.748357,27.2075,-0.370855,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.01027,0.748357,25.1396,-0.731871,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.01027,0.748357,24.9076,0.440308,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.01027,0.74843,4.87226,0.690577,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.01027,0.74843,4.57129,0.175556,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.01027,0.748389,2.10047,0.496057,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.01027,0.748389,2.02808,-1.08588,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.01027,0.748389,1.99808,-1.19223,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.01027,0.748389,2.02163,-0.0452487,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.01027,0.748389,1.88805,-1.66369,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.01027,0.748389,1.86659,-0.982672,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.01027,0.748389,2.39662,-1.04052,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.01027,0.748389,2.35452,-1.18439,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.01027,0.748389,2.16507,-1.87066,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.01027,0.748389,2.02555,-1.40254,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.01027,0.748389,2.1046,-1.85197,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.01027,0.748389,1.87817,0.0769898,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.01027,0.748389,2.143,-1.97203,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.01027,0.748389,2.3301,0.232192,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.01027,0.748389,2.43704,-1.01889,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.01027,0.748389,2.44022,-0.416075,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.01027,0.850163,5.39425,-5.46593,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.01027,0.850163,5.441,-6.68321,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.01027,0.850163,5.2457,-6.07677,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.01027,0.850163,5.25184,-5.73512,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.01027,0.696124,12.3545,-6.12094,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.01027,0.696124,13.0215,-6.69764,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.01027,0.696124,9.21118,-6.45841,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.01027,0.696124,9.65628,-6.72424,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.01027,0.850204,4.35495,-6.20759,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.01027,0.850204,4.81962,-5.32827,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.01027,0.850162,2.42678,-8.04377,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.01027,0.850162,2.29945,-5.50049,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.01027,0.850162,2.07002,-7.81325,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.01027,0.850162,2.42052,-4.4342,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.01027,0.850162,2.40162,-6.44689,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.01027,0.850162,2.58346,-6.5552,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.01027,0.850162,2.14587,-6.0728,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.01027,0.850162,2.12613,-5.51023,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.01027,0.850162,2.08111,-6.16959,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.01027,0.850162,2.38431,-7.21117,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.01027,0.850162,1.88722,-7.49865,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.01027,0.850162,2.81788,-6.55447,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.01027,0.850162,2.26804,-5.9823,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.01027,0.850162,1.9063,-7.83586,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.01027,0.850162,2.23442,-6.17451,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.01027,0.850162,2.14256,-5.50835,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.01027,0.708038,17.5533,-5.31766,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.01027,0.708038,17.6038,-5.9427,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.01027,0.708038,18.8772,-5.37482,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.01027,0.708038,18.5266,-5.17182,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.01027,0.708035,23.3731,-6.07796,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.01027,0.708035,21.5769,-4.20981,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.01027,0.708035,20.519,-5.34349,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.01027,0.708038,18.8033,-4.2914,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.01027,0.708038,19.543,-4.18945,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.01027,0.708035,23.7774,-6.23419,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.01027,0.708038,0.342365,-5.68316,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.01027,0.708038,0.304977,-5.89147,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.01027,0.708038,0.316369,-5.72008,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.01027,0.708038,0.294701,-4.61327,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.01027,0.708038,0.339823,-5.26593,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.01027,0.708038,0.290007,-4.96813,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.01027,0.708038,0.352374,-4.11419,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.01027,0.708038,0.313645,-5.80368,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.01027,0.708038,0.293282,-5.45623,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.01027,0.708038,0.311626,-4.4437,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.01027,0.708038,0.370213,-5.05197,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.01027,0.708038,0.344281,-4.54407,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.01027,0.708038,0.394959,-5.82764,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.01027,0.708038,0.292468,-6.42558,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.01027,0.708038,0.319481,-3.69238,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.01027,0.708038,0.359648,-5.05786,69.0|103,1197
