rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,0.268155,1.14396,1.19595,0.359313,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.268155,1.14396,1.19595,0.0881424,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.268161,0.666524,2.47343,-0.0724291,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.268161,0.666524,2.47343,0.226148,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.268161,0.666524,2.47343,-0.0836071,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.268161,0.666524,2.47343,0.461287,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.268155,1.14396,1.22284,-0.244471,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.268155,1.14396,1.22284,-0.334125,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.268155,1.14396,1.19595,-0.164859,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.268155,1.14396,1.19595,-0.449533,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.268155,1.14396,1.19595,0.098481,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.268155,1.14396,1.19595,-0.162183,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.268155,1.14396,1.19595,-0.0176348,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.268155,1.14396,1.19595,0.129492,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.268155,1.14396,1.19595,-0.137709,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.268155,1.14396,1.19595,0.281731,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.268155,1.14396,1.19595,-0.287844,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.268155,1.14396,1.19595,0.0769271,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.268155,1.14396,1.19595,-0.320853,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.268155,1.14396,1.19595,0.0270047,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.268155,1.14396,1.19595,-0.139175,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.268155,1.14396,1.19595,-0.325131,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.268155,1.14396,1.19595,-0.483446,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.268155,1.14396,1.19595,-0.188178,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.268155,1.17971,2.10077,-3.73786,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.268155,1.17971,2.10077,-3.98025,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.268155,1.17971,2.10077,-3.74836,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.268155,1.17971,2.10077,-3.40776,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.268151,0.91377,4.02895,-3.66531,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.268151,0.91377,4.02895,-4.06847,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.268151,0.91377,4.02895,-4.0997,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.268151,0.91377,4.02895,-3.77117,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.268155,1.14396,1.19595,-3.84915,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.268155,1.14396,1.19595,-4.23978,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.268155,1.14396,1.19595,-3.95399,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.268155,1.14396,1.19595,-3.73513,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.268155,1.14396,1.19595,-3.99612,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.268155,1.14396,1.19595,-3.74878,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.268155,1.14396,1.19595,-3.82135,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.268155,1.14396,1.19595,-3.94986,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.268155,1.14396,1.19595,-4.06523,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.268155,1.14396,1.19595,-4.24617,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.268155,1.14396,1.19595,-3.83763,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.268155,1.14396,1.19595,-3.46809,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.268155,1.14396,1.19595,-3.94263,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.268155,1.14396,1.19595,-3.91252,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.268155,1.14396,1.19595,-4.12712,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.268155,1.14396,1.19595,-4.26214,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.268155,1.14396,1.19595,-3.73569,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.268155,1.14396,1.19595,-4.03519,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.268155,0.331159,1.19595,-2.13647,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.268155,0.331159,1.19595,-2.68483,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.268155,0.331159,1.19595,-2.6604,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.268155,0.331159,1.19595,-2.29558,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.268155,0.780525,7.42044,-2.08544,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.268155,0.780525,7.42044,-2.73666,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.268155,0.780525,7.42044,-2.4495,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.268155,0.780525,7.42044,-2.36679,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.423237,1.15874,1.19595,-1.9626,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.423237,1.15874,1.19595,-2.72986,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.49405,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.58393,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.58138,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.60583,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.84855,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.34488,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.23504,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.268155,0.331159,1.19592,-2.73374,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.62023,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.63253,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.25219,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.43494,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.60769,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.54153,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.78487,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.268155,0.331159,1.19592,-2.72311,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.268155,1.14396,1.51188,-8.33967,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.268155,1.14396,1.51188,-8.2939,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.268155,1.14396,1.51188,-7.98918,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.268155,1.14396,1.51188,-8.11877,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.268155,1.14396,3.1706,-8.41631,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.268155,1.14396,3.1706,-8.22923,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.268155,1.14396,3.1706,-8.20328,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.268155,1.14396,3.1706,-7.96784,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.423237,1.97154,1.19595,-8.23976,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.423237,1.97154,1.19595,-7.90679,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.268155,1.14396,1.19592,-8.17661,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.268155,1.14396,1.19592,-8.11953,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.268155,1.14396,1.19592,-7.84453,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.268155,1.14396,1.19592,-8.24039,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.268155,1.14396,1.19592,-7.98895,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.268155,1.14396,1.19592,-8.52371,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.268155,1.14396,1.19592,-8.53681,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.268155,1.14396,1.19592,-8.46273,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.268155,1.14396,1.19592,-7.8639,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.32667,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.10551,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.31228,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.09532,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.36155,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.17391,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.268155,1.14396,1.19592,-8.11573,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.268155,239.32,1.19595,-7.74446,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.268155,239.32,1.19595,-8.39389,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.268155,239.32,1.19595,-7.69964,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.268155,239.32,1.19595,-7.82639,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.268155,92.2324,1.19595,-7.89098,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.268155,92.2324,1.19595,-7.62192,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.268155,92.2324,1.19595,-8.02031,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.268155,1.14396,1.19595,-7.60548,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.268155,1.14396,1.19595,-7.72778,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.268155,92.2324,1.19595,-7.61247,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.54736,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.72001,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.72166,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.59822,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.44711,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.5655,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.94098,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.268155,1.14396,1.19595,-7.95348,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.90602,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.79561,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.94814,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.268155,1.14396,1.19595,-8.02425,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.80697,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.71169,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.29839,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.268155,1.14396,1.19595,-7.46289,69.0|103,1197
