rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.4228,1.13782,5.84303,2.7202,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.4228,1.13782,1.21044,0.80052,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.4228,1.13782,0.0853998,-8.3529,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.4228,1.13782,1.12414,5.26226,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.4228,1.13782,0.288467,1.88918,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.4228,1.13782,0.312208,-0.977718,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.4228,1.13782,0.275766,1.20994,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.4228,1.13782,17.8361,-0.638536,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.02575,0.810671,5.43782,0.553031,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.02575,0.81067,5.12695,-2.46282,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.02575,0.81067,5.29136,0.0377141,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.02575,0.810671,4.88319,-1.75964,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.457,0.725812,11.0296,3.68332,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.457,0.725812,11.4398,-1.28449,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.457,0.725812,8.03899,0.905632,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.457,0.725812,7.54962,-2.08089,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.457,0.924603,3.66431,-5.0594,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.457,0.924603,3.91739,0.771684,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.457,1.3248,5.78898,2.03902,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.457,1.3248,0.177365,0.66984,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.457,1.3248,0.372159,1.36375,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.457,1.3248,2.62222,2.79686,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.457,1.3248,1.52704,3.56205,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.457,1.3248,0.0329008,-1.74224,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.457,1.3248,1.69809,-0.0869637,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.457,1.3248,0.0883818,-3.26144,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.457,1.3248,5.66475,-1.07334,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.457,1.3248,5.64932,1.95538,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.457,1.3248,0.227028,3.71707,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.457,1.3248,4.97719,-2.73675,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.457,1.3248,0.046552,4.06856,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.457,1.3248,0.00427417,4.11753,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.457,1.3248,0.386569,-0.671305,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.457,1.3248,5.38663,-0.627999,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.751464,0.725675,9.24223,-2.86697,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.751464,0.725675,9.82653,0.0169055,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.751464,0.725675,10.7237,0.995153,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.751464,0.725675,9.54986,-0.412538,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.607885,0.699483,10.9703,0.91636,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.607885,0.699483,9.94237,-1.54302,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.607885,0.699483,9.63563,-1.31235,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.607885,0.862572,9.87765,-0.994252,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.607885,0.862572,11.6003,4.15759,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.607885,0.699483,11.6476,-2.38797,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.607885,1.30582,0.451397,4.85855,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.607885,1.30582,0.391696,0.480083,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.607885,1.30582,2.33335,0.922267,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.607885,1.30582,0.202227,3.45587,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.607885,1.30582,19.9184,3.60696,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.607885,1.30582,40.2732,-0.0922387,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.607885,1.30582,0.333136,-2.83129,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.607885,1.30582,1.43608,-1.08823,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.607885,1.30582,0.604077,1.87235,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.607885,1.30582,0.550016,2.13633,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.607885,1.30582,0.219137,-3.58928,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.607885,1.30582,0.140911,-3.42791,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.607885,1.30582,1.61724,-0.794269,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.607885,1.30582,6.86992,-5.06463,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.607885,1.30582,0.524396,1.08912,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.607885,1.30582,1.05813,1.04596,69.0|103,1197
