rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|10|319,0,0,2.38826,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.531863,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.255446,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,2.9501,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0.298965,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,1.36933,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,1.3726,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,1.7775,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.30227,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,2.5377,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-1.18846,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-0.96992,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-1.10719,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,1.02077,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0.158607,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0.0129235,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.27893,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,1.98242,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,1.59713,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0.0580384,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0.112833,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-0.678283,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-0.832669,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0.697118,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0.0639821,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-0.251245,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-0.69264,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-0.518434,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-0.0702543,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-2.74909,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0.26612,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-1.58603,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0.16307,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.144435,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0.889117,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-0.858525,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-0.30316,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-0.0432817,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,-0.950327,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0.207648,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0.92921,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-0.846538,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-0.678109,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0.680721,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-0.390711,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0.157566,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0.262344,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-0.823579,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0.943539,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-0.766311,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-0.390781,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-1.63512,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-3.67868,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-2.09094,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,-1.38328,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0.419689,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-2.61584,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,-0.234074,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0.456994,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0.463247,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,1.39022,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-0.916784,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0.379791,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.172608,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0.00799892,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-0.0232323,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,-2.45727,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-0.0490855,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0.040985,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-0.610265,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,1.60772,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-0.0492836,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0.314767,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,-0.742751,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-2.24062,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,1.85273,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-0.585664,0,0,0,False,69.0|65,1017
