id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|1|1|65,1,2.73443e-08,0.336566,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|2|1|65,1,2.73443e-08,0.35774,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|3|1|65,1,2.73443e-08,0.360691,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|4|1|65,1,2.73443e-08,0.310081,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|5|1|65,1,2.73443e-08,0.287023,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|6|1|65,1,2.73443e-08,0.330219,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|7|1|65,1,2.73443e-08,0.359348,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|cc|8|1|65,1,2.73443e-08,0.2704,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|sample|10|65,1,2.73431e-08,0.42897,5.59032,0.196551,3.68081e-08,1,2.73842e-08,0.426678,5.58385,0.196785,3.64221e-08,True,32.0|65,75
8|75|sample|11|65,1,2.73431e-08,1.0697,5.58893,0.196551,3.68081e-08,1,2.73842e-08,1.062,5.58248,0.196785,3.64221e-08,True,22.0|65,75
8|75|sample|12|65,1,2.73431e-08,4.2105,5.58893,0.196551,3.68081e-08,1,2.73842e-08,2.93726,5.58248,0.196785,3.64221e-08,True,22.0|65,75
8|75|sample|3|65,1,2.73431e-08,1.10773,5.58802,0.196551,3.68081e-08,1,2.73842e-08,1.16715,5.58157,0.196785,3.64221e-08,True,55.0|65,75
8|75|sample|4|65,1,2.73431e-08,1.34126,5.58802,0.196551,3.68081e-08,1,2.73842e-08,1.3884,5.58157,0.196785,3.64221e-08,True,55.0|65,75
8|75|sample|5|65,1,2.73431e-08,0.901138,5.58802,0.196551,3.68081e-08,1,2.73842e-08,0.890549,5.58157,0.196785,3.64221e-08,True,55.0|65,75
8|75|sample|6|65,1,2.73431e-08,0.897766,5.58802,0.196551,3.68081e-08,1,2.73842e-08,0.921136,5.58157,0.196785,3.64221e-08,True,55.0|65,75
8|75|sample|7|65,1,2.73431e-08,0.454636,5.59032,0.196551,3.68081e-08,1,2.73842e-08,0.509047,5.58385,0.196785,3.64221e-08,True,32.0|65,75
8|75|sample|8|65,1,2.73431e-08,0.441649,5.59032,0.196551,3.68081e-08,1,2.73842e-08,0.485286,5.58385,0.196785,3.64221e-08,True,32.0|65,75
8|75|sample|9|65,1,2.73431e-08,0.404787,5.59032,0.196551,3.68081e-08,1,2.73842e-08,0.428229,5.58385,0.196785,3.64221e-08,True,32.0|65,75
8|75|vc|1|2|65,1,2.73443e-08,0.344357,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|2|2|65,1,2.73443e-08,0.352539,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|3|2|65,1,2.73443e-08,0.286318,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|4|2|65,1,2.73443e-08,0.318288,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|5|2|65,1,2.73443e-08,0.309701,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|6|2|65,1,2.73443e-08,0.264998,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|7|2|65,1,2.73443e-08,0.370951,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|75|vc|8|2|65,1,2.73443e-08,0.276518,5.58922,0.196551,3.68081e-08,1,2.73853e-08,0.17364,5.58276,0.196785,3.64221e-08,False,69.0|65,75
8|291|cc|1|1|103,1,2.73443e-08,0.312935,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|2|1|103,1,2.73443e-08,0.315556,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|3|1|103,1,2.73443e-08,0.287972,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|4|1|103,1,2.73443e-08,0.321857,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|5|1|103,1,2.73443e-08,0.310857,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|6|1|103,1,2.73443e-08,0.291391,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|7|1|103,1,2.73443e-08,0.301539,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|cc|8|1|103,1,2.73443e-08,0.327646,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|sample|10|103,1,2.73431e-08,8.14303,6.88439,0.196483,3.68233e-08,1,2.73842e-08,8.58563,6.98186,0.196718,3.64366e-08,True,32.0|103,291
8|291|sample|11|103,1,2.73431e-08,14.5653,5.58905,0.196483,3.68233e-08,1,2.73842e-08,16.3536,5.58259,0.196718,3.64366e-08,True,22.0|103,291
8|291|sample|12|103,1,2.73431e-08,13.1171,5.58905,0.196483,3.68233e-08,1,2.73842e-08,14.7709,5.58259,0.196718,3.64366e-08,True,22.0|103,291
8|291|sample|3|103,1,2.73431e-08,1.43571,2.55601,0.196483,3.68233e-08,1,2.73842e-08,1.51759,2.55137,0.196718,3.64366e-08,True,55.0|103,291
8|291|sample|4|103,1,2.73431e-08,1.4037,2.55601,0.196483,3.68233e-08,1,2.73842e-08,1.48129,2.55137,0.196718,3.64366e-08,True,55.0|103,291
8|291|sample|5|103,1,2.73431e-08,1.543,2.55601,0.196483,3.68233e-08,1,2.73842e-08,1.54004,2.55137,0.196718,3.64366e-08,True,55.0|103,291
8|291|sample|6|103,1,2.73431e-08,1.4805,2.55601,0.196483,3.68233e-08,1,2.73842e-08,1.5137,2.55137,0.196718,3.64366e-08,True,55.0|103,291
8|291|sample|7|103,1,2.73431e-08,7.29603,6.88439,0.196483,3.68233e-08,1,2.73842e-08,7.88497,6.98186,0.196718,3.64366e-08,True,32.0|103,291
8|291|sample|8|103,1,2.73431e-08,7.09304,6.88439,0.196483,3.68233e-08,1,2.73842e-08,7.31604,6.98186,0.196718,3.64366e-08,True,32.0|103,291
8|291|sample|9|103,1,2.73431e-08,8.43595,6.88439,0.196483,3.68233e-08,1,2.73842e-08,8.60802,6.98186,0.196718,3.64366e-08,True,32.0|103,291
8|291|vc|1|2|103,1,2.73443e-08,0.360987,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|2|2|103,1,2.73443e-08,0.402154,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|3|2|103,1,2.73443e-08,0.412466,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|4|2|103,1,2.73443e-08,0.291838,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|5|2|103,1,2.73443e-08,0.323986,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|6|2|103,1,2.73443e-08,0.384605,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|7|2|103,1,2.73443e-08,0.307436,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|291|vc|8|2|103,1,2.73443e-08,0.328209,5.58889,0.196483,3.68233e-08,1,2.73853e-08,0.17364,5.58243,0.196718,3.64366e-08,False,69.0|103,291
8|77|cc|1|1|218,1,2.73443e-08,0.303911,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|2|1|218,1,2.73443e-08,0.23428,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|3|1|218,1,2.73443e-08,0.322724,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|4|1|218,1,2.73443e-08,0.240715,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|5|1|218,1,2.73443e-08,0.308871,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|6|1|218,1,2.73443e-08,0.335944,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|7|1|218,1,2.73443e-08,0.390471,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|cc|8|1|218,1,2.73443e-08,0.364023,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|sample|10|218,1,2.73431e-08,1.1026,5.58904,0.196554,3.68087e-08,1,2.73842e-08,1.04747,5.58257,0.196788,3.64228e-08,True,32.0|218,77
8|77|sample|11|218,1,2.73431e-08,8.12273,5.58837,0.196554,3.68087e-08,1,2.73842e-08,9.5087,5.5819,0.196788,3.64228e-08,True,22.0|218,77
8|77|sample|12|218,1,2.73431e-08,8.50212,5.58837,0.196554,3.68087e-08,1,2.73842e-08,10.2608,5.5819,0.196788,3.64228e-08,True,22.0|218,77
8|77|sample|3|218,1,2.73431e-08,1.42904,5.58985,0.196554,3.68087e-08,1,2.73842e-08,1.46629,5.58338,0.196788,3.64228e-08,True,55.0|218,77
8|77|sample|4|218,1,2.73431e-08,2.42852,5.58985,0.196554,3.68087e-08,1,2.73842e-08,2.69353,5.58338,0.196788,3.64228e-08,True,55.0|218,77
8|77|sample|5|218,1,2.73431e-08,0.912368,5.58985,0.196554,3.68087e-08,1,2.73842e-08,0.916132,5.58338,0.196788,3.64228e-08,True,55.0|218,77
8|77|sample|6|218,1,2.73431e-08,1.22692,5.58985,0.196554,3.68087e-08,1,2.73842e-08,1.20336,5.58338,0.196788,3.64228e-08,True,55.0|218,77
8|77|sample|7|218,1,2.73431e-08,1.46084,5.58904,0.196554,3.68087e-08,1,2.73842e-08,1.44517,5.58257,0.196788,3.64228e-08,True,32.0|218,77
8|77|sample|8|218,1,2.73431e-08,1.32824,5.58904,0.196554,3.68087e-08,1,2.73842e-08,1.38275,5.58257,0.196788,3.64228e-08,True,32.0|218,77
8|77|sample|9|218,1,2.73431e-08,1.36948,5.58904,0.196554,3.68087e-08,1,2.73842e-08,1.33817,5.58257,0.196788,3.64228e-08,True,32.0|218,77
8|77|vc|1|2|218,1,2.73443e-08,0.337424,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|2|2|218,1,2.73443e-08,0.35513,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|3|2|218,1,2.73443e-08,0.24671,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|4|2|218,1,2.73443e-08,0.315141,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|5|2|218,1,2.73443e-08,0.399096,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|6|2|218,1,2.73443e-08,0.317797,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|7|2|218,1,2.73443e-08,0.30041,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|77|vc|8|2|218,1,2.73443e-08,0.363701,5.59094,0.196554,3.68087e-08,1,2.73853e-08,0.17364,5.58449,0.196788,3.64228e-08,False,69.0|218,77
8|322|cc|1|1|174,1,2.73443e-08,0.29767,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|2|1|174,1,2.73443e-08,0.330829,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|3|1|174,1,2.73443e-08,0.385103,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|4|1|174,1,2.73443e-08,0.244666,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|5|1|174,1,2.73443e-08,0.313221,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|6|1|174,1,2.73443e-08,0.275609,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|7|1|174,1,2.73443e-08,0.251289,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|cc|8|1|174,1,2.73443e-08,0.335977,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|sample|10|174,1,2.73431e-08,2.65175,52.521,0.196555,3.68124e-08,1,2.73842e-08,2.72543,52.6548,0.196789,3.64263e-08,True,32.0|174,322
8|322|sample|11|174,1,2.73431e-08,15.9166,5.58945,0.196555,3.68124e-08,1,2.73842e-08,16.4313,5.58299,0.196789,3.64263e-08,True,22.0|174,322
8|322|sample|12|174,1,2.73431e-08,15.0294,5.58945,0.196555,3.68124e-08,1,2.73842e-08,17.4231,5.58299,0.196789,3.64263e-08,True,22.0|174,322
8|322|sample|3|174,1,2.73431e-08,2.24024,5.5874,0.196555,3.68124e-08,1,2.73842e-08,2.50894,5.58091,0.196789,3.64263e-08,True,55.0|174,322
8|322|sample|4|174,1,2.73431e-08,2.24817,5.5874,0.196555,3.68124e-08,1,2.73842e-08,2.48189,5.58091,0.196789,3.64263e-08,True,55.0|174,322
8|322|sample|5|174,1,2.73431e-08,1.58699,5.5874,0.196555,3.68124e-08,1,2.73842e-08,1.5963,5.58091,0.196789,3.64263e-08,True,55.0|174,322
8|322|sample|6|174,1,2.73431e-08,1.5675,5.5874,0.196555,3.68124e-08,1,2.73842e-08,1.42997,5.58091,0.196789,3.64263e-08,True,55.0|174,322
8|322|sample|7|174,1,2.73431e-08,2.18862,52.521,0.196555,3.68124e-08,1,2.73842e-08,2.18059,52.6548,0.196789,3.64263e-08,True,32.0|174,322
8|322|sample|8|174,1,2.73431e-08,2.05909,52.521,0.196555,3.68124e-08,1,2.73842e-08,2.0468,52.6548,0.196789,3.64263e-08,True,32.0|174,322
8|322|sample|9|174,1,2.73431e-08,2.21631,52.521,0.196555,3.68124e-08,1,2.73842e-08,2.21058,52.6548,0.196789,3.64263e-08,True,32.0|174,322
8|322|vc|1|2|174,1,2.73443e-08,0.286191,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|2|2|174,1,2.73443e-08,0.262361,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|3|2|174,1,2.73443e-08,0.295616,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|4|2|174,1,2.73443e-08,0.335688,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|5|2|174,1,2.73443e-08,0.300879,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|6|2|174,1,2.73443e-08,0.331017,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|7|2|174,1,2.73443e-08,0.309449,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|322|vc|8|2|174,1,2.73443e-08,0.300628,5.58925,0.196555,3.68124e-08,1,2.73853e-08,0.17364,5.58279,0.196789,3.64263e-08,False,69.0|174,322
8|963|cc|1|1|319,1,2.73443e-08,0.311612,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|2|1|319,1,2.73443e-08,0.337843,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|3|1|319,1,2.73443e-08,0.312567,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|4|1|319,1,2.73443e-08,0.30082,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|5|1|319,1,2.73443e-08,0.303856,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|6|1|319,1,2.73443e-08,0.313897,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|7|1|319,1,2.73443e-08,0.363962,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|cc|8|1|319,1,2.73443e-08,0.268827,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|sample|10|319,1,2.73431e-08,20.4514,5.58901,0.196551,3.67992e-08,1,2.73842e-08,21.2496,5.58255,0.196786,3.64136e-08,True,32.0|319,963
8|963|sample|11|319,1,2.73431e-08,2.76043,5.58939,0.196551,3.67992e-08,1,2.73842e-08,2.66263,5.58293,0.196786,3.64136e-08,True,22.0|319,963
8|963|sample|12|319,1,2.73431e-08,2.31169,5.58939,0.196551,3.67992e-08,1,2.73842e-08,2.42796,5.58293,0.196786,3.64136e-08,True,22.0|319,963
8|963|sample|3|319,1,2.73431e-08,12.5856,5.58938,0.196551,3.67992e-08,1,2.73842e-08,3.26034,5.58292,0.196786,3.64136e-08,True,55.0|319,963
8|963|sample|4|319,1,2.73431e-08,4.58796,5.58938,0.196551,3.67992e-08,1,2.73842e-08,2.92909,5.58292,0.196786,3.64136e-08,True,55.0|319,963
8|963|sample|5|319,1,2.73431e-08,7.84271,5.58938,0.196551,3.67992e-08,1,2.73842e-08,7.14583,5.58292,0.196786,3.64136e-08,True,55.0|319,963
8|963|sample|6|319,1,2.73431e-08,10.5923,5.58938,0.196551,3.67992e-08,1,2.73842e-08,7.21402,5.58292,0.196786,3.64136e-08,True,55.0|319,963
8|963|sample|7|319,1,2.73431e-08,12.6946,5.58901,0.196551,3.67992e-08,1,2.73842e-08,15.558,5.58255,0.196786,3.64136e-08,True,32.0|319,963
8|963|sample|8|319,1,2.73431e-08,20.1964,5.58901,0.196551,3.67992e-08,1,2.73842e-08,18.5662,5.58255,0.196786,3.64136e-08,True,32.0|319,963
8|963|sample|9|319,1,2.73431e-08,23.2943,5.58901,0.196551,3.67992e-08,1,2.73842e-08,22.0346,5.58255,0.196786,3.64136e-08,True,32.0|319,963
8|963|vc|1|2|319,1,2.73443e-08,0.382599,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|2|2|319,1,2.73443e-08,0.310192,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|3|2|319,1,2.73443e-08,0.461028,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|4|2|319,1,2.73443e-08,0.272879,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|5|2|319,1,2.73443e-08,0.311108,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|6|2|319,1,2.73443e-08,0.280236,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|7|2|319,1,2.73443e-08,0.327578,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|963|vc|8|2|319,1,2.73443e-08,0.34262,5.58875,0.196551,3.67992e-08,1,2.73853e-08,0.17364,5.58229,0.196786,3.64136e-08,False,69.0|319,963
8|1241|cc|1|1|69,1,2.73443e-08,0.304737,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|2|1|69,1,2.73443e-08,0.302933,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|3|1|69,1,2.73443e-08,0.320433,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|4|1|69,1,2.73443e-08,0.239248,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|5|1|69,1,2.73443e-08,0.262754,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|6|1|69,1,2.73443e-08,0.312602,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|7|1|69,1,2.73443e-08,0.326044,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|cc|8|1|69,1,2.73443e-08,0.303136,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|sample|3|69,1,2.73431e-08,0.898873,5.589,0.196538,3.68111e-08,1,2.73842e-08,0.952984,5.58254,0.196773,3.64252e-08,True,22.0|69,1241
8|1241|sample|4|69,1,2.73431e-08,1.00668,5.589,0.196538,3.68111e-08,1,2.73842e-08,1.02818,5.58254,0.196773,3.64252e-08,True,22.0|69,1241
8|1241|sample|8|69,1,2.73431e-08,4.70706,5.589,0.196538,3.68111e-08,1,2.73842e-08,1.9395,5.58254,0.196773,3.64252e-08,True,22.0|69,1241
8|1241|vc|1|2|69,1,2.73443e-08,0.305867,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|2|2|69,1,2.73443e-08,0.304264,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|3|2|69,1,2.73443e-08,0.358384,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|4|2|69,1,2.73443e-08,0.291294,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|5|2|69,1,2.73443e-08,0.347845,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|6|2|69,1,2.73443e-08,0.334497,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|7|2|69,1,2.73443e-08,0.306455,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1241|vc|8|2|69,1,2.73443e-08,0.239475,5.58921,0.196538,3.68111e-08,1,2.73853e-08,0.17364,5.58275,0.196773,3.64252e-08,False,69.0|69,1241
8|1056|cc|1|1|276,1,2.73443e-08,0.292024,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
8|1056|cc|2|1|276,1,2.73443e-08,0.32069,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
8|1056|cc|3|1|276,1,2.73443e-08,0.360362,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
8|1056|cc|4|1|276,1,2.73443e-08,0.332646,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
8|1056|cc|5|1|276,1,2.73443e-08,0.30861,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
8|1056|cc|6|1|276,1,2.73443e-08,0.359778,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
8|1056|cc|7|1|276,1,2.73443e-08,0.329999,5.58934,0.196315,3.68082e-08,1,2.73853e-08,0.17364,5.58288,0.196557,3.64223e-08,False,69.0|276,1056
