id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|sample|9|292|9|292|32.0,-0.370486,2.7834e-09,5.35079e-09,-1.51085e-09,-0.361842,-1.97131e-12,-1.33227e-13,-2.28914e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.361668,-7.86859e-09,-9.83896e-09,3.74025e-09,-0.366429,-3.23963e-13,-1.03029e-13,2.15661e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.226443,4.67484e-09,-7.64267e-09,1.65122e-09,-0.226678,7.79377e-14,-2.30482e-13,8.34333e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.182526,-7.54632e-09,4.50155e-10,2.48046e-09,-0.196546,-5.43676e-13,1.02141e-13,-1.10287e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.593842,-7.08001e-09,5.79209e-10,-2.33942e-10,0.595548,1.85518e-13,2.59348e-13,-1.44107e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.618308,-9.74741e-09,2.86152e-09,1.56952e-10,0.605114,7.92144e-13,-9.86988e-13,-2.30371e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.116941,4.14111e-09,8.10536e-10,-6.17687e-10,4.57988e-07,5.26246e-14,2.04281e-14,-2.22045e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.090653,-4.64425e-09,-1.76515e-09,2.64788e-09,-6.4483e-07,5.32907e-15,4.44089e-15,9.76996e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.139729,2.10385e-10,-1.13614e-09,1.25819e-09,-1.77376e-07,6.71685e-15,2.22045e-14,4.44089e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00785057,-8.21509e-10,4.97964e-09,2.44587e-09,0.00802904,-1.4404e-11,4.95604e-12,-4.996e-13,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0499958,3.43266e-09,-1.33297e-08,-9.16255e-10,1.41468e-07,2.44249e-15,3.4639e-14,1.04361e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0709541,3.39064e-09,1.59307e-11,4.51014e-09,-6.07752e-07,2.73115e-14,-5.32907e-15,1.33227e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0079893,8.9173e-09,3.68581e-09,-2.85648e-09,0.00812456,-2.79476e-12,-2.38787e-12,3.72258e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.100322,-1.27305e-09,-2.29293e-09,1.78713e-09,1.02891e-06,2.27596e-14,-6.52811e-14,-1.77636e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0886455,-5.18219e-09,6.59793e-09,1.3985e-09,8.39829e-08,-3.60822e-14,-6.66134e-15,5.77316e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0166111,7.12265e-10,-1.20055e-09,1.69383e-09,-2.77716e-07,8.99281e-15,2.04281e-14,7.54952e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0303487,6.76843e-09,-3.30783e-10,-4.57335e-09,-2.62979e-07,4.44089e-16,-1.02141e-14,8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0515123,1.26982e-09,-3.23007e-09,1.13775e-09,2.2279e-07,3.86358e-14,2.66454e-14,-9.76996e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0414087,1.81368e-10,-4.10556e-09,-2.92102e-09,-8.02751e-08,-2.23155e-14,9.76996e-15,8.88178e-16,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.00235585,-9.74642e-10,-6.33042e-09,2.0804e-10,0.0023823,6.59979e-11,3.42038e-11,1.52889e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0978543,1.36608e-09,5.10505e-09,1.0644e-09,4.13827e-07,-2.89213e-14,-6.21725e-15,2.66454e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0755145,-7.54919e-09,5.47783e-09,-2.61446e-09,9.92927e-07,2.2482e-14,2.4869e-14,1.66533e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.63867,-8.02754e-09,1.09625e-10,2.00351e-10,1.62561,4.5397e-13,5.05374e-13,-4.30767e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.71621,7.43815e-10,3.26685e-09,6.2615e-09,1.70786,3.47533e-12,-4.65405e-13,3.41949e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.69607,6.8202e-09,5.24132e-09,1.14849e-11,1.68021,2.91767e-13,-2.06946e-13,-2.16271e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.69286,-2.70016e-09,3.47055e-09,-4.55182e-11,1.68626,-2.14495e-13,-5.77316e-15,-9.4591e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.21744,5.51116e-09,1.47867e-08,-4.0397e-09,1.21526,-1.08802e-14,1.15463e-13,3.81917e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.04547,-1.34824e-08,1.36589e-08,-4.45816e-09,1.04287,3.31957e-13,-2.29594e-13,-1.11022e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.74246,-3.32323e-09,-1.07943e-08,5.74065e-09,1.75882,-2.2049e-13,-4.20108e-13,-7.72715e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.74408,9.43337e-09,-9.72151e-09,5.13034e-09,1.73385,2.85438e-13,4.69402e-13,3.69482e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.871612,1.09499e-08,5.34014e-09,-3.26543e-09,0.873902,4.4853e-14,2.59792e-13,1.73639e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.816816,-2.37799e-09,-9.72113e-09,2.13291e-09,0.795286,-1.85407e-14,3.07754e-13,-3.25517e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.135511,-4.47283e-09,-2.02617e-09,-4.03117e-09,-3.23342e-07,-4.77396e-14,0,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.22201,1.66533e-08,-4.16101e-09,3.17185e-09,2.82844e-08,5.71765e-15,1.86517e-14,-3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0773582,-1.45702e-09,1.26248e-09,6.9539e-10,-3.21826e-07,4.27991e-14,-1.64313e-14,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.00819335,-3.07312e-09,2.56647e-09,-3.01141e-09,0.00833409,8.66041e-12,-3.55271e-12,3.09752e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.105404,-3.91335e-09,3.41849e-09,1.9137e-09,2.3808e-07,-4.16334e-15,3.28626e-14,2.30926e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.00916449,3.99563e-09,-1.28771e-09,1.46555e-09,2.19281e-07,3.4972e-14,8.43769e-15,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0099153,-2.91172e-09,1.52603e-10,-5.30348e-10,4.04884e-07,1.57652e-14,3.06422e-14,8.43769e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0448104,-7.45106e-09,8.46155e-10,1.00572e-09,-5.55765e-08,0,-1.9984e-14,-1.11022e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0535372,5.90236e-09,-2.76601e-10,-1.57814e-09,-1.11598e-07,2.33147e-14,8.88178e-15,-1.64313e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0113432,1.35597e-08,3.73486e-10,3.865e-09,-0.0115177,3.04379e-12,6.74394e-12,8.00693e-13,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.080917,-4.80262e-09,7.29711e-10,9.1186e-10,-5.51772e-08,1.66533e-15,-3.10862e-15,-1.37668e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0493553,-2.42667e-09,-5.9896e-09,1.75329e-09,-2.57809e-06,-7.34413e-14,2.35367e-14,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0787266,-3.28168e-09,1.51136e-09,-5.85193e-09,-1.38981e-07,-2.22045e-15,-2.53131e-14,7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0992048,-9.3787e-09,3.8997e-09,-1.23587e-09,3.35872e-08,-4.03566e-14,-1.68754e-14,-3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0729496,6.93669e-09,5.02953e-09,3.16326e-09,-3.35253e-07,9.38138e-15,1.77636e-15,2.17604e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0344634,-5.77834e-09,5.27738e-09,-4.15946e-09,-1.66848e-07,1.95399e-14,2.66454e-15,1.82077e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0646464,-5.29034e-09,-5.53353e-09,1.61639e-09,0.0624749,1.79856e-14,3.19744e-13,-3.10862e-15,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0581337,5.59473e-10,-3.9005e-09,-2.81858e-09,0.0687642,-2.78e-13,7.28306e-14,-1.70974e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0130882,4.35829e-09,-9.21095e-10,3.75195e-09,-0.000633834,2.52687e-13,-7.22089e-13,-4.15223e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0697059,-1.21093e-08,2.83453e-09,-1.76355e-09,0.0678333,-6.69909e-13,7.54952e-14,-8.12683e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.195933,4.24134e-09,-1.74219e-09,-2.73616e-09,-0.202862,4.52083e-13,1.37668e-13,-6.30607e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.0487336,-5.60006e-09,-7.11632e-09,3.53381e-09,-0.0306991,6.7546e-13,2.2915e-13,-1.37668e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.00347223,1.80145e-08,1.00077e-08,-5.61239e-10,-0.00531756,9.00058e-13,-3.79252e-13,-5.32907e-15,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.0256305,-3.67147e-10,4.19197e-09,-3.8806e-09,-0.0360539,-1.42331e-13,3.95239e-13,9.14824e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.111126,4.4519e-09,-1.31933e-08,2.20906e-09,-0.124941,-4.70179e-13,-6.68354e-13,-1.97176e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.269892,-5.43709e-09,3.94838e-09,2.1251e-09,-0.28033,3.24185e-14,-1.2701e-13,1.77636e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.110165,8.87839e-09,8.2383e-09,3.18358e-09,-4.65168e-07,-1.0103e-14,8.43769e-15,-7.10543e-15,69.0|103,1197
