rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|7|1|274,475.792,1.8382,6.78746,36107.4,13.8288,False,69.0|274,719
1,8|719|cc|8|1|274,475.792,1.78036,3.4042,36107.4,13.8288,False,69.0|274,719
1,8|719|sample|10|274,475.792,1.48638,6.38651,36107.4,13.8288,True,32.0|274,719
1,8|719|sample|11|274,475.792,1.55658,8.23351,36107.4,13.8288,True,22.0|274,719
1,8|719|sample|12|274,475.792,1.5399,7.80897,36107.4,13.8288,True,22.0|274,719
1,8|719|sample|3|274,475.793,1.3297,0.638069,36107.4,13.8288,True,55.0|274,719
1,8|719|sample|4|274,475.793,1.24246,0.642339,36107.4,13.8288,True,55.0|274,719
1,8|719|sample|5|274,475.793,1.29203,0.889369,36107.4,13.8288,True,55.0|274,719
1,8|719|sample|6|274,475.793,1.45811,0.79539,36107.4,13.8288,True,55.0|274,719
1,8|719|sample|7|274,475.792,1.66309,5.02425,36107.4,13.8288,True,32.0|274,719
1,8|719|sample|8|274,475.792,1.38943,6.74308,36107.4,13.8288,True,32.0|274,719
1,8|719|sample|9|274,475.792,1.68102,5.00266,36107.4,13.8288,True,32.0|274,719
1,8|719|vc|1|2|274,475.792,0.880265,19.0185,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|2|2|274,475.792,2.04629,89.4816,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|3|2|274,475.792,2.09004,23.1153,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|4|2|274,475.792,1.62603,145.017,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|5|2|274,475.792,1.37323,612.717,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|6|2|274,475.792,1.87894,3.83005,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|7|2|274,475.792,1.17716,2.37476,36107.4,13.8288,False,69.0|274,719
1,8|719|vc|8|2|274,475.792,1.32522,759.666,36107.4,13.8288,False,69.0|274,719
1,8|488|cc|1|1|322,475.792,1.28342,0.423304,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|2|1|322,475.792,1.10612,44.1431,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|3|1|322,475.792,0.944871,0.902622,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|4|1|322,475.792,1.88424,21.0059,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|5|1|322,475.792,1.84687,45.2117,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|6|1|322,475.792,0.702353,0.231174,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|7|1|322,475.792,1.45951,5.64337,36107.4,13.8288,False,69.0|322,488
1,8|488|cc|8|1|322,475.792,1.056,41.9967,36107.4,13.8288,False,69.0|322,488
1,8|488|sample|10|322,475.792,0.449369,18.7535,36107.4,13.8288,True,32.0|322,488
1,8|488|sample|11|322,475.792,0.973487,11.2525,36107.4,13.8288,True,22.0|322,488
1,8|488|sample|12|322,475.792,1.18236,8.22042,36107.4,13.8288,True,22.0|322,488
1,8|488|sample|3|322,475.792,0.856712,0.442736,36107.4,13.8288,True,55.0|322,488
1,8|488|sample|4|322,475.792,1.48867,0.227682,36107.4,13.8288,True,55.0|322,488
1,8|488|sample|5|322,475.792,1.16645,0.287372,36107.4,13.8288,True,55.0|322,488
1,8|488|sample|6|322,475.792,1.0743,0.25,36107.4,13.8288,True,55.0|322,488
1,8|488|sample|7|322,475.792,0.521662,13.198,36107.4,13.8288,True,32.0|322,488
1,8|488|sample|8|322,475.792,0.531707,10.6285,36107.4,13.8288,True,32.0|322,488
1,8|488|sample|9|322,475.792,0.496863,13.9309,36107.4,13.8288,True,32.0|322,488
1,8|488|vc|1|2|322,475.792,1.22567,25.2115,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|2|2|322,475.792,1.69815,6.96329,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|3|2|322,475.792,1.47403,38.3899,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|4|2|322,475.792,1.43027,12.0762,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|5|2|322,475.792,0.713706,7.22605,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|6|2|322,475.792,0.904899,176.897,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|7|2|322,475.792,1.35059,68.964,36107.4,13.8288,False,69.0|322,488
1,8|488|vc|8|2|322,475.792,1.53723,72.1926,36107.4,13.8288,False,69.0|322,488
1,8|847|cc|1|1|69,475.792,1.28919,7.62487,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|2|1|69,475.792,1.10503,4.41093,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|3|1|69,475.792,1.48519,6.2774,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|4|1|69,475.792,1.00501,216.497,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|5|1|69,475.792,1.25293,18.0454,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|6|1|69,475.792,1.42955,14.2136,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|7|1|69,475.792,1.70042,28.4412,36107.4,13.8287,False,69.0|69,847
1,8|847|cc|8|1|69,475.792,1.3146,1.51633,36107.4,13.8287,False,69.0|69,847
1,8|847|sample|10|69,475.792,1.42559,25.4286,36107.4,13.8287,True,32.0|69,847
1,8|847|sample|11|69,475.793,1.50477,2.79174,36107.4,13.8287,True,22.0|69,847
1,8|847|sample|12|69,475.793,1.3269,4.46378,36107.4,13.8287,True,22.0|69,847
1,8|847|sample|3|69,475.792,0.722548,1.98118,36107.4,13.8287,True,55.0|69,847
1,8|847|sample|4|69,475.792,0.576882,4.09069,36107.4,13.8287,True,55.0|69,847
1,8|847|sample|5|69,475.792,0.548756,4.34157,36107.4,13.8287,True,55.0|69,847
1,8|847|sample|6|69,475.792,0.471404,4.3562,36107.4,13.8287,True,55.0|69,847
1,8|847|sample|7|69,475.792,1.94553,10.6447,36107.4,13.8287,True,32.0|69,847
1,8|847|sample|8|69,475.792,1.15732,19.3848,36107.4,13.8287,True,32.0|69,847
1,8|847|sample|9|69,475.792,1.73382,14.2712,36107.4,13.8287,True,32.0|69,847
1,8|847|vc|1|2|69,475.792,1.3123,132.471,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|2|2|69,475.792,1.8188,0.420034,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|3|2|69,475.792,1.66936,22.0937,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|4|2|69,475.792,1.04685,35.0238,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|5|2|69,475.792,1.31626,8.59883,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|6|2|69,475.792,1.36772,12.6387,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|7|2|69,475.792,1.52057,1.40281,36107.4,13.8287,False,69.0|69,847
1,8|847|vc|8|2|69,475.792,1.91539,26.2904,36107.4,13.8287,False,69.0|69,847
1,8|474|cc|1|1|276,475.792,1.45921,103.269,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|2|1|276,475.792,1.28121,40.6062,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|3|1|276,475.792,1.92501,2.29406,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|4|1|276,475.792,1.5882,174.464,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|5|1|276,475.792,1.03315,7.62054,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|6|1|276,475.792,1.55847,2.68733,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|7|1|276,475.792,1.54841,1.53297,36107.4,13.8288,False,69.0|276,474
1,8|474|cc|8|1|276,475.792,1.06217,5.53889,36107.4,13.8288,False,69.0|276,474
1,8|474|sample|10|276,475.792,1.67364,62.8104,36107.4,13.8288,True,32.0|276,474
1,8|474|sample|11|276,475.792,1.39767,11.7024,36107.4,13.8288,True,22.0|276,474
1,8|474|sample|12|276,475.792,1.58338,10.4274,36107.4,13.8288,True,22.0|276,474
1,8|474|sample|3|276,475.792,1.36017,1.60167,36107.4,13.8288,True,55.0|276,474
1,8|474|sample|4|276,475.792,1.57084,1.67492,36107.4,13.8288,True,55.0|276,474
1,8|474|sample|5|276,475.792,1.25907,1.76719,36107.4,13.8288,True,55.0|276,474
1,8|474|sample|6|276,475.792,1.2588,1.96565,36107.4,13.8288,True,55.0|276,474
1,8|474|sample|7|276,475.792,1.44003,50.409,36107.4,13.8288,True,32.0|276,474
1,8|474|sample|8|276,475.792,1.56626,47.152,36107.4,13.8288,True,32.0|276,474
1,8|474|sample|9|276,475.792,1.72175,54.566,36107.4,13.8288,True,32.0|276,474
1,8|474|vc|1|2|276,475.792,1.32065,2.63521,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|2|2|276,475.792,1.14725,5.13097,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|3|2|276,475.792,1.43851,27.7779,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|4|2|276,475.792,1.69739,18.0031,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|5|2|276,475.792,0.933714,2.44824,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|6|2|276,475.792,1.43757,0.888828,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|7|2|276,475.792,1.16601,64.1028,36107.4,13.8288,False,69.0|276,474
1,8|474|vc|8|2|276,475.792,1.58478,5.10476,36107.4,13.8288,False,69.0|276,474
1,8|462|cc|1|1|292,475.792,1.48368,130.828,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|2|1|292,475.792,1.69903,2.53024,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|3|1|292,475.792,1.37484,5.10087,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|4|1|292,475.792,1.8976,23.4428,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|5|1|292,475.792,1.72811,1.12444,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|6|1|292,475.792,1.53448,2.80091,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|7|1|292,475.792,0.712353,15.422,36107.4,13.8284,False,69.0|292,462
1,8|462|cc|8|1|292,475.792,1.22485,14.8652,36107.4,13.8284,False,69.0|292,462
1,8|462|sample|10|292,475.792,1.58469,49.9809,36107.4,13.8284,True,32.0|292,462
1,8|462|sample|11|292,475.792,1.42863,5.28249,36107.4,13.8284,True,22.0|292,462
1,8|462|sample|12|292,475.792,1.22471,7.19024,36107.4,13.8284,True,22.0|292,462
1,8|462|sample|3|292,475.792,0.647497,1.36762,36107.4,13.8284,True,55.0|292,462
1,8|462|sample|4|292,475.792,0.607876,1.44384,36107.4,13.8284,True,55.0|292,462
1,8|462|sample|5|292,475.792,0.584289,0.75021,36107.4,13.8284,True,55.0|292,462
1,8|462|sample|6|292,475.792,0.509737,1.53099,36107.4,13.8284,True,55.0|292,462
1,8|462|sample|7|292,475.792,1.84284,39.2275,36107.4,13.8284,True,32.0|292,462
1,8|462|sample|8|292,475.792,1.81641,38.2089,36107.4,13.8284,True,32.0|292,462
1,8|462|sample|9|292,475.792,1.85485,47.9352,36107.4,13.8284,True,32.0|292,462
1,8|462|vc|1|2|292,475.792,1.81279,43.286,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|2|2|292,475.792,1.18925,5.95495,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|3|2|292,475.792,1.93621,0.377054,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|4|2|292,475.792,0.892737,20.4431,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|5|2|292,475.792,0.972239,109.741,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|6|2|292,475.792,1.73521,7.66966,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|7|2|292,475.792,1.49811,39.8319,36107.4,13.8284,False,69.0|292,462
1,8|462|vc|8|2|292,475.792,0.974848,0.15732,36107.4,13.8284,False,69.0|292,462
1,8|75|cc|1|1|65,475.792,1.15911,78.3723,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|2|1|65,475.792,0.997897,25.6039,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|3|1|65,475.792,0.83858,31.3339,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|4|1|65,475.792,1.69758,29.9591,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|5|1|65,475.792,1.3872,19.9697,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|6|1|65,475.792,0.955987,2.54663,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|7|1|65,475.792,1.4374,63.3508,36107.4,13.2353,False,69.0|65,75
1,8|75|cc|8|1|65,475.792,1.06553,3.86525,36107.4,13.2353,False,69.0|65,75
1,8|75|sample|10|65,475.792,1.07852,0.349949,36107.4,13.2353,True,32.0|65,75
1,8|75|sample|11|65,475.792,1.06789,14.3823,36107.4,13.2353,True,22.0|65,75
1,8|75|sample|12|65,475.792,1.54702,20.3418,36107.4,13.2353,True,22.0|65,75
1,8|75|sample|3|65,475.792,1.67051,20.1339,36107.4,13.2353,True,55.0|65,75
1,8|75|sample|4|65,475.792,1.74011,12.88,36107.4,13.2353,True,55.0|65,75
1,8|75|sample|5|65,475.792,0.840515,44.7438,36107.4,13.2353,True,55.0|65,75
1,8|75|sample|6|65,475.792,1.14619,24.962,36107.4,13.2353,True,55.0|65,75
1,8|75|sample|7|65,475.792,1.03096,0.698434,36107.4,13.2353,True,32.0|65,75
1,8|75|sample|8|65,475.792,1.46573,0.659225,36107.4,13.2353,True,32.0|65,75
1,8|75|sample|9|65,475.792,1.18953,0.554116,36107.4,13.2353,True,32.0|65,75
1,8|75|vc|1|2|65,475.792,2.18058,33.0123,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|2|2|65,475.792,1.23273,5.48519,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|3|2|65,475.792,1.14181,3.26489,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|4|2|65,475.792,1.41143,4.47326,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|5|2|65,475.792,1.41631,28.9419,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|6|2|65,475.792,1.73405,28.1889,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|7|2|65,475.792,1.4296,399.143,36107.4,13.2353,False,69.0|65,75
1,8|75|vc|8|2|65,475.792,1.36149,1.45122,36107.4,13.2353,False,69.0|65,75
1,8|291|cc|1|1|103,475.792,1.1211,4.48461,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|2|1|103,475.792,1.51901,8.86844,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|3|1|103,475.792,1.23125,2.05264,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|4|1|103,475.792,1.46534,0.510376,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|5|1|103,475.792,1.5277,0.163612,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|6|1|103,475.792,1.7971,0.64385,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|7|1|103,475.792,0.755689,18.1655,36107.4,13.8288,False,69.0|103,291
1,8|291|cc|8|1|103,475.792,1.52932,1.65904,36107.4,13.8288,False,69.0|103,291
1,8|291|sample|10|103,475.792,1.41387,48.0854,36107.4,13.8288,True,32.0|103,291
1,8|291|sample|11|103,475.792,1.2177,78.8255,36107.4,13.8288,True,22.0|103,291
1,8|291|sample|12|103,475.792,1.39296,53.941,36107.4,13.8288,True,22.0|103,291
1,8|291|sample|3|103,475.793,1.64677,1.87362,36107.4,13.8288,True,55.0|103,291
1,8|291|sample|4|103,475.793,1.30958,2.55132,36107.4,13.8288,True,55.0|103,291
1,8|291|sample|5|103,475.793,1.60042,2.23259,36107.4,13.8288,True,55.0|103,291
1,8|291|sample|6|103,475.793,1.30812,2.67585,36107.4,13.8288,True,55.0|103,291
1,8|291|sample|7|103,475.792,1.7889,40.4591,36107.4,13.8288,True,32.0|103,291
1,8|291|sample|8|103,475.792,1.71978,36.7156,36107.4,13.8288,True,32.0|103,291
1,8|291|sample|9|103,475.792,1.70012,37.8399,36107.4,13.8288,True,32.0|103,291
1,8|291|vc|1|2|103,475.792,1.28045,2.94989,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|2|2|103,475.792,1.2669,2.89844,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|3|2|103,475.792,1.85907,15.1228,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|4|2|103,475.792,1.08414,0.439557,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|5|2|103,475.792,1.43155,2.02646,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|6|2|103,475.792,1.37762,17.8903,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|7|2|103,475.792,1.24548,0.532806,36107.4,13.8288,False,69.0|103,291
1,8|291|vc|8|2|103,475.792,1.50527,12.6382,36107.4,13.8288,False,69.0|103,291
1,8|77|cc|1|1|218,475.792,1.35888,5.90848,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|2|1|218,475.792,1.08259,45.0035,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|3|1|218,475.792,1.46243,225.957,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|4|1|218,475.792,1.29209,1.24642,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|5|1|218,475.792,1.39537,21.5512,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|6|1|218,475.792,1.13977,0.149069,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|7|1|218,475.792,1.04866,138.669,36107.4,13.8289,False,69.0|218,77
1,8|77|cc|8|1|218,475.792,1.17353,1.97676,36107.4,13.8289,False,69.0|218,77
1,8|77|sample|10|218,475.792,0.834809,36.1087,36107.4,13.8289,True,32.0|218,77
1,8|77|sample|11|218,475.792,1.12101,39.6751,36107.4,13.8289,True,22.0|218,77
1,8|77|sample|12|218,475.792,1.43615,24.2883,36107.4,13.8289,True,22.0|218,77
1,8|77|sample|3|218,475.792,1.36966,269.416,36107.4,13.8289,True,55.0|218,77
1,8|77|sample|4|218,475.792,1.35242,259.161,36107.4,13.8289,True,55.0|218,77
1,8|77|sample|5|218,475.792,1.3369,326.372,36107.4,13.8289,True,55.0|218,77
1,8|77|sample|6|218,475.792,1.32204,396.083,36107.4,13.8289,True,55.0|218,77
1,8|77|sample|7|218,475.792,1.03078,23.2984,36107.4,13.8289,True,32.0|218,77
1,8|77|sample|8|218,475.792,1.07974,16.1038,36107.4,13.8289,True,32.0|218,77
1,8|77|sample|9|218,475.792,0.974879,43.641,36107.4,13.8289,True,32.0|218,77
1,8|77|vc|1|2|218,475.792,1.45709,29.2038,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|2|2|218,475.792,0.901667,2.01072,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|3|2|218,475.792,1.75696,1.70812,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|4|2|218,475.792,1.20243,2.54358,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|5|2|218,475.792,1.2971,39.1714,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|6|2|218,475.792,1.46584,0.400568,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|7|2|218,475.792,1.50096,0.509264,36107.4,13.8289,False,69.0|218,77
1,8|77|vc|8|2|218,475.792,1.95451,84.1282,36107.4,13.8289,False,69.0|218,77
1,8|322|cc|1|1|174,475.793,1.62146,2.21844,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|2|1|174,475.793,0.958015,698.533,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|3|1|174,475.793,1.70198,7.68379,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|4|1|174,475.793,1.79495,21.1456,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|5|1|174,475.793,0.852224,31.1789,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|6|1|174,475.793,1.14575,330.754,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|7|1|174,475.793,1.27626,2.81904,36107.4,30.7085,False,69.0|174,322
1,8|322|cc|8|1|174,475.793,1.80145,21.3001,36107.4,30.7085,False,69.0|174,322
1,8|322|sample|10|174,475.792,1.3519,94.8981,36107.4,30.7085,True,32.0|174,322
1,8|322|sample|11|174,475.792,1.44611,65.5,36107.4,30.7085,True,22.0|174,322
1,8|322|sample|12|174,475.792,1.38154,73.8069,36107.4,30.7085,True,22.0|174,322
1,8|322|sample|3|174,475.791,1.1287,135.717,36107.4,30.7085,True,55.0|174,322
1,8|322|sample|4|174,475.791,1.46332,107.718,36107.4,30.7085,True,55.0|174,322
1,8|322|sample|5|174,475.791,1.68954,119.631,36107.4,30.7085,True,55.0|174,322
1,8|322|sample|6|174,475.791,1.44295,110.24,36107.4,30.7085,True,55.0|174,322
1,8|322|sample|7|174,475.792,1.49656,77.703,36107.4,30.7085,True,32.0|174,322
1,8|322|sample|8|174,475.792,1.67969,45.4771,36107.4,30.7085,True,32.0|174,322
1,8|322|sample|9|174,475.792,1.78326,69.8458,36107.4,30.7085,True,32.0|174,322
1,8|322|vc|1|2|174,475.793,0.922362,25.2927,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|2|2|174,475.793,1.20946,0.208204,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|3|2|174,475.793,1.68884,19.4176,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|4|2|174,475.793,1.47945,1.9957,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|5|2|174,475.793,1.42482,3.20539,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|6|2|174,475.793,1.41657,8.18506,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|7|2|174,475.793,1.03461,78.248,36107.4,30.7085,False,69.0|174,322
1,8|322|vc|8|2|174,475.793,1.24543,29.105,36107.4,30.7085,False,69.0|174,322
1,8|963|cc|1|1|319,475.792,1.67292,0.808357,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|2|1|319,475.792,1.80234,0.738928,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|3|1|319,475.792,1.19432,0.763242,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|4|1|319,475.792,1.16893,13.5023,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|5|1|319,475.792,1.05756,1.49213,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|6|1|319,475.792,1.7011,49.3524,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|7|1|319,475.792,0.819602,6.10666,36107.4,13.8288,False,69.0|319,963
1,8|963|cc|8|1|319,475.792,0.814744,0.994892,36107.4,13.8288,False,69.0|319,963
1,8|963|sample|10|319,475.792,1.75081,73.5053,36107.4,13.8288,True,32.0|319,963
1,8|963|sample|11|319,475.792,1.41257,16.665,36107.4,13.8288,True,22.0|319,963
1,8|963|sample|12|319,475.792,1.38115,15.469,36107.4,13.8288,True,22.0|319,963
1,8|963|sample|3|319,475.792,1.45414,409.785,36107.4,13.8288,True,55.0|319,963
1,8|963|sample|4|319,475.792,1.37009,563.758,36107.4,13.8288,True,55.0|319,963
1,8|963|sample|5|319,475.792,1.12598,958.464,36107.4,13.8288,True,55.0|319,963
1,8|963|sample|6|319,475.792,1.04261,1249.08,36107.4,13.8288,True,55.0|319,963
1,8|963|sample|7|319,475.792,1.33657,111.292,36107.4,13.8288,True,32.0|319,963
1,8|963|sample|8|319,475.792,1.52307,58.9974,36107.4,13.8288,True,32.0|319,963
1,8|963|sample|9|319,475.792,1.54604,91.2251,36107.4,13.8288,True,32.0|319,963
1,8|963|vc|1|2|319,475.792,1.41338,36.4556,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|2|2|319,475.792,1.15854,1.68427,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|3|2|319,475.792,1.27503,1.79337,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|4|2|319,475.792,1.59945,6.94844,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|5|2|319,475.792,1.29034,4.49509,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|6|2|319,475.792,1.70149,12.1228,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|7|2|319,475.792,1.2427,15.9211,36107.4,13.8288,False,69.0|319,963
1,8|963|vc|8|2|319,475.792,1.1216,38.7314,36107.4,13.8288,False,69.0|319,963
1,8|1241|cc|1|1|69,475.792,1.6053,37.1472,36107.4,13.8288,False,69.0|69,1241
1,8|1241|cc|2|1|69,475.792,1.27007,1.95021,36107.4,13.8288,False,69.0|69,1241
1,8|1241|cc|3|1|69,475.792,0.619374,20.2945,36107.4,13.8288,False,69.0|69,1241
