id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,471.706,1.33564,37.0301,36064.9,13.8186,475.792,1.33443,9.90537,36107.4,13.8282,False,69.0|162,84
8|84|vc|4|2|162,471.706,1.30893,50.0647,36064.9,13.8186,475.792,1.33443,9.90536,36107.4,13.8282,False,69.0|162,84
8|84|vc|5|2|162,471.706,1.33599,76.6588,36064.9,13.8186,475.792,1.33443,9.90536,36107.4,13.8282,False,69.0|162,84
8|84|vc|6|2|162,471.706,1.26988,36.8364,36064.9,13.8186,475.792,1.33443,9.90537,36107.4,13.8282,False,69.0|162,84
8|84|vc|7|2|162,471.706,1.33399,120.422,36064.9,13.8186,475.792,1.33443,9.90536,36107.4,13.8282,False,69.0|162,84
8|84|vc|8|2|162,471.706,1.28211,30.5092,36064.9,13.8186,475.792,1.33443,9.90536,36107.4,13.8282,False,69.0|162,84
8|719|cc|1|1|274,471.706,1.31834,68.5022,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|2|1|274,471.706,1.38237,42.7473,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|3|1|274,471.706,1.30231,70.0896,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|4|1|274,471.706,1.32666,37.4372,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|5|1|274,471.706,1.31194,43.7468,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|6|1|274,471.706,1.29665,41.0736,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|7|1|274,471.706,1.34613,48.8799,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|cc|8|1|274,471.706,1.41229,27.7811,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|sample|10|274,471.706,1.47135,6.68205,36064.9,13.8191,475.792,1.52028,6.43936,36107.4,13.8288,True,32.0|274,719
8|719|sample|11|274,471.706,1.66549,7.53132,36064.9,13.8191,475.792,1.61025,7.90255,36107.4,13.8288,True,22.0|274,719
8|719|sample|12|274,471.706,1.77803,7.56918,36064.9,13.8191,475.792,1.74373,7.63021,36107.4,13.8288,True,22.0|274,719
8|719|sample|3|274,471.707,1.44467,0.824625,36064.9,13.8191,475.793,1.38755,0.835427,36107.4,13.8288,True,55.0|274,719
8|719|sample|4|274,471.707,1.43678,0.777289,36064.9,13.8191,475.793,1.35261,0.829928,36107.4,13.8288,True,55.0|274,719
8|719|sample|5|274,471.707,1.34809,0.876737,36064.9,13.8191,475.793,1.33456,0.913347,36107.4,13.8288,True,55.0|274,719
8|719|sample|6|274,471.707,1.51099,0.868366,36064.9,13.8191,475.793,1.47889,0.898575,36107.4,13.8288,True,55.0|274,719
8|719|sample|7|274,471.706,1.51019,6.559,36064.9,13.8191,475.792,1.44564,6.73597,36107.4,13.8288,True,32.0|274,719
8|719|sample|8|274,471.706,1.40718,7.01895,36064.9,13.8191,475.792,1.43219,6.9113,36107.4,13.8288,True,32.0|274,719
8|719|sample|9|274,471.706,1.61184,6.12321,36064.9,13.8191,475.792,1.51942,6.54207,36107.4,13.8288,True,32.0|274,719
8|719|vc|1|2|274,471.706,1.29778,58.067,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|vc|2|2|274,471.706,1.35497,62.2656,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|274,719
8|719|vc|3|2|274,471.706,1.34235,45.0586,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|vc|4|2|274,471.706,1.36681,35.2942,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|274,719
8|719|vc|5|2|274,471.706,1.36719,92.8067,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|vc|6|2|274,471.706,1.25086,51.5228,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|719|vc|7|2|274,471.706,1.35617,38.0678,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|274,719
8|719|vc|8|2|274,471.706,1.27817,55.7333,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|274,719
8|488|cc|1|1|322,471.706,1.36171,40.4028,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|2|1|322,471.706,1.36024,31.8763,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|3|1|322,471.706,1.34023,47.402,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|4|1|322,471.706,1.31226,31.1886,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|5|1|322,471.706,1.30346,36.7393,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|6|1|322,471.706,1.36772,46.1909,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|7|1|322,471.706,1.3606,54.3674,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|cc|8|1|322,471.706,1.33869,52.0548,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|322,488
8|488|sample|10|322,471.705,0.46678,19.3139,36064.9,13.8191,475.792,0.478249,21.3804,36107.4,13.8288,True,32.0|322,488
8|488|sample|11|322,471.706,0.973448,10.2779,36064.9,13.8191,475.792,0.986598,9.79757,36107.4,13.8288,True,22.0|322,488
8|488|sample|12|322,471.706,1.05783,10.1065,36064.9,13.8191,475.792,1.038,10.4156,36107.4,13.8288,True,22.0|322,488
8|488|sample|3|322,471.706,1.24683,0.297117,36064.9,13.8191,475.792,1.24956,0.299232,36107.4,13.8288,True,55.0|322,488
8|488|sample|4|322,471.706,1.29437,0.270216,36064.9,13.8191,475.792,1.28159,0.267352,36107.4,13.8288,True,55.0|322,488
8|488|sample|5|322,471.706,1.19139,0.276252,36064.9,13.8191,475.792,1.17793,0.277001,36107.4,13.8288,True,55.0|322,488
8|488|sample|6|322,471.706,1.12486,0.262281,36064.9,13.8191,475.792,1.1498,0.269477,36107.4,13.8288,True,55.0|322,488
8|488|sample|7|322,471.705,0.581363,9.65049,36064.9,13.8191,475.792,0.559834,9.86718,36107.4,13.8288,True,32.0|322,488
8|488|sample|8|322,471.705,0.57494,9.46628,36064.9,13.8191,475.792,0.567585,10.2048,36107.4,13.8288,True,32.0|322,488
8|488|sample|9|322,471.705,0.479642,16.6922,36064.9,13.8191,475.792,0.497277,15.813,36107.4,13.8288,True,32.0|322,488
8|488|vc|1|2|322,471.706,1.36088,42.1663,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|322,488
8|488|vc|2|2|322,471.706,1.34086,50.5842,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|vc|3|2|322,471.706,1.32176,52.0071,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|vc|4|2|322,471.706,1.34423,47.4573,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|vc|5|2|322,471.706,1.35119,63.7018,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|322,488
8|488|vc|6|2|322,471.706,1.35841,44.7335,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|vc|7|2|322,471.706,1.36814,117.351,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|488|vc|8|2|322,471.706,1.34895,74.7051,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|322,488
8|847|cc|1|1|69,471.706,1.38924,41.1315,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|cc|2|1|69,471.706,1.32992,31.6555,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|847|cc|3|1|69,471.706,1.39036,47.3006,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|cc|4|1|69,471.706,1.36104,63.6119,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|cc|5|1|69,471.706,1.34376,47.0132,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|cc|6|1|69,471.706,1.26422,36.3623,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|847|cc|7|1|69,471.706,1.30805,49.4808,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|cc|8|1|69,471.706,1.32802,48.7285,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|847|sample|10|69,471.706,1.34715,24.9705,36064.9,13.819,475.792,1.36647,23.9952,36107.4,13.8287,True,32.0|69,847
8|847|sample|11|69,471.707,1.47396,3.59232,36064.9,13.819,475.793,1.29485,4.28493,36107.4,13.8287,True,22.0|69,847
8|847|sample|12|69,471.707,1.45367,3.5246,36064.9,13.819,475.793,1.40753,3.53208,36107.4,13.8287,True,22.0|69,847
8|847|sample|3|69,471.706,0.70862,3.06589,36064.9,13.819,475.792,0.703862,3.11114,36107.4,13.8287,True,55.0|69,847
8|847|sample|4|69,471.706,0.633067,4.09792,36064.9,13.819,475.792,0.669266,3.54538,36107.4,13.8287,True,55.0|69,847
8|847|sample|5|69,471.706,0.548385,3.4312,36064.9,13.819,475.792,0.529939,3.57084,36107.4,13.8287,True,55.0|69,847
8|847|sample|6|69,471.706,0.501504,6.48484,36064.9,13.819,475.792,0.499046,5.4851,36107.4,13.8287,True,55.0|69,847
8|847|sample|7|69,471.706,1.46357,16.6939,36064.9,13.819,475.792,1.4976,15.5495,36107.4,13.8287,True,32.0|69,847
8|847|sample|8|69,471.706,1.3829,18.8448,36064.9,13.819,475.792,1.46171,17.0835,36107.4,13.8287,True,32.0|69,847
8|847|sample|9|69,471.706,1.39544,21.3927,36064.9,13.819,475.792,1.40174,20.9683,36107.4,13.8287,True,32.0|69,847
8|847|vc|1|2|69,471.706,1.36556,28.4464,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|vc|2|2|69,471.706,1.31963,42.4467,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|847|vc|3|2|69,471.706,1.34462,136.256,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|847|vc|4|2|69,471.706,1.43244,41.4866,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|vc|5|2|69,471.706,1.28333,66.3006,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|847|vc|6|2|69,471.706,1.31624,52.7255,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|vc|7|2|69,471.706,1.28625,67.0863,36064.9,13.819,475.792,1.33443,9.90536,36107.4,13.8287,False,69.0|69,847
8|847|vc|8|2|69,471.706,1.30771,47.1056,36064.9,13.819,475.792,1.33443,9.90537,36107.4,13.8287,False,69.0|69,847
8|474|cc|1|1|276,471.706,1.37611,83.0989,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|276,474
8|474|cc|2|1|276,471.706,1.32356,50.9318,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|cc|3|1|276,471.706,1.2974,44.2286,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|276,474
8|474|cc|4|1|276,471.706,1.33467,45.0429,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|cc|5|1|276,471.706,1.29094,45.087,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|cc|6|1|276,471.706,1.29246,50.2414,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|276,474
8|474|cc|7|1|276,471.706,1.29696,54.0541,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|276,474
8|474|cc|8|1|276,471.706,1.32997,77.8033,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|sample|10|276,471.706,1.53807,57.8683,36064.9,13.8191,475.792,1.57307,56.0465,36107.4,13.8288,True,32.0|276,474
8|474|sample|11|276,471.706,1.58794,10.0568,36064.9,13.8191,475.792,1.69678,9.08884,36107.4,13.8288,True,22.0|276,474
8|474|sample|12|276,471.706,1.67074,9.63812,36064.9,13.8191,475.792,1.65165,9.65138,36107.4,13.8288,True,22.0|276,474
8|474|sample|3|276,471.706,1.38422,1.65064,36064.9,13.8191,475.792,1.38452,1.65683,36107.4,13.8288,True,55.0|276,474
8|474|sample|4|276,471.706,1.24323,2.00698,36064.9,13.8191,475.792,1.26515,1.95175,36107.4,13.8288,True,55.0|276,474
8|474|sample|5|276,471.706,1.20359,2.18349,36064.9,13.8191,475.792,1.20014,2.11979,36107.4,13.8288,True,55.0|276,474
8|474|sample|6|276,471.706,1.17333,2.16709,36064.9,13.8191,475.792,1.19851,2.08977,36107.4,13.8288,True,55.0|276,474
8|474|sample|7|276,471.706,1.54661,49.786,36064.9,13.8191,475.792,1.55298,49.2888,36107.4,13.8288,True,32.0|276,474
8|474|sample|8|276,471.706,1.55565,47.0638,36064.9,13.8191,475.792,1.56395,47.2733,36107.4,13.8288,True,32.0|276,474
8|474|sample|9|276,471.706,1.68241,53.0793,36064.9,13.8191,475.792,1.60271,56.4214,36107.4,13.8288,True,32.0|276,474
8|474|vc|1|2|276,471.706,1.31193,40.068,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|vc|2|2|276,471.706,1.3256,37.4862,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|vc|3|2|276,471.706,1.36611,53.7718,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|276,474
8|474|vc|4|2|276,471.706,1.34253,42.6684,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|vc|5|2|276,471.706,1.3225,42.3227,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|vc|6|2|276,471.706,1.35101,32.7946,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|474|vc|7|2|276,471.706,1.34391,44.4771,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|276,474
8|474|vc|8|2|276,471.706,1.32888,66.5183,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|276,474
8|462|cc|1|1|292,471.706,1.3629,43.7842,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|2|1|292,471.706,1.36058,34.8706,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|3|1|292,471.706,1.31187,47.779,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|4|1|292,471.706,1.32736,29.7192,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|5|1|292,471.706,1.30779,41.1319,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|6|1|292,471.706,1.28104,57.305,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|7|1|292,471.706,1.3598,35.1644,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|cc|8|1|292,471.706,1.30879,42.7478,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|sample|10|292,471.706,1.49421,54.331,36064.9,13.8187,475.792,1.50111,54.8335,36107.4,13.8284,True,32.0|292,462
8|462|sample|11|292,471.706,1.45607,4.69968,36064.9,13.8187,475.792,1.40882,4.76696,36107.4,13.8284,True,22.0|292,462
8|462|sample|12|292,471.706,1.25593,6.58471,36064.9,13.8187,475.792,1.22143,6.89215,36107.4,13.8284,True,22.0|292,462
8|462|sample|3|292,471.706,0.637039,1.3442,36064.9,13.8187,475.792,0.599422,1.47024,36107.4,13.8284,True,55.0|292,462
8|462|sample|4|292,471.706,0.660244,1.49583,36064.9,13.8187,475.792,0.630028,1.4276,36107.4,13.8284,True,55.0|292,462
8|462|sample|5|292,471.706,0.515807,1.05477,36064.9,13.8187,475.792,0.523515,1.00976,36107.4,13.8284,True,55.0|292,462
8|462|sample|6|292,471.706,0.516042,1.194,36064.9,13.8187,475.792,0.510199,1.34218,36107.4,13.8284,True,55.0|292,462
8|462|sample|7|292,471.706,1.81916,39.0413,36064.9,13.8187,475.792,1.77759,39.0389,36107.4,13.8284,True,32.0|292,462
8|462|sample|8|292,471.706,1.74711,39.2031,36064.9,13.8187,475.792,1.82314,37.3063,36107.4,13.8284,True,32.0|292,462
8|462|sample|9|292,471.706,1.76741,45.36,36064.9,13.8187,475.792,1.73128,47.1957,36107.4,13.8284,True,32.0|292,462
8|462|vc|1|2|292,471.706,1.26158,31.9369,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|2|2|292,471.706,1.35499,65.8823,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|3|2|292,471.706,1.33595,58.1588,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|4|2|292,471.706,1.29461,100.951,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|5|2|292,471.706,1.32986,50.0269,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|6|2|292,471.706,1.31881,33.2024,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|7|2|292,471.706,1.34755,46.5112,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|462|vc|8|2|292,471.706,1.3584,66.3202,36064.9,13.8187,475.792,1.33443,9.90536,36107.4,13.8284,False,69.0|292,462
8|75|cc|1|1|65,471.706,1.30122,40.3602,36064.9,13.2384,475.792,1.33443,9.90537,36107.4,13.2353,False,69.0|65,75
8|75|cc|2|1|65,471.706,1.32629,34.1591,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|cc|3|1|65,471.706,1.32446,64.3424,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|cc|4|1|65,471.706,1.31041,54.2063,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|cc|5|1|65,471.706,1.3767,67.3858,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|cc|6|1|65,471.706,1.31723,64.6922,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|cc|7|1|65,471.706,1.40164,58.5785,36064.9,13.2384,475.792,1.33443,9.90537,36107.4,13.2353,False,69.0|65,75
8|75|cc|8|1|65,471.706,1.36167,39.1078,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|sample|10|65,471.706,1.02523,0.502525,36064.9,13.2384,475.792,1.0063,0.458016,36107.4,13.2353,True,32.0|65,75
8|75|sample|11|65,471.706,1.37965,14.2213,36064.9,13.2384,475.792,1.34694,14.154,36107.4,13.2353,True,22.0|65,75
8|75|sample|12|65,471.706,1.3776,24.208,36064.9,13.2384,475.792,1.34378,23.3908,36107.4,13.2353,True,22.0|65,75
8|75|sample|3|65,471.706,1.45374,23.495,36064.9,13.2384,475.792,1.43947,23.0533,36107.4,13.2353,True,55.0|65,75
8|75|sample|4|65,471.706,1.42142,23.1388,36064.9,13.2384,475.792,1.31881,21.5783,36107.4,13.2353,True,55.0|65,75
8|75|sample|5|65,471.706,1.08156,29.7754,36064.9,13.2384,475.792,1.08982,28.4138,36107.4,13.2353,True,55.0|65,75
8|75|sample|6|65,471.706,1.17055,29.2214,36064.9,13.2384,475.792,1.15182,29.041,36107.4,13.2353,True,55.0|65,75
8|75|sample|7|65,471.706,1.29549,0.721201,36064.9,13.2384,475.792,1.23697,0.663717,36107.4,13.2353,True,32.0|65,75
8|75|sample|8|65,471.706,1.29999,0.653971,36064.9,13.2384,475.792,1.29283,0.634085,36107.4,13.2353,True,32.0|65,75
8|75|sample|9|65,471.706,1.12127,0.476639,36064.9,13.2384,475.792,1.069,0.449869,36107.4,13.2353,True,32.0|65,75
8|75|vc|1|2|65,471.706,1.29974,63.1126,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|vc|2|2|65,471.706,1.3541,50.9692,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|vc|3|2|65,471.706,1.33846,36.5311,36064.9,13.2384,475.792,1.33443,9.90537,36107.4,13.2353,False,69.0|65,75
8|75|vc|4|2|65,471.706,1.39055,32.9305,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|vc|5|2|65,471.706,1.31924,33.0466,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|vc|6|2|65,471.706,1.33539,54.1352,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|vc|7|2|65,471.706,1.38268,38.4918,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|75|vc|8|2|65,471.706,1.36581,40.8227,36064.9,13.2384,475.792,1.33443,9.90536,36107.4,13.2353,False,69.0|65,75
8|291|cc|1|1|103,471.706,1.33682,55.9293,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|2|1|103,471.706,1.37272,53.8278,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|3|1|103,471.706,1.36184,63.3918,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|4|1|103,471.706,1.34728,44.0527,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|5|1|103,471.706,1.40911,54.6788,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|6|1|103,471.706,1.366,65.6008,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|7|1|103,471.706,1.3218,65.5799,36064.9,13.8191,475.792,1.33443,9.90536,36107.4,13.8288,False,69.0|103,291
8|291|cc|8|1|103,471.706,1.31601,103.776,36064.9,13.8191,475.792,1.33443,9.90537,36107.4,13.8288,False,69.0|103,291
8|291|sample|10|103,471.706,1.46072,49.7904,36064.9,13.8191,475.792,1.43154,50.1887,36107.4,13.8288,True,32.0|103,291
8|291|sample|11|103,471.706,1.17841,91.0119,36064.9,13.8191,475.792,1.18238,89.1742,36107.4,13.8288,True,22.0|103,291
8|291|sample|12|103,471.706,1.21652,66.7651,36064.9,13.8191,475.792,1.25536,60.3037,36107.4,13.8288,True,22.0|103,291
8|291|sample|3|103,471.707,1.62208,2.00077,36064.9,13.8191,475.793,1.5526,2.10916,36107.4,13.8288,True,55.0|103,291
8|291|sample|4|103,471.707,1.51106,2.14052,36064.9,13.8191,475.793,1.47992,2.18384,36107.4,13.8288,True,55.0|103,291
8|291|sample|5|103,471.707,1.6113,2.30329,36064.9,13.8191,475.793,1.53037,2.43699,36107.4,13.8288,True,55.0|103,291
8|291|sample|6|103,471.707,1.40744,2.68531,36064.9,13.8191,475.793,1.4163,2.66139,36107.4,13.8288,True,55.0|103,291
