id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|5|2|274,388.282,1.85126,5.428,45201.9,13.2663,387.57,1.78897,5.38457,45302,13.2754,False,69.0|274,719
8|719|vc|6|2|274,388.282,1.9476,5.428,45201.9,13.2663,387.57,1.78897,5.38457,45302,13.2754,False,69.0|274,719
8|719|vc|7|2|274,388.282,1.96531,5.428,45201.9,13.2663,387.57,1.78897,5.38457,45302,13.2754,False,69.0|274,719
8|719|vc|8|2|274,388.282,1.82769,5.428,45201.9,13.2663,387.57,1.78897,5.38457,45302,13.2754,False,69.0|274,719
8|488|cc|1|1|322,388.282,1.68241,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|2|1|322,388.282,1.76816,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|3|1|322,388.282,1.86198,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|4|1|322,388.282,1.86544,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|5|1|322,388.282,1.76058,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|6|1|322,388.282,1.81354,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|7|1|322,388.282,1.87397,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|cc|8|1|322,388.282,1.84799,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|sample|10|322,388.282,0.614088,5.42791,45201.9,13.2664,387.57,0.610049,5.38448,45302,13.2754,True,32.0|322,488
8|488|sample|11|322,388.283,1.3154,5.42839,45201.9,13.2664,387.572,1.29638,5.38495,45302,13.2754,True,22.0|322,488
8|488|sample|12|322,388.283,1.36767,5.42839,45201.9,13.2664,387.572,1.36761,5.38495,45302,13.2754,True,22.0|322,488
8|488|sample|3|322,388.282,0.292967,5.42812,45201.9,13.2664,387.57,0.252406,5.38469,45302,13.2754,True,55.0|322,488
8|488|sample|4|322,388.282,0.255587,5.42812,45201.9,13.2664,387.57,0.236199,5.38469,45302,13.2754,True,55.0|322,488
8|488|sample|5|322,388.282,0.334173,5.42812,45201.9,13.2664,387.57,0.305408,5.38469,45302,13.2754,True,55.0|322,488
8|488|sample|6|322,388.282,0.303305,5.42812,45201.9,13.2664,387.57,0.302882,5.38469,45302,13.2754,True,55.0|322,488
8|488|sample|7|322,388.282,0.67148,5.42791,45201.9,13.2664,387.57,0.638715,5.38448,45302,13.2754,True,32.0|322,488
8|488|sample|8|322,388.282,0.618416,5.42791,45201.9,13.2664,387.57,0.643877,5.38448,45302,13.2754,True,32.0|322,488
8|488|sample|9|322,388.282,0.584585,5.42791,45201.9,13.2664,387.57,0.60221,5.38448,45302,13.2754,True,32.0|322,488
8|488|vc|1|2|322,388.282,1.78428,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|2|2|322,388.282,1.83322,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|3|2|322,388.282,1.69177,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|4|2|322,388.282,1.87872,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|5|2|322,388.282,1.8472,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|6|2|322,388.282,1.89145,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|7|2|322,388.282,1.88318,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|488|vc|8|2|322,388.282,1.6788,5.42806,45201.9,13.2664,387.57,1.78897,5.38463,45302,13.2754,False,69.0|322,488
8|847|cc|1|1|69,388.282,1.79919,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|2|1|69,388.282,1.88691,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|3|1|69,388.282,1.80863,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|4|1|69,388.282,1.85438,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|5|1|69,388.282,1.79761,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|6|1|69,388.282,1.94152,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|7|1|69,388.282,1.87543,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|cc|8|1|69,388.282,1.73514,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|sample|10|69,388.282,3.01795,5.42834,45201.9,13.2662,387.57,2.8259,5.38491,45302,13.2753,True,32.0|69,847
8|847|sample|11|69,388.282,1.20758,5.42816,45201.9,13.2662,387.57,1.26436,5.38472,45302,13.2753,True,22.0|69,847
8|847|sample|12|69,388.282,1.16199,5.42816,45201.9,13.2662,387.57,1.19762,5.38472,45302,13.2753,True,22.0|69,847
8|847|sample|3|69,388.282,0.578583,5.42847,45201.9,13.2662,387.571,0.591904,5.38504,45302,13.2753,True,55.0|69,847
8|847|sample|4|69,388.282,0.601726,5.42847,45201.9,13.2662,387.571,0.586869,5.38504,45302,13.2753,True,55.0|69,847
8|847|sample|5|69,388.282,0.461544,5.42847,45201.9,13.2662,387.571,0.491462,5.38504,45302,13.2753,True,55.0|69,847
8|847|sample|6|69,388.282,0.486047,5.42847,45201.9,13.2662,387.571,0.502096,5.38504,45302,13.2753,True,55.0|69,847
8|847|sample|7|69,388.282,2.92684,5.42834,45201.9,13.2662,387.57,2.78026,5.38491,45302,13.2753,True,32.0|69,847
8|847|sample|8|69,388.282,3.04352,5.42834,45201.9,13.2662,387.57,2.77787,5.38491,45302,13.2753,True,32.0|69,847
8|847|sample|9|69,388.282,2.97736,5.42834,45201.9,13.2662,387.57,2.80179,5.38491,45302,13.2753,True,32.0|69,847
8|847|vc|1|2|69,388.282,1.97703,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|2|2|69,388.282,1.79305,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|3|2|69,388.282,1.74124,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|4|2|69,388.282,1.70917,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|5|2|69,388.282,1.80033,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|6|2|69,388.282,1.76283,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|7|2|69,388.282,1.95306,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|847|vc|8|2|69,388.282,1.75697,5.42824,45201.9,13.2662,387.57,1.78897,5.38481,45302,13.2753,False,69.0|69,847
8|474|cc|1|1|276,388.282,1.84035,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|2|1|276,388.282,1.78283,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|3|1|276,388.282,1.7971,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|4|1|276,388.282,1.9534,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|5|1|276,388.282,1.77687,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|6|1|276,388.282,1.77185,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|7|1|276,388.282,1.83091,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|cc|8|1|276,388.282,1.88982,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|sample|10|276,388.282,1.92618,49.9824,45201.9,13.2662,387.57,1.91151,47.5702,45302,13.2753,True,32.0|276,474
8|474|sample|11|276,388.282,2.52596,5.42816,45201.9,13.2662,387.57,2.5008,5.38473,45302,13.2753,True,22.0|276,474
8|474|sample|12|276,388.282,2.40696,5.42816,45201.9,13.2662,387.57,2.38331,5.38473,45302,13.2753,True,22.0|276,474
8|474|sample|3|276,388.282,0.740205,5.42221,45201.9,13.2662,387.57,0.762286,5.37854,45302,13.2753,True,55.0|276,474
8|474|sample|4|276,388.282,0.758573,5.42221,45201.9,13.2662,387.57,0.801299,5.37854,45302,13.2753,True,55.0|276,474
8|474|sample|5|276,388.282,0.828534,5.42221,45201.9,13.2662,387.57,0.854331,5.37854,45302,13.2753,True,55.0|276,474
8|474|sample|6|276,388.282,0.811165,5.42221,45201.9,13.2662,387.57,0.842578,5.37854,45302,13.2753,True,55.0|276,474
8|474|sample|7|276,388.282,1.69742,49.9824,45201.9,13.2662,387.57,1.78101,47.5702,45302,13.2753,True,32.0|276,474
8|474|sample|8|276,388.282,1.66553,49.9824,45201.9,13.2662,387.57,1.72087,47.5702,45302,13.2753,True,32.0|276,474
8|474|sample|9|276,388.282,1.91669,49.9824,45201.9,13.2662,387.57,1.94256,47.5702,45302,13.2753,True,32.0|276,474
8|474|vc|1|2|276,388.282,1.86546,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|2|2|276,388.282,1.75676,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|3|2|276,388.282,1.81882,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|4|2|276,388.282,1.97273,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|5|2|276,388.282,1.92617,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|6|2|276,388.282,1.83575,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|7|2|276,388.282,1.91392,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|474|vc|8|2|276,388.282,1.87684,5.42796,45201.9,13.2662,387.57,1.78897,5.38453,45302,13.2753,False,69.0|276,474
8|462|cc|1|1|292,388.282,1.87756,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|2|1|292,388.282,1.73596,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|3|1|292,388.282,1.94051,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|4|1|292,388.282,1.94679,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|5|1|292,388.282,1.76718,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|6|1|292,388.282,1.8103,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|7|1|292,388.282,1.79621,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|cc|8|1|292,388.282,1.71709,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|sample|10|292,388.282,2.81974,5.42832,45201.9,13.2663,387.57,2.88563,5.38489,45302,13.2753,True,32.0|292,462
8|462|sample|11|292,388.282,1.44477,5.42816,45201.9,13.2663,387.57,1.4403,5.38473,45302,13.2753,True,22.0|292,462
8|462|sample|12|292,388.282,1.39749,5.42816,45201.9,13.2663,387.57,1.45243,5.38473,45302,13.2753,True,22.0|292,462
8|462|sample|3|292,388.282,0.589256,1.38464,45201.9,13.2663,387.57,0.601995,1.36993,45302,13.2753,True,55.0|292,462
8|462|sample|4|292,388.282,0.613886,1.38464,45201.9,13.2663,387.57,0.624888,1.36993,45302,13.2753,True,55.0|292,462
8|462|sample|5|292,388.282,0.495607,1.38464,45201.9,13.2663,387.57,0.490924,1.36993,45302,13.2753,True,55.0|292,462
8|462|sample|6|292,388.282,0.541239,1.38464,45201.9,13.2663,387.57,0.517778,1.36993,45302,13.2753,True,55.0|292,462
8|462|sample|7|292,388.282,2.90981,5.42832,45201.9,13.2663,387.57,2.83807,5.38489,45302,13.2753,True,32.0|292,462
8|462|sample|8|292,388.282,3.09375,5.42832,45201.9,13.2663,387.57,2.86386,5.38489,45302,13.2753,True,32.0|292,462
8|462|sample|9|292,388.282,2.8833,5.42832,45201.9,13.2663,387.57,2.86944,5.38489,45302,13.2753,True,32.0|292,462
8|462|vc|1|2|292,388.282,1.8167,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|2|2|292,388.282,1.79663,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|3|2|292,388.282,1.83367,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|4|2|292,388.282,1.83557,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|5|2|292,388.282,1.96387,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|6|2|292,388.282,1.91688,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|7|2|292,388.282,1.7376,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|462|vc|8|2|292,388.282,1.80544,5.42818,45201.9,13.2663,387.57,1.78897,5.38475,45302,13.2753,False,69.0|292,462
8|75|cc|1|1|65,388.282,1.78779,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|2|1|65,388.282,1.85741,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|3|1|65,388.282,1.73559,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|4|1|65,388.282,1.79494,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|5|1|65,388.282,1.81114,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|6|1|65,388.282,1.77976,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|7|1|65,388.282,1.7306,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|cc|8|1|65,388.282,1.71242,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|sample|10|65,388.282,0.434805,5.42819,45201.9,13.2662,387.57,0.433483,5.38476,45302,13.2753,True,32.0|65,75
8|75|sample|11|65,388.282,2.24876,5.42803,45201.9,13.2662,387.57,2.06661,5.3846,45302,13.2753,True,22.0|65,75
8|75|sample|12|65,388.282,2.28377,5.42803,45201.9,13.2662,387.57,2.04127,5.3846,45302,13.2753,True,22.0|65,75
8|75|sample|3|65,388.282,1.9733,5.42826,45201.9,13.2662,387.57,1.85388,5.38483,45302,13.2753,True,55.0|65,75
8|75|sample|4|65,388.282,2.05332,5.42826,45201.9,13.2662,387.57,1.83997,5.38483,45302,13.2753,True,55.0|65,75
8|75|sample|5|65,388.282,2.09187,5.42826,45201.9,13.2662,387.57,1.84302,5.38483,45302,13.2753,True,55.0|65,75
8|75|sample|6|65,388.282,1.88812,5.42826,45201.9,13.2662,387.57,1.58503,5.38483,45302,13.2753,True,55.0|65,75
8|75|sample|7|65,388.282,0.54216,5.42819,45201.9,13.2662,387.57,0.539643,5.38476,45302,13.2753,True,32.0|65,75
8|75|sample|8|65,388.282,0.566094,5.42819,45201.9,13.2662,387.57,0.506541,5.38476,45302,13.2753,True,32.0|65,75
8|75|sample|9|65,388.282,0.467328,5.42819,45201.9,13.2662,387.57,0.430128,5.38476,45302,13.2753,True,32.0|65,75
8|75|vc|1|2|65,388.282,1.80624,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|2|2|65,388.282,1.82691,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|3|2|65,388.282,1.7955,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|4|2|65,388.282,1.78251,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|5|2|65,388.282,1.87933,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|6|2|65,388.282,1.94725,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|7|2|65,388.282,1.67589,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|75|vc|8|2|65,388.282,2.0797,5.42801,45201.9,13.2662,387.57,1.78897,5.38458,45302,13.2753,False,69.0|65,75
8|291|cc|1|1|103,388.282,1.79415,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|2|1|103,388.282,1.83206,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|3|1|103,388.282,1.87583,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|4|1|103,388.282,1.84351,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|5|1|103,388.282,1.80996,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|6|1|103,388.282,1.87782,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|7|1|103,388.282,1.8891,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|cc|8|1|103,388.282,1.7859,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|sample|10|103,388.282,2.949,5.4282,45201.9,13.2662,387.57,2.75959,5.38477,45302,13.2752,True,32.0|103,291
8|291|sample|11|103,388.282,2.96633,5.42809,45201.9,13.2662,387.57,2.80128,5.38466,45302,13.2752,True,22.0|103,291
8|291|sample|12|103,388.282,2.9655,5.42809,45201.9,13.2662,387.57,2.74127,5.38466,45302,13.2752,True,22.0|103,291
8|291|sample|3|103,388.282,0.906289,5.42818,45201.9,13.2662,387.57,0.967123,5.38474,45302,13.2752,True,55.0|103,291
8|291|sample|4|103,388.282,0.916821,5.42818,45201.9,13.2662,387.57,0.951608,5.38474,45302,13.2752,True,55.0|103,291
8|291|sample|5|103,388.282,1.1193,5.42818,45201.9,13.2662,387.57,1.09246,5.38474,45302,13.2752,True,55.0|103,291
8|291|sample|6|103,388.282,1.03942,5.42818,45201.9,13.2662,387.57,1.0822,5.38474,45302,13.2752,True,55.0|103,291
8|291|sample|7|103,388.282,2.75921,5.4282,45201.9,13.2662,387.57,2.71502,5.38477,45302,13.2752,True,32.0|103,291
8|291|sample|8|103,388.282,2.97298,5.4282,45201.9,13.2662,387.57,2.75107,5.38477,45302,13.2752,True,32.0|103,291
8|291|sample|9|103,388.282,2.90908,5.4282,45201.9,13.2662,387.57,2.78,5.38477,45302,13.2752,True,32.0|103,291
8|291|vc|1|2|103,388.282,1.93417,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|vc|2|2|103,388.282,1.89807,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
8|291|vc|3|2|103,388.282,1.72925,5.4258,45201.9,13.2662,387.57,1.78897,5.38241,45302,13.2752,False,69.0|103,291
