rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,387.57,2.15121,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|cc|5|1|274,387.57,1.59988,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|cc|6|1|274,387.57,2.83104,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|cc|7|1|274,387.57,1.06075,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|cc|8|1|274,387.57,2.59792,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|sample|10|274,387.57,1.64922,5.38502,45302,13.2754,True,32.0|274,719
1,8|719|sample|11|274,387.57,2.35579,5.3845,45302,13.2754,True,22.0|274,719
1,8|719|sample|12|274,387.57,2.8878,5.3845,45302,13.2754,True,22.0|274,719
1,8|719|sample|3|274,387.57,0.498212,5.38449,45302,13.2754,True,55.0|274,719
1,8|719|sample|4|274,387.57,0.325042,5.38449,45302,13.2754,True,55.0|274,719
1,8|719|sample|5|274,387.57,0.442526,5.38449,45302,13.2754,True,55.0|274,719
1,8|719|sample|6|274,387.57,0.714589,5.38449,45302,13.2754,True,55.0|274,719
1,8|719|sample|7|274,387.57,1.69001,5.38502,45302,13.2754,True,32.0|274,719
1,8|719|sample|8|274,387.57,1.76278,5.38502,45302,13.2754,True,32.0|274,719
1,8|719|sample|9|274,387.57,1.96706,5.38502,45302,13.2754,True,32.0|274,719
1,8|719|vc|1|2|274,387.57,1.06914,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|2|2|274,387.57,1.29866,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|3|2|274,387.57,0.868176,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|4|2|274,387.57,1.43197,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|5|2|274,387.57,1.41393,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|6|2|274,387.57,1.85217,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|7|2|274,387.57,1.07513,5.38457,45302,13.2754,False,69.0|274,719
1,8|719|vc|8|2|274,387.57,0.84686,5.38457,45302,13.2754,False,69.0|274,719
1,8|488|cc|1|1|322,387.57,1.17965,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|2|1|322,387.57,0.532233,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|3|1|322,387.57,2.92999,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|4|1|322,387.57,2.50784,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|5|1|322,387.57,0.874768,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|6|1|322,387.57,0.437426,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|7|1|322,387.57,1.52224,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|cc|8|1|322,387.57,3.32325,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|sample|10|322,387.57,0.453233,5.38448,45302,13.2754,True,32.0|322,488
1,8|488|sample|11|322,387.572,1.32371,5.38495,45302,13.2754,True,22.0|322,488
1,8|488|sample|12|322,387.572,1.33241,5.38495,45302,13.2754,True,22.0|322,488
1,8|488|sample|3|322,387.57,0.37775,5.38469,45302,13.2754,True,55.0|322,488
1,8|488|sample|4|322,387.57,0.212267,5.38469,45302,13.2754,True,55.0|322,488
1,8|488|sample|5|322,387.57,0.328223,5.38469,45302,13.2754,True,55.0|322,488
1,8|488|sample|6|322,387.57,0.246909,5.38469,45302,13.2754,True,55.0|322,488
1,8|488|sample|7|322,387.57,0.700783,5.38448,45302,13.2754,True,32.0|322,488
1,8|488|sample|8|322,387.57,0.910832,5.38448,45302,13.2754,True,32.0|322,488
1,8|488|sample|9|322,387.57,0.561283,5.38448,45302,13.2754,True,32.0|322,488
1,8|488|vc|1|2|322,387.57,2.08981,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|2|2|322,387.57,2.32541,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|3|2|322,387.57,2.79052,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|4|2|322,387.57,1.53965,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|5|2|322,387.57,2.5111,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|6|2|322,387.57,1.66491,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|7|2|322,387.57,2.36241,5.38463,45302,13.2754,False,69.0|322,488
1,8|488|vc|8|2|322,387.57,1.50235,5.38463,45302,13.2754,False,69.0|322,488
1,8|847|cc|1|1|69,387.57,2.4159,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|2|1|69,387.57,1.78424,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|3|1|69,387.57,1.27231,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|4|1|69,387.57,2.40199,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|5|1|69,387.57,0.541579,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|6|1|69,387.57,1.47166,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|7|1|69,387.57,1.4558,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|cc|8|1|69,387.57,0.625192,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|sample|10|69,387.57,3.07951,5.38491,45302,13.2753,True,32.0|69,847
1,8|847|sample|11|69,387.57,1.23321,5.38472,45302,13.2753,True,22.0|69,847
1,8|847|sample|12|69,387.57,1.07066,5.38472,45302,13.2753,True,22.0|69,847
1,8|847|sample|3|69,387.571,0.546037,5.38504,45302,13.2753,True,55.0|69,847
1,8|847|sample|4|69,387.571,0.677592,5.38504,45302,13.2753,True,55.0|69,847
1,8|847|sample|5|69,387.571,0.507197,5.38504,45302,13.2753,True,55.0|69,847
1,8|847|sample|6|69,387.571,0.501615,5.38504,45302,13.2753,True,55.0|69,847
1,8|847|sample|7|69,387.57,1.96691,5.38491,45302,13.2753,True,32.0|69,847
1,8|847|sample|8|69,387.57,2.85802,5.38491,45302,13.2753,True,32.0|69,847
1,8|847|sample|9|69,387.57,4.03762,5.38491,45302,13.2753,True,32.0|69,847
1,8|847|vc|1|2|69,387.57,0.943556,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|2|2|69,387.57,2.83961,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|3|2|69,387.57,1.79835,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|4|2|69,387.57,1.00538,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|5|2|69,387.57,1.79886,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|6|2|69,387.57,2.0026,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|7|2|69,387.57,3.2955,5.38481,45302,13.2753,False,69.0|69,847
1,8|847|vc|8|2|69,387.57,2.27403,5.38481,45302,13.2753,False,69.0|69,847
1,8|474|cc|1|1|276,387.57,1.81446,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|2|1|276,387.57,1.47175,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|3|1|276,387.57,2.32004,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|4|1|276,387.57,1.96328,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|5|1|276,387.57,1.458,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|6|1|276,387.57,1.72798,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|7|1|276,387.57,2.69978,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|cc|8|1|276,387.57,0.924024,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|sample|10|276,387.57,1.96938,47.5702,45302,13.2753,True,32.0|276,474
1,8|474|sample|11|276,387.57,2.72003,5.38473,45302,13.2753,True,22.0|276,474
1,8|474|sample|12|276,387.57,1.55635,5.38473,45302,13.2753,True,22.0|276,474
1,8|474|sample|3|276,387.57,0.816713,5.37854,45302,13.2753,True,55.0|276,474
1,8|474|sample|4|276,387.57,0.675808,5.37854,45302,13.2753,True,55.0|276,474
1,8|474|sample|5|276,387.57,0.845508,5.37854,45302,13.2753,True,55.0|276,474
1,8|474|sample|6|276,387.57,0.980481,5.37854,45302,13.2753,True,55.0|276,474
1,8|474|sample|7|276,387.57,1.68386,47.5702,45302,13.2753,True,32.0|276,474
1,8|474|sample|8|276,387.57,1.39936,47.5702,45302,13.2753,True,32.0|276,474
1,8|474|sample|9|276,387.57,2.17913,47.5702,45302,13.2753,True,32.0|276,474
1,8|474|vc|1|2|276,387.57,1.13968,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|2|2|276,387.57,0.878118,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|3|2|276,387.57,1.08202,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|4|2|276,387.57,0.324796,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|5|2|276,387.57,2.41816,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|6|2|276,387.57,2.99431,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|7|2|276,387.57,2.37729,5.38453,45302,13.2753,False,69.0|276,474
1,8|474|vc|8|2|276,387.57,2.54526,5.38453,45302,13.2753,False,69.0|276,474
1,8|462|cc|1|1|292,387.57,2.50195,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|2|1|292,387.57,-0.150467,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|3|1|292,387.57,2.44507,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|4|1|292,387.57,1.69713,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|5|1|292,387.57,1.77139,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|6|1|292,387.57,0.384376,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|7|1|292,387.57,0.659826,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|cc|8|1|292,387.57,0.769043,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|sample|10|292,387.57,2.90828,5.38489,45302,13.2753,True,32.0|292,462
1,8|462|sample|11|292,387.57,1.25203,5.38473,45302,13.2753,True,22.0|292,462
1,8|462|sample|12|292,387.57,1.58108,5.38473,45302,13.2753,True,22.0|292,462
1,8|462|sample|3|292,387.57,0.609418,1.36993,45302,13.2753,True,55.0|292,462
1,8|462|sample|4|292,387.57,0.671269,1.36993,45302,13.2753,True,55.0|292,462
1,8|462|sample|5|292,387.57,0.549501,1.36993,45302,13.2753,True,55.0|292,462
1,8|462|sample|6|292,387.57,0.552412,1.36993,45302,13.2753,True,55.0|292,462
1,8|462|sample|7|292,387.57,3.30311,5.38489,45302,13.2753,True,32.0|292,462
1,8|462|sample|8|292,387.57,3.7031,5.38489,45302,13.2753,True,32.0|292,462
1,8|462|sample|9|292,387.57,2.88407,5.38489,45302,13.2753,True,32.0|292,462
1,8|462|vc|1|2|292,387.57,1.07879,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|2|2|292,387.57,1.86642,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|3|2|292,387.57,1.96045,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|4|2|292,387.57,2.29659,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|5|2|292,387.57,0.87803,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|6|2|292,387.57,1.02305,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|7|2|292,387.57,1.55715,5.38475,45302,13.2753,False,69.0|292,462
1,8|462|vc|8|2|292,387.57,2.115,5.38475,45302,13.2753,False,69.0|292,462
1,8|75|cc|1|1|65,387.57,0.0578265,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|2|1|65,387.57,-0.851609,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|3|1|65,387.57,2.21388,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|4|1|65,387.57,3.16864,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|5|1|65,387.57,2.55855,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|6|1|65,387.57,1.74107,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|7|1|65,387.57,0.728124,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|cc|8|1|65,387.57,2.11675,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|sample|10|65,387.57,0.334699,5.38476,45302,13.2753,True,32.0|65,75
1,8|75|sample|11|65,387.57,3.46244,5.3846,45302,13.2753,True,22.0|65,75
1,8|75|sample|12|65,387.57,1.82575,5.3846,45302,13.2753,True,22.0|65,75
1,8|75|sample|3|65,387.57,2.10773,5.38483,45302,13.2753,True,55.0|65,75
1,8|75|sample|4|65,387.57,2.29816,5.38483,45302,13.2753,True,55.0|65,75
1,8|75|sample|5|65,387.57,0.796891,5.38483,45302,13.2753,True,55.0|65,75
1,8|75|sample|6|65,387.57,1.49835,5.38483,45302,13.2753,True,55.0|65,75
1,8|75|sample|7|65,387.57,0.612367,5.38476,45302,13.2753,True,32.0|65,75
1,8|75|sample|8|65,387.57,0.603627,5.38476,45302,13.2753,True,32.0|65,75
1,8|75|sample|9|65,387.57,0.430101,5.38476,45302,13.2753,True,32.0|65,75
1,8|75|vc|1|2|65,387.57,2.77454,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|2|2|65,387.57,1.02969,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|3|2|65,387.57,0.547669,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|4|2|65,387.57,1.34205,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|5|2|65,387.57,0.540264,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|6|2|65,387.57,3.43309,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|7|2|65,387.57,2.55497,5.38458,45302,13.2753,False,69.0|65,75
1,8|75|vc|8|2|65,387.57,1.33436,5.38458,45302,13.2753,False,69.0|65,75
1,8|291|cc|1|1|103,387.57,1.00716,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|2|1|103,387.57,1.35744,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|3|1|103,387.57,-0.112201,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|4|1|103,387.57,1.69692,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|5|1|103,387.57,2.15461,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|6|1|103,387.57,2.99706,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|7|1|103,387.57,1.82494,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|cc|8|1|103,387.57,0.694491,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|sample|10|103,387.57,2.36549,5.38477,45302,13.2752,True,32.0|103,291
1,8|291|sample|11|103,387.57,2.02651,5.38466,45302,13.2752,True,22.0|103,291
1,8|291|sample|12|103,387.57,2.58672,5.38466,45302,13.2752,True,22.0|103,291
1,8|291|sample|3|103,387.57,0.924404,5.38474,45302,13.2752,True,55.0|103,291
1,8|291|sample|4|103,387.57,0.721427,5.38474,45302,13.2752,True,55.0|103,291
1,8|291|sample|5|103,387.57,1.33102,5.38474,45302,13.2752,True,55.0|103,291
1,8|291|sample|6|103,387.57,1.02444,5.38474,45302,13.2752,True,55.0|103,291
1,8|291|sample|7|103,387.57,2.37469,5.38477,45302,13.2752,True,32.0|103,291
1,8|291|sample|8|103,387.57,1.67805,5.38477,45302,13.2752,True,32.0|103,291
1,8|291|sample|9|103,387.57,3.86488,5.38477,45302,13.2752,True,32.0|103,291
1,8|291|vc|1|2|103,387.57,1.69028,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|2|2|103,387.57,0.926819,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|3|2|103,387.57,1.53097,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|4|2|103,387.57,2.07315,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|5|2|103,387.57,1.20306,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|6|2|103,387.57,3.18369,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|7|2|103,387.57,2.94213,5.38241,45302,13.2752,False,69.0|103,291
1,8|291|vc|8|2|103,387.57,0.539323,5.38241,45302,13.2752,False,69.0|103,291
1,8|77|cc|1|1|218,387.57,3.07996,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|2|1|218,387.57,1.46374,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|3|1|218,387.57,1.26831,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|4|1|218,387.57,2.20797,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|5|1|218,387.57,0.893367,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|6|1|218,387.57,2.54662,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|7|1|218,387.57,0.357852,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|cc|8|1|218,387.57,2.92855,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|sample|10|218,387.57,3.60574,5.38507,45302,13.2753,True,32.0|218,77
1,8|77|sample|11|218,387.57,1.97188,21.2566,45302,13.2753,True,22.0|218,77
1,8|77|sample|12|218,387.57,1.78385,21.2566,45302,13.2753,True,22.0|218,77
1,8|77|sample|3|218,387.57,2.97121,5.38467,45302,13.2753,True,55.0|218,77
1,8|77|sample|4|218,387.57,2.36744,5.38467,45302,13.2753,True,55.0|218,77
1,8|77|sample|5|218,387.57,3.95528,5.38467,45302,13.2753,True,55.0|218,77
1,8|77|sample|6|218,387.57,1.81045,5.38467,45302,13.2753,True,55.0|218,77
1,8|77|sample|7|218,387.57,2.61493,5.38507,45302,13.2753,True,32.0|218,77
1,8|77|sample|8|218,387.57,2.42314,5.38507,45302,13.2753,True,32.0|218,77
1,8|77|sample|9|218,387.57,1.93304,5.38507,45302,13.2753,True,32.0|218,77
1,8|77|vc|1|2|218,387.57,1.63238,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|2|2|218,387.57,1.0024,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|3|2|218,387.57,0.26854,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|4|2|218,387.57,1.91181,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|5|2|218,387.57,1.43084,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|6|2|218,387.57,1.32098,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|7|2|218,387.57,1.22974,5.38493,45302,13.2753,False,69.0|218,77
1,8|77|vc|8|2|218,387.57,3.36121,5.38493,45302,13.2753,False,69.0|218,77
1,8|322|cc|1|1|174,387.57,2.34137,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|2|1|174,387.57,0.710486,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|3|1|174,387.57,2.83741,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|4|1|174,387.57,1.81359,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|5|1|174,387.57,1.2139,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|6|1|174,387.57,0.677437,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|7|1|174,387.57,0.595124,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|cc|8|1|174,387.57,2.33281,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|sample|10|174,387.57,1.58088,64.3857,45302,13.2754,True,32.0|174,322
1,8|322|sample|11|174,387.57,3.0934,5.38493,45302,13.2754,True,22.0|174,322
1,8|322|sample|12|174,387.57,2.18119,5.38493,45302,13.2754,True,22.0|174,322
1,8|322|sample|3|174,387.57,2.35788,5.38487,45302,13.2754,True,55.0|174,322
1,8|322|sample|4|174,387.57,2.59968,5.38487,45302,13.2754,True,55.0|174,322
1,8|322|sample|5|174,387.57,3.3332,5.38487,45302,13.2754,True,55.0|174,322
1,8|322|sample|6|174,387.57,3.41033,5.38487,45302,13.2754,True,55.0|174,322
1,8|322|sample|7|174,387.57,2.22105,64.3857,45302,13.2754,True,32.0|174,322
1,8|322|sample|8|174,387.57,1.9633,64.3857,45302,13.2754,True,32.0|174,322
1,8|322|sample|9|174,387.57,2.0298,64.3857,45302,13.2754,True,32.0|174,322
1,8|322|vc|1|2|174,387.57,1.12559,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|2|2|174,387.57,0.265077,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|3|2|174,387.57,0.4981,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|4|2|174,387.57,1.04489,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|5|2|174,387.57,2.26977,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|6|2|174,387.57,1.42386,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|7|2|174,387.57,0.0480165,5.38514,45302,13.2754,False,69.0|174,322
1,8|322|vc|8|2|174,387.57,1.38513,5.38514,45302,13.2754,False,69.0|174,322
1,8|963|cc|1|1|319,387.57,1.06692,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|2|1|319,387.57,1.60832,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|3|1|319,387.57,1.47318,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|4|1|319,387.57,2.68312,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|5|1|319,387.57,1.82361,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|6|1|319,387.57,1.38037,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|7|1|319,387.57,2.80945,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|cc|8|1|319,387.57,0.845671,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|sample|10|319,387.569,1.68661,5.38466,45302,12.4085,True,32.0|319,963
1,8|963|sample|11|319,387.57,2.38025,5.38513,45302,12.4085,True,22.0|319,963
1,8|963|sample|12|319,387.57,1.62923,5.38513,45302,12.4085,True,22.0|319,963
1,8|963|sample|3|319,387.57,3.15337,5.38477,45302,12.4085,True,55.0|319,963
1,8|963|sample|4|319,387.57,3.17751,5.38477,45302,12.4085,True,55.0|319,963
1,8|963|sample|5|319,387.57,2.69693,5.38477,45302,12.4085,True,55.0|319,963
1,8|963|sample|6|319,387.57,3.66003,5.38477,45302,12.4085,True,55.0|319,963
1,8|963|sample|7|319,387.569,1.98338,5.38466,45302,12.4085,True,32.0|319,963
1,8|963|sample|8|319,387.569,2.34669,5.38466,45302,12.4085,True,32.0|319,963
1,8|963|sample|9|319,387.569,3.35005,5.38466,45302,12.4085,True,32.0|319,963
1,8|963|vc|1|2|319,387.57,2.32504,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|2|2|319,387.57,2.1636,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|3|2|319,387.57,3.06126,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|4|2|319,387.57,2.55073,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|5|2|319,387.57,1.91207,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|6|2|319,387.57,1.24866,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|7|2|319,387.57,3.4235,5.38442,45302,12.4085,False,69.0|319,963
1,8|963|vc|8|2|319,387.57,1.54077,5.38442,45302,12.4085,False,69.0|319,963
1,8|1241|cc|1|1|69,387.57,2.25462,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|2|1|69,387.57,1.36991,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|3|1|69,387.57,0.141041,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|4|1|69,387.57,1.55141,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|5|1|69,387.57,1.49363,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|6|1|69,387.57,2.58644,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|7|1|69,387.57,1.99197,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|cc|8|1|69,387.57,0.105973,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|sample|3|69,387.57,0.821933,5.38472,45302,13.2753,True,22.0|69,1241
1,8|1241|sample|4|69,387.57,1.11748,5.38472,45302,13.2753,True,22.0|69,1241
1,8|1241|sample|8|69,387.57,1.8891,5.38472,45302,13.2753,True,22.0|69,1241
1,8|1241|vc|1|2|69,387.57,1.1852,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|vc|2|2|69,387.57,0.0123448,5.38481,45302,13.2753,False,69.0|69,1241
1,8|1241|vc|3|2|69,387.57,1.96939,5.38481,45302,13.2753,False,69.0|69,1241
