id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|4|322|4|322|22.0,-0.171358,0,0.993504,-2.20488e-09,-0.183223,0,0.984739,2.498e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0451697,0,-0.183575,-5.93791e-09,4.855e-08,0,2.57157e-07,6.21725e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0111371,0,-0.274614,-7.94363e-09,4.25873e-08,0,2.23278e-07,9.32587e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0154316,0,-0.101591,-5.50179e-09,-4.81328e-08,0,-2.75614e-07,-4.44089e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0438242,0,0.29913,-1.36517e-09,-7.37722e-08,0,-1.13054e-07,7.10543e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0969961,0,0.061332,-4.75657e-09,-3.26569e-07,0,-1.97977e-07,1.42109e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0164898,0,-0.175484,6.33735e-10,7.74691e-08,0,2.13961e-07,-7.10543e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0353815,0,0.0937292,-3.52006e-09,-9.55676e-08,0,-3.65442e-07,8.43769e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.125602,0,0.12668,-2.81499e-09,-1.37416e-07,0,-8.904e-07,1.46549e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0293343,0,0.0974904,7.44095e-09,-7.11137e-09,0,6.33477e-07,-1.5099e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0332404,0,0.0169218,-3.63942e-09,-9.38927e-08,0,-3.37267e-07,-7.54952e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0496831,0,-0.0967274,2.52574e-09,-2.10973e-07,0,-4.60181e-08,3.9968e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.00708524,0,-0.116768,6.91902e-09,-2.10749e-07,0,-4.88825e-07,3.55271e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.030338,0,-0.246527,1.19673e-09,-2.4938e-07,0,7.72079e-09,-5.32907e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0644558,0,-0.122308,4.23745e-09,2.37824e-07,0,-1.92495e-07,1.5099e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0601763,0,0.136162,-4.01117e-09,2.85571e-08,0,-3.16986e-07,-4.44089e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.123177,0,0.358201,3.43699e-09,3.95936e-07,0,2.31673e-07,-1.33227e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.971212,0,2.22596,-3.42646e-09,0.609902,0,1.99251,-5.4623e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.68951,0,2.78875,-5.70979e-09,0.726775,0,2.08662,1.77636e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.985874,0,2.24496,-3.32423e-11,0.774563,0,2.08721,5.06262e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.3516,0,3.30506,-4.04516e-09,1.12284,0,2.37109,7.81597e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.51989,0,3.51773,5.19658e-09,-0.612799,0,2.05125,2.66454e-15,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.53372,0,3.3842,-1.49177e-08,-0.00791054,0,2.31766,2.57572e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.85667,0,3.30709,1.97573e-09,1.0591,0,2.75327,3.4639e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.42014,0,2.95588,-2.97436e-09,1.01497,0,2.67192,-2.66454e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.15081,0,2.64307,-5.89717e-09,0.327399,0,1.98906,-3.9968e-15,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.72099,0,3.21138,1.01824e-08,0.614546,0,2.28791,8.32667e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.120172,0,0.0611369,2.14857e-09,-2.42727e-07,0,-1.73873e-07,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.25886,0,-0.0255485,7.1225e-09,1.99932e-07,0,2.22875e-07,2.04281e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.206396,0,-0.0398431,-2.63181e-09,-2.04074e-07,0,2.4022e-07,-9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0471458,0,-0.274187,-4.31251e-09,-2.56527e-07,0,7.45832e-09,-1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0333406,0,0.213587,-5.57779e-09,2.05157e-07,0,-1.94678e-07,-9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-3.98099e-05,0,-0.00392383,-3.69111e-09,-4.04358e-05,0,-0.00389469,1.8856e-12,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.124397,0,0.0309756,9.20872e-10,-1.61317e-07,0,5.19401e-07,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0763612,0,-0.0671195,6.29094e-09,5.0314e-08,0,6.95585e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0981155,0,-0.399887,-1.03517e-09,1.43896e-07,0,2.01276e-08,1.95399e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0541596,0,-0.100433,8.37117e-10,-3.15604e-07,0,6.34015e-09,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.00575961,0,0.00141637,7.51065e-09,-0.00561437,0,0.00146604,-4.48885e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.188632,0,0.0971126,-4.01583e-09,8.30048e-08,0,-1.03215e-07,1.06581e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.123903,0,-0.461602,3.82757e-09,-6.66301e-08,0,-4.8583e-07,9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0996022,0,-0.560053,-3.73204e-09,1.64027e-07,0,5.25528e-07,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.195533,0,0.0161961,3.83629e-09,1.70401e-07,0,1.7074e-07,1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.00266784,0,-0.214723,-7.76969e-09,-3.56315e-07,0,-4.12841e-07,0,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.12045,0,0.0760967,1.2512e-08,-0.66775,0,0.169886,4.04121e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.133675,0,0.222993,-7.85267e-09,-0.309736,0,0.185673,2.88658e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.671795,0,0.474545,-7.91247e-10,-0.0135956,0,0.298644,-1.55431e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.396423,0,0.17337,3.20654e-09,-0.164902,0,0.224008,1.13243e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.559762,0,2.47868,-1.26821e-08,-0.500798,0,2.51455,3.01981e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.465923,0,2.55324,6.17962e-09,-0.851743,0,2.28909,-3.55271e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.429872,0,2.46556,5.05422e-10,-0.1485,0,2.65849,-4.44089e-15,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0775456,0,2.7882,-3.25219e-11,0.109144,0,2.81253,-1.42109e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.237763,0,1.36421,3.64957e-09,0.413335,0,1.46889,1.44773e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.376091,0,1.01579,9.92087e-11,-0.300464,0,1.04522,-1.42109e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0983481,0,-0.276072,-5.20877e-09,1.48265e-07,0,-5.46635e-07,-1.5099e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.108301,0,-0.0573525,-9.59237e-09,2.66179e-07,0,4.682e-07,-1.28786e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0146526,0,-0.0395155,2.58203e-09,2.93101e-07,0,-7.83144e-08,1.33227e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0296109,0,0.228574,-7.49832e-09,-9.87072e-09,0,4.769e-08,-1.28786e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0375811,0,0.239264,-5.28116e-10,-1.90655e-07,0,-1.90801e-07,2.22045e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0339634,0,0.21773,-1.49809e-09,-1.9848e-07,0,-1.56518e-07,-1.33227e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0947462,0,0.127938,-1.04191e-09,-1.89182e-07,0,-3.88786e-07,-6.66134e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.00656999,0,0.0423956,9.36092e-10,8.7811e-08,0,-1.67454e-07,4.88498e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0701482,0,0.0841335,5.33117e-09,-2.1843e-08,0,3.02285e-07,1.28786e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.115191,0,0.152815,-6.4132e-09,9.98299e-08,0,-2.05178e-08,-1.46549e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0707821,0,-0.340542,-1.24653e-09,2.87741e-07,0,-2.7495e-07,6.66134e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.10902,0,-0.212114,-2.37e-09,-4.18342e-09,0,-1.95868e-07,1.5099e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0201153,0,0.217322,-5.28729e-09,-6.77664e-08,0,1.62286e-07,-8.43769e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.12095,0,0.0117108,5.39435e-10,-1.90275e-08,0,-3.64133e-07,-1.19904e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0228926,0,-0.0984625,2.10639e-09,7.66773e-08,0,-5.39481e-07,-2.22045e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.177458,0,-0.337842,-3.05859e-09,-1.77004e-07,0,-2.21705e-07,-1.11022e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.983262,0,1.80603,-8.41543e-09,1.12863,0,1.89915,1.02807e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.45143,0,2.0505,-1.18252e-08,1.60498,0,2.14912,-1.13243e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.2479,0,1.93932,1.74752e-08,1.15792,0,1.88375,-6.90559e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.6675,0,2.19899,-4.07118e-10,1.26548,0,1.948,3.21965e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.14058,0,2.78446,3.05505e-09,1.00806,0,2.70212,8.74578e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.953039,0,2.764,-6.61452e-09,0.626357,0,2.56992,-5.38458e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.52236,0,2.67292,-8.30158e-10,1.68485,0,2.78537,4.65461e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.532365,0,2.10832,-1.26442e-09,0.548867,0,2.1158,5.41928e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.87655,0,2.24455,-1.09703e-08,1.31529,0,1.86636,-5.24025e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.0774,0,1.76752,1.48392e-08,1.412,0,1.98776,1.07692e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0183624,0,-0.0316179,1.76377e-09,-2.21041e-07,0,-2.98269e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0729481,0,0.141563,5.19233e-10,2.77038e-07,0,2.1302e-07,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.177094,0,-0.295072,1.16474e-08,-1.63455e-07,0,-1.64445e-07,1.9984e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.00503299,0,-0.550587,8.35878e-09,-1.04233e-07,0,6.45584e-07,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.287684,0,0.0315149,1.76466e-09,-3.50903e-07,0,4.22412e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0669012,0,0.217591,5.26629e-09,-2.15606e-07,0,-2.94809e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0747418,0,0.0284434,-6.46734e-09,-5.59166e-08,0,-1.80658e-07,2.17604e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0125977,0,0.250483,9.11334e-09,2.01928e-07,0,1.91702e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0590873,0,0.071043,4.27083e-09,1.97167e-07,0,-3.06219e-07,1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0334846,0,0.177334,1.71224e-11,-3.25231e-07,0,-1.27854e-06,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.10904,0,-0.0456829,2.0993e-09,-2.97984e-07,0,8.92348e-08,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0940117,0,0.176089,4.67462e-09,-5.54329e-08,0,3.73112e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.131692,0,0.129831,4.77729e-09,-1.88665e-07,0,-3.27189e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.135614,0,0.0436485,-2.52519e-09,4.28962e-07,0,1.36317e-08,-2.17604e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0656905,0,-0.123396,-1.90803e-10,3.83184e-07,0,6.26492e-07,1.55431e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.13454,0,-0.010139,-8.19145e-09,-9.80832e-08,0,1.46993e-07,9.76996e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.9337,0,3.02716,-1.40741e-08,0.312047,0,2.60945,-2.04281e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.61718,0,4.13605,-2.82573e-10,0.156237,0,2.50749,7.10543e-15,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.903736,0,3.04324,7.23303e-09,0.730094,0,2.91964,-4.70735e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.64329,0,4.13576,1.88564e-09,1.33916,0,3.27147,8.88178e-15,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.11796,0,3.89299,-2.99079e-09,0.680616,0,2.99637,1.37668e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.0073,0,3.71156,1.24684e-08,0.583782,0,2.83397,1.33227e-15,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.14764,0,3.78964,-7.4662e-09,1.56232,0,3.42165,-7.77156e-15,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.967769,0,3.22452,-2.74552e-09,0.181773,0,2.66805,1.86517e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.96563,0,3.99234,-2.1606e-08,0.56392,0,3.00232,4.26326e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.18969,0,3.35636,1.28654e-09,-0.556318,0,2.31884,-1.31006e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.01202,0,0.0743413,3.31029e-09,-8.70718e-08,0,-3.48709e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.137627,0,0.046199,1.34846e-09,-8.04238e-08,0,2.39135e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0687582,0,0.215519,-4.54282e-09,2.06966e-07,0,2.25631e-07,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0855764,0,-0.0295796,5.15765e-09,5.34026e-07,0,-4.69885e-07,-9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.146598,0,0.0499818,-1.95905e-09,3.56234e-07,0,-1.40715e-07,1.68754e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0656188,0,-0.111815,5.01649e-09,2.06304e-07,0,1.53798e-07,1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0681249,0,0.0137849,9.12803e-09,-3.06935e-07,0,-9.65807e-09,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0262757,0,-0.0883596,9.09732e-09,-1.88837e-07,0,1.96321e-07,-9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0304936,0,0.0165788,2.38272e-09,3.58811e-08,0,-3.50729e-07,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.104629,0,-0.0583602,2.0823e-09,-3.58194e-07,0,-1.16557e-07,1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.108589,0,0.101079,3.74073e-11,3.27009e-07,0,4.90645e-07,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0427818,0,-0.150666,-1.8836e-09,5.448e-08,0,1.76939e-07,1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.056737,0,-0.102594,2.27143e-09,-1.44365e-07,0,3.23702e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0588901,0,0.171275,3.47748e-09,4.21516e-07,0,2.49132e-07,4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0644318,0,-0.220817,-1.24233e-09,2.66805e-07,0,1.81892e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0311433,0,-0.183709,-1.72274e-10,5.27536e-09,0,1.82769e-07,0,69.0|103,1197
