rep,id,f,h,s,L_gap,mab_virus,run_id
3,8|1197|8|1197|sample|3|103|3|103|22.0,0.38154,0.833389,7.7864,-4.7609,22.0|103,1197
4,8|1197|8|1197|sample|3|103|3|103|22.0,0.38154,0.833389,7.7864,-4.7609,22.0|103,1197
5,8|1197|8|1197|sample|3|103|3|103|22.0,0.374046,0.833389,7.7864,-4.7609,22.0|103,1197
6,8|1197|8|1197|sample|3|103|3|103|22.0,0.438448,0.833389,7.7864,-4.7609,22.0|103,1197
7,8|1197|8|1197|sample|3|103|3|103|22.0,0.404744,0.833389,7.7864,-4.7609,22.0|103,1197
8,8|1197|8|1197|sample|3|103|3|103|22.0,0.41353,0.833389,7.7864,-4.7609,22.0|103,1197
9,8|1197|8|1197|sample|3|103|3|103|22.0,0.402515,0.833389,7.7864,-4.7609,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.378071,0.833389,7.7864,-4.7609,22.0|103,1197
2,8|1197|8|1197|sample|4|103|4|103|22.0,0.378071,0.833389,7.7864,-4.7609,22.0|103,1197
3,8|1197|8|1197|sample|4|103|4|103|22.0,0.394408,0.833389,7.7864,-4.7609,22.0|103,1197
4,8|1197|8|1197|sample|4|103|4|103|22.0,0.350739,0.833389,7.7864,-4.7609,22.0|103,1197
5,8|1197|8|1197|sample|4|103|4|103|22.0,0.377069,0.833389,7.7864,-4.7609,22.0|103,1197
6,8|1197|8|1197|sample|4|103|4|103|22.0,0.369212,0.833389,7.7864,-4.7609,22.0|103,1197
7,8|1197|8|1197|sample|4|103|4|103|22.0,0.398431,0.833389,7.7864,-4.7609,22.0|103,1197
8,8|1197|8|1197|sample|4|103|4|103|22.0,0.345653,0.833389,7.7864,-4.7609,22.0|103,1197
9,8|1197|8|1197|sample|4|103|4|103|22.0,0.345653,0.833389,7.7864,-4.7609,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.364493,0.710761,8.16885,-6.1735,28.0|103,1197
2,8|1197|8|1197|sample|11|103|11|103|28.0,0.319286,0.710761,8.16885,-6.1735,28.0|103,1197
3,8|1197|8|1197|sample|11|103|11|103|28.0,0.332765,0.71076,8.16885,-6.1735,28.0|103,1197
4,8|1197|8|1197|sample|11|103|11|103|28.0,0.366716,0.710761,8.16885,-6.1735,28.0|103,1197
5,8|1197|8|1197|sample|11|103|11|103|28.0,0.349666,0.710761,8.16885,-6.1735,28.0|103,1197
6,8|1197|8|1197|sample|11|103|11|103|28.0,0.338739,0.71076,8.16885,-6.1735,28.0|103,1197
7,8|1197|8|1197|sample|11|103|11|103|28.0,0.357199,0.710761,8.16885,-6.1735,28.0|103,1197
8,8|1197|8|1197|sample|11|103|11|103|28.0,0.340063,0.71076,8.16885,-6.1735,28.0|103,1197
9,8|1197|8|1197|sample|11|103|11|103|28.0,0.367763,0.710761,8.16885,-6.1735,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.253411,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.58108,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.552528,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.311551,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.271484,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.980495,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.20694,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.471665,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.514824,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.423805,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|2|1|103|1|103|69.0,4.76099,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.59344,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.06134,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.887475,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.426851,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0719401,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.798315,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.285593,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.873042,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.146316,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.83113,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.156918,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.41066,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.233893,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.526292,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.788514,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.51935,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.29069,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.793584,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.26789,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.820394,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|4|1|103|1|103|69.0,4.66213,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.15801,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.357896,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.705852,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.36313,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.11053,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.14674,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.64145,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.271173,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.823805,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.34307,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|5|1|103|1|103|69.0,5.93611,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.549802,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.14242,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0745722,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.646471,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.395268,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.792939,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.58049,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.5171,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|6|1|103|1|103|69.0,4.01682,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.948423,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.05876,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.758036,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.188333,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|7|1|103|1|103|69.0,9.42434,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.690472,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.934781,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.21577,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.794676,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.812511,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.599803,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.123801,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.506118,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.24694,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.389912,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.76473,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.32923,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.41385,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.33541,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.306564,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.68162,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.333,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.356747,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.870052,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.27535,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.0117,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.87848,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.593051,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.93874,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.142014,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.819504,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.665047,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.498228,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.776549,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.259583,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.871681,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.302448,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.70812,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.15098,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.551651,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.57247,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.852391,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.591956,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.945927,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|3|2|103|2|103|69.0,4.00284,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.30951,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.87206,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.429789,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.73151,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.39575,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.07882,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.57155,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.877869,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.767987,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.883572,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.04145,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.14887,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0889874,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.243572,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.923456,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.578343,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.417597,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.33445,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.891741,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.747505,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.5003,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.154579,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.900605,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.17314,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|6|2|103|2|103|69.0,4.21852,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.70532,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.882165,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.173901,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.81854,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.0076,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|7|2|103|2|103|69.0,4.41977,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.762424,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.25744,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.906266,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.610399,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|7|2|103|2|103|69.0,5.55538,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.06838,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.0976,1.44399,0.419818,-2.61727,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.434058,1.44399,0.419818,-2.61727,69.0|103,1197
2,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.564968,1.44399,0.419818,-2.61727,69.0|103,1197
3,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.31964,1.44399,0.419818,-2.61727,69.0|103,1197
4,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.2631,1.44399,0.419818,-2.61727,69.0|103,1197
5,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.801409,1.44399,0.419818,-2.61727,69.0|103,1197
6,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.15395,1.44399,0.419818,-2.61727,69.0|103,1197
7,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.84315,1.44399,0.419818,-2.61727,69.0|103,1197
8,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.89487,1.44399,0.419818,-2.61727,69.0|103,1197
9,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.750053,1.44399,0.419818,-2.61727,69.0|103,1197
