rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
8,9|411|9|411|vc|6|2|274|2|274|69.0,-0.587155,-2.58498e-08,-4.68394e-09,6.92651e-08,69.0|274,411
9,9|411|9|411|vc|6|2|274|2|274|69.0,1.33179,-5.11473e-08,8.58124e-08,-2.86824e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.270079,-2.4671e-09,8.13557e-09,-1.81254e-08,69.0|274,411
2,9|411|9|411|vc|7|2|274|2|274|69.0,1.30733,-5.8573e-09,-8.06573e-08,3.88105e-08,69.0|274,411
3,9|411|9|411|vc|7|2|274|2|274|69.0,1.22876,-9.25245e-09,-3.87097e-08,-2.59591e-08,69.0|274,411
4,9|411|9|411|vc|7|2|274|2|274|69.0,-0.326607,-1.87162e-08,5.06816e-08,6.7791e-08,69.0|274,411
5,9|411|9|411|vc|7|2|274|2|274|69.0,0.029034,8.54587e-09,7.20588e-09,-2.27867e-08,69.0|274,411
6,9|411|9|411|vc|7|2|274|2|274|69.0,-1.43338,-5.35655e-09,-2.31944e-08,5.34049e-08,69.0|274,411
7,9|411|9|411|vc|7|2|274|2|274|69.0,0.636274,-6.56356e-08,-9.86352e-09,2.89237e-08,69.0|274,411
8,9|411|9|411|vc|7|2|274|2|274|69.0,-0.182053,-3.10949e-08,-2.12325e-08,4.40605e-08,69.0|274,411
9,9|411|9|411|vc|7|2|274|2|274|69.0,-1.13818,1.92853e-08,-4.79506e-08,1.73107e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.194982,2.72065e-08,-5.49172e-08,7.71886e-09,69.0|274,411
2,9|411|9|411|vc|8|2|274|2|274|69.0,-1.11733,1.16742e-08,-1.07253e-08,-8.34074e-09,69.0|274,411
3,9|411|9|411|vc|8|2|274|2|274|69.0,0.0613989,-4.34505e-09,-5.81371e-09,1.11714e-07,69.0|274,411
4,9|411|9|411|vc|8|2|274|2|274|69.0,-0.34142,-2.24981e-08,3.07575e-08,-7.61235e-08,69.0|274,411
5,9|411|9|411|vc|8|2|274|2|274|69.0,-1.15734,2.40913e-08,1.58455e-08,-6.74927e-09,69.0|274,411
6,9|411|9|411|vc|8|2|274|2|274|69.0,1.04722,-4.89138e-08,-1.33159e-08,-2.57239e-08,69.0|274,411
7,9|411|9|411|vc|8|2|274|2|274|69.0,-0.607572,-4.67295e-09,1.14267e-08,-1.09069e-08,69.0|274,411
8,9|411|9|411|vc|8|2|274|2|274|69.0,-0.557419,-5.37651e-08,5.59308e-08,2.7442e-08,69.0|274,411
9,9|411|9|411|vc|8|2|274|2|274|69.0,1.23237,2.16977e-08,2.64565e-08,-8.52185e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.618757,-2.75616e-08,3.58518e-08,-2.31586e-08,65.0|322,152
2,8|152|8|152|sample|8|322|8|322|65.0,-0.677503,-2.33438e-08,2.02377e-09,-6.14907e-08,65.0|322,152
3,8|152|8|152|sample|8|322|8|322|65.0,-0.659759,-5.91465e-08,-3.70198e-08,8.39895e-08,65.0|322,152
4,8|152|8|152|sample|8|322|8|322|65.0,-0.662518,-1.0267e-07,-3.74455e-08,5.97918e-08,65.0|322,152
5,8|152|8|152|sample|8|322|8|322|65.0,-0.580441,1.47577e-08,5.503e-08,-3.47058e-08,65.0|322,152
6,8|152|8|152|sample|8|322|8|322|65.0,-0.611159,-6.82422e-09,6.78388e-08,1.2578e-07,65.0|322,152
7,8|152|8|152|sample|8|322|8|322|65.0,-0.641618,-8.49796e-08,-8.27451e-08,9.00736e-08,65.0|322,152
8,8|152|8|152|sample|8|322|8|322|65.0,-0.641618,4.99437e-08,-3.90667e-08,-2.88152e-08,65.0|322,152
9,8|152|8|152|sample|8|322|8|322|65.0,-0.64588,3.49152e-08,1.03737e-08,1.95505e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.511866,2.32092e-08,2.90158e-08,2.62399e-08,65.0|322,152
2,8|152|8|152|sample|7|322|7|322|65.0,-0.60912,-9.19283e-08,-6.52818e-08,-1.53138e-08,65.0|322,152
3,8|152|8|152|sample|7|322|7|322|65.0,-0.58856,6.4009e-08,-1.88776e-09,6.73405e-09,65.0|322,152
4,8|152|8|152|sample|7|322|7|322|65.0,-0.40363,-8.41393e-09,4.23111e-08,-5.88339e-08,65.0|322,152
5,8|152|8|152|sample|7|322|7|322|65.0,-0.436962,2.15042e-08,-1.61387e-08,-7.52402e-08,65.0|322,152
6,8|152|8|152|sample|7|322|7|322|65.0,-0.538209,-1.70032e-08,-3.60378e-08,-1.18585e-08,65.0|322,152
7,8|152|8|152|sample|7|322|7|322|65.0,-0.546542,-1.71637e-08,2.12417e-08,-5.46158e-08,65.0|322,152
8,8|152|8|152|sample|7|322|7|322|65.0,-0.641384,2.0196e-08,6.48393e-09,-3.76424e-08,65.0|322,152
9,8|152|8|152|sample|7|322|7|322|65.0,-0.641384,-6.43214e-08,2.22204e-08,9.95754e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.477174,1.72499e-08,7.13335e-08,5.14348e-08,65.0|322,152
2,8|152|8|152|sample|6|322|6|322|65.0,-0.494623,5.97554e-08,-4.26129e-08,8.29533e-08,65.0|322,152
3,8|152|8|152|sample|6|322|6|322|65.0,-0.618371,-9.86912e-08,1.58705e-08,-6.59888e-08,65.0|322,152
4,8|152|8|152|sample|6|322|6|322|65.0,-0.606377,3.37543e-08,-1.01696e-08,8.44876e-08,65.0|322,152
5,8|152|8|152|sample|6|322|6|322|65.0,-0.587137,-1.08836e-07,-5.18644e-08,1.44906e-07,65.0|322,152
6,8|152|8|152|sample|6|322|6|322|65.0,-0.576951,-4.66421e-08,3.96533e-09,-7.33566e-09,65.0|322,152
7,8|152|8|152|sample|6|322|6|322|65.0,-0.576951,1.41207e-08,-1.95677e-08,1.28361e-08,65.0|322,152
8,8|152|8|152|sample|6|322|6|322|65.0,-0.553326,-3.74291e-08,8.41162e-09,-1.17429e-08,65.0|322,152
9,8|152|8|152|sample|6|322|6|322|65.0,-0.553499,3.78247e-08,6.32583e-08,-4.10256e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.63105,-8.8771e-09,4.44678e-08,4.53009e-08,65.0|322,152
2,8|152|8|152|sample|5|322|5|322|65.0,-0.684315,-1.04394e-07,1.08631e-08,-4.48407e-08,65.0|322,152
3,8|152|8|152|sample|5|322|5|322|65.0,-0.61364,-5.19498e-08,6.70474e-08,3.09891e-08,65.0|322,152
4,8|152|8|152|sample|5|322|5|322|65.0,-0.748887,-2.66021e-08,-5.66163e-08,-3.59841e-08,65.0|322,152
5,8|152|8|152|sample|5|322|5|322|65.0,-0.729081,3.52213e-08,1.5968e-08,4.12731e-08,65.0|322,152
6,8|152|8|152|sample|5|322|5|322|65.0,-0.717839,3.26772e-08,5.54661e-09,-1.18868e-08,65.0|322,152
7,8|152|8|152|sample|5|322|5|322|65.0,-0.543898,1.25167e-08,1.44746e-09,-1.88621e-08,65.0|322,152
8,8|152|8|152|sample|5|322|5|322|65.0,-0.628101,-3.89127e-08,-1.48671e-08,-5.60644e-08,65.0|322,152
9,8|152|8|152|sample|5|322|5|322|65.0,-0.674813,-4.28054e-08,-8.5475e-08,2.26801e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.557337,5.81939e-09,-4.67975e-08,2.97414e-08,28.0|322,152
2,8|152|8|152|sample|12|322|12|322|28.0,-0.642679,3.12866e-08,-4.74111e-08,7.09455e-09,28.0|322,152
3,8|152|8|152|sample|12|322|12|322|28.0,-0.518517,1.79374e-08,-4.24044e-08,-1.60673e-08,28.0|322,152
4,8|152|8|152|sample|12|322|12|322|28.0,-0.518517,4.08507e-08,-8.55697e-08,-3.56689e-08,28.0|322,152
5,8|152|8|152|sample|12|322|12|322|28.0,-0.50008,-2.48021e-08,6.09447e-08,-3.16579e-08,28.0|322,152
6,8|152|8|152|sample|12|322|12|322|28.0,-0.537846,1.8325e-08,2.62656e-08,9.51831e-08,28.0|322,152
7,8|152|8|152|sample|12|322|12|322|28.0,-0.507671,4.80782e-08,-2.06869e-08,-5.71247e-08,28.0|322,152
8,8|152|8|152|sample|12|322|12|322|28.0,-0.5708,3.16581e-08,-3.17406e-08,-1.64797e-08,28.0|322,152
9,8|152|8|152|sample|12|322|12|322|28.0,-0.525185,4.06217e-08,3.03985e-08,4.61938e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.316748,-3.54499e-08,6.48152e-09,6.39997e-08,28.0|322,152
2,8|152|8|152|sample|11|322|11|322|28.0,-0.296887,2.14527e-08,-2.08766e-08,5.04944e-08,28.0|322,152
3,8|152|8|152|sample|11|322|11|322|28.0,-0.291037,-8.44898e-09,-2.80207e-08,4.99281e-09,28.0|322,152
4,8|152|8|152|sample|11|322|11|322|28.0,-0.383206,-9.39489e-08,-2.06305e-08,1.58773e-08,28.0|322,152
5,8|152|8|152|sample|11|322|11|322|28.0,-0.383206,3.7449e-09,6.16265e-09,4.98952e-08,28.0|322,152
6,8|152|8|152|sample|11|322|11|322|28.0,-0.384547,4.59974e-08,7.01236e-08,9.14675e-08,28.0|322,152
7,8|152|8|152|sample|11|322|11|322|28.0,-0.296367,-4.00403e-09,-3.3131e-08,4.12805e-08,28.0|322,152
8,8|152|8|152|sample|11|322|11|322|28.0,-0.361499,-2.78876e-08,1.09205e-09,2.49241e-08,28.0|322,152
9,8|152|8|152|sample|11|322|11|322|28.0,-0.40239,-3.22015e-08,-3.48208e-08,-4.80208e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.291954,2.75604e-08,1.51901e-08,-1.24991e-09,28.0|322,152
2,8|152|8|152|sample|10|322|10|322|28.0,-0.355121,-8.289e-09,8.51695e-09,2.09411e-08,28.0|322,152
3,8|152|8|152|sample|10|322|10|322|28.0,-0.354312,2.81402e-08,-6.3939e-08,-6.89895e-08,28.0|322,152
4,8|152|8|152|sample|10|322|10|322|28.0,-0.361963,-5.87217e-08,-3.24766e-09,-1.64291e-08,28.0|322,152
5,8|152|8|152|sample|10|322|10|322|28.0,-0.255275,-3.31116e-08,-6.30879e-08,5.6541e-08,28.0|322,152
6,8|152|8|152|sample|10|322|10|322|28.0,-0.323723,-2.03793e-08,-6.22444e-08,-2.71624e-08,28.0|322,152
7,8|152|8|152|sample|10|322|10|322|28.0,-0.429663,6.5448e-08,2.89706e-08,6.38778e-08,28.0|322,152
8,8|152|8|152|sample|10|322|10|322|28.0,-0.397212,-2.81238e-08,6.37612e-09,-4.1179e-08,28.0|322,152
9,8|152|8|152|sample|10|322|10|322|28.0,-0.460492,3.45105e-08,-8.49555e-08,-2.27183e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.142662,-2.12235e-08,-4.41553e-08,-4.92269e-08,28.0|322,152
2,8|152|8|152|sample|9|322|9|322|28.0,-0.0100134,2.77503e-09,5.64951e-08,2.34693e-08,28.0|322,152
3,8|152|8|152|sample|9|322|9|322|28.0,-0.104261,-3.00293e-08,-7.67201e-09,-2.74445e-08,28.0|322,152
4,8|152|8|152|sample|9|322|9|322|28.0,-0.120249,7.68136e-08,-1.06226e-07,-6.9199e-08,28.0|322,152
5,8|152|8|152|sample|9|322|9|322|28.0,-0.13934,-4.0026e-08,-9.60794e-09,6.92624e-08,28.0|322,152
6,8|152|8|152|sample|9|322|9|322|28.0,-0.13934,-3.04633e-08,9.64805e-08,-9.98086e-08,28.0|322,152
7,8|152|8|152|sample|9|322|9|322|28.0,-0.209662,2.75059e-08,4.48162e-09,2.41871e-08,28.0|322,152
8,8|152|8|152|sample|9|322|9|322|28.0,-0.171541,4.24473e-08,4.19327e-09,4.9581e-08,28.0|322,152
9,8|152|8|152|sample|9|322|9|322|28.0,-0.229385,5.92136e-08,9.18122e-08,8.894e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.35566,-5.36224e-08,-1.94173e-08,-6.31588e-08,22.0|322,152
2,8|152|8|152|sample|3|322|3|322|22.0,-1.35468,-2.31038e-08,-2.78151e-08,-6.76229e-08,22.0|322,152
3,8|152|8|152|sample|3|322|3|322|22.0,-1.26371,2.07177e-08,-3.554e-08,6.41069e-08,22.0|322,152
4,8|152|8|152|sample|3|322|3|322|22.0,-1.25422,-4.3484e-08,-1.60082e-08,5.11388e-08,22.0|322,152
5,8|152|8|152|sample|3|322|3|322|22.0,-1.31103,2.98539e-08,6.09439e-08,-4.76661e-08,22.0|322,152
6,8|152|8|152|sample|3|322|3|322|22.0,-1.17308,-7.34433e-08,-3.72911e-09,-1.21258e-09,22.0|322,152
7,8|152|8|152|sample|3|322|3|322|22.0,-1.25083,1.09229e-08,4.23861e-08,6.78885e-08,22.0|322,152
8,8|152|8|152|sample|3|322|3|322|22.0,-1.31819,-4.61891e-08,-4.16121e-08,2.53956e-08,22.0|322,152
9,8|152|8|152|sample|3|322|3|322|22.0,-1.23764,-7.81738e-08,-5.14418e-08,-3.75536e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.15279,1.1341e-08,5.97745e-09,-5.91134e-08,22.0|322,152
2,8|152|8|152|sample|4|322|4|322|22.0,-1.09425,-4.42281e-08,-3.63376e-08,5.03835e-08,22.0|322,152
3,8|152|8|152|sample|4|322|4|322|22.0,-1.16269,-5.63566e-08,1.24337e-08,1.90917e-08,22.0|322,152
4,8|152|8|152|sample|4|322|4|322|22.0,-1.15351,1.62418e-08,-3.46919e-08,7.85551e-08,22.0|322,152
5,8|152|8|152|sample|4|322|4|322|22.0,-1.04586,-3.88066e-08,-5.96143e-08,2.73224e-08,22.0|322,152
6,8|152|8|152|sample|4|322|4|322|22.0,-1.28062,-2.68509e-08,-3.36188e-09,1.73985e-08,22.0|322,152
7,8|152|8|152|sample|4|322|4|322|22.0,-1.09667,-3.62822e-08,-5.19564e-08,-2.42265e-08,22.0|322,152
8,8|152|8|152|sample|4|322|4|322|22.0,-1.0957,1.13332e-08,2.38639e-09,-3.17676e-08,22.0|322,152
9,8|152|8|152|sample|4|322|4|322|22.0,-1.0957,-4.79949e-08,4.20385e-08,-2.67048e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.76174,9.72367e-10,5.3497e-10,2.76297e-08,69.0|322,152
2,8|152|8|152|cc|1|1|322|1|322|69.0,0.214851,-2.804e-08,7.57872e-08,-6.52321e-08,69.0|322,152
3,8|152|8|152|cc|1|1|322|1|322|69.0,0.0929601,-2.63083e-08,-3.08483e-08,1.13618e-07,69.0|322,152
4,8|152|8|152|cc|1|1|322|1|322|69.0,0.580104,-7.0177e-08,8.09268e-08,1.72886e-09,69.0|322,152
5,8|152|8|152|cc|1|1|322|1|322|69.0,-0.404332,-9.28713e-09,6.70297e-08,5.54609e-08,69.0|322,152
6,8|152|8|152|cc|1|1|322|1|322|69.0,0.0261384,2.05734e-08,2.80531e-08,3.93901e-08,69.0|322,152
7,8|152|8|152|cc|1|1|322|1|322|69.0,-0.627878,-2.86801e-08,-3.78507e-09,9.54026e-09,69.0|322,152
8,8|152|8|152|cc|1|1|322|1|322|69.0,0.193948,3.88257e-08,-9.5146e-08,2.08268e-08,69.0|322,152
9,8|152|8|152|cc|1|1|322|1|322|69.0,-0.690811,-2.82582e-08,5.2903e-08,8.79936e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.545949,5.69187e-08,3.36618e-08,1.14806e-08,69.0|322,152
2,8|152|8|152|cc|2|1|322|1|322|69.0,1.40048,9.19605e-08,5.96024e-09,8.02393e-08,69.0|322,152
3,8|152|8|152|cc|2|1|322|1|322|69.0,-0.399673,-2.84109e-08,5.63216e-08,8.40275e-08,69.0|322,152
4,8|152|8|152|cc|2|1|322|1|322|69.0,-1.03884,-3.09328e-08,3.35545e-08,2.26043e-08,69.0|322,152
5,8|152|8|152|cc|2|1|322|1|322|69.0,0.434681,-7.15565e-08,8.67436e-08,-9.72645e-08,69.0|322,152
6,8|152|8|152|cc|2|1|322|1|322|69.0,-0.42405,-6.37292e-08,2.51894e-08,5.32268e-08,69.0|322,152
7,8|152|8|152|cc|2|1|322|1|322|69.0,0.204575,-7.91937e-08,3.43787e-08,8.1222e-08,69.0|322,152
8,8|152|8|152|cc|2|1|322|1|322|69.0,-0.256978,4.09865e-08,3.2559e-08,-8.14662e-09,69.0|322,152
9,8|152|8|152|cc|2|1|322|1|322|69.0,-0.386494,-3.95245e-08,-5.66691e-08,5.5963e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.235804,1.00319e-07,2.43082e-08,-2.66441e-09,69.0|322,152
2,8|152|8|152|cc|3|1|322|1|322|69.0,0.932309,-9.87739e-10,-4.47621e-08,-3.03106e-08,69.0|322,152
3,8|152|8|152|cc|3|1|322|1|322|69.0,-0.705607,-2.11473e-09,2.76453e-08,2.24831e-08,69.0|322,152
4,8|152|8|152|cc|3|1|322|1|322|69.0,1.08428,4.72793e-08,-4.11702e-08,1.90142e-08,69.0|322,152
5,8|152|8|152|cc|3|1|322|1|322|69.0,-1.2284,-4.62586e-08,-2.35932e-08,-9.11155e-09,69.0|322,152
6,8|152|8|152|cc|3|1|322|1|322|69.0,-0.846255,1.19967e-08,2.31264e-08,-5.20908e-08,69.0|322,152
7,8|152|8|152|cc|3|1|322|1|322|69.0,0.826994,1.15435e-08,7.85966e-09,9.76372e-08,69.0|322,152
8,8|152|8|152|cc|3|1|322|1|322|69.0,-0.590053,-1.30361e-08,-5.23801e-08,-8.25841e-09,69.0|322,152
9,8|152|8|152|cc|3|1|322|1|322|69.0,0.323695,4.64113e-10,8.08756e-08,-5.32788e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.0162923,3.77116e-08,-2.59587e-08,-6.72291e-09,69.0|322,152
2,8|152|8|152|cc|4|1|322|1|322|69.0,-1.76411,-5.1746e-08,4.09957e-08,7.80898e-08,69.0|322,152
3,8|152|8|152|cc|4|1|322|1|322|69.0,1.70604,-2.22692e-08,4.68495e-08,-7.39574e-09,69.0|322,152
4,8|152|8|152|cc|4|1|322|1|322|69.0,0.100873,1.14729e-08,6.94546e-08,-1.32911e-08,69.0|322,152
5,8|152|8|152|cc|4|1|322|1|322|69.0,0.0541348,-2.42015e-09,-1.21328e-08,-3.09389e-08,69.0|322,152
6,8|152|8|152|cc|4|1|322|1|322|69.0,-1.22081,-3.50789e-08,-1.80408e-08,-7.46184e-08,69.0|322,152
7,8|152|8|152|cc|4|1|322|1|322|69.0,0.35355,3.31099e-08,2.47086e-08,6.84846e-09,69.0|322,152
8,8|152|8|152|cc|4|1|322|1|322|69.0,-0.740499,1.76751e-08,6.63054e-08,5.17666e-08,69.0|322,152
9,8|152|8|152|cc|4|1|322|1|322|69.0,-0.137848,-1.29192e-08,3.9814e-09,3.53924e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.564328,-4.37953e-08,2.74387e-08,6.08062e-08,69.0|322,152
2,8|152|8|152|cc|5|1|322|1|322|69.0,0.755441,6.51631e-08,-2.50647e-08,4.05115e-08,69.0|322,152
3,8|152|8|152|cc|5|1|322|1|322|69.0,0.423597,3.69708e-08,-1.5318e-08,-7.0006e-08,69.0|322,152
4,8|152|8|152|cc|5|1|322|1|322|69.0,0.383233,-1.03545e-07,-1.32731e-08,-1.02763e-07,69.0|322,152
5,8|152|8|152|cc|5|1|322|1|322|69.0,0.962841,5.52355e-08,-5.25266e-08,-6.19377e-08,69.0|322,152
6,8|152|8|152|cc|5|1|322|1|322|69.0,-0.803113,1.60177e-10,-8.88469e-09,-5.76103e-08,69.0|322,152
7,8|152|8|152|cc|5|1|322|1|322|69.0,-0.39868,-2.22356e-08,-4.66805e-08,2.18837e-09,69.0|322,152
8,8|152|8|152|cc|5|1|322|1|322|69.0,0.811601,1.61196e-08,8.00778e-09,-2.58061e-08,69.0|322,152
9,8|152|8|152|cc|5|1|322|1|322|69.0,-0.405052,5.70455e-09,-4.25944e-08,1.23096e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.732656,6.59436e-09,4.04174e-08,-4.50187e-08,69.0|322,152
2,8|152|8|152|cc|6|1|322|1|322|69.0,0.957885,3.36612e-08,-6.05964e-08,-8.50141e-08,69.0|322,152
3,8|152|8|152|cc|6|1|322|1|322|69.0,0.86624,3.48309e-08,6.53213e-08,-1.6688e-08,69.0|322,152
4,8|152|8|152|cc|6|1|322|1|322|69.0,-0.801913,5.00686e-08,-3.70245e-08,1.11326e-08,69.0|322,152
5,8|152|8|152|cc|6|1|322|1|322|69.0,-0.31732,4.36597e-08,-6.63988e-08,4.87803e-08,69.0|322,152
6,8|152|8|152|cc|6|1|322|1|322|69.0,-0.522076,-6.22602e-08,3.65276e-08,1.80955e-08,69.0|322,152
7,8|152|8|152|cc|6|1|322|1|322|69.0,0.823177,-9.8995e-09,-5.86678e-08,1.28435e-08,69.0|322,152
8,8|152|8|152|cc|6|1|322|1|322|69.0,-1.10929,5.9519e-08,2.48308e-09,3.07478e-08,69.0|322,152
9,8|152|8|152|cc|6|1|322|1|322|69.0,-0.407638,-2.60398e-08,-2.21652e-08,8.98291e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.939264,2.42339e-08,4.48119e-08,4.70439e-08,69.0|322,152
2,8|152|8|152|cc|7|1|322|1|322|69.0,0.315333,6.56715e-08,1.08291e-08,7.36411e-08,69.0|322,152
3,8|152|8|152|cc|7|1|322|1|322|69.0,0.0631054,-4.0656e-08,-7.77486e-08,3.32182e-08,69.0|322,152
4,8|152|8|152|cc|7|1|322|1|322|69.0,1.13113,-9.39334e-08,-3.53045e-09,2.19881e-08,69.0|322,152
5,8|152|8|152|cc|7|1|322|1|322|69.0,0.637784,-2.06259e-08,6.12768e-09,-2.50157e-08,69.0|322,152
6,8|152|8|152|cc|7|1|322|1|322|69.0,0.563814,6.11102e-09,2.50123e-08,4.61011e-08,69.0|322,152
7,8|152|8|152|cc|7|1|322|1|322|69.0,0.333625,5.46248e-08,-6.78828e-08,1.25921e-08,69.0|322,152
8,8|152|8|152|cc|7|1|322|1|322|69.0,-0.167676,9.98906e-09,-1.28586e-08,-4.12504e-08,69.0|322,152
9,8|152|8|152|cc|7|1|322|1|322|69.0,-0.660193,-2.01051e-08,6.58511e-08,-6.71519e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.426881,9.30356e-08,3.63403e-08,5.37206e-09,69.0|322,152
2,8|152|8|152|cc|8|1|322|1|322|69.0,0.93251,-4.47153e-08,1.4736e-08,-7.58786e-09,69.0|322,152
3,8|152|8|152|cc|8|1|322|1|322|69.0,1.06151,3.08346e-08,-5.92933e-09,-1.93847e-09,69.0|322,152
4,8|152|8|152|cc|8|1|322|1|322|69.0,-0.988703,1.56134e-08,4.96823e-08,-2.02315e-08,69.0|322,152
5,8|152|8|152|cc|8|1|322|1|322|69.0,-1.87395,-1.00873e-08,3.33051e-08,1.57605e-09,69.0|322,152
6,8|152|8|152|cc|8|1|322|1|322|69.0,-1.05475,2.25503e-08,-2.17747e-08,-7.44709e-08,69.0|322,152
7,8|152|8|152|cc|8|1|322|1|322|69.0,0.876521,-2.96109e-08,3.24198e-08,-7.27506e-08,69.0|322,152
8,8|152|8|152|cc|8|1|322|1|322|69.0,-0.0722385,-3.95956e-08,2.07543e-08,-7.7723e-08,69.0|322,152
9,8|152|8|152|cc|8|1|322|1|322|69.0,0.401635,7.42863e-08,5.71296e-08,-1.05621e-07,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.906726,-1.72545e-08,-1.43479e-08,-1.76485e-08,69.0|322,152
2,8|152|8|152|vc|1|2|322|2|322|69.0,0.140544,9.97544e-08,4.23576e-08,5.86446e-08,69.0|322,152
3,8|152|8|152|vc|1|2|322|2|322|69.0,1.14936,-4.02252e-08,-1.17956e-08,-3.2391e-08,69.0|322,152
4,8|152|8|152|vc|1|2|322|2|322|69.0,1.15703,-1.3681e-08,-2.15899e-08,-1.32321e-09,69.0|322,152
5,8|152|8|152|vc|1|2|322|2|322|69.0,-0.16216,4.06595e-08,2.17163e-08,-6.04657e-08,69.0|322,152
6,8|152|8|152|vc|1|2|322|2|322|69.0,0.470671,2.28514e-08,-1.68382e-08,4.1828e-09,69.0|322,152
7,8|152|8|152|vc|1|2|322|2|322|69.0,0.74836,6.63375e-08,3.9414e-08,-4.41409e-08,69.0|322,152
8,8|152|8|152|vc|1|2|322|2|322|69.0,0.227596,2.049e-08,5.00527e-08,-2.97599e-08,69.0|322,152
9,8|152|8|152|vc|1|2|322|2|322|69.0,0.583001,1.93062e-08,-3.62673e-08,-1.15603e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.0140734,2.0985e-08,-2.51924e-09,-1.09118e-08,69.0|322,152
2,8|152|8|152|vc|2|2|322|2|322|69.0,0.825413,4.79877e-08,2.76876e-08,-4.58105e-08,69.0|322,152
3,8|152|8|152|vc|2|2|322|2|322|69.0,-0.0902096,-8.34967e-08,6.45779e-08,4.29312e-08,69.0|322,152
4,8|152|8|152|vc|2|2|322|2|322|69.0,0.381734,-3.24573e-08,-6.74788e-08,-9.78827e-09,69.0|322,152
5,8|152|8|152|vc|2|2|322|2|322|69.0,-0.301132,6.84121e-08,6.93366e-08,7.95095e-08,69.0|322,152
6,8|152|8|152|vc|2|2|322|2|322|69.0,0.520089,-3.87409e-08,-3.93554e-08,-3.15181e-08,69.0|322,152
7,8|152|8|152|vc|2|2|322|2|322|69.0,0.955747,-2.21685e-08,6.07072e-08,-5.88592e-09,69.0|322,152
8,8|152|8|152|vc|2|2|322|2|322|69.0,-0.114138,1.18903e-08,-6.45534e-08,3.2544e-08,69.0|322,152
9,8|152|8|152|vc|2|2|322|2|322|69.0,-1.39269,-3.34839e-08,7.51466e-08,2.13321e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.15508,-4.81132e-08,-1.14705e-08,6.25266e-08,69.0|322,152
2,8|152|8|152|vc|3|2|322|2|322|69.0,-0.272551,-4.47492e-09,-1.61357e-08,-4.58261e-09,69.0|322,152
3,8|152|8|152|vc|3|2|322|2|322|69.0,0.0315952,1.06341e-08,-3.24169e-08,-4.21434e-08,69.0|322,152
4,8|152|8|152|vc|3|2|322|2|322|69.0,0.161064,4.12834e-08,6.86213e-08,-1.39365e-08,69.0|322,152
5,8|152|8|152|vc|3|2|322|2|322|69.0,0.814639,2.2525e-08,-7.25359e-08,3.56719e-08,69.0|322,152
6,8|152|8|152|vc|3|2|322|2|322|69.0,-0.292927,2.40494e-08,-4.45887e-08,-1.12155e-07,69.0|322,152
7,8|152|8|152|vc|3|2|322|2|322|69.0,-0.204925,1.9559e-08,2.15941e-08,6.17721e-08,69.0|322,152
8,8|152|8|152|vc|3|2|322|2|322|69.0,0.0897011,-1.9641e-08,-5.38203e-08,-5.89303e-08,69.0|322,152
9,8|152|8|152|vc|3|2|322|2|322|69.0,-0.367166,6.22507e-08,2.19894e-08,4.87499e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.88195,-1.30713e-08,-8.25677e-08,7.44524e-09,69.0|322,152
2,8|152|8|152|vc|4|2|322|2|322|69.0,-0.515142,-1.0885e-08,-3.87809e-09,-2.45145e-08,69.0|322,152
3,8|152|8|152|vc|4|2|322|2|322|69.0,-0.641541,2.48602e-09,8.19104e-09,3.81015e-08,69.0|322,152
4,8|152|8|152|vc|4|2|322|2|322|69.0,1.38596,3.47548e-08,-3.47091e-09,-6.42784e-08,69.0|322,152
