rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-6.86155e-08,-0.0821807,1.68536e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-4.31186e-08,0.355511,2.80204e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.45099e-08,0.560785,1.09922e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-2.31571e-08,3.60156,-2.40887e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-4.92216e-08,-1.2427,-4.66078e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,7.93348e-09,1.46009,-1.17683e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-3.57418e-08,-1.95857,4.65062e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-4.71994e-08,0.779642,-5.14327e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.01921e-08,-0.103539,-9.34763e-10,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.68525e-08,0.800314,5.46511e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.03494e-08,-0.279764,2.04117e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.95157e-09,0.0925263,-1.75586e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-5.66053e-08,0.708961,-6.35556e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,7.13597e-09,-1.52281,-5.85413e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-3.83172e-08,0.235596,-6.49683e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,2.99329e-09,0.18432,-8.70233e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,2.43205e-08,0.172424,-3.85672e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,7.36119e-09,0.123515,2.89514e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,2.0902e-08,2.68327,-5.24755e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,7.02695e-09,2.65103,3.02965e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,2.8719e-08,2.59622,-5.43753e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-1.87973e-08,2.55256,-1.63793e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-1.18216e-07,1.4535,2.30334e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,2.88472e-08,1.51907,3.58785e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.54125e-08,2.52111,3.27638e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,2.59331e-08,4.27218,2.7861e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,5.9587e-08,-1.08689,-3.51025e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.23201e-08,-0.925821,3.54532e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.89328e-08,3.84281,3.51056e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,5.30643e-09,-1.49405,4.9222e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,2.48897e-08,-1.45231,-1.58696e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.37683e-08,-0.69113,-3.51822e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,5.03622e-08,-0.727942,5.52237e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,2.54298e-09,-0.21191,-7.6174e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-5.20786e-08,2.92907,1.49039e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.14939e-08,-2.56662,-4.86209e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.28969e-08,1.1318,8.27652e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.71577e-08,4.67056,-1.42396e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.3123e-08,-3.61538,6.39365e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,4.691e-08,0.973079,-3.86659e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.97898e-08,1.61806,3.59425e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,6.715e-08,1.55963,-1.52945e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.07672e-08,1.51504,-4.63154e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,2.52826e-08,1.56728,-1.17743e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,2.08339e-08,2.54659,-2.41096e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,4.61709e-08,2.62316,-1.24732e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.16217e-08,2.14828,-2.50599e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,5.21695e-08,2.16184,-5.99748e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.82085e-09,1.42693,-1.60834e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.43183e-11,1.41968,1.91319e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.60555e-08,2.47338,8.63613e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,5.66747e-08,-1.35251,-2.28928e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-1.50826e-08,-1.79795,8.58772e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.64225e-08,-1.82598,6.22164e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.15462e-08,-0.94068,-5.08392e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.75744e-08,1.21651,5.75777e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-6.33044e-08,-2.59021,8.08371e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,5.87715e-10,1.56572,-1.99819e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.09251e-08,1.23343,2.64948e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-4.21493e-08,-1.92278,-1.33314e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-4.12355e-08,0.676905,-1.58657e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,2.24014e-09,2.52428,1.05285e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.45309e-08,2.71086,1.91049e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-4.22778e-09,-1.36085,4.12923e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.18305e-08,3.46152,3.71441e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,6.5713e-11,-1.05004,1.30584e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.60369e-08,2.58329,1.21904e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.15611e-08,2.51479,-2.91736e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,3.29111e-08,2.56687,-5.03045e-10,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.01958e-08,2.54246,-4.87648e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.7112e-08,2.71474,6.49072e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-4.0269e-08,2.58358,-1.2569e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,1.36269e-08,2.54701,5.00221e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,5.18287e-08,3.17107,5.57538e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,1.11055e-08,3.24688,2.89664e-10,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-6.70087e-08,2.72325,5.00142e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,5.33716e-09,0.849462,4.52405e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,5.34801e-08,-2.07835,1.76021e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-7.1542e-09,-0.970277,-2.00717e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.44755e-08,3.34321,-3.04647e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.09945e-07,-0.818935,2.05358e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.55493e-08,-0.250704,-1.56817e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-7.25926e-09,-2.25824,-5.55241e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-4.99716e-08,1.87299,8.30818e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.06169e-08,-0.0615509,8.66933e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.76937e-08,-0.256421,-4.70398e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.60238e-09,1.67331,4.16652e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,4.22158e-08,-0.938017,-9.86502e-10,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.96327e-08,1.51462,-4.98796e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,4.98808e-08,1.97841,8.17082e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,8.43226e-09,1.07203,-2.28869e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,7.05559e-09,-1.92826,1.60741e-08,69.0|103,1197
