rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.71856,0.837959,0.764942,-1.27852,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.78682,0.838,9.92314,4.13591,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.78682,0.838,9.77106,1.54753,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.78682,0.838,9.9381,-1.84515,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.78682,0.838,10.2513,2.40594,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.899786,0.837959,12.9077,-2.29044,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.899786,0.837959,10.7721,-0.776947,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.899786,0.837959,8.01755,-0.561395,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.899786,0.837959,7.62152,-2.31286,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.990218,0.98803,5.97795,-2.27066,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.990218,0.98803,6.47453,-3.25363,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.27925,0.837959,0.189936,-3.20334,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.27925,0.837959,0.751265,-0.391086,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.27925,0.837959,0.396571,1.61576,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.27925,0.837959,0.474718,0.780171,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.27925,0.837959,0.770747,-0.102073,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.27925,0.837959,75.5973,-1.84461,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.27925,0.837959,0.0981637,1.9624,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.27925,0.837959,6.82684,-2.08151,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.27925,0.837959,2.57346,5.23714,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.27925,0.837959,0.0034826,6.57576,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.27925,0.837959,5.22292,-3.02258,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.27925,0.837959,1.61373,0.51383,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.27925,0.837959,0.848224,2.66624,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.27925,0.837959,43.6191,-0.976383,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.27925,0.837959,0.545847,-2.3961,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.27925,0.837959,8.30996,-1.67154,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0427547,0.557012,0.527619,0.445322,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0427547,0.557012,0.533448,-3.03832,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0427547,0.557012,0.535221,-0.831031,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0427547,0.557012,0.486192,0.312028,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.168045,0.837959,5.88107,-4.31115,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.168045,0.837959,6.13236,1.10812,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.168045,0.837959,5.31933,1.45242,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.168045,0.837959,5.25023,1.35155,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.51545,0.775689,4.15142,0.752286,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.51545,0.775689,4.15848,3.02915,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.10391,0.837957,15.0284,0.132745,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.10391,0.837957,0.117162,1.21519,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.10391,0.837957,11.6992,-0.0249753,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.10391,0.837957,0.379486,0.402991,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.10391,0.837957,4.14929,1.05714,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.10391,0.837957,9.57579,-0.543527,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.10391,0.837957,0.126219,-1.32492,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.10391,0.837957,0.342691,-0.478205,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.10391,0.837957,1.00049,-3.08019,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.10391,0.837957,0.132497,-0.479112,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.10391,0.837957,0.646446,-0.358164,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.10391,0.837957,2.45386,2.69088,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.10391,0.837957,1.58343,3.45775,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.10391,0.837957,0.114443,0.456599,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.10391,0.837957,121.183,-1.76888,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.10391,0.837957,0.760697,-2.26446,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.2456,0.768781,7.41309,2.77943,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.2456,0.768781,6.43261,-2.70367,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.2456,0.768781,6.78256,0.09857,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.2456,0.768781,7.12182,2.23875,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.02049,0.713912,13.2474,-2.09655,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.02049,0.713912,14.6041,-3.18917,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.02049,0.713912,9.36962,-0.840504,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.02049,0.713912,9.57562,1.42226,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,10.6556,0.775689,12.2586,0.0132472,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,10.6556,0.775689,13.2754,-2.09015,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,14.7933,0.837957,1.76845,1.93584,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,14.7933,0.837957,0.240186,-0.19655,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,14.7933,0.837957,0.46928,1.19414,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,14.7933,0.837957,9.11253,-1.1575,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,14.7933,0.837957,0.109468,-2.17628,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,14.7933,0.837957,0.145447,-2.16196,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,14.7933,0.837957,2.72845,0.830098,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,14.7933,0.837957,0.409982,3.36535,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,14.7933,0.837957,0.327708,0.319583,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,14.7933,0.837957,0.0330946,-2.58399,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,14.7933,0.837957,1.21204,-2.64172,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,14.7933,0.837957,3.52136,-2.64586,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,14.7933,0.837957,0.0292233,-1.02616,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,14.7933,0.837957,4.25178,2.80453,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,14.7933,0.837957,0.0540149,-1.38225,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,14.7933,0.837957,0.217825,0.00884282,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.2502,0.735098,13.8328,0.357832,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.2502,0.735098,13.5409,-2.02959,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.2502,0.735098,14.1962,-4.39467,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.2502,0.735098,13.6902,4.40703,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.403822,0.735098,8.92703,2.66187,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.403822,0.735098,7.89048,0.419037,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.403822,0.735098,7.82035,2.17253,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.47262,0.735097,29.0646,2.22224,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.47262,0.735097,32.431,-1.11825,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.403822,0.735098,9.33353,-2.13558,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.45796,0.735097,1.38288,0.804881,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.45796,0.735097,0.0917487,-2.74098,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.45796,0.735097,1.77364,2.87587,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.45796,0.735097,0.439734,-0.635531,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.45796,0.735097,0.847793,-0.369232,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.45796,0.735097,2.02984,-2.08111,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.45796,0.735097,4.35286,1.33413,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.45796,0.735097,1.51042,2.5318,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.45796,0.735097,0.205371,-0.425772,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.45796,0.735097,1.22485,-1.41154,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.45796,0.735097,0.812647,6.30955,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.45796,0.735097,4.41644,4.6987,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.45796,0.735097,8.59293,1.549,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.45796,0.735097,0.0507478,1.98228,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.45796,0.735097,120.945,-4.09224,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.45796,0.735097,0.286506,-1.41893,69.0|103,1197
