id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,0,0,-8.27923e-08,6.7418e-09,0,0,0,0,-2.86023e-09,1.46896e-08,0,0,True,55.0|162,84
8|84|sample|6|162,0,0,3.05564e-07,-2.23103e-08,0,0,0,0,-8.10449e-09,-1.20543e-09,0,0,True,55.0|162,84
8|84|sample|7|162,0,0,-1.60715e-06,-4.01656e-07,0,0,0,0,1.3934e-08,-4.55229e-09,0,0,True,32.0|162,84
8|84|sample|8|162,0,0,3.3862e-07,-3.27231e-07,0,0,0,0,-3.0949e-09,1.06571e-08,0,0,True,32.0|162,84
8|84|sample|9|162,0,0,-1.95082e-06,1.10644e-07,0,0,0,0,-2.56079e-09,-1.11816e-08,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,0,-1.42094e-06,-1.05512e-06,0,0,0,0,-2.17648e-08,1.53235e-08,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0,1.11565e-06,-1.53749e-07,0,0,0,0,3.63069e-09,-9.02625e-09,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,-4.07023e-07,8.79971e-07,0,0,0,0,9.31721e-09,9.04022e-09,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,2.10722e-06,-1.9196e-07,0,0,0,0,-6.09863e-10,1.00097e-08,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,7.25058e-07,-1.58426e-06,0,0,0,0,1.11981e-08,2.8427e-09,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,-1.33949e-06,-4.67115e-07,0,0,0,0,6.95098e-09,-1.04036e-09,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,-8.67176e-07,3.48231e-07,0,0,0,0,-4.94924e-10,-9.46319e-09,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,5.39687e-07,-1.00657e-06,0,0,0,0,1.32052e-08,1.01201e-08,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,-7.52606e-07,2.89315e-07,0,0,0,0,9.75498e-09,-6.95616e-09,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,-1.32469e-06,1.37067e-06,0,0,0,0,-2.82799e-09,-1.19065e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,-1.73507e-07,-2.01055e-06,0,0,0,0,-7.52484e-09,-2.68279e-09,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,1.46197e-06,-3.33581e-08,0,0,0,0,-1.48474e-08,5.81933e-09,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,-1.29898e-06,-3.187e-07,0,0,0,0,8.22632e-09,5.31068e-09,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,5.83822e-08,1.44627e-06,0,0,0,0,7.52382e-09,2.89915e-09,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,-1.74877e-09,5.54991e-07,0,0,0,0,-7.70134e-10,-8.35402e-09,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,1.05632e-06,-2.01308e-07,0,0,0,0,-7.79407e-09,4.5314e-09,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,-1.86876e-06,-1.19042e-06,0,0,0,0,6.5384e-10,-1.06557e-08,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,-1.30631e-06,-1.40628e-07,0,0,0,0,-5.46894e-10,1.16738e-08,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,-8.62022e-08,1.4271e-07,0,0,0,0,1.08715e-08,2.35373e-09,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,-2.31144e-06,-6.20717e-07,0,0,0,0,1.60527e-08,1.01688e-08,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,3.83376e-07,1.32126e-06,0,0,0,0,-4.92334e-09,1.6683e-08,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,1.00792e-06,-2.68262e-07,0,0,0,0,-4.512e-09,-5.11643e-09,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,1.63326e-06,-2.30947e-06,0,0,0,0,5.95201e-09,8.78538e-09,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,5.4361e-07,5.51604e-07,0,0,0,0,-2.97376e-09,-1.52486e-08,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-5.83912e-07,1.38222e-07,0,0,0,0,-1.01484e-08,-1.13602e-08,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,7.75448e-07,-2.70946e-07,0,0,0,0,-6.38768e-09,-2.7559e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,-4.61104e-08,1.41529e-06,0,0,0,0,-3.54318e-10,1.60319e-08,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,5.45961e-07,1.0042e-06,0,0,0,0,1.07657e-08,-4.7441e-09,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,2.82203e-07,-9.1691e-07,0,0,0,0,6.9128e-09,-9.17535e-09,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,-1.53665e-06,7.48733e-07,0,0,0,0,-7.24273e-09,-4.99051e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,2.88414e-06,1.51197e-06,0,0,0,0,-6.83242e-10,1.39092e-08,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,5.56693e-07,-8.93703e-07,0,0,0,0,1.86336e-09,8.69154e-09,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-3.51144e-07,1.36866e-06,0,0,0,0,5.42492e-09,-7.11109e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,9.39548e-07,9.44455e-07,0,0,0,0,2.43571e-10,-5.40717e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-9.30478e-07,2.17816e-07,0,0,0,0,7.90629e-09,5.78598e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,5.92964e-08,1.93343e-06,0,0,0,0,-5.72159e-09,5.37799e-11,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,8.84499e-07,-1.2045e-08,0,0,0,0,2.29655e-08,-1.88702e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,3.87325e-07,1.76242e-06,0,0,0,0,2.28342e-10,-5.3478e-09,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-4.51371e-07,-9.82568e-07,0,0,0,0,-1.33111e-08,9.27275e-09,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-2.39834e-06,-1.70377e-07,0,0,0,0,7.86006e-09,8.65768e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-1.33284e-06,1.48715e-06,0,0,0,0,7.04715e-09,1.67157e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,1.64372e-07,7.54241e-07,0,0,0,0,8.59759e-09,-1.64596e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,-1.21158e-06,-2.55866e-06,0,0,0,0,8.32211e-09,-9.73159e-09,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,4.83414e-07,-1.25106e-07,0,0,0,0,-7.73694e-09,8.92561e-09,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,-4.62286e-07,1.14349e-06,0,0,0,0,5.07653e-09,-1.04528e-08,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-1.67517e-06,-5.7355e-07,0,0,0,0,-2.95335e-09,9.17075e-09,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-1.8876e-06,-9.7369e-07,0,0,0,0,2.64653e-09,9.36776e-09,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,1.14236e-06,-1.32372e-07,0,0,0,0,-1.06667e-08,3.44039e-09,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-1.17891e-06,-6.81738e-07,0,0,0,0,9.72858e-09,6.67333e-09,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,9.21369e-07,-6.05994e-07,0,0,0,0,-3.7031e-08,8.62628e-09,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-8.9437e-07,9.45012e-07,0,0,0,0,7.21607e-09,-1.68909e-08,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,3.57229e-07,5.93061e-07,0,0,0,0,3.45956e-09,-9.84861e-09,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-1.39759e-06,5.00608e-07,0,0,0,0,-1.11471e-09,1.25627e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,6.01771e-07,1.65503e-08,0,0,0,0,3.09039e-09,-6.52245e-09,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-2.77302e-09,1.13362e-06,0,0,0,0,-5.40255e-09,-8.58481e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,3.16244e-07,-1.52794e-06,0,0,0,0,-9.64253e-09,-4.7045e-10,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,1.00166e-06,3.389e-07,0,0,0,0,2.51033e-08,3.65218e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,1.5096e-06,-8.08544e-07,0,0,0,0,-3.72041e-10,6.6316e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-1.47146e-06,-9.90274e-08,0,0,0,0,-9.64042e-09,4.96731e-09,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,4.82634e-07,-6.75835e-07,0,0,0,0,2.05519e-09,9.47985e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-2.98808e-08,-1.17635e-06,0,0,0,0,-4.3662e-09,3.98899e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,1.86088e-06,8.58938e-07,0,0,0,0,-5.39907e-09,5.51299e-09,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,5.15694e-07,5.28234e-07,0,0,0,0,-8.26288e-09,-6.17297e-09,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,1.17507e-07,-3.16386e-07,0,0,0,0,-4.92424e-09,4.06142e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,7.85256e-07,1.84396e-07,0,0,0,0,-1.46151e-08,5.80948e-09,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,-2.70352e-07,3.00332e-07,0,0,0,0,3.16852e-09,-1.64229e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,1.53829e-06,3.69356e-08,0,0,0,0,2.84377e-09,-7.19061e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,1.93581e-06,-8.32838e-08,0,0,0,0,9.91422e-09,-3.77771e-09,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.95998e-06,-2.29194e-07,0,0,0,0,-8.78441e-09,5.23735e-09,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-7.18591e-07,-6.96747e-07,0,0,0,0,-1.79682e-10,5.17082e-09,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-1.81976e-06,-7.10645e-07,0,0,0,0,-7.74189e-09,5.77031e-09,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-1.32846e-06,6.00733e-07,0,0,0,0,2.90363e-08,-1.82577e-08,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,1.06348e-07,2.55636e-07,0,0,0,0,1.07001e-08,5.80154e-09,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,1.31639e-06,-1.12564e-06,0,0,0,0,4.75306e-09,-4.16631e-09,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,1.25263e-07,-4.86124e-07,0,0,0,0,-6.57545e-09,-8.65939e-09,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,-6.51571e-07,-4.96261e-07,0,0,0,0,-9.46603e-09,-5.29062e-09,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-8.98595e-07,-1.41143e-06,0,0,0,0,-7.63543e-09,3.44318e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,1.73325e-06,4.17575e-07,0,0,0,0,-1.48405e-08,-1.57896e-08,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,-2.4231e-06,5.79599e-08,0,0,0,0,1.82105e-09,1.30794e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-2.0604e-07,1.22436e-06,0,0,0,0,1.50171e-08,-7.80311e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,-1.2687e-06,1.78795e-06,0,0,0,0,8.09556e-09,1.46088e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-2.79577e-07,3.55012e-07,0,0,0,0,8.6203e-09,-8.3376e-09,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,5.17577e-07,9.73605e-08,0,0,0,0,-6.08267e-09,-4.97151e-09,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-4.705e-07,-2.3841e-07,0,0,0,0,-1.37499e-09,1.05563e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,3.84328e-07,3.55925e-07,0,0,0,0,-8.20098e-09,-3.48491e-10,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,1.53963e-07,-1.65611e-06,0,0,0,0,1.36099e-08,-3.52377e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-6.26837e-08,-1.35671e-07,0,0,0,0,5.40592e-09,7.23781e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,1.79014e-06,-4.83276e-07,0,0,0,0,-4.58172e-09,5.35255e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.50722e-06,1.12006e-06,0,0,0,0,6.59229e-09,-3.31788e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,1.0699e-06,5.14798e-07,0,0,0,0,-3.60143e-09,-7.5179e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-1.65006e-06,-1.59303e-06,0,0,0,0,-2.13477e-09,-5.20878e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,3.50011e-07,5.21147e-07,0,0,0,0,-6.12898e-10,1.17101e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,1.1455e-06,-6.46006e-07,0,0,0,0,4.09882e-09,-1.80146e-09,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-2.89825e-06,-5.06914e-07,0,0,0,0,-1.28405e-08,-5.03797e-09,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-1.30179e-06,2.37011e-07,0,0,0,0,9.22773e-09,-3.1553e-09,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,4.23058e-07,-3.62351e-07,0,0,0,0,-6.29485e-09,-5.1548e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,1.23458e-06,6.67922e-08,0,0,0,0,-1.71628e-09,9.8018e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,9.35166e-07,-3.9762e-08,0,0,0,0,2.14041e-09,8.98301e-09,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-3.80923e-07,4.02113e-07,0,0,0,0,-1.0509e-08,1.03928e-08,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,4.89593e-07,8.31901e-07,0,0,0,0,-1.04175e-08,1.5744e-08,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-3.1917e-07,-1.1124e-06,0,0,0,0,1.06453e-08,-7.60482e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.72386e-06,1.25807e-08,0,0,0,0,-6.36743e-09,-1.2566e-08,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,3.58456e-07,-1.36303e-09,0,0,0,0,-1.16575e-08,-1.35747e-09,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,2.23401e-07,1.3954e-06,0,0,0,0,-1.39111e-08,9.04762e-10,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-5.39869e-07,1.90755e-07,0,0,0,0,1.36052e-09,-1.5614e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-6.72778e-07,-7.50905e-07,0,0,0,0,6.56116e-09,5.48015e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,6.80335e-07,-5.83076e-07,0,0,0,0,1.8952e-08,9.03679e-09,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,1.23883e-06,6.38174e-07,0,0,0,0,9.20203e-09,-1.04116e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,-2.95972e-07,2.94297e-07,0,0,0,0,2.8339e-09,-7.82472e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-2.41139e-06,-1.92244e-06,0,0,0,0,7.65416e-09,-1.11852e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,1.14934e-06,-3.9155e-07,0,0,0,0,-6.63049e-09,-1.4751e-09,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-1.23149e-06,1.16207e-06,0,0,0,0,-8.30283e-09,4.23751e-10,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,2.9265e-07,8.14847e-07,0,0,0,0,-8.8701e-09,5.10277e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,5.38531e-07,-8.29056e-08,0,0,0,0,-3.47009e-09,4.12244e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,4.41631e-07,-2.25489e-07,0,0,0,0,-1.32613e-08,6.75774e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-6.2553e-07,-6.41273e-07,0,0,0,0,-1.09343e-08,-4.8303e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-2.75228e-07,-5.71511e-07,0,0,0,0,-3.71141e-09,-2.97063e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,2.86799e-07,1.04795e-06,0,0,0,0,-2.60371e-09,-1.06944e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.32292e-06,-2.20207e-07,0,0,0,0,-9.35344e-09,2.46245e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,9.55672e-09,-9.5114e-07,0,0,0,0,-8.92557e-09,2.38172e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-2.971e-07,2.20589e-06,0,0,0,0,2.03604e-09,-1.31186e-08,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,1.2041e-06,9.29932e-08,0,0,0,0,5.15332e-09,5.64128e-09,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-7.14977e-07,1.17234e-06,0,0,0,0,9.44427e-09,-1.46636e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-5.37425e-07,-4.69672e-07,0,0,0,0,1.26252e-08,1.17618e-09,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,1.64041e-07,-1.33969e-06,0,0,0,0,3.64472e-09,-8.28112e-09,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-8.06478e-07,7.21684e-07,0,0,0,0,-2.38911e-08,7.593e-10,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,4.93078e-07,7.19064e-07,0,0,0,0,-1.41236e-08,1.14882e-09,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-8.20635e-07,3.17992e-08,0,0,0,0,7.09543e-09,7.74162e-09,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,3.07993e-07,-1.22087e-07,0,0,0,0,2.48919e-09,-1.11591e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-6.62904e-07,1.1191e-06,0,0,0,0,5.5975e-09,4.71081e-10,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-1.63344e-07,9.46753e-08,0,0,0,0,-1.9196e-09,1.34716e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,3.52969e-07,1.78876e-07,0,0,0,0,-1.7792e-08,-5.66685e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-2.81946e-07,-1.10812e-06,0,0,0,0,-2.14805e-09,6.55893e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-1.27403e-06,2.14967e-06,0,0,0,0,-1.03551e-08,-1.11399e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-1.39015e-06,-3.64345e-08,0,0,0,0,-7.42348e-09,-4.52158e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,9.18935e-07,-8.70233e-07,0,0,0,0,8.11367e-09,-7.82892e-09,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-1.2699e-06,1.01188e-06,0,0,0,0,1.78575e-09,7.47855e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-1.55731e-06,-1.14657e-06,0,0,0,0,2.15112e-09,6.15514e-09,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-1.18299e-06,1.98898e-06,0,0,0,0,2.09567e-09,-5.50846e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,1.50373e-06,-1.28892e-06,0,0,0,0,-5.94429e-09,6.93641e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,8.12585e-08,2.68521e-07,0,0,0,0,1.80308e-09,2.53884e-10,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,1.33106e-06,-1.38613e-06,0,0,0,0,-2.42732e-09,-1.16633e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-2.79778e-07,-1.39292e-06,0,0,0,0,6.54124e-09,-9.26466e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-9.44184e-07,1.21828e-06,0,0,0,0,-1.03559e-08,-8.01935e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,1.01728e-06,-1.36775e-06,0,0,0,0,8.78794e-09,-1.62245e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,2.2302e-06,-8.39726e-07,0,0,0,0,-1.03551e-08,-9.13381e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,1.66898e-06,1.87233e-07,0,0,0,0,1.44746e-08,9.93038e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,8.91567e-07,5.87292e-07,0,0,0,0,-8.10848e-09,-6.15861e-09,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,2.24666e-06,-1.25863e-06,0,0,0,0,1.05926e-08,-5.70191e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,1.60148e-06,4.38188e-08,0,0,0,0,-2.38075e-09,-1.27051e-08,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-7.54261e-07,-1.39375e-07,0,0,0,0,-7.047e-09,-4.19617e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-5.31257e-07,3.19829e-07,0,0,0,0,2.97397e-08,1.96937e-08,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,2.46262e-07,1.45986e-07,0,0,0,0,-6.8307e-09,-5.00098e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-2.76858e-07,-8.31501e-07,0,0,0,0,-6.74009e-09,-4.1888e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,3.95759e-07,-9.40177e-07,0,0,0,0,8.03067e-09,-3.61803e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-7.48584e-07,-4.27376e-07,0,0,0,0,6.9701e-09,4.26799e-10,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,1.34449e-06,1.1756e-07,0,0,0,0,-1.17053e-08,4.54323e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,1.31078e-07,-4.08943e-07,0,0,0,0,2.95458e-09,7.19191e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-7.23842e-07,-1.00432e-06,0,0,0,0,-1.25943e-08,-8.01636e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-6.43213e-07,5.18218e-07,0,0,0,0,2.07611e-08,2.06978e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,3.83062e-07,1.51802e-06,0,0,0,0,1.75863e-10,5.39509e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,3.9335e-07,-2.04476e-06,0,0,0,0,3.16654e-09,8.10491e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,2.46586e-07,-3.66911e-07,0,0,0,0,6.40503e-09,-1.57475e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,-3.49902e-08,7.66734e-07,0,0,0,0,-3.08319e-09,8.24841e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,3.5351e-07,4.35861e-07,0,0,0,0,-1.02048e-08,-2.32748e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,1.27157e-06,9.91764e-07,0,0,0,0,7.59034e-09,-2.89133e-11,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,7.8827e-07,2.94466e-07,0,0,0,0,-1.79996e-09,-5.91303e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-1.25205e-07,4.61106e-07,0,0,0,0,7.18832e-09,-6.43295e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-1.39442e-06,-1.50943e-06,0,0,0,0,-3.78936e-09,-5.05421e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-1.86778e-06,8.08952e-07,0,0,0,0,8.85819e-09,-4.50409e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,1.25945e-06,-5.84e-07,0,0,0,0,-7.67105e-09,8.9461e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-2.0785e-06,3.42761e-07,0,0,0,0,-1.47021e-08,1.00744e-08,0,0,False,69.0|103,291
