rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,43768.5,-2.93629e-07,0.0293686,25.0978,2139.14,9.29501,False,69.0|162,84
1,8|84|vc|5|2|162,43768.5,-2.93629e-07,0.0293692,25.0969,2139.14,9.29501,False,69.0|162,84
1,8|84|vc|6|2|162,43768.5,-2.93629e-07,0.0293692,25.0972,2139.14,9.29501,False,69.0|162,84
1,8|84|vc|7|2|162,43768.5,-2.93629e-07,0.0293688,25.0978,2139.14,9.29501,False,69.0|162,84
1,8|84|vc|8|2|162,43768.5,-2.93629e-07,0.0293692,25.0976,2139.14,9.29501,False,69.0|162,84
1,8|719|cc|1|1|274,43768.5,-2.93629e-07,0.0127939,10.2867,2139.14,9.295,False,69.0|274,719
1,8|719|cc|2|1|274,43768.5,-2.93629e-07,0.0127935,10.2866,2139.14,9.295,False,69.0|274,719
1,8|719|cc|3|1|274,43768.5,-2.93629e-07,0.0127937,10.2864,2139.14,9.295,False,69.0|274,719
1,8|719|cc|4|1|274,43768.5,-2.93629e-07,0.0127935,10.2866,2139.14,9.295,False,69.0|274,719
1,8|719|cc|5|1|274,43768.5,-2.93629e-07,0.0127938,10.2868,2139.14,9.295,False,69.0|274,719
1,8|719|cc|6|1|274,43768.5,-2.93629e-07,0.012794,10.2865,2139.14,9.295,False,69.0|274,719
1,8|719|cc|7|1|274,43768.5,-2.93629e-07,0.0127942,10.2865,2139.14,9.295,False,69.0|274,719
1,8|719|cc|8|1|274,43768.5,-2.93629e-07,0.012794,10.2865,2139.14,9.295,False,69.0|274,719
1,8|719|sample|10|274,43768.5,0.764671,0.0866195,87.8455,2139.14,9.295,True,32.0|274,719
1,8|719|sample|11|274,43768.5,0.764671,0.0099044,13.7337,2139.14,9.295,True,22.0|274,719
1,8|719|sample|12|274,43768.5,0.764671,0.00990414,13.7335,2139.14,9.295,True,22.0|274,719
1,8|719|sample|3|274,43768.5,0.764671,0.00628693,741.709,2139.14,9.295,True,55.0|274,719
1,8|719|sample|4|274,43768.5,0.764671,0.00628698,741.699,2139.14,9.295,True,55.0|274,719
1,8|719|sample|5|274,43768.5,0.764671,0.00628703,741.683,2139.14,9.295,True,55.0|274,719
1,8|719|sample|6|274,43768.5,0.764671,0.00628702,741.669,2139.14,9.295,True,55.0|274,719
1,8|719|sample|7|274,43768.5,0.764671,0.0866198,87.8429,2139.14,9.295,True,32.0|274,719
1,8|719|sample|8|274,43768.5,0.764671,0.0866201,87.8437,2139.14,9.295,True,32.0|274,719
1,8|719|sample|9|274,43768.5,0.764671,0.0866198,87.8422,2139.14,9.295,True,32.0|274,719
1,8|719|vc|1|2|274,43768.5,-2.93629e-07,0.012794,10.2865,2139.14,9.295,False,69.0|274,719
1,8|719|vc|2|2|274,43768.5,-2.93629e-07,0.012794,10.2867,2139.14,9.295,False,69.0|274,719
1,8|719|vc|3|2|274,43768.5,-2.93629e-07,0.0127942,10.2865,2139.14,9.295,False,69.0|274,719
1,8|719|vc|4|2|274,43768.5,-2.93629e-07,0.0127937,10.2867,2139.14,9.295,False,69.0|274,719
1,8|719|vc|5|2|274,43768.5,-2.93629e-07,0.0127939,10.2865,2139.14,9.295,False,69.0|274,719
1,8|719|vc|6|2|274,43768.5,-2.93629e-07,0.0127939,10.2866,2139.14,9.295,False,69.0|274,719
1,8|719|vc|7|2|274,43768.5,-2.93629e-07,0.0127936,10.2868,2139.14,9.295,False,69.0|274,719
1,8|719|vc|8|2|274,43768.5,-2.93629e-07,0.012794,10.2866,2139.14,9.295,False,69.0|274,719
1,8|488|cc|1|1|322,43768.5,-2.93629e-07,0.0073969,2.3347,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|2|1|322,43768.5,-2.93629e-07,0.007397,2.33477,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|3|1|322,43768.5,-2.93629e-07,0.00739688,2.3347,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|4|1|322,43768.5,-2.93629e-07,0.00739694,2.33469,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|5|1|322,43768.5,-2.93629e-07,0.00739697,2.33463,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|6|1|322,43768.5,-2.93629e-07,0.00739679,2.33469,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|7|1|322,43768.5,-2.93629e-07,0.00739684,2.33472,2139.14,9.29503,False,69.0|322,488
1,8|488|cc|8|1|322,43768.5,-2.93629e-07,0.00739681,2.33475,2139.14,9.29503,False,69.0|322,488
1,8|488|sample|10|322,43768.5,0.764671,4.9034,44.8164,2139.14,9.29503,True,32.0|322,488
1,8|488|sample|11|322,43768.5,0.764671,0.00451652,71.6236,2139.14,9.29503,True,22.0|322,488
1,8|488|sample|12|322,43768.5,0.764671,0.00451652,71.6242,2139.14,9.29503,True,22.0|322,488
1,8|488|sample|3|322,43768.5,0.764671,0.0255928,222.809,2139.14,9.29503,True,55.0|322,488
1,8|488|sample|4|322,43768.5,0.764671,0.0255932,222.81,2139.14,9.29503,True,55.0|322,488
1,8|488|sample|5|322,43768.5,0.764671,0.0255936,222.812,2139.14,9.29503,True,55.0|322,488
1,8|488|sample|6|322,43768.5,0.764671,0.0255933,222.811,2139.14,9.29503,True,55.0|322,488
1,8|488|sample|7|322,43768.5,0.764671,4.90332,44.8157,2139.14,9.29503,True,32.0|322,488
1,8|488|sample|8|322,43768.5,0.764671,4.90338,44.816,2139.14,9.29503,True,32.0|322,488
1,8|488|sample|9|322,43768.5,0.764671,4.90335,44.8163,2139.14,9.29503,True,32.0|322,488
1,8|488|vc|1|2|322,43768.5,-2.93629e-07,0.00739681,2.33467,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|2|2|322,43768.5,-2.93629e-07,0.00739694,2.33471,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|3|2|322,43768.5,-2.93629e-07,0.00739712,2.33472,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|4|2|322,43768.5,-2.93629e-07,0.00739692,2.33471,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|5|2|322,43768.5,-2.93629e-07,0.00739673,2.33466,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|6|2|322,43768.5,-2.93629e-07,0.0073969,2.33468,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|7|2|322,43768.5,-2.93629e-07,0.00739684,2.33474,2139.14,9.29503,False,69.0|322,488
1,8|488|vc|8|2|322,43768.5,-2.93629e-07,0.00739685,2.33473,2139.14,9.29503,False,69.0|322,488
1,8|847|cc|1|1|69,43768.5,-2.93629e-07,0.0237072,4.86965,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|2|1|69,43768.5,-2.93629e-07,0.0237077,4.86975,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|3|1|69,43768.5,-2.93629e-07,0.0237073,4.86976,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|4|1|69,43768.5,-2.93629e-07,0.0237072,4.86982,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|5|1|69,43768.5,-2.93629e-07,0.0237073,4.86977,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|6|1|69,43768.5,-2.93629e-07,0.0237074,4.8698,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|7|1|69,43768.5,-2.93629e-07,0.0237071,4.86982,2139.14,9.29502,False,69.0|69,847
1,8|847|cc|8|1|69,43768.5,-2.93629e-07,0.0237077,4.86977,2139.14,9.29502,False,69.0|69,847
1,8|847|sample|10|69,43768.5,0.764671,0.00391453,3765.46,2139.14,9.29502,True,32.0|69,847
1,8|847|sample|11|69,43768.5,0.764671,0.146792,10.1834,2139.14,9.29502,True,22.0|69,847
1,8|847|sample|12|69,43768.5,0.764671,0.146792,10.1836,2139.14,9.29502,True,22.0|69,847
1,8|847|sample|3|69,43768.5,0.764671,0.0344915,11.6406,2139.14,9.29502,True,55.0|69,847
1,8|847|sample|4|69,43768.5,0.764671,0.0344913,11.6406,2139.14,9.29502,True,55.0|69,847
1,8|847|sample|5|69,43768.5,0.764671,0.0344918,11.6404,2139.14,9.29502,True,55.0|69,847
1,8|847|sample|6|69,43768.5,0.764671,0.0344908,11.6404,2139.14,9.29502,True,55.0|69,847
1,8|847|sample|7|69,43768.5,0.764671,0.00391455,3765.44,2139.14,9.29502,True,32.0|69,847
1,8|847|sample|8|69,43768.5,0.764671,0.00391452,3765.54,2139.14,9.29502,True,32.0|69,847
1,8|847|sample|9|69,43768.5,0.764671,0.0039146,3765.51,2139.14,9.29502,True,32.0|69,847
1,8|847|vc|1|2|69,43768.5,-2.93629e-07,0.0237071,4.8698,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|2|2|69,43768.5,-2.93629e-07,0.0237071,4.86974,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|3|2|69,43768.5,-2.93629e-07,0.023707,4.86975,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|4|2|69,43768.5,-2.93629e-07,0.0237074,4.8697,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|5|2|69,43768.5,-2.93629e-07,0.0237068,4.86982,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|6|2|69,43768.5,-2.93629e-07,0.0237068,4.86977,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|7|2|69,43768.5,-2.93629e-07,0.0237068,4.8698,2139.14,9.29502,False,69.0|69,847
1,8|847|vc|8|2|69,43768.5,-2.93629e-07,0.0237075,4.86975,2139.14,9.29502,False,69.0|69,847
1,8|474|cc|1|1|276,43768.5,-2.93629e-07,0.0852174,36.3193,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|2|1|276,43768.5,-2.93629e-07,0.085216,36.3194,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|3|1|276,43768.5,-2.93629e-07,0.0852167,36.3198,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|4|1|276,43768.5,-2.93629e-07,0.085217,36.32,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|5|1|276,43768.5,-2.93629e-07,0.0852153,36.3197,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|6|1|276,43768.5,-2.93629e-07,0.0852175,36.3189,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|7|1|276,43768.5,-2.93629e-07,0.0852185,36.319,2139.14,9.29502,False,69.0|276,474
1,8|474|cc|8|1|276,43768.5,-2.93629e-07,0.0852179,36.3195,2139.14,9.29502,False,69.0|276,474
1,8|474|sample|10|276,43768.5,0.764671,0.484299,129.864,2139.14,9.29502,True,32.0|276,474
1,8|474|sample|11|276,43768.5,0.764671,0.00862262,1345.78,2139.14,9.29502,True,22.0|276,474
1,8|474|sample|12|276,43768.5,0.764671,0.00862287,1345.79,2139.14,9.29502,True,22.0|276,474
1,8|474|sample|3|276,43768.5,0.764671,0.000286745,1295.25,2139.14,9.29502,True,55.0|276,474
1,8|474|sample|4|276,43768.5,0.764671,0.000286746,1295.25,2139.14,9.29502,True,55.0|276,474
1,8|474|sample|5|276,43768.5,0.764671,0.000286743,1295.21,2139.14,9.29502,True,55.0|276,474
1,8|474|sample|6|276,43768.5,0.764671,0.000286744,1295.24,2139.14,9.29502,True,55.0|276,474
1,8|474|sample|7|276,43768.5,0.764671,0.484298,129.863,2139.14,9.29502,True,32.0|276,474
1,8|474|sample|8|276,43768.5,0.764671,0.484299,129.865,2139.14,9.29502,True,32.0|276,474
1,8|474|sample|9|276,43768.5,0.764671,0.484293,129.864,2139.14,9.29502,True,32.0|276,474
1,8|474|vc|1|2|276,43768.5,-2.93629e-07,0.0852178,36.3195,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|2|2|276,43768.5,-2.93629e-07,0.0852161,36.3194,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|3|2|276,43768.5,-2.93629e-07,0.0852172,36.3197,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|4|2|276,43768.5,-2.93629e-07,0.0852168,36.3194,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|5|2|276,43768.5,-2.93629e-07,0.0852156,36.3188,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|6|2|276,43768.5,-2.93629e-07,0.0852166,36.3186,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|7|2|276,43768.5,-2.93629e-07,0.0852162,36.3197,2139.14,9.29502,False,69.0|276,474
1,8|474|vc|8|2|276,43768.5,-2.93629e-07,0.0852177,36.3195,2139.14,9.29502,False,69.0|276,474
1,8|462|cc|1|1|292,43768.5,-2.93629e-07,0.0299879,97.1948,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|2|1|292,43768.5,-2.93629e-07,0.029989,97.1929,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|3|1|292,43768.5,-2.93629e-07,0.0299888,97.1941,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|4|1|292,43768.5,-2.93629e-07,0.0299888,97.1936,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|5|1|292,43768.5,-2.93629e-07,0.0299889,97.192,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|6|1|292,43768.5,-2.93629e-07,0.0299886,97.1931,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|7|1|292,43768.5,-2.93629e-07,0.0299893,97.194,2139.14,9.7935,False,69.0|292,462
1,8|462|cc|8|1|292,43768.5,-2.93629e-07,0.0299892,97.1945,2139.14,9.7935,False,69.0|292,462
1,8|462|sample|10|292,43768.5,0.764671,0.0511384,2161.12,2139.14,9.7935,True,32.0|292,462
1,8|462|sample|11|292,43768.5,0.764671,0.237935,5690.21,2139.14,9.7935,True,22.0|292,462
1,8|462|sample|12|292,43768.5,0.764671,0.237933,5690.23,2139.14,9.7935,True,22.0|292,462
1,8|462|sample|3|292,43768.5,0.764671,0.0150816,10.1249,2139.14,9.7935,True,55.0|292,462
1,8|462|sample|4|292,43768.5,0.764671,0.0150815,10.1248,2139.14,9.7935,True,55.0|292,462
1,8|462|sample|5|292,43768.5,0.764671,0.0150816,10.1249,2139.14,9.7935,True,55.0|292,462
1,8|462|sample|6|292,43768.5,0.764671,0.0150815,10.125,2139.14,9.7935,True,55.0|292,462
1,8|462|sample|7|292,43768.5,0.764671,0.0511387,2161.09,2139.14,9.7935,True,32.0|292,462
1,8|462|sample|8|292,43768.5,0.764671,0.0511392,2161.12,2139.14,9.7935,True,32.0|292,462
1,8|462|sample|9|292,43768.5,0.764671,0.0511383,2161.07,2139.14,9.7935,True,32.0|292,462
1,8|462|vc|1|2|292,43768.5,-2.93629e-07,0.0299886,97.1939,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|2|2|292,43768.5,-2.93629e-07,0.0299886,97.1932,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|3|2|292,43768.5,-2.93629e-07,0.0299876,97.1933,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|4|2|292,43768.5,-2.93629e-07,0.0299888,97.1941,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|5|2|292,43768.5,-2.93629e-07,0.0299884,97.1948,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|6|2|292,43768.5,-2.93629e-07,0.0299892,97.1935,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|7|2|292,43768.5,-2.93629e-07,0.0299884,97.1921,2139.14,9.7935,False,69.0|292,462
1,8|462|vc|8|2|292,43768.5,-2.93629e-07,0.0299888,97.1931,2139.14,9.7935,False,69.0|292,462
1,8|75|cc|1|1|65,43768.5,-2.93629e-07,0.018333,46.9588,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|2|1|65,43768.5,-2.93629e-07,0.0183331,46.958,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|3|1|65,43768.5,-2.93629e-07,0.0183332,46.9581,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|4|1|65,43768.5,-2.93629e-07,0.0183331,46.9582,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|5|1|65,43768.5,-2.93629e-07,0.0183336,46.9587,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|6|1|65,43768.5,-2.93629e-07,0.0183332,46.9599,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|7|1|65,43768.5,-2.93629e-07,0.0183336,46.9593,2139.14,9.29501,False,69.0|65,75
1,8|75|cc|8|1|65,43768.5,-2.93629e-07,0.018333,46.9581,2139.14,9.29501,False,69.0|65,75
1,8|75|sample|10|65,43768.5,0.764671,0.262766,856.461,2139.14,9.29501,True,32.0|65,75
1,8|75|sample|11|65,43768.5,0.764671,0.0425689,698.158,2139.14,9.29501,True,22.0|65,75
1,8|75|sample|12|65,43768.5,0.764671,0.0425695,698.159,2139.14,9.29501,True,22.0|65,75
1,8|75|sample|3|65,43768.5,0.764671,70.667,288.3,2139.14,9.29501,True,55.0|65,75
1,8|75|sample|4|65,43768.5,0.764671,70.6684,288.297,2139.14,9.29501,True,55.0|65,75
1,8|75|sample|5|65,43768.5,0.764671,70.6702,288.298,2139.14,9.29501,True,55.0|65,75
1,8|75|sample|6|65,43768.5,0.764671,70.6714,288.301,2139.14,9.29501,True,55.0|65,75
1,8|75|sample|7|65,43768.5,0.764671,0.26278,856.47,2139.14,9.29501,True,32.0|65,75
1,8|75|sample|8|65,43768.5,0.764671,0.262781,856.47,2139.14,9.29501,True,32.0|65,75
1,8|75|sample|9|65,43768.5,0.764671,0.262777,856.464,2139.14,9.29501,True,32.0|65,75
1,8|75|vc|1|2|65,43768.5,-2.93629e-07,0.0183335,46.9582,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|2|2|65,43768.5,-2.93629e-07,0.018333,46.9586,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|3|2|65,43768.5,-2.93629e-07,0.0183329,46.9591,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|4|2|65,43768.5,-2.93629e-07,0.0183335,46.959,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|5|2|65,43768.5,-2.93629e-07,0.0183331,46.9585,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|6|2|65,43768.5,-2.93629e-07,0.0183335,46.9585,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|7|2|65,43768.5,-2.93629e-07,0.0183333,46.9585,2139.14,9.29501,False,69.0|65,75
1,8|75|vc|8|2|65,43768.5,-2.93629e-07,0.0183331,46.9592,2139.14,9.29501,False,69.0|65,75
1,8|291|cc|1|1|103,43768.5,-2.93629e-07,0.0591591,10.4659,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|2|1|103,43768.5,-2.93629e-07,0.0591613,10.466,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|3|1|103,43768.5,-2.93629e-07,0.0591606,10.4659,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|4|1|103,43768.5,-2.93629e-07,0.0591601,10.4661,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|5|1|103,43768.5,-2.93629e-07,0.0591578,10.4659,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|6|1|103,43768.5,-2.93629e-07,0.0591609,10.4663,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|7|1|103,43768.5,-2.93629e-07,0.0591603,10.4661,2139.14,9.29501,False,69.0|103,291
1,8|291|cc|8|1|103,43768.5,-2.93629e-07,0.059159,10.466,2139.14,9.29501,False,69.0|103,291
1,8|291|sample|10|103,43768.5,0.764671,0.00717652,67.6048,2139.14,9.29501,True,32.0|103,291
1,8|291|sample|11|103,43768.5,0.764671,0.00111773,2886.97,2139.14,9.29501,True,22.0|103,291
1,8|291|sample|12|103,43768.5,0.764671,0.00111774,2886.91,2139.14,9.29501,True,22.0|103,291
1,8|291|sample|3|103,43768.5,0.764671,0.00665924,14.5846,2139.14,9.29501,True,55.0|103,291
1,8|291|sample|4|103,43768.5,0.764671,0.0066593,14.5846,2139.14,9.29501,True,55.0|103,291
1,8|291|sample|5|103,43768.5,0.764671,0.0066593,14.5849,2139.14,9.29501,True,55.0|103,291
1,8|291|sample|6|103,43768.5,0.764671,0.00665945,14.5847,2139.14,9.29501,True,55.0|103,291
1,8|291|sample|7|103,43768.5,0.764671,0.00717647,67.6044,2139.14,9.29501,True,32.0|103,291
1,8|291|sample|8|103,43768.5,0.764671,0.00717634,67.6053,2139.14,9.29501,True,32.0|103,291
1,8|291|sample|9|103,43768.5,0.764671,0.00717652,67.605,2139.14,9.29501,True,32.0|103,291
1,8|291|vc|1|2|103,43768.5,-2.93629e-07,0.0591583,10.4662,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|2|2|103,43768.5,-2.93629e-07,0.0591606,10.466,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|3|2|103,43768.5,-2.93629e-07,0.0591604,10.4658,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|4|2|103,43768.5,-2.93629e-07,0.0591602,10.4661,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|5|2|103,43768.5,-2.93629e-07,0.059159,10.4658,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|6|2|103,43768.5,-2.93629e-07,0.0591595,10.4663,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|7|2|103,43768.5,-2.93629e-07,0.0591602,10.466,2139.14,9.29501,False,69.0|103,291
1,8|291|vc|8|2|103,43768.5,-2.93629e-07,0.0591589,10.466,2139.14,9.29501,False,69.0|103,291
1,8|77|cc|1|1|218,43768.5,-2.93629e-07,0.0530128,6.79576,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|2|1|218,43768.5,-2.93629e-07,0.053013,6.79578,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|3|1|218,43768.5,-2.93629e-07,0.0530116,6.79601,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|4|1|218,43768.5,-2.93629e-07,0.0530122,6.79575,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|5|1|218,43768.5,-2.93629e-07,0.0530113,6.79568,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|6|1|218,43768.5,-2.93629e-07,0.0530121,6.79568,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|7|1|218,43768.5,-2.93629e-07,0.0530109,6.79573,2139.14,8.92983,False,69.0|218,77
1,8|77|cc|8|1|218,43768.5,-2.93629e-07,0.0530118,6.7958,2139.14,8.92983,False,69.0|218,77
1,8|77|sample|10|218,43768.5,0.764671,0.246805,55.8187,2139.14,8.92983,True,32.0|218,77
1,8|77|sample|11|218,43768.5,0.764671,0.0751252,349.897,2139.14,8.92983,True,22.0|218,77
1,8|77|sample|12|218,43768.5,0.764671,0.0751269,349.901,2139.14,8.92983,True,22.0|218,77
1,8|77|sample|3|218,43768.5,0.764671,0.183729,30.6926,2139.14,8.92983,True,55.0|218,77
1,8|77|sample|4|218,43768.5,0.764671,0.183727,30.6935,2139.14,8.92983,True,55.0|218,77
1,8|77|sample|5|218,43768.5,0.764671,0.183728,30.6933,2139.14,8.92983,True,55.0|218,77
1,8|77|sample|6|218,43768.5,0.764671,0.183731,30.6929,2139.14,8.92983,True,55.0|218,77
1,8|77|sample|7|218,43768.5,0.764671,0.246805,55.8172,2139.14,8.92983,True,32.0|218,77
1,8|77|sample|8|218,43768.5,0.764671,0.246804,55.8165,2139.14,8.92983,True,32.0|218,77
1,8|77|sample|9|218,43768.5,0.764671,0.246804,55.817,2139.14,8.92983,True,32.0|218,77
1,8|77|vc|1|2|218,43768.5,-2.93629e-07,0.053013,6.79579,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|2|2|218,43768.5,-2.93629e-07,0.0530124,6.79585,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|3|2|218,43768.5,-2.93629e-07,0.0530128,6.79588,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|4|2|218,43768.5,-2.93629e-07,0.0530122,6.79587,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|5|2|218,43768.5,-2.93629e-07,0.0530125,6.79575,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|6|2|218,43768.5,-2.93629e-07,0.0530133,6.79582,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|7|2|218,43768.5,-2.93629e-07,0.053013,6.79591,2139.14,8.92983,False,69.0|218,77
1,8|77|vc|8|2|218,43768.5,-2.93629e-07,0.0530126,6.79574,2139.14,8.92983,False,69.0|218,77
1,8|322|cc|1|1|174,43768.5,-2.93629e-07,0.0852827,12.8117,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|2|1|174,43768.5,-2.93629e-07,0.0852832,12.8116,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|3|1|174,43768.5,-2.93629e-07,0.0852834,12.8113,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|4|1|174,43768.5,-2.93629e-07,0.0852832,12.8116,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|5|1|174,43768.5,-2.93629e-07,0.0852828,12.8117,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|6|1|174,43768.5,-2.93629e-07,0.0852829,12.8115,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|7|1|174,43768.5,-2.93629e-07,0.0852831,12.8115,2139.14,9.29501,False,69.0|174,322
1,8|322|cc|8|1|174,43768.5,-2.93629e-07,0.0852843,12.8118,2139.14,9.29501,False,69.0|174,322
1,8|322|sample|10|174,43768.5,0.764671,0.628468,1519.76,2139.14,9.29501,True,32.0|174,322
