rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|vc|5|2|319,0,0,9.40385e-07,-1.75079e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,2.02358e-05,-1.34452e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.70464e-06,-9.9366e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-2.57449e-05,-1.36551e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-1.57844e-05,-7.57591e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,2.14368e-05,-7.72155e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-7.03038e-06,4.20953e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,1.1851e-07,-5.38403e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,3.22606e-05,1.6109e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.63943e-05,1.43186e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,1.32405e-05,-4.00019e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-1.91138e-06,-1.22981e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,3.4971e-06,-1.80654e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-3.34257e-06,1.77259e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,1.00275e-05,-6.19406e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,1.16858e-06,-7.21323e-08,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-6.93434e-06,6.4422e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.75269e-07,-2.30166e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-1.24549e-05,-3.45251e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-2.26107e-06,-5.99387e-06,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,2.85708e-06,-8.03523e-06,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-1.95865e-06,-1.39234e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-2.17609e-06,-2.37388e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,1.80283e-05,1.038e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,-5.56531e-06,8.43943e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.17321e-06,1.46781e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,1.35113e-07,-1.04729e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,1.08642e-05,1.97552e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-1.1094e-05,1.68527e-06,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-1.85621e-05,-1.61622e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,1.49884e-05,2.02668e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,6.3147e-06,1.73491e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,4.89238e-06,1.54764e-07,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,3.10127e-06,-1.00542e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,9.46014e-06,1.9253e-05,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-1.00104e-06,-1.05524e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,4.78374e-06,1.60652e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,1.91519e-05,-1.38842e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-9.5421e-06,4.99659e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,7.90549e-06,-4.83776e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,1.68184e-05,7.54208e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,1.15829e-05,-7.65818e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,6.85863e-06,-6.80761e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,2.0087e-05,8.44347e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-1.60241e-05,1.03606e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-2.45318e-05,1.31376e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-2.71396e-06,3.58227e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-6.7605e-06,1.02927e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,2.47687e-05,-1.50846e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,5.24301e-06,2.7261e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,1.40021e-05,-1.20084e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,2.44343e-05,-3.29687e-06,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,3.99134e-07,6.79497e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-2.78415e-06,5.55487e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-9.87684e-06,1.31851e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-1.46643e-06,1.41767e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-7.95472e-06,-2.07958e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-1.50307e-06,-3.28759e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,1.7461e-06,7.15486e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,-2.12564e-06,1.01743e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,9.68166e-06,2.59011e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-1.31943e-05,5.59391e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-2.17159e-05,-1.51716e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,1.98543e-06,-1.26581e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,7.64902e-06,3.77804e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,5.77125e-06,2.85669e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-2.24027e-05,7.93568e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,1.00789e-05,1.45282e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,-6.92625e-07,1.04994e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,1.68018e-05,-5.709e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-1.59801e-05,-2.11825e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-2.12317e-05,-1.64101e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.00218e-06,2.54911e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,5.50938e-06,1.13085e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,1.13289e-05,-4.46479e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-1.89958e-06,-7.79531e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,2.42891e-05,-2.63883e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,2.21603e-05,-2.72279e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,1.70011e-05,-3.44732e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,6.65268e-06,2.98012e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-2.12809e-05,-4.67302e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,9.20694e-06,-1.39997e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-6.58488e-07,-5.23393e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-2.27955e-05,-3.12977e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,1.26992e-05,-4.0151e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-4.13386e-06,1.42562e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,-3.79002e-06,3.25925e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.2531e-05,1.31382e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,9.17594e-06,9.83077e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,1.31507e-05,1.178e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-1.01729e-05,-1.91009e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,2.76446e-05,1.18239e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-5.87667e-06,1.14969e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,1.8201e-05,-1.46188e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,5.83726e-06,-1.323e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,1.65908e-05,-1.58872e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,1.35396e-05,-1.34704e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,1.481e-05,1.01686e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-1.606e-05,9.91826e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.45984e-05,-4.45082e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,4.26165e-06,-9.0214e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,1.11399e-05,-1.32189e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,8.34328e-06,-5.55092e-07,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-1.09322e-05,8.60366e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,9.30679e-06,7.98555e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,-1.60031e-06,-6.03429e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,-2.34417e-06,2.10216e-07,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.36258e-05,-1.02206e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,1.07616e-06,1.27479e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-5.26981e-06,4.85785e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-6.68834e-06,-1.89636e-06,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-1.37631e-05,-4.26999e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,5.68759e-06,-7.78715e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-1.93612e-05,-2.13549e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,1.592e-05,-2.20481e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-1.84233e-05,-1.64872e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,2.26167e-05,7.21464e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,1.70665e-05,8.16032e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,5.1038e-06,-1.91123e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-1.21416e-05,-2.52353e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.30732e-05,1.15235e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,2.96179e-05,4.50913e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,9.45576e-06,-1.40604e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,3.03896e-06,-9.04275e-07,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,8.33963e-06,-1.65428e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-2.50856e-05,-2.54114e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,5.26918e-06,2.60322e-05,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-1.79632e-05,-1.21117e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-5.52664e-06,9.6255e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-4.50715e-06,-1.73271e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,1.68588e-05,-2.73302e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-3.77089e-05,1.30165e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,1.12437e-05,1.41945e-05,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,6.19804e-08,-3.72228e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,5.67303e-06,6.31954e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,7.30478e-06,-1.05934e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,7.57264e-06,-1.1258e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,7.75406e-06,-1.47467e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,1.15676e-05,-2.95916e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-8.0385e-06,1.56705e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-3.35736e-06,1.79438e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,-3.50431e-05,-9.30815e-06,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-3.71731e-06,-4.17064e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-7.06519e-06,1.23766e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-2.43809e-06,1.06667e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-2.55708e-05,-1.25749e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,2.35147e-05,4.74188e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-1.61028e-06,6.46263e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,8.38119e-06,5.48814e-06,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-7.54398e-07,-5.33512e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,1.20419e-05,-1.51895e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-4.19383e-06,6.52051e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,2.08958e-05,1.47795e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,5.01971e-06,-1.81781e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-3.63146e-06,-1.77607e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,1.19723e-05,-1.20703e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,6.19421e-06,-2.12038e-07,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-1.84118e-05,5.68634e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-1.70985e-06,3.1024e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-5.96506e-06,2.61075e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-6.80501e-06,-3.98792e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,1.22125e-05,-8.66333e-07,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,4.82313e-06,-1.5574e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,3.45409e-05,5.35314e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-1.4249e-05,-1.19024e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-1.98183e-05,9.87777e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,7.4738e-06,-8.61608e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-2.09053e-05,4.08812e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,9.53825e-07,-8.2198e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,1.56186e-06,9.2228e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,5.11928e-06,1.16643e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-1.41421e-05,1.04545e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,8.22288e-06,-1.64738e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-1.56975e-07,1.74317e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,1.55599e-05,-1.29417e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,6.77189e-06,-1.33829e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,1.51134e-05,-6.24987e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,3.86856e-06,6.38467e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,7.61738e-06,1.32031e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-8.33114e-06,2.36003e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,3.21715e-06,1.49491e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,-2.26308e-06,-5.05657e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,8.50313e-06,2.11963e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-1.77489e-06,-1.28368e-05,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,2.51618e-06,2.43581e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,1.23284e-05,3.30651e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-2.3406e-06,8.47982e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,-7.49144e-06,1.74109e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,2.47802e-05,5.97188e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-9.92711e-06,-5.00731e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,8.26157e-06,-5.03384e-06,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,1.53802e-05,-3.68505e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-1.33494e-05,-4.70099e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-2.13763e-05,-1.33951e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,1.94796e-06,1.51975e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-2.18711e-05,1.03059e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-1.28958e-05,-6.41986e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-8.95385e-06,1.74958e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-5.43213e-06,7.97602e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-4.14652e-06,-1.93027e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,1.87451e-05,1.68862e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-7.64217e-06,5.40288e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,1.77646e-05,1.36286e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,1.36523e-05,3.29908e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-2.27527e-05,1.6874e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,5.05852e-06,-7.88279e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-2.9242e-05,-2.24862e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-6.51102e-06,-1.26379e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-6.05786e-06,7.21503e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-1.40665e-05,2.24561e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,8.60831e-06,2.43603e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-1.06701e-05,6.81137e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-8.10874e-06,-5.16234e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-5.03718e-06,1.6147e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.53815e-06,1.53502e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-7.61632e-06,1.87126e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,2.57488e-06,1.24385e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.91667e-06,6.46909e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,8.09872e-06,-2.68863e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,2.31008e-06,-1.80619e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-4.70585e-06,8.66864e-06,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,2.25079e-06,1.11851e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,8.28804e-07,1.93543e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-1.07155e-05,1.24379e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.52738e-05,-9.41242e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-1.17005e-05,-1.73862e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-2.1734e-05,-1.51828e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-2.88e-06,-1.79269e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-7.2729e-06,-1.17586e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,3.31798e-05,2.4009e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-4.39861e-06,2.96069e-06,0,0,False,69.0|274,411
