rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.24198,0,4.76343e-09,1.56577,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.422036,0,6.80936e-09,-4.04182,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.0708454,0,-2.77844e-08,1.90747,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.195448,0,3.61318e-08,2.5843,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-3.4139,0,4.47095e-08,-1.70042,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.12211,0,1.51052e-08,-3.56075,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.1237,0,-2.45013e-08,0.365036,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.82504,0,3.69649e-09,-0.0901955,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.85173,0,4.22887e-08,-0.984619,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.2267,0,1.23318e-08,-3.98341,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.109611,0,5.64597e-09,3.46041,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.425847,0,6.37287e-09,4.21708,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.42525,0,1.14771e-08,1.64379,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.26157,0,-8.99603e-09,3.58125,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.154627,0,9.85234e-08,1.36864,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.23969,0,-6.83105e-09,6.26161,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.47891,0,-1.88563e-09,0.375377,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.81893,0,-1.7446e-08,-0.461149,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.56071,0,1.03701e-08,-1.18711,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.17589,0,-6.89997e-09,-3.56933,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.42576,0,5.21096e-08,0.79406,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.08461,0,-1.21568e-08,3.83423,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.18032,0,-2.62557e-08,-2.05146,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.06715,0,3.06449e-08,2.68465,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.52767,0,1.28457e-09,-2.85097,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.5254,0,-3.48947e-08,-0.502769,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.48671,0,2.37482e-08,1.62685,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.42112,0,4.47004e-08,4.37002,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.367583,0,1.0273e-08,-4.48304,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.398891,0,-2.39424e-08,5.78084,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.29376,0,-1.35482e-08,-4.09938,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.1473,0,2.56557e-08,-2.32439,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.47453,0,-1.75695e-09,-2.10772,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.41571,0,-2.53153e-08,-1.48193,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.04001,0,-1.3402e-08,5.41158,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.71356,0,-2.05922e-08,-2.73336,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.652736,0,-1.18369e-09,2.61991,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.01811,0,-1.16134e-08,-0.162939,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.30859,0,-4.91753e-09,-0.999841,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.4394,0,1.37779e-09,-0.322339,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.8873,0,5.37901e-08,-1.1793,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.0318211,0,-7.68849e-09,1.73563,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.614774,0,-1.41611e-08,3.51107,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-3.02854,0,1.50446e-08,3.81181,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.714533,0,3.23761e-08,2.71466,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.6683,0,-6.16479e-09,-2.44478,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.90952,0,2.87204e-08,-1.08868,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.05085,0,3.3638e-08,-2.86474,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.98329,0,8.27584e-10,-1.97477,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.0032,0,4.16565e-08,2.31145,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.850142,0,-2.95371e-09,2.29243,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.1129,0,-3.58022e-09,2.1532,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.340535,0,-3.10672e-08,-7.09674,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.344049,0,-3.81868e-08,-0.670878,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.588677,0,6.43699e-09,1.30315,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.588901,0,-4.79386e-08,3.4694,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.26358,0,5.81755e-08,4.72345,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.565867,0,-3.26209e-08,3.60555,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.730711,0,1.89288e-08,0.2984,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.4568,0,-5.84786e-09,-2.05332,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.80529,0,-6.22069e-09,-0.0815703,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.30842,0,7.04311e-08,-3.99846,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0511939,0,3.75054e-08,0.353538,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.173553,0,-2.02368e-08,0.676779,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.494308,0,-1.02224e-08,3.5984,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.612802,0,1.21006e-08,-5.40634,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.998551,0,1.31058e-08,-2.958,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.809301,0,5.16996e-08,-0.650162,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.470388,0,-3.55223e-08,-1.87172,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.469373,0,2.86744e-08,-4.52895,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.34509,0,-8.23462e-08,1.4452,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.422937,0,1.09668e-10,0.917738,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.705569,0,-2.77997e-08,-3.50492,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.678035,0,-1.43663e-08,0.279284,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.567199,0,-4.69895e-08,-0.454331,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.758176,0,-1.36682e-08,-3.03948,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.295084,0,-2.07756e-08,-2.27146,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.0968549,0,5.8659e-08,0.845712,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.107451,0,-5.44632e-09,1.15018,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.320769,0,1.67431e-08,-1.02686,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.372993,0,1.81304e-09,3.00556,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.376312,0,3.61542e-08,0.244095,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.22312,0,-6.57305e-08,3.88068,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.86081,0,-1.92356e-08,0.0405136,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.77002,0,-1.0596e-08,2.13256,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.344641,0,2.64565e-08,0.315805,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.626756,0,-1.61546e-08,-2.21956,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.29559,0,-4.54024e-08,-1.34477,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.51564,0,1.62696e-08,-4.23779,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.655041,0,-6.21391e-09,-0.733705,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.971958,0,-7.49688e-09,0.625647,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.43042,0,1.94551e-08,0.673495,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.751096,0,-2.96338e-08,-3.99724,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.72513,0,6.17284e-08,0.664006,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.29241,0,-1.46238e-08,1.4927,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.42141,0,-4.75288e-08,-1.49405,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.660558,0,2.67401e-08,-0.129876,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.646054,0,-5.60043e-08,-3.75599,69.0|103,1197
