id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|5|1|322|1|322|69.0,3.27092,2.48013,3.61044,-0.0673644,1,2.48013,3.60995,-7.38258e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.72573,2.48013,3.61044,0.0660829,1,2.48013,3.60995,-1.44332e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.39971,2.48013,3.61044,0.108231,1,2.48013,3.60995,-1.30886e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.80346,2.48013,3.61044,0.352733,1,2.48013,3.60995,-2.33698e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,9.39701,2.48013,3.61044,-0.11428,1,2.48013,3.60995,-1.64903e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,9.17203,2.48013,3.61044,0.0287613,1,2.48013,3.60995,-1.47605e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,6.08075,2.48013,3.61044,-0.114646,1,2.48013,3.60995,-5.3249e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.83739,2.48013,3.61044,0.207476,1,2.48013,3.60995,4.73468e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.59631,2.48013,3.61044,0.232491,1,2.48013,3.60995,3.24403e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.66927,2.48013,3.61044,-0.219077,1,2.48013,3.60995,-1.33963e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.75749,2.48013,3.61044,-0.165269,1,2.48013,3.60995,-2.20665e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.38076,2.48013,3.61044,0.0588968,1,2.48013,3.60995,2.16844e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.602729,1.02894,3.61044,-0.248991,0.60982,1.02894,3.60995,0.0121258,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.60027,1.02894,3.61044,-0.362761,0.596492,1.02894,3.60995,0.0858634,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.618124,1.02894,3.61044,-0.191943,0.615352,1.02894,3.60995,0.0257853,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.558277,1.02894,3.61044,-0.680787,0.577933,1.02894,3.60995,0.0254012,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.144399,0.929937,3.61044,-0.231078,0.145448,0.929937,3.60995,-0.0332737,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.17557,0.929937,3.61044,-0.0249217,0.175058,0.929937,3.60995,0.0104241,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.266818,0.929937,3.61044,-0.815619,0.267774,0.929937,3.60995,-0.033635,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.296122,0.929937,3.61044,-0.786696,0.287825,0.929937,3.60995,-0.0412995,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.516256,1.06222,3.61044,-0.274342,0.513031,1.06222,3.60995,0.0395661,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.458428,1.06222,3.61044,-0.0568754,0.464265,1.06222,3.60995,0.0251391,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.91311,0.667584,3.61044,0.173235,1,0.667584,3.60995,-3.37913e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.79191,0.667584,3.61044,0.188279,1,0.667584,3.60995,1.68434e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.76695,0.667584,3.61044,-0.038982,1,0.667584,3.60995,-3.87857e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,5.78166,0.667584,3.61044,-0.0366907,1,0.667584,3.60995,-2.19021e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.66481,0.667584,3.61044,-0.400968,1,0.667584,3.60995,-4.41643e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.74342,0.667584,3.61044,-0.0421912,1,0.667584,3.60995,3.66536e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.23195,0.667584,3.61044,-0.387762,1,0.667584,3.60995,-1.17617e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.63935,0.667584,3.61044,-0.354037,1,0.667584,3.60995,4.46147e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,5.76617,0.667584,3.61044,-0.439736,1,0.667584,3.60995,-2.80054e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.23816,0.667584,3.61044,-0.338745,1,0.667584,3.60995,-1.38514e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,6.45991,0.667584,3.61044,-0.390449,1,0.667584,3.60995,-1.09645e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.75781,0.667584,3.61044,-0.353363,1,0.667584,3.60995,-3.82351e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.00629,0.667584,3.61044,-0.565168,0.999999,0.667584,3.60995,-7.95191e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.4439,0.667584,3.61044,-0.153501,1,0.667584,3.60995,-4.48622e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.35725,0.667584,3.61044,-0.227216,1,0.667584,3.60995,1.29239e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.1656,0.667584,3.61044,-0.331852,1,0.667584,3.60995,-1.88559e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,78.9457,0.282283,3.61044,0.0373961,74.2279,0.282283,3.60995,0.00276726,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,100.384,0.282283,3.61044,-0.0566694,95.9201,0.282283,3.60995,0.00168929,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,70.8376,0.282283,3.61044,0.196265,75.5953,0.282283,3.60995,9.05877e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,89.8249,0.282283,3.61044,0.157292,86.444,0.282283,3.60995,0.000209694,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0780917,0.91401,3.61044,-1.93452,0.0769378,0.91401,3.60995,-0.041048,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0771718,0.91401,3.61044,-0.2012,0.0774919,0.91401,3.60995,-0.0340632,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0866258,0.91401,3.61044,-0.477109,0.0889472,0.91401,3.60995,0.00489479,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0932351,0.91401,3.61044,0.0409716,0.0915935,0.91401,3.60995,-0.0357178,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.09626,0.909709,3.61044,0.34573,1.10618,0.909709,3.60995,0.0134176,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.10314,0.909709,3.61044,2.94815,1.12239,0.909709,3.60995,0.185211,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,13.7663,-0.174683,3.61044,-0.147886,1,-0.174683,3.60995,2.72795e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.12359,-0.174683,3.61044,-0.2431,1,-0.174683,3.60995,-5.64797e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.56329,-0.174683,3.61044,0.0906367,1,-0.174683,3.60995,-3.38696e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.02542,-0.174683,3.61044,-0.305914,1,-0.174683,3.60995,2.58542e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.47408,-0.174683,3.61044,-0.421975,1,-0.174683,3.60995,6.59379e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,5.6447,-0.174683,3.61044,0.174755,1,-0.174683,3.60995,2.71126e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.27155,-0.174683,3.61044,0.224929,1,-0.174683,3.60995,4.11745e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.97746,-0.174683,3.61044,-0.42174,1,-0.174683,3.60995,1.69444e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.20417,-0.174683,3.61044,-0.794266,1,-0.174683,3.60995,-1.18425e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.02571,-0.174683,3.61044,-0.0629592,1,-0.174683,3.60995,1.22927e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,6.89066,-0.174683,3.61044,-0.215019,1,-0.174683,3.60995,-3.54137e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.24495,-0.174683,3.61044,0.0219384,1,-0.174683,3.60995,8.66653e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,8.84931,-0.174683,3.61044,-0.0883211,1,-0.174683,3.60995,3.44602e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.26777,-0.174683,3.61044,0.142315,1,-0.174683,3.60995,-4.28498e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.31725,-0.174683,3.61044,-0.43041,1,-0.174683,3.60995,3.36943e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.9868,-0.174683,3.61044,0.16904,1,-0.174683,3.60995,4.01705e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.05994,0.881775,3.61044,-1.27785,1.05326,0.881775,3.60995,-0.0431693,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.15466,0.881775,3.61044,-1.53745,1.14171,0.881775,3.60995,-0.0608097,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.13535,0.881775,3.61044,-1.28409,1.11154,0.881775,3.60995,-0.00112134,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.12061,0.881775,3.61044,-1.15875,1.1145,0.881775,3.60995,0.0108808,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.217601,0.921086,3.61044,-1.36676,0.215628,0.921086,3.60995,-0.032473,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.184863,0.921086,3.61044,-1.41119,0.182779,0.921086,3.60995,0.112756,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.371694,0.921086,3.61044,-1.55288,0.370781,0.921086,3.60995,-0.0159371,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.36426,0.921086,3.61044,-1.64496,0.362742,0.921086,3.60995,0.00358296,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.44557,0.909709,3.61044,-1.142,1.44656,0.909709,3.60995,-0.023092,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.33119,0.909709,3.61044,-1.16826,1.33427,0.909709,3.60995,0.0365092,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.89863,-0.174683,3.61044,-0.70435,1,-0.174683,3.60995,-2.59765e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,9.29261,-0.174683,3.61044,-0.60015,1,-0.174683,3.60995,-1.15301e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,5.15728,-0.174683,3.61044,-0.766243,1,-0.174683,3.60995,2.23349e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.83928,-0.174683,3.61044,-0.535503,1,-0.174683,3.60995,2.98324e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.74537,-0.174683,3.61044,-0.465684,1,-0.174683,3.60995,1.13517e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.72725,-0.174683,3.61044,-0.80764,1,-0.174683,3.60995,-1.23341e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.9116,-0.174683,3.61044,-0.72362,1,-0.174683,3.60995,8.40018e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.40312,-0.174683,3.61044,-0.558449,1,-0.174683,3.60995,1.18795e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.28938,-0.174683,3.61044,-0.590501,0.999999,-0.174683,3.60995,1.12929e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.42276,-0.174683,3.61044,-0.581308,1,-0.174683,3.60995,-2.43141e-09,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.99712,-0.174683,3.61044,-0.836417,1,-0.174683,3.60995,2.64425e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.76995,-0.174683,3.61044,-0.56171,1,-0.174683,3.60995,-5.04352e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.78661,-0.174683,3.61044,-0.998066,1,-0.174683,3.60995,-3.70016e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.26034,-0.174683,3.61044,-0.418682,1,-0.174683,3.60995,-9.89307e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,6.37169,-0.174683,3.61044,-0.743454,1,-0.174683,3.60995,-1.66178e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,8.21417,-0.174683,3.61044,-1.04441,1,-0.174683,3.60995,6.65623e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.136166,0.940513,3.61044,-0.948232,0.135113,0.940513,3.60995,-0.0347433,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.137422,0.940513,3.61044,-1.57805,0.136004,0.940513,3.60995,-0.0425294,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.124457,0.940513,3.61044,-1.10946,0.124156,0.940513,3.60995,-0.0221708,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.134296,0.940513,3.61044,-0.450394,0.13365,0.940513,3.60995,0.0131202,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0828683,0.891647,3.61044,0.138964,0.0843958,0.891647,3.60995,0.0390438,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.100331,0.891647,3.61044,-1.29624,0.100843,0.891647,3.60995,-0.0447841,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.104149,0.891647,3.61044,-1.4007,0.103182,0.891647,3.60995,-0.0600461,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.128377,1.0133,3.61044,-0.384957,0.124424,1.0133,3.60995,0.0341581,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.117847,1.0133,3.61044,-1.36572,0.11348,1.0133,3.60995,-0.00308292,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0794675,0.891647,3.61044,-0.931309,0.0789191,0.891647,3.60995,0.00463407,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,4.03089,0.657688,3.61044,-0.0239119,1,0.657688,3.60995,-4.3145e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.42497,0.657688,3.61044,-0.268493,1,0.657688,3.60995,1.67467e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.19464,0.657688,3.61044,-0.550963,1,0.657688,3.60995,-2.02676e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.69663,0.657688,3.61044,-0.28958,1,0.657688,3.60995,-2.28934e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.47565,0.657688,3.61044,-0.493109,1,0.657688,3.60995,3.04363e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.46508,0.657688,3.61044,-0.512512,1,0.657688,3.60995,1.19946e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.09545,0.657688,3.61044,-0.490861,1,0.657688,3.60995,-4.8094e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.76509,0.657688,3.61044,-0.215982,1,0.657688,3.60995,2.59624e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.30885,0.657688,3.61044,-0.669421,1,0.657688,3.60995,2.81293e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,5.72785,0.657688,3.61044,-0.579624,1,0.657688,3.60995,-1.5924e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,4.21627,0.657688,3.61044,-0.709627,1,0.657688,3.60995,2.62615e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,6.52719,0.657688,3.61044,-0.347638,1,0.657688,3.60995,2.08222e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.12768,0.657688,3.61044,-0.18343,1,0.657688,3.60995,3.85427e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.60611,0.657688,3.61044,-0.233073,1,0.657688,3.60995,8.2983e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,6.87452,0.657688,3.61044,-0.663401,1,0.657688,3.60995,-3.78675e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,5.66367,0.657688,3.61044,-0.394208,1,0.657688,3.60995,1.27246e-07,69.0|103,1197
