id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,-0.267026,-4.09126e-09,0,0.071305,-8.69979e-09,-5.32907e-15,0,-3.52203e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,-0.00406214,-1.77291e-09,0,-0.0502199,-4.12967e-07,-8.88178e-16,0,2.07739e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.174018,2.01879e-09,0,0.259452,-1.76319e-07,-3.9968e-15,0,-3.3299e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.0751227,1.08238e-08,0,-0.185401,2.22189e-07,-4.44089e-15,0,1.70205e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.060542,-2.80554e-09,0,-0.091848,-3.47601e-07,-2.66454e-15,0,-2.42872e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.109022,-1.04316e-08,0,0.184878,-8.75387e-08,2.22045e-15,0,-5.02423e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.423789,-5.64163e-09,0,-0.272518,1.31122e-07,9.76996e-15,0,1.71282e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0584405,-1.33881e-09,0,0.0595491,4.01918e-07,1.33227e-15,0,-1.55061e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0408563,-3.37415e-09,0,-0.00761418,-1.42481e-07,6.66134e-15,0,-4.30769e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.0049945,-2.50542e-09,0,0.348101,9.71741e-08,4.44089e-15,0,-2.36466e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0540855,4.14359e-09,0,0.253603,6.47001e-08,1.24345e-14,0,-6.46759e-09,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0689692,4.93684e-09,0,0.0750334,7.66773e-09,0,0,2.07228e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.562746,4.55958e-09,0,0.153846,0.57313,4.59632e-14,0,-0.0114107,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.65158,-6.09255e-09,0,0.755843,0.676208,1.34337e-14,0,0.0454395,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.731262,7.7702e-09,0,1.05443,0.730066,-1.50657e-13,0,0.131148,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.622887,-5.46958e-09,0,0.40025,0.623407,-8.67084e-14,0,0.147167,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.501919,-2.32921e-09,0,-0.404037,-0.538374,-1.19016e-13,0,0.0155589,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.386585,8.05133e-09,0,-0.758929,-0.368247,1.75415e-14,0,-0.0176821,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.418289,4.38307e-10,0,-0.0936399,-0.394932,3.18634e-14,0,0.0791245,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.186948,-4.94484e-09,0,-0.547856,-0.204822,9.99201e-15,0,0.00984888,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.345663,-4.8153e-09,0,3.07571,0.285423,2.9976e-14,0,5.62256,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.470271,-3.36687e-09,0,-0.00571494,0.476668,8.88178e-15,0,0.127746,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0612955,6.3856e-09,0,0.0678803,-1.5393e-07,-4.44089e-15,0,-2.59898e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0813861,4.82388e-09,0,-0.150583,1.2201e-07,5.32907e-15,0,-1.03938e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0821636,-2.12001e-09,0,0.0467014,9.75478e-08,-1.5099e-14,0,1.781e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.234445,-4.53972e-10,0,-0.0207387,3.66787e-07,-4.44089e-15,0,-1.95738e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.332713,3.78597e-09,0,-0.0349126,-1.76317e-07,-1.06581e-14,0,-7.38258e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.101534,-3.35714e-09,0,0.0985347,1.5505e-07,-5.77316e-15,0,-1.44332e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.252814,-6.24499e-09,0,0.140683,4.24008e-08,8.43769e-15,0,-1.30886e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.108467,-4.77298e-09,0,0.385184,-3.49902e-08,8.88178e-15,0,-2.33698e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0797173,2.11053e-10,0,-0.0818278,4.73453e-07,-2.66454e-15,0,-1.64903e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0523755,2.66173e-09,0,0.0612131,2.94662e-07,-7.99361e-15,0,-1.47605e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.109779,7.93983e-09,0,-0.0821941,1.3886e-07,-4.44089e-15,0,-5.3249e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.123141,-1.44655e-10,0,0.239928,8.16562e-08,1.33227e-15,0,4.73468e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.236711,-9.89423e-10,0,0.264943,-3.98716e-08,1.77636e-15,0,3.24403e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0482103,-6.76189e-09,0,-0.186626,-4.29598e-07,-1.77636e-15,0,-1.33963e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.112843,6.30469e-10,0,-0.132817,2.39649e-07,-4.88498e-15,0,-2.20665e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0269719,-1.99406e-09,0,0.0913486,-5.3894e-08,-7.99361e-15,0,2.16844e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.506835,-2.36643e-09,0,-0.0765365,-0.494591,-4.61853e-14,0,0.0121258,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.511343,-7.98714e-10,0,-0.190307,-0.516689,-1.64313e-14,0,0.0858634,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.481993,-5.75594e-09,0,-0.0194889,-0.485561,-2.37588e-14,0,0.0257853,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.583757,4.32266e-09,0,-0.508333,-0.548297,1.82077e-14,0,0.0254012,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.93582,1.1269e-08,0,-0.0586238,-1.92793,-4.4853e-14,0,-0.0332737,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.74178,1.65441e-08,0,0.147533,-1.74264,1.75415e-14,0,0.0104241,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.32188,-1.11607e-08,0,-0.643165,-1.31761,3.68594e-14,0,-0.033635,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.21852,-8.32507e-09,0,-0.614241,-1.2454,1.89848e-14,0,-0.0412995,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.662019,-1.08609e-09,0,-0.101887,-0.667418,7.54952e-15,0,0.0395661,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.781015,-8.31138e-09,0,0.115579,-0.7673,3.24185e-14,0,0.0251391,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.00679037,-9.54071e-10,0,0.34569,-1.27543e-07,-1.11022e-15,0,-3.37913e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0670268,1.1509e-09,0,0.360733,9.57616e-08,1.06581e-14,0,1.68434e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.109951,1.08119e-09,0,0.133472,3.88081e-07,-4.44089e-16,0,-3.87857e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.192001,-4.57074e-09,0,0.135764,-8.66471e-08,-4.44089e-15,0,-2.19021e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.204913,3.7118e-09,0,-0.228513,-3.27177e-08,6.66134e-16,0,-4.41643e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.045577,-1.36317e-09,0,0.130263,-2.25936e-07,1.33227e-15,0,3.66536e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.016765,-6.08664e-09,0,-0.215308,-7.68028e-08,-1.22125e-14,0,-1.17617e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0893906,-1.66444e-09,0,-0.181583,3.17208e-08,6.10623e-15,0,4.46147e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.411166,-2.77934e-09,0,-0.267281,7.94824e-08,4.88498e-15,0,-2.80054e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0330703,7.92985e-09,0,-0.166291,1.64913e-07,7.88258e-15,0,-1.38514e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0409185,-3.92272e-09,0,-0.217994,-1.92783e-07,1.33227e-15,0,-1.09645e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.243109,5.25681e-09,0,-0.180909,1.41449e-07,-3.10862e-15,0,-3.82351e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.00539905,2.99527e-09,0,-0.392713,-6.49366e-07,-7.32747e-15,0,-7.95191e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.19742,5.40789e-09,0,0.0189535,1.12662e-07,-1.11022e-14,0,-4.48622e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.303822,-2.46438e-10,0,-0.0547618,-1.44917e-07,-1.06581e-14,0,1.29239e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.100713,-1.05916e-08,0,-0.159398,5.96616e-07,-5.21805e-15,0,-1.88559e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.3616,1.50389e-08,0,0.163013,4.30714,-6.68354e-14,0,0.00276726,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.59325,-4.72591e-10,0,0.0689472,4.56352,2.4647e-14,0,0.00168929,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.23718,-1.881e-10,0,0.321882,4.32539,1.36446e-13,0,9.05877e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.47551,1.23739e-08,0,0.282909,4.4595,1.27898e-13,0,0.000209694,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.55057,6.46669e-09,0,-1.8089,-2.56476,2.77556e-14,0,-0.041048,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.5631,2.47249e-09,0,-0.0755836,-2.55758,-3.26406e-14,0,-0.0340632,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.44779,-1.80798e-08,0,-0.351492,-2.41971,2.36478e-14,0,0.00489479,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.3732,-3.38159e-09,0,0.166588,-2.39039,6.35048e-14,0,-0.0357178,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.091115,-6.02964e-09,0,0.471346,0.100915,-4.996e-14,0,0.0134176,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0966687,-7.99793e-09,0,3.07377,0.115465,-1.01696e-13,0,0.185211,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.123269,-1.98132e-09,0,-0.022269,7.89382e-08,0,0,2.72795e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.109166,3.71803e-09,0,-0.117483,-3.8827e-08,1.40998e-14,0,-5.64797e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.000344084,-1.91698e-09,0,0.216253,2.39992e-07,4.32987e-15,0,-3.38696e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0523756,-5.41888e-10,0,-0.180297,-3.15286e-07,-5.10703e-15,0,2.58542e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.106892,3.45189e-10,0,-0.296358,-2.65582e-07,-6.10623e-16,0,6.59379e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.20195,3.8389e-09,0,0.300371,-9.04154e-08,2.22045e-16,0,2.71126e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.101475,2.72044e-09,0,0.350546,7.37236e-08,3.2474e-15,0,4.11745e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.114742,-6.32584e-09,0,-0.296123,3.10604e-08,-5.9952e-15,0,1.69444e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.140257,-3.62546e-09,0,-0.668649,4.5669e-07,6.05072e-15,0,-1.18425e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0562512,-5.73103e-09,0,0.0626574,-3.01676e-07,4.91274e-15,0,1.22927e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.119609,1.37934e-09,0,-0.0894025,5.08722e-08,-4.21885e-15,0,-3.54137e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.150929,-2.30214e-09,0,0.147555,-1.92963e-07,6.77236e-15,0,8.66653e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.00528409,5.69572e-10,0,0.0372955,-9.50917e-08,2.38698e-15,0,3.44602e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.131217,5.44963e-09,0,0.267931,-4.10701e-08,1.60982e-15,0,-4.28498e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.123321,1.73017e-09,0,-0.304794,1.42412e-07,-1.4988e-15,0,3.36943e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.133698,-8.58481e-09,0,0.294656,-8.90888e-08,4.80171e-15,0,4.01705e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.0560893,3.60112e-09,0,-0.622895,0.0518892,-3.64153e-14,0,-0.0431693,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.142757,-1.8249e-08,0,-0.882487,0.13253,6.43929e-15,0,-0.0608097,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.125881,1.53749e-08,0,-0.629135,0.105748,-2.25375e-14,0,-0.00112134,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.113023,1.57106e-08,0,-0.503792,0.108407,-4.44089e-15,0,0.0108808,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.52666,4.4589e-09,0,-0.711805,-1.5342,7.77156e-16,0,-0.032473,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.68956,9.36871e-09,0,-0.756231,-1.69948,-2.14273e-14,0,0.112756,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.990276,6.98544e-10,0,-0.897921,-0.992143,2.5091e-14,0,-0.0159371,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.01074,-9.22604e-09,0,-0.990005,-1.01406,-7.01661e-14,0,0.00358296,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.367517,3.76023e-09,0,-0.487039,0.36919,2.84217e-14,0,-0.023092,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.285567,1.2118e-08,0,-0.513296,0.288388,5.30687e-14,0,0.0365092,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0337546,2.29598e-09,0,-0.0493911,-1.7783e-07,-2.66454e-15,0,-2.59765e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0909733,-3.90674e-09,0,0.054809,1.65857e-07,-8.96505e-15,0,-1.15301e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0384651,-7.24324e-09,0,-0.111284,2.9496e-07,-6.71685e-15,0,2.23349e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0641657,1.07889e-09,0,0.119456,-4.90265e-08,-3.13638e-15,0,2.98324e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.351922,-6.19206e-09,0,0.189275,-6.91278e-08,1.18239e-14,0,1.13517e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.199099,3.61379e-09,0,-0.152681,-3.63504e-07,4.71845e-15,0,-1.23341e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0296012,1.75495e-09,0,-0.0686604,-7.73967e-08,5.38458e-15,0,8.40018e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.187675,8.93497e-09,0,0.0965099,-1.83994e-07,-1.17129e-14,0,1.18795e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0116449,-3.25555e-09,0,0.0644586,-7.73308e-07,1.15463e-14,0,1.12929e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.186548,3.65779e-09,0,0.0736515,2.10892e-07,4.82947e-15,0,-2.43141e-09,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.10388,-6.28665e-09,0,-0.181458,8.39779e-08,2.63678e-15,0,2.64425e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0835731,3.30939e-09,0,0.0932488,1.99944e-07,-8.04912e-16,0,-5.04352e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0442836,1.68569e-09,0,-0.343107,-4.91452e-08,-2.27596e-15,0,-3.70016e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.249358,6.06682e-10,0,0.236277,4.28207e-07,-4.16334e-16,0,-9.89307e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.124915,4.06577e-09,0,-0.0884949,-1.54929e-07,6.77236e-15,0,-1.66178e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.166231,-1.506e-09,0,-0.389451,4.92947e-07,8.54872e-15,0,6.65623e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.99521,-3.7159e-09,0,-0.527419,-2.00164,-5.37348e-14,0,-0.0347433,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.98614,6.89384e-09,0,-1.15724,-1.99507,-3.95239e-14,0,-0.0425294,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.08453,-1.72297e-09,0,-0.688648,-2.08621,-2.16493e-14,0,-0.0221708,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.00933,4.62747e-10,0,-0.0295802,-2.01253,3.28626e-14,0,0.0131202,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.49185,-4.19207e-09,0,0.559778,-2.47224,-1.42109e-14,0,0.0390438,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.30013,3.18966e-09,0,-0.875427,-2.29419,-3.04201e-14,0,-0.0447841,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.26327,9.61491e-09,0,-0.979883,-2.27127,4.79616e-14,0,-0.0600461,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.05353,2.89834e-09,0,0.0358563,-2.08406,-2.53131e-14,0,0.0341581,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.1391,-9.56541e-09,0,-0.944906,-2.17612,-4.88498e-15,0,-0.00308292,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.53365,8.22798e-09,0,-0.510496,-2.53933,-8.64864e-14,0,0.00463407,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0114579,4.22932e-09,0,0.396901,-1.78212e-07,7.21645e-15,0,-4.3145e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.263754,-4.61485e-10,0,0.152321,-1.20275e-07,-1.9984e-15,0,1.67467e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.108704,-2.41718e-09,0,-0.13015,1.44974e-07,5.32907e-15,0,-2.02676e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.242747,1.2025e-08,0,0.131234,-2.24356e-07,0,0,-2.28934e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.188965,5.17875e-09,0,-0.0722955,-5.6195e-09,5.88418e-15,0,3.04363e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0283946,5.8744e-09,0,-0.0916986,3.4584e-07,-4.44089e-16,0,1.19946e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.291261,5.18716e-09,0,-0.0700475,-1.1329e-07,8.88178e-16,0,-4.8094e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.171976,-9.37403e-10,0,0.204831,-2.95188e-07,-6.77236e-15,0,2.59624e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.028243,-8.15996e-12,0,-0.248607,-4.86725e-08,-6.21725e-15,0,2.81293e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.169055,-2.2065e-09,0,-0.158811,3.75273e-08,6.32827e-15,0,-1.5924e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0757939,-4.29509e-09,0,-0.288814,-9.76459e-09,5.32907e-15,0,2.62615e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.14208,-4.78618e-09,0,0.0731751,3.59653e-08,9.99201e-16,0,2.08222e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.17589,7.63338e-09,0,0.237384,1.97295e-07,1.06581e-14,0,3.85427e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0584277,-1.09035e-08,0,0.187741,3.05145e-07,-1.77636e-15,0,8.2983e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.127911,3.45309e-09,0,-0.242588,8.67781e-08,4.66294e-15,0,-3.78675e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.287719,2.18972e-09,0,0.0266051,9.31523e-08,1.77636e-15,0,1.27246e-07,69.0|103,1197
