rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.44058,0.774,4.79049,-6.0343,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.44058,0.774,5.51973,-6.07692,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.44058,0.774,6.92098,-6.05925,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.44058,0.774,4.99733,-6.08945,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.44058,0.774,4.57886,-6.02006,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.485489,0.774,1.95524,-2.9568,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.485489,0.774,1.90614,-2.91522,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.485489,0.774,1.79582,-2.9759,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.485489,0.774,1.9349,-2.91334,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.485489,0.629268,3.39019,-2.93422,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.485489,0.629268,3.02864,-2.94138,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.485489,0.629268,2.96688,-2.95533,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.485489,0.629268,3.01691,-2.86038,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.485489,0.731016,2.13235,-2.97336,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.485489,0.731016,2.15493,-2.91935,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.485489,0.773735,8.85546,-2.97187,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.485489,0.773735,7.54782,-2.95717,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.485489,0.773735,7.87456,-2.93269,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.485489,0.773735,9.54999,-2.92252,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.485489,0.773735,8.03347,-2.96717,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.485489,0.773735,8.84936,-2.96826,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.485489,0.773735,8.38629,-2.9693,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.485489,0.773735,7.57917,-2.92796,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.485489,0.773735,8.66475,-3.00699,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.485489,0.773735,8.61599,-2.94602,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.485489,0.773735,7.70124,-2.9499,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.485489,0.773735,9.59515,-2.92886,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.485489,0.773735,8.46753,-3.02809,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.485489,0.773735,8.70471,-2.94062,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.485489,0.773735,8.56886,-2.91957,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.485489,0.773735,10.6467,-2.97486,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.44058,0.888557,6.69133,-3.4585,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.44058,0.888557,6.3042,-3.44526,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.44058,0.888557,6.70442,-3.47461,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.44058,0.888557,6.31211,-3.42132,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.44058,0.774,15.3435,-3.44039,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.44058,0.774,13.6075,-3.47571,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.44058,0.774,9.76542,-3.48683,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.44058,0.774,9.75237,-3.47266,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.44058,0.774,6.43019,-3.42146,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.44058,0.774,6.91821,-3.493,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.44058,0.774001,1.90099,-3.4804,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.44058,0.774001,2.11666,-3.45013,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.44058,0.774001,1.92423,-3.42201,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.44058,0.774001,2.06195,-3.48461,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.44058,0.774001,2.36501,-3.47691,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.44058,0.774001,2.39058,-3.47657,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.44058,0.774001,2.36985,-3.45499,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.44058,0.774001,2.14986,-3.43746,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.44058,0.774001,1.76508,-3.44785,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.44058,0.774001,2.44848,-3.44751,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.44058,0.774001,2.13933,-3.45774,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.44058,0.774001,1.78148,-3.47485,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.44058,0.774001,1.85829,-3.44366,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.44058,0.774001,2.10177,-3.43768,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.44058,0.774001,2.11512,-3.45201,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.44058,0.774001,2.07153,-3.46996,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.59495,0.774,0.688925,0.968311,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.59495,0.774,0.664132,0.948994,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.59495,0.774,0.814535,1.04036,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.59495,0.774,0.847193,0.942963,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.59495,0.774811,12.9736,0.964047,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.59495,0.774811,13.3408,0.95891,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.59495,0.774811,11.4154,0.95144,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.59495,0.774811,11.0915,0.986451,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.59495,0.773797,2.60542,0.953183,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.59495,0.773797,2.64635,1.04251,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.59495,0.774,3.61976,0.954415,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.59495,0.774,3.27348,1.01688,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.59495,0.774,4.21075,0.960728,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.59495,0.774,4.57408,0.982254,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.59495,0.774,3.70895,0.972156,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.59495,0.774,3.79708,0.950546,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.59495,0.774,3.69204,0.951906,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.59495,0.774,4.51671,0.924432,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.59495,0.774,3.59458,0.900696,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.59495,0.774,3.82904,0.967796,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.59495,0.774,3.74689,0.911562,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.59495,0.774,3.95382,0.971609,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.59495,0.774,3.68867,0.954166,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.59495,0.774,4.82633,0.959886,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.59495,0.774,4.47872,0.975459,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.59495,0.774,3.50182,0.952536,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.94189,0.774014,5.21279,-3.49855,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.94189,0.774014,5.0663,-3.51455,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.94189,0.774014,5.16848,-3.44425,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.94189,0.774014,5.31565,-3.44874,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.94189,0.714944,12.5218,-3.37595,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.94189,0.714944,14.9125,-3.46476,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.94189,0.714944,9.24816,-3.49449,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.94189,0.714944,9.11251,-3.38504,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.94189,0.773797,4.23861,-3.49505,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.94189,0.773797,4.53113,-3.40283,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.94189,0.774,3.55217,-3.38304,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.94189,0.774,4.56072,-3.3805,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.94189,0.774,4.8764,-3.40625,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.94189,0.774,3.86496,-3.46846,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.94189,0.774,3.55109,-3.4906,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.94189,0.774,4.59633,-3.43201,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.94189,0.774,4.22848,-3.37746,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.94189,0.774,4.56506,-3.39049,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.94189,0.774,3.92469,-3.46189,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.94189,0.774,3.3779,-3.40907,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.94189,0.774,3.68611,-3.42056,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.94189,0.774,4.33632,-3.42212,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.94189,0.774,3.30049,-3.45304,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.94189,0.774,3.81268,-3.45448,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.94189,0.774,4.06138,-3.42179,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.94189,0.774,3.87243,-3.42163,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.44099,0.774,15.9297,-5.18948,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.44099,0.774,15.2261,-5.1865,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.44099,0.774,17.3463,-5.21319,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.44099,0.774,16.6875,-5.22507,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.44099,0.774001,22.0733,-5.20633,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.44099,0.774001,19.3091,-5.10927,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.44099,0.774001,19.8478,-5.19515,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.44099,0.774,17.2184,-5.13684,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.44099,0.774,18.4435,-5.20133,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.44099,0.774001,20.4723,-5.13355,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.44099,0.774,0.252793,-5.23261,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.44099,0.774,0.262467,-5.17263,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.44099,0.774,0.253358,-5.21421,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.44099,0.774,0.290749,-5.20457,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.44099,0.774,0.221849,-5.29271,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.44099,0.774,0.238118,-5.17065,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.44099,0.774,0.214015,-5.17594,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.44099,0.774,0.270987,-5.20575,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.44099,0.774,0.267962,-5.24782,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.44099,0.774,0.284572,-5.16075,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.44099,0.774,0.266292,-5.12561,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.44099,0.774,0.232021,-5.25937,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.44099,0.774,0.266113,-5.23635,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.44099,0.774,0.267916,-5.19486,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.44099,0.774,0.23902,-5.24903,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.44099,0.774,0.281664,-5.20709,69.0|103,1197
