rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.0954002,-0.0046952,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0530223,0.0197877,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.139881,0.0299586,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.033043,-0.0146978,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0636855,-0.0157848,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.00993912,-0.0168238,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.0912565,0.0245168,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.0426029,-0.0545148,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.0369597,0.00645574,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0752784,0.00257874,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.144598,0.0236153,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.0195788,-0.0756127,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0472042,0.0118557,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.0314749,0.032908,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.248595,-0.0223854,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.0347779,0.0010548,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.0248192,0.0143011,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.0367332,-0.015048,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.0235638,0.0382436,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.236467,0.0191654,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.116394,-0.0161472,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.21538,-0.0272718,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.216717,-0.013102,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.0520632,0.0381017,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0210894,-0.0334439,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.0307195,-0.0208451,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.0767449,0.00942831,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0185691,0.0375501,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0505606,-0.0250491,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.187687,-0.0173525,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.198441,-0.0170095,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.189732,0.00456684,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.092311,0.0220969,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.104895,0.0117127,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.222373,0.0120483,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.0873988,0.00181719,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.0956476,-0.0152885,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0534392,0.0158955,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0696847,0.0218839,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0760161,0.00755191,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.0551938,-0.0104019,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.0567935,0.00786403,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0934447,-0.0114531,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.110691,0.0799107,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.150004,-0.0174847,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.073682,0.00359993,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.101592,-0.00153718,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.0542753,-0.00900695,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0830562,0.0260033,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.25835,-0.00726382,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.242759,0.0820661,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.106012,-0.00603237,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.206567,0.0564373,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.0452216,0.000280919,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.127986,0.021807,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.0816714,0.0117082,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.0581863,-0.00990088,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.0862402,-0.00854133,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.115365,-0.0360156,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.112991,-0.0597517,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0498054,0.00734902,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0714927,-0.0488855,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0177371,0.0111622,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.0871547,-0.00628085,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.181667,-0.000561288,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.106918,0.0150118,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.139137,-0.00791151,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0464342,-0.072216,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0.0179306,-0.0882188,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0.0378984,-0.0179168,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0.0659752,-0.0224056,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.112901,0.0503853,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.287626,-0.0384238,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.190146,-0.0681593,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.204922,0.041292,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0.228295,-0.0687105,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.29503,0.0235072,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.12486,0.0432943,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.125062,0.0458359,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.191987,0.0200832,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.0404679,-0.0421225,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.125166,-0.0642674,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.132838,-0.00567092,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0494221,0.0488794,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.126012,0.0358428,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0251331,-0.0355512,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.175166,0.0172626,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.0878468,0.00577848,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0746068,0.0042128,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.198348,-0.026708,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.054088,-0.0281403,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0091034,0.00454208,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0385383,0.00470067,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.0307661,0.00245866,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0759435,0.00543813,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0544274,-0.0212524,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0.0157073,-0.0331318,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0624224,-0.0143926,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0713716,0.0826682,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0438519,-0.00320816,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0409695,0.0550966,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.027769,-0.00939525,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-0.0128761,0.0583909,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.00283202,-0.0406708,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0403896,0.0193103,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.00506746,-0.0222731,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.142724,-0.0126371,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.127742,-0.100776,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0569722,0.0212883,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.163692,0.0159978,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.072334,-0.0138156,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.0611088,-0.0558861,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.12125,0.0311891,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0548579,0.0663289,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0829094,-0.0674368,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0541855,-0.0444113,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0609359,-0.00292287,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.0531884,-0.0570906,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.110978,-0.0151477,69.0|103,1197
