id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|6|2|322|2|322|69.0,3.12623,3.05178,3.51588,-3.6884,1,3.05178,3.51605,-3.6884,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,4.88733,3.05178,3.51588,-3.6884,1,3.05178,3.51605,-3.6884,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.56354,3.05178,3.51588,-3.6884,1,3.05178,3.51605,-3.6884,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.59312,1.02036,3.51588,-4.81208,0.585552,1.02036,3.51605,-4.81208,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.571631,1.02036,3.51588,-4.81208,0.572902,1.02036,3.51605,-4.81208,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.590005,1.02036,3.51588,-4.81208,0.590503,1.02036,3.51605,-4.81208,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.55983,1.02036,3.51588,-4.81208,0.556405,1.02036,3.51605,-4.81208,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.142395,0.916329,3.51588,-1.32421,0.139395,0.916329,3.51605,-1.32421,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.171573,0.916329,3.51588,-1.32421,0.16854,0.916329,3.51605,-1.32421,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.261392,0.916329,3.51588,-1.32421,0.258374,0.916329,3.51605,-1.32421,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.28139,0.916329,3.51588,-1.32421,0.277636,0.916329,3.51605,-1.32421,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.500427,1.05723,3.51588,2.57908,0.494411,1.05723,3.51605,2.57908,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.458521,1.05723,3.51588,2.57908,0.447516,1.05723,3.51605,2.57908,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,5.92108,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.05223,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.98454,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,7.71008,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,6.04292,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.37243,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.94196,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.42239,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.84018,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.27033,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,6.52369,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.78308,1.35629,3.51588,-2.93701,1.00113,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,7.88536,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.15705,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.07244,1.35629,3.51588,-2.93701,0.999999,1.35629,3.51605,-2.93701,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.17347,1.35629,3.51588,-2.93701,1,1.35629,3.51605,-2.93701,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,65.4633,0.279659,3.51588,-1.24205,67.219,0.279659,3.51605,-1.24205,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,89.643,0.279659,3.51588,-1.24205,87.3154,0.279659,3.51605,-1.24205,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,73.7729,0.279659,3.51588,-1.24205,71.0336,0.279659,3.51605,-1.24205,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,85.6076,0.279659,3.51588,-1.24205,81.295,0.279659,3.51605,-1.24205,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0732544,0.974196,3.51588,-4.78865,0.0741009,0.974196,3.51605,-4.78865,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0743862,0.974196,3.51588,-4.78865,0.0748885,0.974196,3.51605,-4.78865,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0864737,0.974196,3.51588,-4.78865,0.0856965,0.974196,3.51605,-4.78865,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0891879,0.974196,3.51588,-4.78865,0.0881493,0.974196,3.51605,-4.78865,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.061,0.924758,3.51588,0.821459,1.06246,0.924758,3.51605,0.821459,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.09918,0.924758,3.51588,0.821459,1.07538,0.924758,3.51605,0.821459,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.56484,-0.255349,3.51588,-4.57574,1.00401,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.90649,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.64987,-0.255349,3.51588,-4.57574,0.999999,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.59427,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.1849,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.78009,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.26512,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,7.53779,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,6.81898,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.82992,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,5.02908,-0.255349,3.51588,-4.57574,0.998274,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.99154,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.3264,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.92085,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.84335,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.8198,-0.255349,3.51588,-4.57574,1,-0.255349,3.51605,-4.57574,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.00925,0.88076,3.51588,-6.02692,1.01018,0.88076,3.51605,-6.02692,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.11375,0.88076,3.51588,-6.02692,1.09605,0.88076,3.51605,-6.02692,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.07449,0.88076,3.51588,-6.02692,1.06547,0.88076,3.51605,-6.02692,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.08969,0.88076,3.51588,-6.02692,1.06864,0.88076,3.51605,-6.02692,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.207842,0.906315,3.51588,2.01368,0.207248,0.906315,3.51605,2.01368,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.177048,0.906315,3.51588,2.01368,0.175644,0.906315,3.51605,2.01368,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.353673,0.906315,3.51588,2.01368,0.35665,0.906315,3.51605,2.01368,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.350973,0.906315,3.51588,2.01368,0.346872,0.906315,3.51605,2.01368,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.37277,0.924758,3.51588,1.14813,1.3887,0.924758,3.51605,1.14813,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.27846,0.924758,3.51588,1.14813,1.2806,0.924758,3.51605,1.14813,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.49434,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,8.87392,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.13394,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.76727,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.94833,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.12434,-0.255349,3.51588,-4.24906,0.999999,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,5.35209,-0.255349,3.51588,-4.24906,0.999999,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.96677,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,5.62585,-0.255349,3.51588,-4.24906,0.989207,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.2893,-0.255349,3.51588,-4.24906,1.02581,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,6.03624,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.49222,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.90614,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,8.45162,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,6.19694,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.78981,-0.255349,3.51588,-4.24906,1,-0.255349,3.51605,-4.24906,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.128598,0.903356,3.51588,-4.26173,0.129031,0.903356,3.51605,-4.26173,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.128266,0.903356,3.51588,-4.26173,0.12971,0.903356,3.51605,-4.26173,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.11682,0.903356,3.51588,-4.26173,0.11897,0.903356,3.51605,-4.26173,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.133411,0.903356,3.51588,-4.26173,0.129082,0.903356,3.51605,-4.26173,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0801193,0.882689,3.51588,-2.86099,0.0806854,0.882689,3.51605,-2.86099,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0973006,0.882689,3.51588,-2.86099,0.0966441,0.882689,3.51605,-2.86099,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.101572,0.882689,3.51588,-2.86099,0.0994574,0.882689,3.51605,-2.86099,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.121636,1.01254,3.51588,-3.80441,0.12,1.01254,3.51605,-3.80441,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.113348,1.01254,3.51588,-3.80441,0.109442,1.01254,3.51605,-3.80441,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0769194,0.882689,3.51588,-2.86099,0.074987,0.882689,3.51605,-2.86099,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.2943,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,6.9514,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,7.09377,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.47599,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,7.97293,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.5888,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.26501,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,5.80097,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.03018,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.51616,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.50681,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.46834,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.08642,0.746969,3.51588,-1.48077,0.999999,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,6.11894,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,6.32153,0.746969,3.51588,-1.48077,0.999283,0.746969,3.51605,-1.48077,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.0998,0.746969,3.51588,-1.48077,1,0.746969,3.51605,-1.48077,69.0|103,1197
