id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|3|2|322|2|322|69.0,0.115031,0.143458,0.78845,-3.98956,0.115031,0.143458,0.78845,-3.98956,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.115031,0.143458,0.78845,-3.98956,0.115031,0.143458,0.78845,-3.98956,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.115031,0.143458,0.78845,-3.98956,0.115031,0.143458,0.78845,-3.98956,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.115031,0.143458,0.78845,-3.98956,0.115031,0.143458,0.78845,-3.98956,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.115031,0.143458,0.78845,-3.98956,0.115031,0.143458,0.78845,-3.98956,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.115031,0.143458,0.78845,-3.98956,0.115031,0.143458,0.78845,-3.98956,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.115031,2.97588,0.583075,-2.40781,0.115031,2.97588,0.583075,-2.40781,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.115031,2.97588,0.583075,-2.40781,0.115031,2.97588,0.583075,-2.40781,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.115031,2.97588,0.583075,-2.40781,0.115031,2.97588,0.583075,-2.40781,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.115031,2.97588,0.583075,-2.40781,0.115031,2.97588,0.583075,-2.40781,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.115031,5.65887,0.542101,-4.45977,0.115031,5.65887,0.542101,-4.45977,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.115031,5.65887,0.542101,-4.45977,0.115031,5.65887,0.542101,-4.45977,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.115031,5.65887,0.542101,-4.45977,0.115031,5.65887,0.542101,-4.45977,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.115031,5.65887,0.542101,-4.45977,0.115031,5.65887,0.542101,-4.45977,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.115031,3.06205,0.618031,-0.21144,0.115031,3.06205,0.618031,-0.21144,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.115031,3.06205,0.618031,-0.21144,0.115031,3.06205,0.618031,-0.21144,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.115031,1.5018,0.542101,-3.55709,0.115031,1.5018,0.542101,-3.55709,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.115031,0.372865,0.890936,-1.59322,0.115031,0.372865,0.890936,-1.59322,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.115031,0.372865,0.890936,-1.59322,0.115031,0.372865,0.890936,-1.59322,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.115031,0.372865,0.890936,-1.59322,0.115031,0.372865,0.890936,-1.59322,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.115031,0.372865,0.890936,-1.59322,0.115031,0.372865,0.890936,-1.59322,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.115031,7.52094,0.891229,0.456324,0.115031,7.52094,0.891229,0.456324,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.115031,7.52094,0.891229,0.456324,0.115031,7.52094,0.891229,0.456324,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.115031,7.52094,0.891229,0.456324,0.115031,7.52094,0.891229,0.456324,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.115031,7.52094,0.891229,0.456324,0.115031,7.52094,0.891229,0.456324,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.115031,1.28666,0.902373,-0.704082,0.115031,1.28666,0.902373,-0.704082,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.115031,1.28666,0.902373,-0.704082,0.115031,1.28666,0.902373,-0.704082,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.115031,1.15723,0.915937,-1.61096,0.115031,1.15723,0.915925,-1.61096,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.115031,2.27634,0.541205,-2.9762,0.115031,2.27634,0.541205,-2.9762,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.115031,2.27634,0.541205,-2.9762,0.115031,2.27634,0.541205,-2.9762,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.115031,2.27634,0.541205,-2.9762,0.115031,2.27634,0.541205,-2.9762,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.115031,2.27634,0.541205,-2.9762,0.115031,2.27634,0.541205,-2.9762,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.115031,4.62584,0.542101,-3.54298,0.115031,4.62584,0.542101,-3.54298,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.115031,4.62584,0.542101,-3.54298,0.115031,4.62584,0.542101,-3.54298,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.115031,4.62584,0.542101,-3.54298,0.115031,4.62584,0.542101,-3.54298,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.115031,4.62584,0.542101,-3.54298,0.115031,4.62584,0.542101,-3.54298,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.115031,2.04742,0.533828,-2.61102,0.115031,2.04742,0.533828,-2.61102,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.115031,2.04742,0.533828,-2.61102,0.115031,2.04742,0.533828,-2.61102,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.115031,1.91799,0.541852,-3.5179,0.115031,1.91799,0.541845,-3.5179,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.115031,3.93056,1.28636,-1.94855,0.115031,3.93056,1.28636,-1.94855,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.115031,3.93056,1.28636,-1.94855,0.115031,3.93056,1.28636,-1.94855,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.115031,3.93056,1.28636,-1.94855,0.115031,3.93056,1.28636,-1.94855,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.115031,3.93056,1.28636,-1.94855,0.115031,3.93056,1.28636,-1.94855,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.115031,5.83969,0.986832,-3.74741,0.115031,5.83969,0.986832,-3.74741,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.115031,5.83969,0.986832,-3.74741,0.115031,5.83969,0.986832,-3.74741,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.115031,5.83969,0.986832,-3.74741,0.115031,5.83969,0.986832,-3.74741,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.115031,12.6182,1.28636,-1.28648,0.115031,12.6182,1.28636,-1.28648,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.115031,12.6182,1.28636,-1.28648,0.115031,12.6182,1.28636,-1.28648,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.115031,5.83969,0.986832,-3.74741,0.115031,5.83969,0.986832,-3.74741,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.115031,-1.34175,1.28636,-2.5054,0.115031,-1.34175,1.28636,-2.5054,69.0|103,1197
