id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|5|2|65,-3.88481e-07,-4.55394e-07,0.118805,0,0,2.04636e-12,1.20792e-13,1.0128e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-3.75194e-07,-5.56663e-07,0.0160142,0,0,-5.91172e-12,6.48814e-13,-2.28329e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,2.94057e-07,-5.63028e-07,0.0519196,0,0,-7.95808e-13,-9.87432e-13,-2.03942e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-1.83216e-07,1.04099e-06,0.265979,0,0,1.02318e-12,-1.09934e-12,-1.10129e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.08911e-07,6.46455e-07,0.00464827,0,0,-3.97904e-12,-8.43769e-14,3.11436e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,-6.32999e-07,-4.11986e-07,-0.0493461,0,0,2.55795e-12,-4.66294e-13,1.54737e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.21245e-06,-1.77149e-07,-0.368286,0,0,-1.25056e-12,-4.78062e-13,4.07073e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,-1.07345e-06,6.86258e-08,-0.0506224,0,0,-9.09495e-13,2.69118e-13,-1.84006e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-5.46683e-07,-3.48879e-07,0.0678934,0,0,1.93268e-12,1.33316e-12,3.46713e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,9.91399e-07,4.23173e-07,-0.0851895,0,0,-6.82121e-13,-5.4623e-13,-2.49315e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,9.412e-07,7.69906e-08,0.0172873,0,0,2.27374e-12,4.14335e-13,2.49786e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,2.73138e-07,-2.57388e-07,-0.358664,0,0,2.95586e-12,-1.1795e-12,3.41532e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-6.6858e-07,1.51006e-06,1.4513,0,0,1.13687e-13,-4.02678e-11,1.44056,0,0,True,32.0|103,291
8|291|sample|11|103,1.22935e-06,-5.97732e-07,1.89931,0,0,7.75344e-11,-1.90314e-10,1.89421,0,0,True,22.0|103,291
8|291|sample|12|103,-1.42131e-07,-6.59946e-07,1.42512,0,0,3.63798e-12,2.99076e-11,1.4144,0,0,True,22.0|103,291
8|291|sample|3|103,2.29114e-06,5.45828e-07,-1.51846,0,0,1.46656e-11,3.8997e-11,-1.51096,0,0,True,55.0|103,291
8|291|sample|4|103,-1.99443e-06,-1.05885e-06,-1.56596,0,0,-2.38742e-11,-5.65228e-11,-1.52067,0,0,True,55.0|103,291
8|291|sample|5|103,-1.88618e-07,-7.98605e-07,-1.37131,0,0,-3.54134e-11,3.06961e-11,-1.36071,0,0,True,55.0|103,291
8|291|sample|6|103,5.34315e-07,1.40592e-06,-1.32737,0,0,-2.69438e-11,-5.54663e-11,-1.35067,0,0,True,55.0|103,291
8|291|sample|7|103,-1.07112e-06,-1.55451e-08,1.406,0,0,9.15179e-12,-2.46412e-11,1.42116,0,0,True,32.0|103,291
8|291|sample|8|103,1.40963e-06,-1.82432e-07,1.24045,0,0,-1.28466e-11,-1.3928e-11,1.27801,0,0,True,32.0|103,291
8|291|sample|9|103,2.98262e-06,7.63281e-07,1.37518,0,0,1.08571e-11,-6.37534e-12,1.36579,0,0,True,32.0|103,291
8|291|vc|1|2|103,3.26649e-07,-6.04303e-08,-0.0243176,0,0,-5.68434e-13,4.90274e-13,1.89181e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-2.04086e-06,-9.43715e-08,0.138254,0,0,-2.38742e-12,-3.28626e-13,-3.19658e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-1.33234e-08,-4.95474e-07,0.0455861,0,0,-2.04636e-12,7.22089e-13,-2.11352e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,4.88277e-07,1.03107e-06,0.0969524,0,0,1.7053e-12,6.80345e-13,5.60352e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.57558e-06,-2.86678e-07,-0.123642,0,0,3.41061e-13,1.19371e-12,-5.03158e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,-3.16249e-07,1.77888e-07,-0.00916466,0,0,6.82121e-13,-1.50946e-12,2.18469e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,6.95952e-09,-1.20257e-06,-0.191667,0,0,-3.18323e-12,2.60814e-12,5.14673e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.08501e-06,6.76161e-07,-0.0127877,0,0,5.68434e-13,2.59348e-13,3.64511e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,-3.73188e-07,-2.1422e-07,-0.0618782,0,0,1.13687e-13,1.19549e-12,-7.31149e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.43692e-06,-8.96598e-08,0.198611,0,0,-1.3074e-12,-1.15419e-12,4.49385e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,8.00013e-07,1.90771e-07,0.21911,0,0,-1.25056e-12,-6.56364e-13,-4.05543e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.67711e-06,3.6266e-07,0.171706,0,0,0.0,1.19371e-12,2.93663e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-1.08208e-06,2.31861e-07,0.0257077,0,0,-1.93268e-12,-1.14575e-13,2.81308e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,7.97801e-07,1.63128e-07,0.129442,0,0,-1.7053e-13,3.86358e-13,-2.64693e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,1.22888e-06,5.52943e-07,-0.014203,0,0,5.68434e-14,4.24549e-13,-2.37258e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,-8.38923e-09,-4.73395e-07,-0.0969164,0,0,4.54747e-13,-2.84217e-13,4.94209e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-9.41388e-07,-3.22677e-08,1.09988,0,0,-2.84217e-11,-1.04565e-10,1.19018,0,0,True,32.0|218,77
8|77|sample|11|218,2.15023e-07,6.47977e-07,1.05663,0,0,-9.20863e-12,-1.28405e-10,1.06987,0,0,True,22.0|218,77
8|77|sample|12|218,6.46137e-07,-3.45409e-07,0.988497,0,0,5.93445e-11,-1.29607e-11,1.0287,0,0,True,22.0|218,77
8|77|sample|3|218,-1.14621e-06,1.61541e-07,2.74769,0,0,-7.08269e-11,1.88587e-11,2.75207,0,0,True,55.0|218,77
8|77|sample|4|218,-2.91891e-07,4.59113e-07,2.72715,0,0,4.93401e-11,-4.40981e-11,2.7353,0,0,True,55.0|218,77
8|77|sample|5|218,1.0181e-06,-1.07412e-07,2.27344,0,0,-9.16316e-11,5.68159e-11,2.27981,0,0,True,55.0|218,77
8|77|sample|6|218,-8.0732e-08,-6.02403e-07,2.28981,0,0,9.54969e-12,-1.23492e-11,2.28511,0,0,True,55.0|218,77
8|77|sample|7|218,7.1681e-07,7.83454e-07,0.791582,0,0,-2.77396e-11,6.88778e-11,0.790984,0,0,True,32.0|218,77
8|77|sample|8|218,-1.0458e-06,9.4727e-07,0.968196,0,0,1.49498e-11,1.11592e-10,0.86663,0,0,True,32.0|218,77
8|77|sample|9|218,-2.25654e-06,-9.1228e-07,1.10269,0,0,-3.49587e-11,-1.61139e-10,1.17629,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.54283e-06,-5.02974e-07,-0.145614,0,0,1.36424e-12,-5.4623e-13,2.32075e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,3.76283e-07,2.42766e-07,0.18871,0,0,-2.6148e-12,-7.92255e-13,2.20631e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.1559e-06,4.65748e-07,-0.0455462,0,0,1.02318e-12,-6.79012e-13,-2.60629e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.19548e-06,4.72365e-08,0.0598076,0,0,-1.13687e-13,-4.44089e-15,2.76374e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,3.47269e-07,-8.94953e-07,0.0726257,0,0,2.04636e-12,-1.68798e-12,3.71037e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,8.11421e-07,1.17779e-07,0.0166165,0,0,-1.19371e-12,-7.776e-13,2.53962e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,7.61311e-07,-3.58118e-08,-0.149506,0,0,-1.13687e-13,-5.25802e-13,-1.7867e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,6.91944e-07,4.4309e-07,-0.0300554,0,0,1.59162e-12,-6.20837e-13,-2.8126e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,2.87338e-07,1.50099e-07,0.117667,0,0,-1.3074e-12,7.84706e-13,-5.392e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,6.36696e-07,-3.40076e-07,-0.182477,0,0,1.13687e-12,1.29941e-12,2.28217e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-7.56517e-07,2.70172e-07,-0.00321555,0,0,1.81899e-12,-9.97424e-13,-5.80891e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-9.43681e-07,2.15764e-07,-0.141708,0,0,1.25056e-12,6.85674e-13,1.88165e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.38249e-07,-3.49057e-07,-0.0468539,0,0,-8.52651e-13,-1.33227e-13,-4.14893e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,9.8856e-07,3.23391e-07,0.00360419,0,0,-2.84217e-12,4.29878e-13,1.86135e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,6.33982e-07,3.55887e-07,0.20463,0,0,4.54747e-13,-2.18048e-12,1.8342e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-4.87186e-07,2.36585e-07,0.033654,0,0,-4.54747e-13,2.35634e-12,3.26676e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-1.44363e-06,-5.60652e-07,2.23021,0,0,1.3074e-11,4.90994e-11,2.22513,0,0,True,32.0|174,322
8|322|sample|11|174,1.61677e-06,4.29768e-07,1.62999,0,0,-3.46745e-11,8.04432e-11,1.62391,0,0,True,22.0|174,322
8|322|sample|12|174,2.66003e-07,1.91231e-07,1.80949,0,0,7.7307e-12,-6.92695e-11,1.82538,0,0,True,22.0|174,322
8|322|sample|3|174,-1.06469e-06,1.00502e-07,2.80317,0,0,5.17275e-12,1.22318e-10,2.75167,0,0,True,55.0|174,322
8|322|sample|4|174,1.13947e-06,-1.01884e-06,2.42183,0,0,4.43379e-12,2.28402e-10,2.44679,0,0,True,55.0|174,322
8|322|sample|5|174,9.23788e-07,5.71136e-07,2.72585,0,0,3.29692e-12,7.53166e-11,2.72157,0,0,True,55.0|174,322
8|322|sample|6|174,1.33471e-06,-1.22308e-06,2.56339,0,0,1.97815e-11,1.17492e-10,2.63332,0,0,True,55.0|174,322
8|322|sample|7|174,-7.92965e-07,-4.358e-08,1.8877,0,0,-2.16005e-11,9.13944e-11,1.89724,0,0,True,32.0|174,322
8|322|sample|8|174,-1.35149e-06,-9.24992e-07,1.87354,0,0,-5.22959e-12,1.21332e-10,1.83996,0,0,True,32.0|174,322
8|322|sample|9|174,-1.23506e-07,1.03499e-07,1.90008,0,0,-4.54747e-12,1.88902e-11,1.94223,0,0,True,32.0|174,322
8|322|vc|1|2|174,2.83372e-07,6.96714e-07,0.00568852,0,0,0.0,-1.0969e-12,3.08039e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-4.26991e-07,-6.5714e-07,0.131449,0,0,1.36424e-12,1.15641e-12,-6.64296e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,-7.98603e-07,-2.05671e-07,0.172141,0,0,-1.7053e-12,1.68043e-12,7.05378e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-5.37854e-07,-2.83807e-07,-0.153669,0,0,2.84217e-13,2.09077e-12,2.17192e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.528e-07,-1.2515e-07,0.182032,0,0,1.87583e-12,-4.25526e-12,2.18854e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,-6.64388e-07,-5.46435e-07,-0.0301429,0,0,-1.98952e-12,-9.4591e-14,-1.88813e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,9.31328e-07,3.00656e-07,0.412228,0,0,1.02318e-12,1.247e-12,-2.99608e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,7.88038e-07,1.60286e-07,-0.131324,0,0,4.54747e-13,3.89466e-13,-3.02876e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,-4.61712e-07,-4.80135e-08,-0.126968,0,0,-2.38742e-12,-1.16129e-12,-1.82448e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-7.0086e-07,9.32309e-08,-0.0286628,0,0,4.09273e-12,3.90354e-13,-1.06505e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.07476e-06,1.49971e-07,0.172413,0,0,5.68434e-13,3.05977e-13,-4.26133e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-2.16625e-07,4.35049e-07,0.144482,0,0,3.41061e-13,1.20748e-12,-1.7496e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,5.91863e-07,-5.89038e-07,-0.136344,0,0,-1.76215e-12,7.98583e-13,9.17856e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,4.57497e-07,-1.94953e-07,-0.0497997,0,0,2.78533e-12,-9.92095e-13,3.60165e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-5.16511e-07,-2.11431e-08,0.0524836,0,0,1.47793e-12,5.9075e-13,-6.38556e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,-4.55875e-07,2.57225e-09,0.115808,0,0,-1.47793e-12,1.45883e-13,3.75805e-07,0,0,False,69.0|319,963
8|963|sample|10|319,1.53104e-06,-3.9123e-07,2.06809,0,0,-3.04681e-11,8.0288e-11,2.10575,0,0,True,32.0|319,963
8|963|sample|11|319,5.54965e-07,-1.48404e-08,0.511044,0,0,3.1946e-11,7.48748e-11,0.526733,0,0,True,22.0|319,963
8|963|sample|12|319,-4.88978e-07,6.64523e-07,0.610779,0,0,1.87583e-11,-4.25184e-11,0.602399,0,0,True,22.0|319,963
8|963|sample|3|319,-1.52221e-06,7.00564e-07,3.02323,0,0,-1.5234e-11,1.84981e-11,2.99752,0,0,True,55.0|319,963
8|963|sample|4|319,-5.11421e-07,6.89467e-07,3.09088,0,0,-1.05729e-10,1.44045e-11,3.06606,0,0,True,55.0|319,963
8|963|sample|5|319,7.48722e-07,1.73365e-06,3.70788,0,0,9.92486e-11,-5.92548e-11,3.71978,0,0,True,55.0|319,963
8|963|sample|6|319,1.29425e-06,-4.29515e-07,3.81657,0,0,-1.62572e-11,5.14531e-11,3.80073,0,0,True,55.0|319,963
8|963|sample|7|319,3.59294e-07,9.14775e-07,2.26307,0,0,1.73941e-11,-1.42924e-10,2.29522,0,0,True,32.0|319,963
8|963|sample|8|319,5.3413e-07,7.46354e-07,1.92565,0,0,-2.92175e-11,-1.37605e-11,1.94052,0,0,True,32.0|319,963
8|963|sample|9|319,-4.09738e-07,-8.58955e-07,2.15833,0,0,-1.93268e-12,2.72748e-11,2.22309,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.55469e-06,3.26729e-07,-0.0615029,0,0,-1.53477e-12,1.31584e-12,2.8814e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,5.07693e-07,4.0592e-07,-0.134598,0,0,-1.25056e-12,1.03195e-12,-1.01115e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,9.47442e-07,-1.49739e-07,-0.105049,0,0,2.84217e-13,1.28864e-12,-2.02099e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,3.37163e-07,-7.91854e-07,-0.234899,0,0,-1.19371e-12,-2.25153e-13,-2.53657e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.59164e-06,1.79358e-07,0.331457,0,0,2.27374e-13,-1.72995e-12,-4.03075e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-2.22198e-07,-4.84724e-08,0.312176,0,0,1.47793e-12,-1.40965e-12,-2.31946e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,-1.04277e-06,1.22548e-06,0.00882389,0,0,-1.42109e-12,-1.4837e-12,2.91267e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,9.52954e-07,-3.52544e-07,0.165713,0,0,2.27374e-13,6.17728e-13,1.3507e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-8.52134e-08,-4.10314e-07,0.0177339,0,0,-1.59162e-12,1.47438e-12,-3.38736e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-1.96487e-06,-6.79733e-08,-0.194415,0,0,1.3074e-12,1.08802e-13,4.52657e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-7.04495e-08,-3.13307e-07,0.0158232,0,0,-1.47793e-12,3.06422e-13,-3.32325e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-4.81503e-07,2.07946e-07,0.257873,0,0,1.81899e-12,3.34399e-13,3.14679e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,4.50631e-08,9.99342e-08,-0.162325,0,0,-2.95586e-12,1.00497e-12,-1.1292e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,7.51153e-08,2.47477e-08,-0.0158742,0,0,1.81899e-12,1.66978e-12,-1.04586e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-2.32862e-07,-1.67515e-07,-0.027089,0,0,2.27374e-13,4.03677e-13,-8.75752e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,2.1487e-07,1.34824e-07,-0.011973,0,0,1.76215e-12,4.75175e-14,-2.42429e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,-1.91243e-06,-3.2048e-07,-1.43959,0,0,2.16005e-11,3.18976e-10,-1.41297,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.21714e-06,1.68016e-06,-1.43153,0,0,3.50155e-11,3.78741e-10,-1.40804,0,0,True,22.0|69,1241
8|1241|sample|8|69,3.40532e-07,-1.39136e-07,0.611016,0,0,7.95808e-13,-9.71268e-12,-0.410317,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-1.0804e-06,6.43005e-07,-0.0919863,0,0,1.93268e-12,-2.38032e-13,-2.29201e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.41431e-07,-4.19409e-07,0.208688,0,0,-6.82121e-13,-9.27702e-13,-4.64687e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.28168e-06,-5.65751e-07,-0.0815278,0,0,0.0,-7.81597e-13,-1.76467e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,2.58014e-07,1.28832e-07,0.0850453,0,0,-1.02318e-12,8.69527e-13,2.83656e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-1.3013e-06,-1.06523e-06,0.0381689,0,0,1.81899e-12,1.83364e-12,2.25787e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-7.52131e-07,4.72346e-07,-0.019278,0,0,-3.18323e-12,-5.33351e-13,2.86069e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,9.36477e-07,-2.81938e-07,-0.213516,0,0,2.27374e-12,1.32738e-12,1.27162e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-2.5959e-07,-2.84052e-07,-0.110517,0,0,-9.09495e-13,5.21805e-13,2.35719e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-5.74565e-08,-6.65472e-08,-0.170445,0,0,1.13687e-13,-1.60494e-12,-2.47475e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-2.39208e-07,-3.76875e-07,0.0226836,0,0,-1.93268e-12,2.7045e-13,1.43348e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,6.95957e-07,-1.50175e-08,-0.0724344,0,0,3.18323e-12,1.9118e-12,-8.16062e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-1.24032e-06,2.80452e-07,-0.00719948,0,0,2.6148e-12,-1.08358e-13,2.13769e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.00102e-06,-2.40856e-07,-0.0754394,0,0,2.50111e-12,-5.81757e-13,1.68749e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-1.62691e-07,1.82539e-07,0.12802,0,0,9.09495e-13,4.583e-13,3.82866e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,4.54822e-07,4.12378e-07,0.0216272,0,0,2.78533e-12,-2.20979e-12,-2.18081e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,3.23402e-07,-5.27652e-07,-0.284833,0,0,4.83169e-12,1.30296e-12,9.70866e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.52624e-06,1.70877e-07,-0.0722347,0,0,3.91083e-11,7.43179e-11,-0.0389191,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.13283e-06,4.60772e-08,-0.158552,0,0,-5.47402e-11,-2.39448e-11,-0.117198,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,6.45944e-09,-9.30232e-08,0.0247247,0,0,-2.04636e-12,-1.46105e-12,-2.18219e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-4.3006e-07,2.4061e-07,-0.0324203,0,0,4.54747e-13,-9.00613e-13,5.18055e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-7.51542e-07,-9.131e-09,0.13089,0,0,3.41061e-13,9.24594e-13,-1.69648e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-8.81283e-07,-4.95522e-07,0.256012,0,0,1.98952e-12,-1.12266e-12,-2.95738e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.99598e-06,4.94725e-07,0.263699,0,0,4.54747e-13,1.87583e-12,-4.10344e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,5.9232e-07,7.15009e-07,0.039039,0,0,1.93268e-12,4.39648e-13,-3.65725e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.9353e-07,3.20849e-07,-0.139756,0,0,2.27374e-13,2.99316e-13,3.80605e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,6.1166e-07,-2.67888e-07,0.0855006,0,0,-3.9222e-12,2.54907e-13,2.25011e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,5.37809e-07,1.27626e-06,-0.0697531,0,0,9.09495e-13,-2.13607e-12,2.61782e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-2.98309e-07,3.08105e-07,0.0934897,0,0,1.93268e-12,-8.59313e-13,2.17808e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,3.78361e-07,5.0227e-07,0.139283,0,0,-1.13687e-13,-3.77476e-13,-3.11754e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.38097e-07,-4.56242e-08,-0.132249,0,0,2.72848e-12,-4.09894e-13,-1.5414e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-3.40815e-07,-1.88463e-07,0.027374,0,0,-1.64846e-12,-1.05516e-12,4.42386e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-3.72994e-07,1.83231e-07,0.257952,0,0,-1.02318e-12,1.36602e-12,3.41719e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.6662e-06,9.63059e-08,-0.309851,0,0,9.09495e-13,-9.77884e-13,2.02813e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.14363e-06,-2.39831e-07,0.426554,0,0,1.36424e-12,-1.42286e-12,8.95986e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.04046e-07,-3.83063e-07,-1.07182,0,0,-7.83302e-11,2.79526e-10,-1.04184,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.72222e-06,5.06717e-07,-1.11453,0,0,-8.36167e-11,3.34904e-10,-1.119,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,4.24623e-07,5.36813e-07,-0.132337,0,0,-7.95808e-13,3.73035e-14,-3.33428e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,4.56087e-08,-3.468e-07,0.119151,0,0,-5.68434e-13,-1.17595e-12,2.7256e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,1.48697e-07,-2.52217e-07,0.215968,0,0,-2.04636e-12,-4.74731e-13,-3.73263e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-3.82416e-07,5.95781e-07,-0.0136307,0,0,-3.41061e-13,-1.23102e-12,2.02907e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-4.47696e-08,-1.90522e-07,-0.208001,0,0,-3.18323e-12,1.58096e-13,1.32387e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,7.67282e-07,7.99154e-07,-0.0429404,0,0,1.7053e-12,-8.17124e-13,4.12626e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,3.51334e-07,1.67134e-07,0.169749,0,0,2.6148e-12,-1.05915e-12,5.99493e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-1.57071e-07,-9.26691e-08,-0.114394,0,0,-1.19371e-12,1.61826e-12,-7.38061e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-9.15865e-07,4.10877e-07,0.0964728,0,0,-3.41061e-13,-1.16041e-12,1.34131e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-9.7262e-08,2.16865e-07,-0.130835,0,0,4.03588e-12,-5.21805e-14,8.33162e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-9.70118e-07,8.82731e-07,0.028396,0,0,7.95808e-13,-2.49578e-13,2.72217e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.18381e-06,-8.05937e-07,0.168706,0,0,4.20641e-12,1.50924e-12,5.34638e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-7.38962e-07,2.2335e-07,0.167951,0,0,-2.27374e-13,-1.57274e-12,1.76617e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.43753e-06,4.60204e-07,-0.192428,0,0,4.54747e-13,2.5222e-12,1.7029e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,8.57364e-08,6.49814e-07,0.32057,0,0,1.13687e-12,-1.27875e-12,1.7901e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,7.17892e-07,-4.12117e-07,0.0194949,0,0,-2.38742e-12,-1.35236e-12,-7.18619e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,9.55211e-07,-6.90717e-07,0.988013,0,0,5.79803e-12,8.92231e-11,1.0129,0,0,True,22.0|65,1017
8|1017|sample|4|65,-2.17594e-06,2.82413e-08,0.583913,0,0,-3.41061e-12,1.49948e-10,0.613821,0,0,True,22.0|65,1017
8|1017|sample|8|65,-7.16505e-07,2.49489e-07,0.318175,0,0,1.53477e-12,-5.52136e-12,-0.143474,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,1.40736e-06,-1.88583e-07,0.0764285,0,0,1.47793e-12,-6.94778e-13,-3.71962e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,6.95216e-08,-4.70082e-07,-0.124569,0,0,2.84217e-12,1.15052e-12,-3.48431e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-7.27576e-07,2.7416e-08,0.0107613,0,0,4.54747e-13,1.47959e-12,-5.54477e-07,0,0,False,69.0|65,1017
