id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|7|2|162,272.808,1.09733,27.9616,23869.6,12.666,272.808,1.09733,9.815,23775.1,12.6776,False,69.0|162,84
8|84|vc|8|2|162,272.808,1.09733,130.545,23869.6,12.666,272.808,1.09733,9.81498,23775.1,12.6776,False,69.0|162,84
8|719|cc|1|1|274,272.662,1.59932,38.1765,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|cc|2|1|274,272.662,1.59932,34.3903,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|cc|3|1|274,272.662,1.59932,50.2913,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|cc|4|1|274,272.662,1.59932,41.0987,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|cc|5|1|274,272.662,1.59932,47.3915,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|cc|6|1|274,272.662,1.59932,30.287,23869.6,13.3662,272.662,1.59932,9.81503,23775.1,13.368,False,69.0|274,719
8|719|cc|7|1|274,272.662,1.59932,35.2895,23869.6,13.3662,272.662,1.59932,9.81498,23775.1,13.368,False,69.0|274,719
8|719|cc|8|1|274,272.662,1.59932,26.6652,23869.6,13.3662,272.662,1.59932,9.815,23775.1,13.368,False,69.0|274,719
8|719|sample|10|274,272.324,1.49212,6.60504,23869.6,13.3662,272.324,1.49212,6.45941,23775.1,13.368,True,32.0|274,719
8|719|sample|11|274,269.23,1.52248,8.17267,23869.6,13.3662,269.23,1.52248,8.1845,23775.1,13.368,True,22.0|274,719
8|719|sample|12|274,269.23,1.52248,8.07339,23869.6,13.3662,269.23,1.52248,8.33621,23775.1,13.368,True,22.0|274,719
8|719|sample|3|274,271.981,1.18093,0.988971,23869.6,13.3662,271.981,1.18093,0.937905,23775.1,13.368,True,55.0|274,719
8|719|sample|4|274,271.981,1.18093,0.958031,23869.6,13.3662,271.981,1.18093,0.916201,23775.1,13.368,True,55.0|274,719
8|719|sample|5|274,271.981,1.18093,1.04422,23869.6,13.3662,271.981,1.18093,1.0251,23775.1,13.368,True,55.0|274,719
8|719|sample|6|274,271.981,1.18093,1.09565,23869.6,13.3662,271.981,1.18093,1.09701,23775.1,13.368,True,55.0|274,719
8|719|sample|7|274,272.324,1.49212,6.51256,23869.6,13.3662,272.324,1.49212,6.44676,23775.1,13.368,True,32.0|274,719
8|719|sample|8|274,272.324,1.49212,6.67609,23869.6,13.3662,272.324,1.49212,6.55255,23775.1,13.368,True,32.0|274,719
8|719|sample|9|274,272.324,1.49212,6.67353,23869.6,13.3662,272.324,1.49212,6.5599,23775.1,13.368,True,32.0|274,719
8|719|vc|1|2|274,272.662,1.59932,30.5506,23869.6,13.3662,272.662,1.59932,9.815,23775.1,13.368,False,69.0|274,719
8|719|vc|2|2|274,272.662,1.59932,26.9591,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|vc|3|2|274,272.662,1.59932,27.2414,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|vc|4|2|274,272.662,1.59932,45.9665,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|vc|5|2|274,272.662,1.59932,30.8976,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|719|vc|6|2|274,272.662,1.59932,41.8038,23869.6,13.3662,272.662,1.59932,9.81498,23775.1,13.368,False,69.0|274,719
8|719|vc|7|2|274,272.662,1.59932,26.4835,23869.6,13.3662,272.662,1.59932,9.815,23775.1,13.368,False,69.0|274,719
8|719|vc|8|2|274,272.662,1.59932,35.4319,23869.6,13.3662,272.662,1.59932,9.81499,23775.1,13.368,False,69.0|274,719
8|488|cc|1|1|322,271.74,1.30092,23.1007,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|cc|2|1|322,271.74,1.30092,34.027,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|cc|3|1|322,271.74,1.30092,38.0263,23869.6,13.3662,271.74,1.30092,9.815,23775.1,13.368,False,69.0|322,488
8|488|cc|4|1|322,271.74,1.30092,22.19,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|cc|5|1|322,271.74,1.30092,27.5502,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|cc|6|1|322,271.74,1.30091,28.1057,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|cc|7|1|322,271.74,1.30092,47.6648,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|cc|8|1|322,271.74,1.30092,34.8988,23869.6,13.3662,271.74,1.30092,9.815,23775.1,13.368,False,69.0|322,488
8|488|sample|10|322,270.624,0.517077,17.1722,23869.6,13.3662,270.624,0.517078,16.689,23775.1,13.368,True,32.0|322,488
8|488|sample|11|322,269.069,0.940066,10.2955,23869.6,13.3662,269.069,0.940067,10.324,23775.1,13.368,True,22.0|322,488
8|488|sample|12|322,269.069,0.940067,11.5985,23869.6,13.3662,269.069,0.940067,11.6334,23775.1,13.368,True,22.0|322,488
8|488|sample|3|322,271.789,1.11013,0.296948,23869.6,13.3662,271.789,1.11013,0.308877,23775.1,13.368,True,55.0|322,488
8|488|sample|4|322,271.789,1.11013,0.242983,23869.6,13.3662,271.789,1.11013,0.274333,23775.1,13.368,True,55.0|322,488
8|488|sample|5|322,271.789,1.11013,0.283154,23869.6,13.3662,271.789,1.11013,0.293108,23775.1,13.368,True,55.0|322,488
8|488|sample|6|322,271.789,1.11013,0.267925,23869.6,13.3662,271.789,1.11013,0.277992,23775.1,13.368,True,55.0|322,488
8|488|sample|7|322,270.624,0.517077,11.0875,23869.6,13.3662,270.624,0.517078,11.2238,23775.1,13.368,True,32.0|322,488
8|488|sample|8|322,270.624,0.517076,10.7264,23869.6,13.3662,270.624,0.517078,11.8503,23775.1,13.368,True,32.0|322,488
8|488|sample|9|322,270.624,0.517076,14.227,23869.6,13.3662,270.624,0.517078,13.8564,23775.1,13.368,True,32.0|322,488
8|488|vc|1|2|322,271.74,1.30092,40.8889,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|vc|2|2|322,271.74,1.30092,46.6649,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|vc|3|2|322,271.74,1.30092,18.5143,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|vc|4|2|322,271.74,1.30091,39.2551,23869.6,13.3662,271.74,1.30092,9.815,23775.1,13.368,False,69.0|322,488
8|488|vc|5|2|322,271.74,1.30092,35.2111,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|vc|6|2|322,271.74,1.30092,56.2845,23869.6,13.3662,271.74,1.30092,9.815,23775.1,13.368,False,69.0|322,488
8|488|vc|7|2|322,271.74,1.30092,62.5357,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|488|vc|8|2|322,271.74,1.30091,35.183,23869.6,13.3662,271.74,1.30092,9.81499,23775.1,13.368,False,69.0|322,488
8|847|cc|1|1|69,271.13,1.90787,39.9198,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|cc|2|1|69,271.13,1.90787,165.119,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|cc|3|1|69,271.13,1.90787,53.0791,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|cc|4|1|69,271.13,1.90787,37.3529,23869.6,13.3662,271.13,1.90787,9.815,23775.1,13.3681,False,69.0|69,847
8|847|cc|5|1|69,271.13,1.90787,76.074,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|cc|6|1|69,271.13,1.90787,165.549,23869.6,13.3662,271.13,1.90787,9.81501,23775.1,13.3681,False,69.0|69,847
8|847|cc|7|1|69,271.13,1.90787,39.4967,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|cc|8|1|69,271.13,1.90787,50.4359,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|sample|10|69,275.019,1.48281,20.8585,23869.6,13.3662,275.019,1.48281,21.2761,23775.1,13.3681,True,32.0|69,847
8|847|sample|11|69,272.215,1.44128,3.65839,23869.6,13.3662,272.215,1.44128,3.64658,23775.1,13.3681,True,22.0|69,847
8|847|sample|12|69,272.215,1.44128,3.43178,23869.6,13.3662,272.215,1.44128,3.38538,23775.1,13.3681,True,22.0|69,847
8|847|sample|3|69,271.531,0.533582,4.37353,23869.6,13.3662,271.531,0.533582,4.2857,23775.1,13.3681,True,55.0|69,847
8|847|sample|4|69,271.531,0.533583,4.87875,23869.6,13.3662,271.531,0.533582,4.73626,23775.1,13.3681,True,55.0|69,847
8|847|sample|5|69,271.531,0.533582,3.37705,23869.6,13.3662,271.531,0.533582,3.45499,23775.1,13.3681,True,55.0|69,847
8|847|sample|6|69,271.531,0.533582,4.69308,23869.6,13.3662,271.531,0.533582,4.45979,23775.1,13.3681,True,55.0|69,847
8|847|sample|7|69,275.019,1.4828,15.3411,23869.6,13.3662,275.019,1.48281,15.5885,23775.1,13.3681,True,32.0|69,847
8|847|sample|8|69,275.019,1.48281,16.7774,23869.6,13.3662,275.019,1.48281,16.6127,23775.1,13.3681,True,32.0|69,847
8|847|sample|9|69,275.019,1.4828,18.9686,23869.6,13.3662,275.019,1.48281,19.2921,23775.1,13.3681,True,32.0|69,847
8|847|vc|1|2|69,271.13,1.90787,38.3485,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|2|2|69,271.13,1.90787,46.5389,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|3|2|69,271.13,1.90787,227.327,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|4|2|69,271.13,1.90787,32.5477,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|5|2|69,271.13,1.90787,44.3576,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|6|2|69,271.13,1.90787,37.5513,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|7|2|69,271.13,1.90787,46.3791,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|847|vc|8|2|69,271.13,1.90787,43.9668,23869.6,13.3662,271.13,1.90787,9.81499,23775.1,13.3681,False,69.0|69,847
8|474|cc|1|1|276,273.586,2.05296,61.8887,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|cc|2|1|276,273.586,2.05296,35.2218,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|cc|3|1|276,273.586,2.05296,44.6233,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|cc|4|1|276,273.586,2.05296,41.0317,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|cc|5|1|276,273.586,2.05296,38.3078,23869.6,72.9346,273.586,2.05296,9.815,23775.1,75.5019,False,69.0|276,474
8|474|cc|6|1|276,273.586,2.05296,27.9047,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|cc|7|1|276,273.586,2.05296,29.3068,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|cc|8|1|276,273.586,2.05296,38.9512,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|sample|10|276,273.459,1.42001,64.4157,23869.6,72.9346,273.459,1.42001,61.8709,23775.1,75.5019,True,32.0|276,474
8|474|sample|11|276,272.539,1.65127,9.33832,23869.6,72.9346,272.539,1.65127,9.2482,23775.1,75.5019,True,22.0|276,474
8|474|sample|12|276,272.539,1.65127,10.1809,23869.6,72.9346,272.539,1.65127,10.1993,23775.1,75.5019,True,22.0|276,474
8|474|sample|3|276,273.278,1.21144,1.95445,23869.6,72.9346,273.278,1.21144,1.92165,23775.1,75.5019,True,55.0|276,474
8|474|sample|4|276,273.278,1.21144,2.01249,23869.6,72.9346,273.278,1.21144,2.08268,23775.1,75.5019,True,55.0|276,474
8|474|sample|5|276,273.278,1.21144,2.0866,23869.6,72.9346,273.278,1.21144,2.06611,23775.1,75.5019,True,55.0|276,474
8|474|sample|6|276,273.278,1.21144,2.01472,23869.6,72.9346,273.278,1.21144,2.03403,23775.1,75.5019,True,55.0|276,474
8|474|sample|7|276,273.459,1.42001,54.1572,23869.6,72.9346,273.459,1.42001,53.8412,23775.1,75.5019,True,32.0|276,474
8|474|sample|8|276,273.459,1.42001,51.8417,23869.6,72.9346,273.459,1.42001,51.8179,23775.1,75.5019,True,32.0|276,474
8|474|sample|9|276,273.459,1.42001,61.9538,23869.6,72.9346,273.459,1.42001,63.3032,23775.1,75.5019,True,32.0|276,474
8|474|vc|1|2|276,273.586,2.05296,34.4182,23869.6,72.9346,273.586,2.05296,9.815,23775.1,75.5019,False,69.0|276,474
8|474|vc|2|2|276,273.586,2.05296,29.6214,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|vc|3|2|276,273.586,2.05296,44.8149,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|vc|4|2|276,273.586,2.05296,48.3479,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|vc|5|2|276,273.586,2.05296,41.6018,23869.6,72.9346,273.586,2.05296,9.815,23775.1,75.5019,False,69.0|276,474
8|474|vc|6|2|276,273.586,2.05296,29.8844,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|vc|7|2|276,273.586,2.05296,31.2572,23869.6,72.9346,273.586,2.05296,9.81499,23775.1,75.5019,False,69.0|276,474
8|474|vc|8|2|276,273.586,2.05296,22.3346,23869.6,72.9346,273.586,2.05296,9.815,23775.1,75.5019,False,69.0|276,474
8|462|cc|1|1|292,272.544,2.04347,50.0987,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|cc|2|1|292,272.544,2.04347,25.8357,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|cc|3|1|292,272.544,2.04347,30.6509,23869.6,13.3662,272.544,2.04347,9.815,23775.1,13.368,False,69.0|292,462
8|462|cc|4|1|292,272.544,2.04347,28.412,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|cc|5|1|292,272.544,2.04347,36.0072,23869.6,13.3662,272.544,2.04347,9.815,23775.1,13.368,False,69.0|292,462
8|462|cc|6|1|292,272.544,2.04347,27.9992,23869.6,13.3662,272.544,2.04347,9.815,23775.1,13.368,False,69.0|292,462
8|462|cc|7|1|292,272.544,2.04347,47.1978,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|cc|8|1|292,272.544,2.04347,43.7513,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|sample|10|292,270.091,1.82581,44.2344,23869.6,13.3662,270.091,1.82581,44.1725,23775.1,13.368,True,32.0|292,462
8|462|sample|11|292,273.874,1.38721,4.69296,23869.6,13.3662,273.874,1.38721,4.80866,23775.1,13.368,True,22.0|292,462
8|462|sample|12|292,273.874,1.38721,5.6835,23869.6,13.3662,273.874,1.38721,5.69597,23775.1,13.368,True,22.0|292,462
8|462|sample|3|292,273.493,0.492527,1.73263,23869.6,13.3662,273.493,0.492528,1.73561,23775.1,13.368,True,55.0|292,462
8|462|sample|4|292,273.493,0.492526,1.75751,23869.6,13.3662,273.493,0.492528,1.73638,23775.1,13.368,True,55.0|292,462
8|462|sample|5|292,273.493,0.492528,1.17727,23869.6,13.3662,273.493,0.492528,1.1288,23775.1,13.368,True,55.0|292,462
8|462|sample|6|292,273.493,0.492527,1.41304,23869.6,13.3662,273.493,0.492528,1.43222,23775.1,13.368,True,55.0|292,462
8|462|sample|7|292,270.091,1.82581,37.7545,23869.6,13.3662,270.091,1.82581,37.8401,23775.1,13.368,True,32.0|292,462
8|462|sample|8|292,270.091,1.82581,36.8172,23869.6,13.3662,270.091,1.82581,36.9262,23775.1,13.368,True,32.0|292,462
8|462|sample|9|292,270.091,1.82581,43.7163,23869.6,13.3662,270.091,1.82581,44.615,23775.1,13.368,True,32.0|292,462
8|462|vc|1|2|292,272.544,2.04347,27.826,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|vc|2|2|292,272.544,2.04347,27.0086,23869.6,13.3662,272.544,2.04347,9.815,23775.1,13.368,False,69.0|292,462
8|462|vc|3|2|292,272.544,2.04347,49.1854,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|vc|4|2|292,272.544,2.04347,48.0525,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|vc|5|2|292,272.544,2.04347,40.707,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|vc|6|2|292,272.544,2.04347,25.0896,23869.6,13.3662,272.544,2.04347,9.815,23775.1,13.368,False,69.0|292,462
8|462|vc|7|2|292,272.544,2.04347,32.4556,23869.6,13.3662,272.544,2.04347,9.81499,23775.1,13.368,False,69.0|292,462
8|462|vc|8|2|292,272.544,2.04347,70.1607,23869.6,13.3662,272.544,2.04347,9.815,23775.1,13.368,False,69.0|292,462
8|75|cc|1|1|65,273.884,0.546251,25.913,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|cc|2|1|65,273.884,0.546251,36.3889,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|cc|3|1|65,273.884,0.546251,38.6804,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|cc|4|1|65,273.884,0.546251,55.592,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|cc|5|1|65,273.884,0.546251,51.8969,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|cc|6|1|65,273.884,0.546252,39.2968,23869.6,13.3662,273.884,0.546251,9.815,23775.1,13.368,False,69.0|65,75
8|75|cc|7|1|65,273.884,0.546251,36.0051,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|cc|8|1|65,273.884,0.54625,44.3756,23869.6,13.3662,273.884,0.546251,9.81498,23775.1,13.368,False,69.0|65,75
8|75|sample|10|65,267.949,0.844453,0.443809,23869.6,13.3662,267.949,0.844454,0.479764,23775.1,13.368,True,32.0|65,75
8|75|sample|11|65,276.799,0.920469,16.0408,23869.6,13.3662,276.799,0.920468,15.331,23775.1,13.368,True,22.0|65,75
8|75|sample|12|65,276.799,0.920468,27.3321,23869.6,13.3662,276.799,0.920468,28.0729,23775.1,13.368,True,22.0|65,75
8|75|sample|3|65,272.997,3.54711,21.1338,23869.6,13.3662,272.997,3.54711,24.9765,23775.1,13.368,True,55.0|65,75
8|75|sample|4|65,272.997,3.54711,17.3101,23869.6,13.3662,272.997,3.54711,25.3699,23775.1,13.368,True,55.0|65,75
8|75|sample|5|65,272.997,3.54711,17.1149,23869.6,13.3662,272.997,3.54711,17.5271,23775.1,13.368,True,55.0|65,75
8|75|sample|6|65,272.997,3.54711,18.4095,23869.6,13.3662,272.997,3.54711,17.9018,23775.1,13.368,True,55.0|65,75
8|75|sample|7|65,267.949,0.844453,0.685107,23869.6,13.3662,267.949,0.844454,0.665672,23775.1,13.368,True,32.0|65,75
8|75|sample|8|65,267.949,0.844452,0.697624,23869.6,13.3662,267.949,0.844454,0.670193,23775.1,13.368,True,32.0|65,75
8|75|sample|9|65,267.949,0.844454,0.457162,23869.6,13.3662,267.949,0.844454,0.46376,23775.1,13.368,True,32.0|65,75
8|75|vc|1|2|65,273.884,0.546251,73.44,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|vc|2|2|65,273.884,0.546251,52.7666,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|vc|3|2|65,273.884,0.546251,25.5221,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|vc|4|2|65,273.884,0.546251,44.2969,23869.6,13.3662,273.884,0.546251,9.815,23775.1,13.368,False,69.0|65,75
8|75|vc|5|2|65,273.884,0.546251,47.5828,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|vc|6|2|65,273.884,0.546251,45.1382,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|vc|7|2|65,273.884,0.546251,47.1338,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|75|vc|8|2|65,273.884,0.546252,62.4037,23869.6,13.3662,273.884,0.546251,9.81499,23775.1,13.368,False,69.0|65,75
8|291|cc|1|1|103,272.225,1.91642,47.3862,23869.6,12.1694,272.225,1.91642,9.815,23775.1,12.1609,False,69.0|103,291
8|291|cc|2|1|103,272.225,1.91642,42.581,23869.6,12.1694,272.225,1.91642,9.81499,23775.1,12.1609,False,69.0|103,291
8|291|cc|3|1|103,272.225,1.91642,19.7149,23869.6,12.1694,272.225,1.91642,9.815,23775.1,12.1609,False,69.0|103,291
8|291|cc|4|1|103,272.225,1.91642,30.7354,23869.6,12.1694,272.225,1.91642,9.81499,23775.1,12.1609,False,69.0|103,291
8|291|cc|5|1|103,272.225,1.91642,70.3042,23869.6,12.1694,272.225,1.91642,9.815,23775.1,12.1609,False,69.0|103,291
8|291|cc|6|1|103,272.225,1.91642,26.2517,23869.6,12.1694,272.225,1.91642,9.81499,23775.1,12.1609,False,69.0|103,291
8|291|cc|7|1|103,272.225,1.91642,34.0262,23869.6,12.1694,272.225,1.91642,9.81499,23775.1,12.1609,False,69.0|103,291
8|291|cc|8|1|103,272.225,1.91642,26.3149,23869.6,12.1694,272.225,1.91642,9.815,23775.1,12.1609,False,69.0|103,291
8|291|sample|10|103,269.441,1.70641,41.9255,23869.6,12.1694,269.441,1.70641,41.4492,23775.1,12.1609,True,32.0|103,291
8|291|sample|11|103,272.518,1.46502,65.56,23869.6,12.1694,272.518,1.46502,65.2433,23775.1,12.1609,True,22.0|103,291
8|291|sample|12|103,272.518,1.46502,40.8561,23869.6,12.1694,272.518,1.46502,40.3792,23775.1,12.1609,True,22.0|103,291
8|291|sample|3|103,273.004,1.45978,2.1595,23869.6,12.1694,273.004,1.45978,2.16615,23775.1,12.1609,True,55.0|103,291
8|291|sample|4|103,273.004,1.45978,2.05484,23869.6,12.1694,273.004,1.45978,2.14522,23775.1,12.1609,True,55.0|103,291
8|291|sample|5|103,273.004,1.45978,2.49559,23869.6,12.1694,273.004,1.45978,2.51733,23775.1,12.1609,True,55.0|103,291
8|291|sample|6|103,273.004,1.45978,2.60539,23869.6,12.1694,273.004,1.45978,2.54273,23775.1,12.1609,True,55.0|103,291
8|291|sample|7|103,269.441,1.70641,40.0893,23869.6,12.1694,269.441,1.70641,40.6531,23775.1,12.1609,True,32.0|103,291
8|291|sample|8|103,269.441,1.70641,34.0475,23869.6,12.1694,269.441,1.70641,35.2309,23775.1,12.1609,True,32.0|103,291
