rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|7|1|69,271.13,1.90787,1.80767,23775.1,13.368,False,69.0|69,1241
1,8|1241|cc|8|1|69,271.13,1.90786,2.14867,23775.1,13.368,False,69.0|69,1241
1,8|1241|sample|3|69,272.215,1.44128,2.68678,23775.1,13.368,True,22.0|69,1241
1,8|1241|sample|4|69,272.215,1.44128,2.32107,23775.1,13.368,True,22.0|69,1241
1,8|1241|sample|8|69,272.215,1.44128,2.97573,23775.1,13.368,True,22.0|69,1241
1,8|1241|vc|1|2|69,271.13,1.90787,11.2352,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|2|2|69,271.13,1.90786,0.80208,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|3|2|69,271.13,1.90786,15.6847,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|4|2|69,271.13,1.90786,6.26316,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|5|2|69,271.13,1.90786,82.4474,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|6|2|69,271.13,1.90787,50.8487,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|7|2|69,271.13,1.90786,0.378715,23775.1,13.368,False,69.0|69,1241
1,8|1241|vc|8|2|69,271.13,1.90786,9.33927,23775.1,13.368,False,69.0|69,1241
1,8|1056|cc|1|1|276,273.586,2.05297,1.22315,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|2|1|276,273.586,2.05297,12.6812,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|3|1|276,273.586,2.05296,1.93503,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|4|1|276,273.586,2.05296,1.41235,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|5|1|276,273.586,2.05295,20.9771,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|6|1|276,273.586,2.05296,1.12038,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|7|1|276,273.586,2.05297,59.9055,23775.1,15.1871,False,69.0|276,1056
1,8|1056|cc|8|1|276,273.586,2.05296,21.5006,23775.1,15.1871,False,69.0|276,1056
1,8|1056|sample|3|276,272.539,1.65127,10.3616,23775.1,15.1871,True,22.0|276,1056
1,8|1056|sample|4|276,272.539,1.65127,8.55552,23775.1,15.1871,True,22.0|276,1056
1,8|1056|vc|1|2|276,273.586,2.05296,28.3947,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|2|2|276,273.586,2.05296,56.3881,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.586,2.05296,81.0377,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|4|2|276,273.586,2.05296,29.966,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|5|2|276,273.586,2.05296,27.1778,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|6|2|276,273.586,2.05296,1.9745,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|7|2|276,273.586,2.05297,1.43331,23775.1,15.1871,False,69.0|276,1056
1,8|1056|vc|8|2|276,273.586,2.05295,7.11598,23775.1,15.1871,False,69.0|276,1056
1,8|1159|cc|1|1|292,272.544,2.04347,13.7913,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|2|1|292,272.544,2.04346,178.079,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.544,2.04346,14.9348,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|4|1|292,272.544,2.04347,1.95766,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|5|1|292,272.544,2.04346,50.4468,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|6|1|292,272.544,2.04346,0.705007,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|7|1|292,272.544,2.04347,1.79118,23775.1,13.368,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.544,2.04348,1.14227,23775.1,13.368,False,69.0|292,1159
1,8|1159|sample|3|292,273.874,1.38721,3.02692,23775.1,13.368,True,22.0|292,1159
1,8|1159|sample|4|292,273.874,1.3872,3.58905,23775.1,13.368,True,22.0|292,1159
1,8|1159|vc|1|2|292,272.544,2.04347,3.54637,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.544,2.04346,5.33361,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.544,2.04347,39.991,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|4|2|292,272.544,2.04347,11.251,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|5|2|292,272.544,2.04347,28.3344,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|6|2|292,272.544,2.04347,1.37154,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.544,2.04346,15.0272,23775.1,13.368,False,69.0|292,1159
1,8|1159|vc|8|2|292,272.544,2.04346,2.77806,23775.1,13.368,False,69.0|292,1159
1,8|1017|cc|1|1|65,273.884,0.546246,159.645,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|2|1|65,273.884,0.546251,8.56595,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|3|1|65,273.884,0.546257,8.73038,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|4|1|65,273.884,0.546249,48.995,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|5|1|65,273.884,0.546257,14.8676,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|6|1|65,273.884,0.54626,4.68343,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|7|1|65,273.884,0.546259,17.221,23775.1,13.368,False,69.0|65,1017
1,8|1017|cc|8|1|65,273.884,0.546249,8.99095,23775.1,13.368,False,69.0|65,1017
1,8|1017|sample|3|65,276.799,0.920463,21.2443,23775.1,13.368,True,22.0|65,1017
1,8|1017|sample|4|65,276.799,0.920468,15.5579,23775.1,13.368,True,22.0|65,1017
1,8|1017|sample|8|65,276.799,0.92047,111.953,23775.1,13.368,True,22.0|65,1017
1,8|1017|vc|1|2|65,273.884,0.546258,39.6466,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|2|2|65,273.884,0.546255,9.57565,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|3|2|65,273.884,0.546255,25.0062,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|4|2|65,273.884,0.546251,17.326,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|5|2|65,273.884,0.546252,20.4574,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|6|2|65,273.884,0.546252,14.5788,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|7|2|65,273.884,0.546246,18.8305,23775.1,13.368,False,69.0|65,1017
1,8|1017|vc|8|2|65,273.884,0.546254,4.23387,23775.1,13.368,False,69.0|65,1017
1,8|1197|cc|1|1|103,272.225,1.91642,0.724697,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|2|1|103,272.225,1.91642,2.04717,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|3|1|103,272.225,1.91642,15.496,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|4|1|103,272.225,1.91643,8.16957,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|5|1|103,272.225,1.91642,20.8553,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|6|1|103,272.225,1.91642,2.99857,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|7|1|103,272.225,1.91642,109.274,23775.1,13.368,False,69.0|103,1197
1,8|1197|cc|8|1|103,272.225,1.91642,46.1733,23775.1,13.368,False,69.0|103,1197
1,8|1197|sample|3|103,272.518,1.46501,35.8175,23775.1,13.368,True,22.0|103,1197
1,8|1197|sample|4|103,272.518,1.46501,38.5391,23775.1,13.368,True,22.0|103,1197
1,8|1197|vc|1|2|103,272.225,1.91642,17.0917,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|2|2|103,272.225,1.91642,3.67956,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|3|2|103,272.225,1.91642,14.1159,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|4|2|103,272.225,1.91642,8.0162,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|5|2|103,272.225,1.91642,6.88979,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|6|2|103,272.225,1.91643,10.0167,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|7|2|103,272.225,1.91643,21.0558,23775.1,13.368,False,69.0|103,1197
1,8|1197|vc|8|2|103,272.225,1.91642,23.5138,23775.1,13.368,False,69.0|103,1197
1,8|745|cc|1|1|218,272.499,2.20511,1.31714,23775.1,13.368,False,69.0|218,745
1,8|745|cc|2|1|218,272.499,2.20511,11.3404,23775.1,13.368,False,69.0|218,745
1,8|745|cc|3|1|218,272.499,2.20511,2.12966,23775.1,13.368,False,69.0|218,745
1,8|745|cc|4|1|218,272.499,2.20512,2.06629,23775.1,13.368,False,69.0|218,745
1,8|745|cc|5|1|218,272.499,2.20511,0.608926,23775.1,13.368,False,69.0|218,745
1,8|745|cc|6|1|218,272.499,2.20511,93.9274,23775.1,13.368,False,69.0|218,745
1,8|745|cc|7|1|218,272.499,2.20511,17.9605,23775.1,13.368,False,69.0|218,745
1,8|745|cc|8|1|218,272.499,2.20511,31.2763,23775.1,13.368,False,69.0|218,745
1,8|745|sample|3|218,274.549,1.44704,22.2733,23775.1,13.368,True,22.0|218,745
1,8|745|sample|4|218,274.549,1.44704,23.1017,23775.1,13.368,True,22.0|218,745
1,8|745|sample|5|218,274.549,1.44705,24.8964,23775.1,13.368,True,22.0|218,745
1,8|745|vc|1|2|218,272.499,2.20511,3.5547,23775.1,13.368,False,69.0|218,745
1,8|745|vc|2|2|218,272.499,2.20511,2.02222,23775.1,13.368,False,69.0|218,745
1,8|745|vc|3|2|218,272.499,2.20512,57.85,23775.1,13.368,False,69.0|218,745
1,8|745|vc|4|2|218,272.499,2.20511,5.68019,23775.1,13.368,False,69.0|218,745
1,8|745|vc|5|2|218,272.499,2.20512,36.3145,23775.1,13.368,False,69.0|218,745
1,8|745|vc|6|2|218,272.499,2.20511,0.911095,23775.1,13.368,False,69.0|218,745
1,8|745|vc|7|2|218,272.499,2.20511,146.312,23775.1,13.368,False,69.0|218,745
1,8|745|vc|8|2|218,272.499,2.20511,71.8966,23775.1,13.368,False,69.0|218,745
1,8|1043|cc|1|1|174,272.519,2.56303,0.719558,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.519,2.56303,19.207,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.519,2.56303,106.217,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|4|1|174,272.519,2.56304,361.637,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|5|1|174,272.519,2.56304,63.0974,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.519,2.56303,51.126,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|7|1|174,272.519,2.56304,20.3274,23775.1,13.368,False,69.0|174,1043
1,8|1043|cc|8|1|174,272.519,2.56303,1.96133,23775.1,13.368,False,69.0|174,1043
1,8|1043|sample|3|174,271.105,1.5606,33.9621,23775.1,13.368,True,22.0|174,1043
1,8|1043|sample|4|174,271.105,1.56061,45.7317,23775.1,13.368,True,22.0|174,1043
1,8|1043|vc|1|2|174,272.519,2.56304,2.51191,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|2|2|174,272.519,2.56302,4.01515,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|3|2|174,272.519,2.56304,16.8258,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|4|2|174,272.519,2.56303,31.5754,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|5|2|174,272.519,2.56304,0.889325,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|6|2|174,272.519,2.56304,77.551,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|7|2|174,272.519,2.56303,52.5628,23775.1,13.368,False,69.0|174,1043
1,8|1043|vc|8|2|174,272.519,2.56304,22.0197,23775.1,13.368,False,69.0|174,1043
1,8|1260|cc|1|1|319,272.599,0.886826,5.44141,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.599,0.886809,2.80436,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|3|1|319,272.599,0.88682,2.40093,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|4|1|319,272.599,0.886823,476.352,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|5|1|319,272.599,0.88682,5.92628,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|6|1|319,272.599,0.886818,0.765667,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.599,0.886814,6.46086,23775.3,13.368,False,69.0|319,1260
1,8|1260|cc|8|1|319,272.599,0.88681,4.6178,23775.3,13.368,False,69.0|319,1260
1,8|1260|sample|3|319,274.256,1.20738,14.5251,23775.3,13.368,True,22.0|319,1260
1,8|1260|sample|4|319,274.256,1.20739,15.7955,23775.3,13.368,True,22.0|319,1260
1,8|1260|vc|1|2|319,272.599,0.886822,0.930925,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|2|2|319,272.599,0.886826,2.44876,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|3|2|319,272.599,0.886818,0.621949,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|4|2|319,272.599,0.886818,4.38091,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|5|2|319,272.599,0.886821,21.0348,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|6|2|319,272.599,0.88682,2.38446,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|7|2|319,272.599,0.886821,96.1062,23775.3,13.368,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.599,0.886815,11.0187,23775.3,13.368,False,69.0|319,1260
1,8|1042|cc|1|1|162,272.808,1.09733,5.78356,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|2|1|162,272.808,1.09732,5.04176,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|3|1|162,272.808,1.09733,21.8575,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|4|1|162,272.808,1.09733,106.744,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|5|1|162,272.808,1.09733,10.474,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|6|1|162,272.808,1.09733,2.03708,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|7|1|162,272.808,1.09732,72.0522,23775.1,13.368,False,69.0|162,1042
1,8|1042|cc|8|1|162,272.808,1.09733,2.51601,23775.1,13.368,False,69.0|162,1042
1,8|1042|sample|3|162,272.753,1.26064,2.09739,23775.1,13.368,True,22.0|162,1042
1,8|1042|sample|4|162,272.753,1.26063,1.87065,23775.1,13.368,True,22.0|162,1042
1,8|1042|vc|1|2|162,272.808,1.09733,25.9209,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|2|2|162,272.808,1.09732,0.413723,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|3|2|162,272.808,1.09733,17.3432,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|4|2|162,272.808,1.09733,9.00343,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|5|2|162,272.808,1.09733,205.256,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|6|2|162,272.808,1.09733,10.4081,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|7|2|162,272.808,1.09732,51.219,23775.1,13.368,False,69.0|162,1042
1,8|1042|vc|8|2|162,272.808,1.09733,16.9483,23775.1,13.368,False,69.0|162,1042
1,8|863|cc|1|1|274,272.662,1.59933,9.09794,23775.1,13.368,False,69.0|274,863
1,8|863|cc|2|1|274,272.662,1.59933,3.46997,23775.1,13.368,False,69.0|274,863
1,8|863|cc|3|1|274,272.662,1.59932,15.1815,23775.1,13.368,False,69.0|274,863
1,8|863|cc|4|1|274,272.662,1.59933,31.0309,23775.1,13.368,False,69.0|274,863
1,8|863|cc|5|1|274,272.662,1.59932,12.3023,23775.1,13.368,False,69.0|274,863
1,8|863|cc|6|1|274,272.662,1.59932,3.90214,23775.1,13.368,False,69.0|274,863
1,8|863|cc|7|1|274,272.662,1.59932,5.06956,23775.1,13.368,False,69.0|274,863
1,8|863|cc|8|1|274,272.662,1.59932,2.91531,23775.1,13.368,False,69.0|274,863
1,8|863|sample|3|274,269.23,1.52248,7.81575,23775.1,13.368,True,22.0|274,863
1,8|863|sample|4|274,269.23,1.52248,7.84152,23775.1,13.368,True,22.0|274,863
1,8|863|vc|1|2|274,272.662,1.59933,23.5919,23775.1,13.368,False,69.0|274,863
1,8|863|vc|2|2|274,272.662,1.59932,8.90086,23775.1,13.368,False,69.0|274,863
1,8|863|vc|3|2|274,272.662,1.59933,41.3711,23775.1,13.368,False,69.0|274,863
1,8|863|vc|4|2|274,272.662,1.59932,3.78177,23775.1,13.368,False,69.0|274,863
1,8|863|vc|5|2|274,272.662,1.59932,6.71139,23775.1,13.368,False,69.0|274,863
1,8|863|vc|6|2|274,272.662,1.59932,0.521866,23775.1,13.368,False,69.0|274,863
1,8|863|vc|7|2|274,272.661,1.59932,198.386,23775.1,13.368,False,69.0|274,863
1,8|863|vc|8|2|274,272.662,1.59932,10.0006,23775.1,13.368,False,69.0|274,863
1,8|152|cc|1|1|322,271.74,1.30092,10.6643,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|2|1|322,271.74,1.30091,13.9268,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|3|1|322,271.74,1.30092,43.5453,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|4|1|322,271.74,1.30092,8.21505,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|5|1|322,271.74,1.30091,9.95444,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|6|1|322,271.74,1.30092,37.6255,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|7|1|322,271.74,1.30092,1.573,23775.1,14.1113,False,69.0|322,152
1,8|152|cc|8|1|322,271.74,1.30092,19.5461,23775.1,14.1113,False,69.0|322,152
1,8|152|sample|3|322,269.069,0.940065,9.59268,23775.1,14.1113,True,22.0|322,152
1,8|152|sample|4|322,269.069,0.940069,6.18624,23775.1,14.1113,True,22.0|322,152
1,8|152|vc|1|2|322,271.74,1.30092,21.0099,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|2|2|322,271.74,1.30092,8.97482,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|3|2|322,271.74,1.30091,45.6365,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|4|2|322,271.74,1.30092,0.312577,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|5|2|322,271.74,1.30092,5.99211,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|6|2|322,271.74,1.30091,12.2079,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|7|2|322,271.74,1.30091,1710.52,23775.1,14.1113,False,69.0|322,152
1,8|152|vc|8|2|322,271.74,1.30092,72.1678,23775.1,14.1113,False,69.0|322,152
1,9|411|cc|1|1|274,272.662,1.59932,12.8417,23775.1,13.368,False,69.0|274,411
1,9|411|cc|2|1|274,272.662,1.59932,439.324,23775.1,13.368,False,69.0|274,411
1,9|411|cc|3|1|274,272.662,1.59933,3.55586,23775.1,13.368,False,69.0|274,411
1,9|411|cc|4|1|274,272.662,1.59932,0.251604,23775.1,13.368,False,69.0|274,411
1,9|411|cc|5|1|274,272.662,1.59933,0.618672,23775.1,13.368,False,69.0|274,411
1,9|411|cc|6|1|274,272.662,1.59933,27.5697,23775.1,13.368,False,69.0|274,411
1,9|411|cc|7|1|274,272.662,1.59933,84.7614,23775.1,13.368,False,69.0|274,411
1,9|411|cc|8|1|274,272.662,1.59932,146.712,23775.1,13.368,False,69.0|274,411
1,9|411|sample|10|274,271.192,1.16415,1.94521,23775.1,13.368,True,70.0|274,411
1,9|411|sample|11|274,271.192,1.16416,2.66466,23775.1,13.368,True,70.0|274,411
1,9|411|sample|12|274,271.192,1.16415,3.21308,23775.1,13.368,True,70.0|274,411
1,9|411|sample|3|274,271.192,1.16416,3.60751,23775.1,13.368,True,70.0|274,411
1,9|411|sample|4|274,271.192,1.16416,2.2322,23775.1,13.368,True,70.0|274,411
1,9|411|sample|5|274,271.192,1.16416,2.30155,23775.1,13.368,True,70.0|274,411
1,9|411|sample|6|274,271.192,1.16417,1.73041,23775.1,13.368,True,70.0|274,411
1,9|411|sample|7|274,271.192,1.16416,2.46468,23775.1,13.368,True,70.0|274,411
1,9|411|sample|8|274,271.192,1.16416,2.74548,23775.1,13.368,True,70.0|274,411
1,9|411|sample|9|274,271.192,1.16416,2.31703,23775.1,13.368,True,70.0|274,411
1,9|411|vc|1|2|274,272.662,1.59933,13.5187,23775.1,13.368,False,69.0|274,411
1,9|411|vc|2|2|274,272.662,1.59932,64.2048,23775.1,13.368,False,69.0|274,411
1,9|411|vc|3|2|274,272.662,1.59932,0.962764,23775.1,13.368,False,69.0|274,411
1,9|411|vc|4|2|274,272.662,1.59932,16.8308,23775.1,13.368,False,69.0|274,411
1,9|411|vc|5|2|274,272.662,1.59932,58.5589,23775.1,13.368,False,69.0|274,411
1,9|411|vc|6|2|274,272.662,1.59932,14.4132,23775.1,13.368,False,69.0|274,411
1,9|411|vc|7|2|274,272.662,1.59932,1.85182,23775.1,13.368,False,69.0|274,411
1,9|411|vc|8|2|274,272.662,1.59933,11.298,23775.1,13.368,False,69.0|274,411
