rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|6|319,-3.80112e-06,1.39497e-08,3.77548,0,0,True,55.0|319,963
1,8|963|sample|7|319,1.08989e-05,9.46976e-06,2.43101,0,0,True,32.0|319,963
1,8|963|sample|8|319,1.20783e-06,4.09681e-06,1.8434,0,0,True,32.0|319,963
1,8|963|sample|9|319,2.14726e-06,5.04849e-06,2.34292,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,4.92846e-06,-2.4056e-06,3.6167,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,5.80345e-06,-1.82463e-06,-0.347413,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,1.66731e-06,3.28474e-06,-1.74894,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-5.01596e-06,-2.05093e-06,-1.26319,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,1.01757e-05,7.37547e-07,0.716335,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,8.80072e-06,3.31333e-06,0.77339,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.25594e-05,-1.43238e-06,2.22522,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-5.46163e-06,6.47712e-06,-0.325746,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,7.8774e-06,8.298e-06,1.61005,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-7.99503e-06,-1.00854e-06,-2.78506,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,6.81836e-06,5.72682e-06,-0.650856,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,3.98789e-06,4.18769e-06,-2.75036,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-8.10617e-06,5.49676e-06,0.547474,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-4.48021e-06,2.34729e-06,-1.35545,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-2.84197e-06,4.29585e-06,-1.69187,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,7.79853e-06,-1.55878e-06,-1.51906,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,3.86246e-06,3.11981e-06,-1.29557,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-4.10233e-06,2.39963e-06,-1.44188,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-1.69059e-06,-5.49209e-07,-1.19342,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-2.10101e-06,1.63636e-06,0.13514,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,1.44973e-05,-3.35278e-06,-2.50446,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.35903e-05,-3.25777e-06,0.468777,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,2.5225e-06,-1.91691e-06,-0.449226,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-6.72892e-06,-5.64108e-07,2.12825,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3.05985e-06,7.22657e-06,1.64494,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-1.53903e-06,-4.35708e-06,-3.25488,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,2.55933e-06,-1.73092e-06,-0.0496833,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-3.76192e-07,3.52654e-06,-2.08248,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,3.27424e-06,3.66592e-06,0.256207,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,8.2087e-06,1.05727e-07,-1.62379,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.30341e-06,-4.95322e-06,-1.93866,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-1.90911e-06,-1.43138e-05,0.759519,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,1.67351e-06,1.01273e-06,-2.17025,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,9.98699e-06,8.29951e-06,1.80886,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,4.35671e-06,2.25413e-07,0.784171,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,7.10145e-07,-1.51681e-06,0.0541926,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.20872e-06,-3.29956e-06,-0.137334,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-9.69914e-06,1.77437e-06,1.06229,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-5.67631e-06,9.31716e-07,1.74835,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.147e-06,1.42462e-06,2.111,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-1.83034e-05,-5.51407e-06,1.11615,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-7.12198e-07,-3.32362e-06,1.01849,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,1.28515e-06,1.74112e-06,-1.6036,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.28061e-05,2.65123e-06,-1.92392,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.15654e-06,-9.42777e-06,-0.321568,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-1.21572e-06,1.56686e-06,0.340128,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-6.36046e-06,-2.57651e-06,2.89831,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.45105e-06,-2.90896e-06,0.419781,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-6.60529e-06,-8.28898e-07,-1.61216,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,7.13736e-06,-3.70389e-06,1.63701,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-1.03998e-05,-3.69351e-06,-2.63346,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-2.73455e-06,1.98543e-06,-1.70104,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,7.25747e-06,9.16071e-06,-2.15089,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,5.15887e-06,-1.04384e-06,-1.17637,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,2.78432e-06,-7.3676e-06,-1.00602,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,8.49635e-06,2.13461e-07,-1.01799,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3.13913e-06,-3.27697e-06,-0.609883,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-1.55596e-05,5.16647e-06,1.40474,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,7.83538e-06,7.334e-07,0.136548,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,2.72466e-06,4.18832e-06,1.06017,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-4.28165e-06,3.58666e-06,-1.96798,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,2.52988e-05,-3.09006e-06,0.425952,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,2.31154e-06,-7.34111e-06,-1.26216,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,9.92088e-06,-4.87132e-06,2.78904,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.64507e-05,9.64969e-07,-0.136116,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,9.48593e-07,6.58846e-06,-0.117102,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,1.03337e-05,-1.07005e-06,1.60781,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,1.10099e-05,6.57626e-06,0.415276,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,4.87589e-06,9.61583e-06,-0.739881,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,4.64624e-06,8.93008e-06,0.56222,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,9.47352e-07,-1.97946e-06,-0.087692,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,8.58751e-08,-5.29101e-06,0.772179,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.9118e-06,-4.11758e-07,0.460656,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,3.31009e-06,1.63392e-06,2.43417,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,2.08822e-06,7.12792e-06,1.39609,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-1.47692e-05,4.48876e-06,-0.0246879,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,1.94054e-06,4.65437e-06,0.935214,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-4.96143e-07,4.77552e-07,0.568296,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-2.01295e-06,9.85047e-07,0.734433,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-7.35634e-06,9.87342e-07,0.395661,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-1.74258e-05,-4.67954e-06,0.651565,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.47181e-05,3.74592e-06,-0.840794,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-7.28462e-06,1.22272e-06,-2.60591,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,1.68172e-05,3.38382e-06,-1.56745,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,3.57747e-06,-1.8838e-06,0.456673,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-4.79856e-06,5.02043e-06,-0.183495,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,2.77523e-06,-3.50065e-06,0.753696,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,2.26112e-06,4.39974e-06,-1.18578,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,1.74254e-07,-2.2085e-06,2.40995,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-6.28795e-06,-4.78558e-06,1.54849,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,7.5316e-07,-5.26691e-06,1.29453,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,1.28187e-06,-1.3105e-05,1.36776,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,4.03231e-07,4.18665e-06,0.554684,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-1.32121e-05,-1.99052e-06,-0.981119,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.34869e-06,-2.1868e-06,0.363388,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.38218e-05,3.54484e-06,-0.202446,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-7.49597e-06,-3.80999e-06,-0.35387,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-5.04461e-06,1.11938e-05,0.0203412,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,6.49102e-06,7.74708e-06,0.763265,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,4.94232e-06,-2.56198e-07,0.873675,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-4.52897e-06,-2.46994e-06,-2.00845,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,2.50959e-06,-2.60795e-06,0.14446,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,5.69025e-06,2.6334e-07,-1.52795,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.0075e-05,2.97214e-06,-1.55816,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,7.60756e-06,-7.66399e-07,-2.77997,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,6.50452e-06,1.5455e-07,2.25861,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,4.51589e-06,-2.99521e-06,0.604262,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,1.90737e-06,-2.86335e-06,1.15895,0,0,False,69.0|218,745
1,8|745|sample|3|218,-7.98765e-06,-4.0392e-06,0.819479,0,0,True,22.0|218,745
1,8|745|sample|4|218,1.64168e-06,-7.39056e-06,0.855994,0,0,True,22.0|218,745
1,8|745|sample|5|218,3.66489e-06,1.87799e-06,0.930811,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,1.73313e-06,-2.36446e-06,-1.01564,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-5.14594e-06,-1.18796e-06,-1.57972,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,7.1034e-06,3.33325e-06,1.77394,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,1.50563e-05,7.01184e-07,-0.546926,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,5.07838e-06,5.94388e-06,1.30831,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.33791e-06,-5.45787e-06,-2.37702,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,8.7074e-06,1.63167e-06,2.70183,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-1.34131e-05,-9.27165e-07,1.99132,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-8.15824e-06,-2.01763e-06,-2.61303,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,6.21253e-06,-5.51987e-06,0.671364,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.35996e-06,-5.80636e-06,2.38158,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-2.38343e-06,4.702e-06,3.60673,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,7.98802e-06,7.74525e-06,1.86077,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-1.53983e-06,-2.65764e-06,1.65038,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-5.6221e-06,2.72614e-06,0.72806,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,8.55152e-10,-2.62256e-06,-1.61029,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-7.41598e-06,-5.02416e-06,1.24133,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-6.86248e-06,8.15777e-06,1.53888,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,4.45419e-07,8.13242e-06,-1.36287,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-4.02537e-06,-1.31514e-05,-0.893835,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-4.40095e-06,7.33428e-06,0.539001,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,1.41898e-05,-2.74802e-06,1.16847,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,4.6786e-06,2.04405e-06,-2.4012,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-1.06676e-05,2.65651e-06,2.06703,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-6.43278e-06,-1.87031e-06,1.6781,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-9.79514e-07,1.926e-06,0.808024,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-2.96897e-06,6.64623e-06,-0.589873,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-9.22318e-06,-1.02532e-05,-1.25273,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,1.02099e-05,6.26655e-07,-1.40806,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,7.08065e-06,3.64866e-06,3.88225,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,1.41538e-05,1.00457e-06,-0.504515,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,1.32014e-05,-1.66376e-06,-2.55092,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,3.6786e-06,-5.11965e-06,-0.418149,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,4.86096e-06,-8.81633e-06,-0.753993,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-3.69122e-06,-1.82701e-06,0.391965,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,8.97168e-06,8.31958e-07,0.475813,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-5.59575e-06,3.10105e-06,-2.35549,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,4.42927e-06,7.11108e-06,-1.38833,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,1.03889e-05,-1.20966e-06,-2.75881,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-3.639e-06,-1.15813e-06,-0.806654,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-4.5012e-06,1.51658e-06,0.762268,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,1.20458e-06,7.48279e-07,-1.41494,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-1.02274e-05,1.79719e-06,2.28154,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-2.83091e-06,-3.93346e-06,0.115679,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,7.17573e-06,4.73698e-06,-0.528892,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-6.72157e-06,-7.82797e-06,-0.666156,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,6.50606e-06,-1.80621e-06,0.800635,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-1.24483e-05,3.28557e-06,2.38652,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,3.12612e-06,9.98059e-07,0.0649865,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-1.57317e-05,3.34552e-06,-1.5724,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-9.48076e-06,-3.39884e-06,1.99348,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,8.89245e-06,2.23176e-06,-1.36124,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-2.15481e-06,-3.29858e-06,-1.54322,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-2.46917e-05,-9.07568e-06,-1.65762,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,5.79018e-06,-4.85587e-07,0.97114,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-5.516e-06,-4.14696e-06,-3.16647,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,1.37238e-05,5.13856e-06,0.569289,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-3.47754e-06,4.14607e-06,-0.0863052,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-5.04955e-07,2.99317e-06,3.04035,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,9.37089e-06,2.8194e-06,0.0586744,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,1.41581e-06,-5.57906e-06,1.6522,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-1.25602e-05,-1.46013e-06,0.546255,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-4.20426e-06,6.63892e-06,-0.0758634,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,3.72146e-06,8.15877e-06,-1.03977,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-1.20015e-06,-5.22032e-06,0.436164,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-2.10634e-06,2.32187e-06,1.15107,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,4.55096e-06,-3.05849e-07,0.225876,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-9.33305e-07,4.02549e-07,-0.922387,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,4.50675e-06,-6.69448e-06,-0.660657,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-4.85585e-07,-4.25484e-06,-1.21393,0,0,False,69.0|274,863
1,8|863|sample|3|274,-1.30906e-05,-5.86734e-07,-0.22777,0,0,True,22.0|274,863
1,8|863|sample|4|274,-1.36275e-05,3.4159e-06,-0.224478,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-9.42702e-06,3.09247e-06,0.876994,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-3.97826e-06,-1.49421e-06,-0.0977634,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-2.58555e-06,2.55709e-06,1.43867,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,8.24174e-06,1.66467e-08,-0.953718,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.73362e-05,-2.59357e-07,-0.380106,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,8.82013e-07,-6.95484e-06,-2.93426,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.45166e-05,-4.08878e-07,3.00631,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,1.7794e-06,1.08021e-06,0.0187316,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,9.80025e-06,1.50125e-07,0.0829914,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,5.93415e-06,-5.34536e-06,0.349906,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-8.65239e-06,6.525e-06,1.48989,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-7.09215e-06,3.18687e-06,-0.177944,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-2.81326e-06,-3.97546e-06,0.0141071,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-1.41066e-06,8.34176e-06,1.34377,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-5.25009e-06,2.38737e-06,-1.83093,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,9.74274e-06,-1.96321e-08,0.688862,0,0,False,69.0|322,152
1,8|152|sample|3|322,-1.31442e-05,-2.49751e-06,-0.0229112,0,0,True,22.0|322,152
1,8|152|sample|4|322,-4.20169e-06,1.4887e-06,-0.461583,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,1.3206e-05,7.67513e-06,0.761082,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,1.0838e-05,5.89671e-06,-0.0894878,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-1.43927e-05,-1.07134e-06,1.5368,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,1.25391e-05,2.76023e-06,-3.44682,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,8.59859e-06,-2.21387e-07,-0.493467,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,4.32482e-06,-3.00186e-07,0.218172,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,4.42216e-07,-3.2709e-06,5.16064,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-2.79694e-06,2.82145e-06,1.99508,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,1.35762e-05,-1.107e-06,0.268789,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-7.37344e-06,-3.61051e-06,3.80133,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-5.6496e-06,7.09716e-06,-1.01531,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,6.63193e-06,1.66606e-06,-3.66381,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,5.01531e-06,4.39247e-06,-2.76409,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,9.2274e-07,3.02974e-06,1.03281,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-8.48788e-06,2.72039e-06,2.15593,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,7.50287e-07,-2.49605e-06,2.70456,0,0,False,69.0|274,411
1,9|411|sample|10|274,-6.80322e-07,-5.70411e-06,-1.61854,0,0,True,70.0|274,411
1,9|411|sample|11|274,-1.79457e-06,5.03407e-06,-1.30383,0,0,True,70.0|274,411
1,9|411|sample|12|274,1.48904e-05,-7.09591e-06,-1.11668,0,0,True,70.0|274,411
1,9|411|sample|3|274,-6.467e-06,-4.07282e-06,-1.00089,0,0,True,70.0|274,411
1,9|411|sample|4|274,-6.96704e-06,-3.06972e-06,-1.48092,0,0,True,70.0|274,411
1,9|411|sample|5|274,3.8218e-06,1.41838e-06,-1.45033,0,0,True,70.0|274,411
1,9|411|sample|6|274,9.90018e-06,6.40289e-06,-1.73555,0,0,True,70.0|274,411
1,9|411|sample|7|274,3.33588e-06,-6.61881e-07,-1.38185,0,0,True,70.0|274,411
1,9|411|sample|8|274,2.50439e-06,-2.25405e-06,-1.27395,0,0,True,70.0|274,411
1,9|411|sample|9|274,1.26916e-05,-2.63477e-06,-1.44362,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,5.05586e-06,3.95434e-06,0.320166,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,6.25656e-06,1.41159e-06,1.87817,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-4.98301e-06,-1.63675e-06,-2.32186,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-1.10737e-05,1.02819e-06,0.539299,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,2.00302e-05,-4.17428e-06,1.78612,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,-3.19814e-06,-3.11575e-06,0.384235,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-7.35576e-06,1.78493e-06,-1.66774,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-5.3577e-06,5.57447e-06,0.140711,0,0,False,69.0|274,411
