rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|9|42|9|42|6.0,1.53291,0.431599,0.0435887,0.0751449,0.000172569,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,1.53291,0.431599,1.10897,0.0751449,0.000172569,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,1.53291,0.431599,0.805173,0.0751449,0.000172569,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,8.41554,1.64999,0.0332133,0.0751449,0.000172569,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,8.41554,1.64999,0.0666726,0.0751449,0.000172569,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-0.657588,1.65001,0.349765,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-0.657587,1.65001,0.0281563,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.657588,1.65001,127.858,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-0.657588,1.65001,0.36229,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-0.657588,1.65001,0.109029,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-0.657588,1.65001,11.3628,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-0.657588,1.65001,0.231484,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-0.657588,1.65001,0.0718852,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.657588,1.65001,0.0448933,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-0.657588,1.65001,0.120022,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-0.657588,1.65001,0.000648007,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-0.657588,1.65001,2.46228,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-0.657588,1.65001,0.281433,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.657588,1.65001,0.0443981,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.657588,1.65001,0.597167,0.0751449,0.000172569,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.657588,1.65001,5.7467,0.0751449,0.000172569,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.13168,0.406123,0.396131,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.13168,0.406123,0.30282,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.13168,0.406123,1.10016,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.13168,0.406123,1.31156,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,2.13168,0.406123,10.7718,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.13168,0.406123,16.3742,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,2.13168,0.406123,1.747,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.13168,0.406123,0.424607,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.13168,0.406123,43.1415,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.13168,0.406123,25.9123,0.0749567,0.000431025,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.18825,1.65005,0.0388022,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.18825,1.65005,0.550435,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.18825,1.65005,2.3318,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.18825,1.65005,0.127742,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.18825,1.65005,3.01386,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.18825,1.65005,0.00192017,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.18825,1.65005,8.26927,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.18825,1.65005,0.487457,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.18825,1.65005,0.700323,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.18825,1.65005,0.0459305,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.18825,1.65005,1.30317,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.18825,1.65005,0.0456906,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.18825,1.65005,0.105562,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.18825,1.65005,16.8699,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.18825,1.65005,0.330879,0.0749567,0.000431025,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.18825,1.65005,0.0966329,0.0749567,0.000431025,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.13168,0.406123,131.739,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.13168,0.406123,446.938,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,2.13168,0.406123,17.8436,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.13168,0.406123,45.8791,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.13168,0.406123,41.0706,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.13168,0.406123,141.176,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.13168,0.406123,0.543367,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.13168,0.406123,1.61128,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.13168,0.406123,28.8872,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.13168,0.406123,178.012,-0.112194,0.000247988,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.18825,1.65005,0.00887105,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.18825,1.65005,11.3264,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.18825,1.65005,26.0504,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.18825,1.65005,0.351149,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.18825,1.65005,0.0034763,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.18825,1.65005,1.30604,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.18825,1.65005,0.0269415,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.18825,1.65005,85.5359,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.18825,1.65005,5.55334,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.18825,1.65005,3.79395,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.18825,1.65005,0.207148,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.18825,1.65005,0.1223,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.18825,1.65005,0.158393,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.18825,1.65005,0.045547,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.18825,1.65005,0.932663,-0.112194,0.000247988,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.18825,1.65005,1.4096,-0.112194,0.000247988,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-0.241935,1.65002,8.64319,0.0750833,5.46334e-05,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-0.241935,1.65002,5.83113,0.0750833,5.46334e-05,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-0.241935,1.65002,1.75039,0.0750833,5.46334e-05,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-0.241935,1.65002,2.54268,0.0750833,5.46334e-05,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-0.593722,1.65008,0.461272,0.0750833,5.46334e-05,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.593722,1.65008,0.382956,0.0750833,5.46334e-05,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-0.593722,1.65008,0.511527,0.0750833,5.46334e-05,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-0.593722,1.65008,0.51269,0.0750833,5.46334e-05,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.45187,1.65009,0.452544,0.0750833,5.46334e-05,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.45187,1.65009,0.62721,0.0750833,5.46334e-05,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.41115,1.65007,0.333418,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.41115,1.65007,0.129295,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.41115,1.65007,5.6582,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.41115,1.65007,0.497759,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.41115,1.65007,37.0861,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,1.41115,1.65007,0.686439,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.41115,1.65007,309.178,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.41115,1.65007,1.60809,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.41115,1.65007,5.39272,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.41115,1.65007,2.45653,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,1.41115,1.65007,2.37883,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.41115,1.65007,0.509547,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.41115,1.65007,0.0109397,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.41115,1.65007,0.0440562,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.41115,1.65007,17.0953,0.0750833,5.46334e-05,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.41115,1.65007,25.8242,0.0750833,5.46334e-05,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.72191,1.64974,0.701697,0.0751759,0.000173886,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.72191,1.64974,0.534935,0.0751759,0.000173886,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,2.72191,1.64974,0.649619,0.0751759,0.000173886,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,2.72191,1.64974,0.721393,0.0751759,0.000173886,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-2.98463,1.6501,0.299109,0.0751759,0.000173886,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-2.98463,1.6501,0.184792,0.0751759,0.000173886,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.98463,1.6501,0.404853,0.0751759,0.000173886,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-2.98463,1.6501,0.474542,0.0751759,0.000173886,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.98463,1.6501,0.480569,0.0751759,0.000173886,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,1.45187,1.65009,0.681549,0.0751759,0.000173886,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,1.45187,1.65009,0.717418,0.0751759,0.000173886,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.72191,1.64974,0.0216416,0.0751759,0.000173886,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.41115,1.65007,14.9859,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.41115,1.65007,0.112113,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,1.41115,1.65007,0.212129,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.41115,1.65007,0.0206729,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.41115,1.65007,7.6577,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.41115,1.65007,1.12261,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.41115,1.65007,0.0148227,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.41115,1.65007,17.4733,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.41115,1.65007,0.00317605,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.41115,1.65007,0.225653,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.41115,1.65007,0.0297843,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.41115,1.65007,0.0456887,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.41115,1.65007,0.0564135,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.41115,1.65007,21.7061,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.41115,1.65007,0.0357807,0.0751759,0.000173886,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.41115,1.65007,0.0404873,0.0751759,0.000173886,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.08758,1.65001,1.44534,0.0752048,8.92709e-05,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.08758,1.65001,1.39172,0.0752048,8.92709e-05,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,1.08758,1.65001,1.73512,0.0752048,8.92709e-05,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.08758,1.65001,1.28207,0.0752048,8.92709e-05,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.817432,1.65031,0.165293,0.0752048,8.92709e-05,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.817432,1.65031,0.172636,0.0752048,8.92709e-05,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.817432,1.65031,0.167468,0.0752048,8.92709e-05,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.817432,1.65031,0.17664,0.0752048,8.92709e-05,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.287815,1.65005,0.106786,0.0752048,8.92709e-05,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.287815,1.65005,0.120217,0.0752048,8.92709e-05,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.536732,1.65004,7.16478,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-0.536732,1.65004,0.0214084,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.536732,1.65004,0.0384155,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.536732,1.65004,3.61005,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.536732,1.65004,161.152,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.536732,1.65004,3.33338,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-0.536732,1.65004,0.0065367,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.536732,1.65004,0.700137,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-0.536732,1.65004,20.8246,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-0.536732,1.65004,40.3531,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.536732,1.65004,243.506,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.536733,1.65004,1.15391,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-0.536732,1.65004,0.457542,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.536732,1.65004,3.75333,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.536732,1.65004,0.663471,0.0752048,8.92709e-05,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.536732,1.65004,0.139605,0.0752048,8.92709e-05,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-1.64794,1.65013,0.167052,0.075258,8.59477e-05,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-1.64794,1.65013,0.184992,0.075258,8.59477e-05,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.64794,1.65013,0.139694,0.075258,8.59477e-05,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-1.64794,1.65013,0.144859,0.075258,8.59477e-05,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.905946,1.65008,0.125532,0.075258,8.59477e-05,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.905946,1.65008,0.112076,0.075258,8.59477e-05,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-0.905946,1.65008,0.140816,0.075258,8.59477e-05,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-0.905946,1.65008,0.136174,0.075258,8.59477e-05,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.905946,1.65008,0.034971,0.075258,8.59477e-05,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.287815,1.65005,0.171016,0.075258,8.59477e-05,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.287815,1.65005,0.13688,0.075258,8.59477e-05,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.64794,1.65013,0.124672,0.075258,8.59477e-05,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.536732,1.65004,1.07596,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.536732,1.65004,19.7174,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-0.536732,1.65004,1.19007,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-0.536732,1.65004,1.07744,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-0.536732,1.65004,7.3336,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-0.536732,1.65004,15.2853,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-0.536732,1.65004,0.0679474,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.536732,1.65004,0.332272,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-0.536732,1.65004,4.07448,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-0.536732,1.65004,4.27978,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.536732,1.65004,0.364319,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.536732,1.65004,1.72991,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-0.536732,1.65004,1.02514,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.536732,1.65004,27.5973,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.536732,1.65004,15.1666,0.075258,8.59477e-05,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-0.536732,1.65004,0.275416,0.075258,8.59477e-05,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.924027,1.65004,10.9663,0.0750253,0.000693709,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.924027,1.65004,6.88643,0.0750253,0.000693709,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.924027,1.65004,4.4475,0.0750253,0.000693709,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.924027,1.65004,4.16872,0.0750253,0.000693709,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-0.0101072,1.64989,5.02785,0.0750253,0.000693709,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-0.0101072,1.64989,6.82227,0.0750253,0.000693709,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-0.0101073,1.64989,1.52221,0.0750253,0.000693709,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-0.0101073,1.64989,1.67652,0.0750253,0.000693709,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.30534,1.65004,0.237687,0.0750253,0.000693709,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.30534,1.65004,0.199178,0.0750253,0.000693709,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.75379,1.65003,119.218,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.75379,1.65003,0.0020347,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.75379,1.65003,0.558416,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.75379,1.65003,0.000219868,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.75379,1.65003,0.84293,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.75379,1.65003,0.19797,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.75379,1.65003,0.0969852,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.75379,1.65003,1.00804,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.75379,1.65003,0.0425953,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.75379,1.65003,0.00118579,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.75379,1.65003,1.18048,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.75379,1.65003,1.95142,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.75379,1.65003,0.704027,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.75379,1.65003,4.08225,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.75379,1.65003,0.392977,0.0750253,0.000693709,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.75379,1.65003,0.0230032,0.0750253,0.000693709,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-2.35372,1.22883,0.22606,0.0750672,0.000101708,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-2.35372,1.22883,0.369328,0.0750672,0.000101708,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-2.35372,1.22883,0.291641,0.0750672,0.000101708,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-2.35372,1.22883,0.220668,0.0750672,0.000101708,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.381191,1.65003,0.142472,0.0750672,0.000101708,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.381191,1.65003,0.167469,0.0750672,0.000101708,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.381191,1.65003,0.175448,0.0750672,0.000101708,True,28.0|322,152
