id,f_SAEM,h_SAEM,L_gap_SAEM,f_mode,h_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,0.202165,1.4631,-2.34741,0.198745,1.45816,-2.08661,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.202165,1.4631,-1.74937,0.198745,1.45816,-2.08661,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.202165,1.4631,-1.74935,0.198745,1.45816,-2.08661,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.202165,1.4631,-1.37787,0.198745,1.45816,-2.08661,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.202165,1.4631,-2.63853,0.198745,1.45816,-2.08661,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.202165,1.4631,-2.75426,0.198745,1.45816,-2.08661,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.202165,1.4631,-4.0076,0.198745,1.45816,-2.08427,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.202165,1.4631,-3.83287,0.198745,1.45816,-2.05632,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.202165,1.4631,1.84955,0.198745,1.45816,6.48039,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.202165,1.4631,-3.95517,0.198745,1.45816,-2.02226,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.202165,1.4631,-4.5746,0.198745,1.45816,-2.1197,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.202165,1.4631,-4.30645,0.198745,1.45816,-2.12083,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.202165,1.4631,-4.44615,0.198745,1.45816,-2.10515,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.202165,1.4631,-4.76599,0.198745,1.45816,-2.10666,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.202165,1.4631,-2.62442,0.198745,1.45816,-2.03467,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.202165,1.4631,-3.97305,0.198745,1.45816,-2.0522,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.202165,1.4631,-1.69622,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.202165,1.4631,-2.08356,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.202165,1.4631,-1.91973,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.202165,1.4631,-2.81571,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.202165,1.4631,-2.27246,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.202165,1.4631,-1.79501,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.202165,1.4631,-1.77958,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.202165,1.4631,-1.74497,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.202165,1.4631,-1.37806,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.202165,1.4631,-0.894191,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.202165,1.4631,-3.02198,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.202165,1.4631,-1.48277,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.202165,1.4631,-0.910992,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.202165,1.4631,-3.56702,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.202165,1.4631,-3.58169,0.198745,1.45816,-2.08661,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.202165,1.4631,-2.1395,0.198745,1.45816,-2.08661,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.202165,1.4631,-4.8128,0.198745,1.45816,-2.11189,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.202165,1.4631,-5.0792,0.198745,1.45816,-2.09529,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.202165,1.4631,-3.65136,0.198745,1.45816,-2.10698,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.202165,1.4631,-4.12841,0.198745,1.45816,-2.1039,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.202165,1.4631,-5.38975,0.198745,1.45816,-2.10955,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.202165,1.4631,-5.10646,0.198745,1.45816,-2.10196,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.202165,1.4631,-4.32426,0.198745,1.45816,-2.10447,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.202165,1.4631,-5.48371,0.198745,1.45816,-2.10383,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.202165,1.4631,-3.5198,0.198745,1.45816,-2.10217,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.202165,1.4631,-4.60908,0.198745,1.45816,-2.10658,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.202165,1.4631,-2.40747,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.202165,1.4631,-3.59577,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.202165,1.4631,-3.90993,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.202165,1.4631,-2.09311,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.202165,1.4631,-2.26183,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.202165,1.4631,-1.74045,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.202165,1.4631,-1.99793,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.202165,1.4631,-0.938558,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.202165,1.4631,-2.42633,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.202165,1.4631,-1.77324,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.202165,1.4631,-1.82415,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.202165,1.4631,-0.91685,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.202165,1.4631,-1.49701,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.202165,1.4631,-0.876953,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.202165,1.4631,-0.745707,0.198745,1.45816,-2.08661,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.202165,1.4631,-2.12737,0.198745,1.45816,-2.08661,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.202165,1.4631,10.2965,0.198745,1.45816,10.2423,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.202165,1.4631,10.327,0.198745,1.45816,10.3555,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.202165,1.4631,10.5427,0.198745,1.45816,10.4144,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.202165,1.4631,10.7693,0.198745,1.45816,10.501,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.202165,1.4631,-4.67287,0.198745,1.45816,-2.10892,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.202165,1.4631,-4.76252,0.198745,1.45816,-2.10311,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.202165,1.4631,-2.9326,0.198745,1.45816,-2.09635,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.202165,1.4631,-3.3871,0.198745,1.45816,-2.09626,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.202165,1.4631,-4.92734,0.198745,1.45816,-2.1005,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.202165,1.4631,-4.87595,0.198745,1.45816,-2.04686,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.202165,1.4631,-0.75885,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.202165,1.4631,-3.74827,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.202165,1.4631,-1.40776,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.202165,1.4631,-2.31687,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.202165,1.4631,-2.30043,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.202165,1.4631,-1.08505,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.202165,1.4631,-3.90668,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.202165,1.4631,-2.37856,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.202165,1.4631,-2.82455,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.202165,1.4631,-1.76536,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.202165,1.4631,-1.21778,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.202165,1.4631,-2.12637,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.202165,1.4631,-3.22078,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.202165,1.4631,-2.81819,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.202165,1.4631,-0.892785,0.198745,1.45816,-2.08661,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.202165,1.4631,-1.71535,0.198745,1.45816,-2.08661,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.202165,1.4631,-5.25121,0.198745,1.45816,-2.11491,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.202165,1.4631,-4.4642,0.198745,1.45816,-2.11428,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.202165,1.4631,-4.7018,0.198745,1.45816,-2.10476,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.202165,1.4631,-4.67322,0.198745,1.45816,-2.10313,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.202165,1.4631,-4.85306,0.198745,1.45816,-2.10885,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.202165,1.4631,-5.00071,0.198745,1.45816,-2.05888,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.202165,1.4631,-5.13661,0.198745,1.45816,-2.1088,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.202165,1.4631,-5.13569,0.198745,1.45816,-2.10564,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.202165,1.4631,-4.68306,0.198745,1.45816,-2.10959,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.202165,1.4631,-4.33299,0.198745,1.45816,-2.10347,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.202165,1.4631,-2.11125,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.202165,1.4631,-2.65865,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.202165,1.4631,-2.73259,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.202165,1.4631,-2.85313,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.202165,1.4631,-2.47446,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.202165,1.4631,-3.59486,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.202165,1.4631,-2.23827,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.202165,1.4631,-3.00583,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.202165,1.4631,-3.68385,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.202165,1.4631,-2.04194,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.202165,1.4631,-1.84299,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.202165,1.4631,-2.26457,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.202165,1.4631,-2.52131,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.202165,1.4631,-2.05394,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.202165,1.4631,-1.00081,0.198745,1.45816,-2.08661,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.202165,1.4631,-2.62267,0.198745,1.45816,-2.08661,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.202165,1.4631,-5.27345,0.198745,1.45816,-2.11463,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.202165,1.4631,-4.02389,0.198745,1.45816,-2.11775,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.202165,1.4631,-5.40678,0.198745,1.45816,-2.10945,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.202165,1.4631,-3.8781,0.198745,1.45816,-2.10106,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.202165,1.4631,-3.62105,0.198745,1.45816,-2.06211,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.202165,1.4631,-4.74842,0.198745,1.45816,-2.09465,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.202165,1.4631,-4.04608,0.198745,1.45816,-2.10688,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.202165,1.4631,-4.117,0.198745,1.45816,-2.11075,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.202165,1.4631,-5.47406,0.198745,1.45816,-2.10749,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.202165,1.4631,-4.33178,0.198745,1.45816,-2.10598,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.202165,1.4631,-2.50333,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.202165,1.4631,-3.09229,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.202165,1.4631,-1.7625,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.202165,1.4631,-2.09,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.202165,1.4631,-3.05553,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.202165,1.4631,-2.85228,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.202165,1.4631,-1.3455,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.202165,1.4631,-2.85086,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.202165,1.4631,-3.31131,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.202165,1.4631,-2.17481,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.202165,1.4631,-1.1395,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.202165,1.4631,-1.55017,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.202165,1.4631,-2.84838,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.202165,1.4631,-2.47264,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.202165,1.4631,-2.58797,0.198745,1.45816,-2.08661,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.202165,1.4631,-3.10804,0.198745,1.45816,-2.08661,69.0|103,1197
