rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|5|69,648.125,0.686984,0.0351471,3.63535,5.95623,5.27009,True,55.0|69,847
1,8|847|sample|6|69,648.125,0.686984,0.031955,3.63528,5.95623,5.27009,True,55.0|69,847
1,8|847|sample|7|69,648.125,0.698607,0.0466121,48.5596,5.95623,5.27009,True,32.0|69,847
1,8|847|sample|8|69,648.125,0.698607,0.046112,48.5603,5.95623,5.27009,True,32.0|69,847
1,8|847|sample|9|69,648.125,0.698607,0.06236,48.5601,5.95623,5.27009,True,32.0|69,847
1,8|847|vc|1|2|69,648.125,0.686962,0.0517472,9.56541,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|2|2|69,648.125,0.686962,0.0499523,9.56533,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|3|2|69,648.125,0.686962,0.0657999,9.56521,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|4|2|69,648.125,0.686962,0.063959,9.56535,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|5|2|69,648.125,0.686962,0.044743,9.56551,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|6|2|69,648.125,0.686962,0.0387835,9.56537,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|7|2|69,648.125,0.686962,0.0424976,9.5654,5.95623,5.27009,False,69.0|69,847
1,8|847|vc|8|2|69,648.125,0.686962,0.0798148,9.56545,5.95623,5.27009,False,69.0|69,847
1,8|474|cc|1|1|276,648.125,0.686981,0.066407,8.61035,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|2|1|276,648.125,0.686981,0.0507554,8.61037,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|3|1|276,648.125,0.686981,0.0471686,8.61035,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|4|1|276,648.125,0.686981,0.0344762,8.61043,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|5|1|276,648.125,0.686981,0.0493082,8.61043,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|6|1|276,648.125,0.686981,0.0408605,8.61029,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|7|1|276,648.125,0.686981,0.0863522,8.61034,5.95617,5.27009,False,69.0|276,474
1,8|474|cc|8|1|276,648.125,0.686981,0.0746222,8.61037,5.95617,5.27009,False,69.0|276,474
1,8|474|sample|10|276,648.125,0.687018,0.0738212,80.2538,5.95617,5.27009,True,32.0|276,474
1,8|474|sample|11|276,648.125,0.739607,0.0603856,33.9927,5.95617,5.27009,True,22.0|276,474
1,8|474|sample|12|276,648.125,0.739607,0.0648496,33.993,5.95617,5.27009,True,22.0|276,474
1,8|474|sample|3|276,648.125,0.687071,0.0524464,8.22264,5.95617,5.27009,True,55.0|276,474
1,8|474|sample|4|276,648.125,0.687071,0.0549093,8.22267,5.95617,5.27009,True,55.0|276,474
1,8|474|sample|5|276,648.125,0.687071,0.0679025,8.22263,5.95617,5.27009,True,55.0|276,474
1,8|474|sample|6|276,648.125,0.687071,0.0486264,8.22263,5.95617,5.27009,True,55.0|276,474
1,8|474|sample|7|276,648.125,0.687018,0.0634685,80.2546,5.95617,5.27009,True,32.0|276,474
1,8|474|sample|8|276,648.125,0.687018,0.0602732,80.2544,5.95617,5.27009,True,32.0|276,474
1,8|474|sample|9|276,648.125,0.687018,0.0771668,80.255,5.95617,5.27009,True,32.0|276,474
1,8|474|vc|1|2|276,648.125,0.686981,0.0685115,8.61039,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|2|2|276,648.125,0.686981,0.0510018,8.61037,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|3|2|276,648.125,0.686981,0.0877711,8.61028,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|4|2|276,648.125,0.686981,0.088391,8.61053,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|5|2|276,648.125,0.686981,0.0722053,8.61027,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|6|2|276,648.125,0.686981,0.0254974,8.6102,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|7|2|276,648.125,0.686981,0.0487423,8.61053,5.95617,5.27009,False,69.0|276,474
1,8|474|vc|8|2|276,648.125,0.686981,0.0732696,8.61038,5.95617,5.27009,False,69.0|276,474
1,8|462|cc|1|1|292,648.125,0.68699,0.0356683,69.2011,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|2|1|292,648.125,0.68699,0.071421,69.2002,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|3|1|292,648.125,0.68699,0.0614549,69.2008,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|4|1|292,648.125,0.68699,0.0437382,69.2005,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|5|1|292,648.125,0.68699,0.0488986,69.2006,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|6|1|292,648.125,0.68699,0.0559297,69.201,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|7|1|292,648.125,0.68699,0.0804281,69.2009,5.95622,5.27008,False,69.0|292,462
1,8|462|cc|8|1|292,648.125,0.68699,0.0878015,69.2012,5.95622,5.27008,False,69.0|292,462
1,8|462|sample|10|292,648.125,0.686992,0.0725444,81.4783,5.95622,5.27008,True,32.0|292,462
1,8|462|sample|11|292,648.125,0.687065,0.0453413,18.338,5.95622,5.27008,True,22.0|292,462
1,8|462|sample|12|292,648.125,0.687065,0.0628392,18.3381,5.95622,5.27008,True,22.0|292,462
1,8|462|sample|3|292,648.125,0.687015,0.115577,1.99531,5.95622,5.27008,True,55.0|292,462
1,8|462|sample|4|292,648.125,0.687015,0.0947704,1.99532,5.95622,5.27008,True,55.0|292,462
1,8|462|sample|5|292,648.125,0.687015,0.0700283,1.99533,5.95622,5.27008,True,55.0|292,462
1,8|462|sample|6|292,648.125,0.687015,0.0628687,1.99528,5.95622,5.27008,True,55.0|292,462
1,8|462|sample|7|292,648.125,0.686992,0.0532353,81.4774,5.95622,5.27008,True,32.0|292,462
1,8|462|sample|8|292,648.125,0.686992,0.0535215,81.4778,5.95622,5.27008,True,32.0|292,462
1,8|462|sample|9|292,648.125,0.686992,0.0656279,81.4779,5.95622,5.27008,True,32.0|292,462
1,8|462|vc|1|2|292,648.125,0.68699,0.0517953,69.2002,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|2|2|292,648.125,0.68699,0.0526866,69.2004,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|3|2|292,648.125,0.68699,0.0495366,69.1997,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|4|2|292,648.125,0.68699,0.0623414,69.2008,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|5|2|292,648.125,0.68699,0.0485313,69.2011,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|6|2|292,648.125,0.68699,0.081539,69.2005,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|7|2|292,648.125,0.68699,0.0684924,69.2008,5.95622,5.27008,False,69.0|292,462
1,8|462|vc|8|2|292,648.125,0.68699,0.0580931,69.2009,5.95622,5.27008,False,69.0|292,462
1,8|75|cc|1|1|65,648.125,0.686913,0.0457657,48.192,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|2|1|65,648.125,0.686913,0.0548185,48.1915,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|3|1|65,648.125,0.686913,0.0662184,48.1921,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|4|1|65,648.125,0.686913,0.034297,48.1917,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|5|1|65,648.125,0.686913,0.0810603,48.1919,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|6|1|65,648.125,0.686913,0.0367735,48.1927,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|7|1|65,648.125,0.686913,0.091221,48.1922,5.95618,5.27007,False,69.0|65,75
1,8|75|cc|8|1|65,648.125,0.686913,0.0450875,48.1928,5.95618,5.27007,False,69.0|65,75
1,8|75|sample|10|65,648.125,0.686896,0.0487655,4.19167,5.95618,5.27007,True,32.0|65,75
1,8|75|sample|11|65,648.125,0.687007,0.054316,46.9192,5.95618,5.27007,True,22.0|65,75
1,8|75|sample|12|65,648.125,0.687007,0.0718838,46.9193,5.95618,5.27007,True,22.0|65,75
1,8|75|sample|3|65,648.125,0.686998,0.0441492,42.3107,5.95618,5.27007,True,55.0|65,75
1,8|75|sample|4|65,648.125,0.686998,0.0399687,42.3109,5.95618,5.27007,True,55.0|65,75
1,8|75|sample|5|65,648.125,0.686998,0.0638951,42.311,5.95618,5.27007,True,55.0|65,75
1,8|75|sample|6|65,648.125,0.686998,0.0664594,42.3111,5.95618,5.27007,True,55.0|65,75
1,8|75|sample|7|65,648.125,0.686896,0.0487709,4.19162,5.95618,5.27007,True,32.0|65,75
1,8|75|sample|8|65,648.125,0.686896,0.0642024,4.19155,5.95618,5.27007,True,32.0|65,75
1,8|75|sample|9|65,648.125,0.686896,0.0384694,4.19158,5.95618,5.27007,True,32.0|65,75
1,8|75|vc|1|2|65,648.125,0.686913,0.075901,48.1917,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|2|2|65,648.125,0.686913,0.0461833,48.1919,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|3|2|65,648.125,0.686913,0.0443555,48.1924,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|4|2|65,648.125,0.686913,0.0769183,48.1922,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|5|2|65,648.125,0.686913,0.0670823,48.1921,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|6|2|65,648.125,0.686913,0.0621547,48.1927,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|7|2|65,648.125,0.686913,0.0619571,48.1918,5.95618,5.27007,False,69.0|65,75
1,8|75|vc|8|2|65,648.125,0.686913,0.0594879,48.1913,5.95618,5.27007,False,69.0|65,75
1,8|291|cc|1|1|103,648.125,0.686921,0.0462261,13.6384,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|2|1|103,648.125,0.686921,0.092255,13.6384,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|3|1|103,648.125,0.686921,0.0744694,13.6383,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|4|1|103,648.125,0.686921,0.0694513,13.6385,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|5|1|103,648.125,0.686921,0.0306617,13.6386,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|6|1|103,648.125,0.686921,0.0846944,13.6387,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|7|1|103,648.125,0.686921,0.0675375,13.6385,5.95581,5.27008,False,69.0|103,291
1,8|291|cc|8|1|103,648.125,0.686921,0.0456747,13.6385,5.95581,5.27008,False,69.0|103,291
1,8|291|sample|10|103,648.125,0.687079,0.0804248,71.4033,5.95581,5.27008,True,32.0|103,291
1,8|291|sample|11|103,648.125,0.687051,0.0676372,74.1575,5.95581,5.27008,True,22.0|103,291
1,8|291|sample|12|103,648.125,0.687051,0.0623437,74.1581,5.95581,5.27008,True,22.0|103,291
1,8|291|sample|3|103,648.125,0.686988,0.0330217,13.9366,5.95581,5.27008,True,55.0|103,291
1,8|291|sample|4|103,648.125,0.686988,0.0388553,13.9366,5.95581,5.27008,True,55.0|103,291
1,8|291|sample|5|103,648.125,0.686988,0.0395924,13.9367,5.95581,5.27008,True,55.0|103,291
1,8|291|sample|6|103,648.125,0.686988,0.0405399,13.9367,5.95581,5.27008,True,55.0|103,291
1,8|291|sample|7|103,648.125,0.687079,0.0784941,71.4032,5.95581,5.27008,True,32.0|103,291
1,8|291|sample|8|103,648.125,0.687079,0.0632801,71.4035,5.95581,5.27008,True,32.0|103,291
1,8|291|sample|9|103,648.125,0.687079,0.0591399,71.4032,5.95581,5.27008,True,32.0|103,291
1,8|291|vc|1|2|103,648.125,0.686921,0.0513211,13.6387,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|2|2|103,648.125,0.686921,0.0698909,13.6385,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|3|2|103,648.125,0.686921,0.0709185,13.6383,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|4|2|103,648.125,0.686921,0.0590405,13.6384,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|5|2|103,648.125,0.686921,0.0481428,13.6383,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|6|2|103,648.125,0.686921,0.0719569,13.6386,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|7|2|103,648.125,0.686921,0.0663528,13.6385,5.95581,5.27008,False,69.0|103,291
1,8|291|vc|8|2|103,648.125,0.686921,0.0430737,13.6385,5.95581,5.27008,False,69.0|103,291
1,8|77|cc|1|1|218,648.125,0.687084,0.0690066,9.52239,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|2|1|218,648.125,0.687084,0.0795589,9.5224,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|3|1|218,648.125,0.687084,0.0470369,9.52261,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|4|1|218,648.125,0.687084,0.0669789,9.52236,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|5|1|218,648.125,0.687084,0.0421067,9.52231,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|6|1|218,648.125,0.687084,0.0568846,9.52231,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|7|1|218,648.125,0.687084,0.0374434,9.52236,5.9572,5.2701,False,69.0|218,77
1,8|77|cc|8|1|218,648.125,0.687084,0.0682994,9.5226,5.9572,5.2701,False,69.0|218,77
1,8|77|sample|10|218,648.125,0.686574,0.0629027,32.2847,5.9572,5.2701,True,32.0|218,77
1,8|77|sample|11|218,648.125,0.68686,0.0726772,49.9266,5.9572,5.2701,True,22.0|218,77
1,8|77|sample|12|218,648.125,0.68686,0.0667276,49.9264,5.9572,5.2701,True,22.0|218,77
1,8|77|sample|3|218,648.125,0.637722,0.0613034,197.326,5.9572,5.2701,True,55.0|218,77
1,8|77|sample|4|218,648.125,0.637722,0.0485329,197.331,5.9572,5.2701,True,55.0|218,77
1,8|77|sample|5|218,648.125,0.637722,0.0490601,197.327,5.9572,5.2701,True,55.0|218,77
1,8|77|sample|6|218,648.125,0.637722,0.0767352,197.327,5.9572,5.2701,True,55.0|218,77
1,8|77|sample|7|218,648.125,0.686574,0.0575023,32.285,5.9572,5.2701,True,32.0|218,77
1,8|77|sample|8|218,648.125,0.686574,0.0501464,32.2844,5.9572,5.2701,True,32.0|218,77
1,8|77|sample|9|218,648.125,0.686574,0.0844834,32.2848,5.9572,5.2701,True,32.0|218,77
1,8|77|vc|1|2|218,648.125,0.687084,0.0785012,9.52241,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|2|2|218,648.125,0.687084,0.0630144,9.52249,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|3|2|218,648.125,0.687084,0.0731409,9.52249,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|4|2|218,648.125,0.687084,0.0591045,9.52248,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|5|2|218,648.125,0.687084,0.0964291,9.52243,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|6|2|218,648.125,0.687084,0.0578373,9.52245,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|7|2|218,648.125,0.687084,0.0623118,9.52234,5.9572,5.2701,False,69.0|218,77
1,8|77|vc|8|2|218,648.125,0.687084,0.0679906,9.52237,5.9572,5.2701,False,69.0|218,77
1,8|322|cc|1|1|174,648.125,0.687018,0.053855,16.3803,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|2|1|174,648.125,0.687018,0.0932342,16.3801,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|3|1|174,648.125,0.687018,0.101011,16.3802,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|4|1|174,648.125,0.687018,0.0625869,16.3801,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|5|1|174,648.125,0.687018,0.0556182,16.3802,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|6|1|174,648.125,0.687018,0.0576767,16.3801,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|7|1|174,648.125,0.687018,0.0640637,16.38,5.95627,5.2701,False,69.0|174,322
1,8|322|cc|8|1|174,648.125,0.687018,0.071555,16.3801,5.95627,5.2701,False,69.0|174,322
1,8|322|sample|10|174,648.125,0.68701,0.0715495,99.0549,5.95627,5.2701,True,32.0|174,322
1,8|322|sample|11|174,648.125,0.686993,0.0647252,86.0066,5.95627,5.2701,True,22.0|174,322
1,8|322|sample|12|174,648.125,0.686993,0.0631637,86.0057,5.95627,5.2701,True,22.0|174,322
1,8|322|sample|3|174,648.125,0.639003,0.0587011,100.361,5.95627,5.2701,True,55.0|174,322
1,8|322|sample|4|174,648.125,0.639003,0.0435194,100.361,5.95627,5.2701,True,55.0|174,322
1,8|322|sample|5|174,648.125,0.639003,0.0574062,100.36,5.95627,5.2701,True,55.0|174,322
1,8|322|sample|6|174,648.125,0.639003,0.061525,100.36,5.95627,5.2701,True,55.0|174,322
1,8|322|sample|7|174,648.125,0.68701,0.0492773,99.0547,5.95627,5.2701,True,32.0|174,322
1,8|322|sample|8|174,648.125,0.68701,0.0537655,99.0557,5.95627,5.2701,True,32.0|174,322
1,8|322|sample|9|174,648.125,0.68701,0.0633481,99.0555,5.95627,5.2701,True,32.0|174,322
1,8|322|vc|1|2|174,648.125,0.687018,0.0694074,16.3801,5.95627,5.2701,False,69.0|174,322
1,8|322|vc|2|2|174,648.125,0.687018,0.0565562,16.3802,5.95627,5.2701,False,69.0|174,322
1,8|322|vc|3|2|174,648.125,0.687018,0.0449624,16.3803,5.95627,5.2701,False,69.0|174,322
1,8|322|vc|4|2|174,648.125,0.687018,0.106592,16.3803,5.95627,5.2701,False,69.0|174,322
1,8|322|vc|5|2|174,648.125,0.687018,0.0672417,16.3801,5.95627,5.2701,False,69.0|174,322
