id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|3|1|322|1|322|69.0,0,4.76333e-10,-0.0517795,0.267021,0,1.08802e-14,-2.09342e-07,5.87125e-09,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,2.93195e-09,0.140152,-0.0488353,0,-8.88178e-16,-1.42338e-07,3.25194e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.79963e-09,-0.0387317,0.241486,0,6.43929e-15,-8.35386e-09,-3.21935e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,1.13361e-08,-0.021302,0.0173449,0,1.46549e-14,-2.38794e-07,-4.55247e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-4.20907e-09,0.0754993,-0.211797,0,1.06581e-14,-6.62075e-08,2.35109e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-9.33252e-10,-0.0430732,0.27968,0,-1.02141e-14,5.16225e-07,-1.26469e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-1.05717e-09,0.108614,0.298513,0,-1.86517e-14,-4.58559e-07,-1.34079e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,3.72023e-09,0.106316,0.0374538,0,-1.11022e-15,3.57873e-07,7.49576e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-3.13812e-09,-0.248411,-0.27614,0,9.76996e-15,1.08607e-07,-3.67611e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.18725e-09,0.0258553,0.470479,0,-1.35447e-14,-1.2517e-07,6.67956e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-2.4943e-09,-0.0154138,0.0832015,0,-1.90958e-14,-2.49907e-07,-2.88978e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-7.96054e-09,0.0305986,-0.0492191,0,-3.10862e-15,2.70215e-07,-3.47905e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-5.08882e-09,0.0527356,-0.349289,0,3.10862e-15,-1.59184e-07,2.18771e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-9.26519e-09,0.160908,0.138742,0,-2.88658e-14,-2.48653e-07,2.50931e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,1.58492e-08,1.70014,-0.445171,0,1.02141e-14,1.70433,0.00906176,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,1.09737e-08,1.72835,0.0579832,0,5.25135e-14,1.71846,0.108868,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,7.79082e-09,1.69667,-0.45559,0,2.24043e-13,1.69183,0.0158186,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-6.94038e-10,1.74044,-0.196784,0,4.58966e-13,1.73071,0.0174017,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,2.18154e-09,2.80762,0.135094,0,-3.62488e-13,2.80911,0.00359498,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-7.33407e-10,2.68485,-0.43876,0,-1.42442e-13,2.68534,0.10819,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.00595e-08,2.37888,-0.0637485,0,1.69198e-13,2.37171,0.00150225,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,6.91933e-09,2.31551,-1.26149,0,9.73666e-14,2.31893,-0.0113289,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-7.09506e-09,1.39774,-0.477939,0,3.9968e-14,1.4,0.0526277,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,9.31717e-10,1.48185,-0.465076,0,1.46327e-13,1.47351,0.0381471,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.31095e-09,-0.0158515,0.102916,0,-6.93889e-15,-2.13808e-07,1.93788e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.65163e-09,-0.0540205,0.213351,0,1.46549e-14,1.62522e-08,3.07298e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-4.1175e-09,0.148357,0.128203,0,-4.44089e-15,-2.50675e-08,3.76796e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.28573e-09,-0.078096,0.141659,0,1.44329e-15,-2.39497e-07,1.31884e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.37708e-08,0.128183,-0.397572,0,-1.35725e-14,2.16778e-07,3.06085e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,7.15838e-09,-0.0834294,-0.108917,0,-8.43769e-15,-1.93768e-07,-3.11343e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-5.14016e-09,-0.0511894,-0.143552,0,-5.10703e-15,2.7823e-07,2.73295e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,9.17809e-09,-0.0874787,0.310057,0,-1.35725e-14,3.47713e-07,-1.13812e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.03725e-08,-0.217898,-0.128594,0,1.88183e-14,2.92794e-08,-2.09096e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.51652e-09,-0.187836,-0.021374,0,-4.4964e-15,-3.05238e-07,2.5159e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.37014e-09,0.170157,0.113906,0,6.245e-15,-2.54037e-07,3.97121e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-8.04137e-10,0.110999,-0.664293,0,-1.43219e-14,-4.18996e-08,2.0408e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.86095e-09,-0.250802,0.23359,0,9.88098e-15,-2.88753e-07,1.16105e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.57576e-09,-0.210067,-0.480694,0,-1.07137e-14,1.54486e-07,-2.72147e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,4.72967e-09,-0.00573696,0.0190031,0,-1.78191e-14,4.17618e-07,-2.85826e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,7.60832e-10,-0.153304,-0.0995415,0,5.38458e-15,-7.85061e-08,3.71282e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-6.35247e-09,0.412237,-0.24992,0,-2.15106e-13,0.418139,0.000996644,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-2.23042e-08,0.364104,0.177443,0,1.50879e-13,0.360557,-0.000137265,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.59093e-09,0.38124,0.197512,0,2.85549e-13,0.391849,-0.000225817,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-1.09218e-08,0.339146,-0.249906,0,2.32314e-13,0.356201,-0.000122857,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-1.75776e-08,2.90064,-0.538745,0,1.31894e-13,2.89667,-0.0322009,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-8.86516e-09,2.88491,-0.700387,0,-3.10085e-13,2.8997,-0.0192064,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,1.88733e-08,2.80882,-1.06786,0,2.24931e-13,2.80987,0.0234618,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-5.29465e-10,2.79992,-0.789284,0,4.66516e-13,2.79058,-0.0363647,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,3.30374e-09,1.42107,-0.48339,0,3.09752e-13,1.41507,-0.0327238,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.13577e-08,1.39182,0.28575,0,-1.21236e-13,1.40079,0.130412,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.87085e-09,-0.264721,-0.224829,0,2.53131e-14,6.22895e-08,5.57063e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-5.22967e-09,0.0150641,-0.080584,0,9.10383e-15,-4.557e-08,-3.04314e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,5.53912e-09,0.0203011,-0.0808965,0,1.31006e-14,-2.77067e-07,4.45358e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.27324e-09,0.14179,-0.578713,0,1.11022e-14,-1.07965e-07,-2.97124e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,2.34304e-10,0.110772,-0.0710827,0,-1.17684e-14,-1.72912e-07,-1.12688e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.75493e-09,0.0373487,-0.21613,0,9.99201e-15,7.44503e-07,-2.26313e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,2.05681e-09,0.0357319,0.245443,0,-7.77156e-15,-7.62638e-08,7.37684e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,8.37134e-09,-0.100211,0.131329,0,2.55351e-14,1.12677e-07,-9.1694e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,5.98507e-09,0.0262333,-0.0945008,0,1.11022e-15,1.21355e-07,2.54317e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,6.19905e-10,0.0376479,-0.136731,0,-6.66134e-16,-7.5226e-08,-4.68887e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-6.84024e-09,-0.189862,-0.200756,0,2.15383e-14,2.3096e-07,2.07848e-09,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-2.6747e-09,-0.165911,0.263949,0,1.79856e-14,1.56645e-07,2.94734e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,1.23349e-09,0.206687,-0.172306,0,7.32747e-15,-4.39314e-07,-6.31632e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-2.2067e-09,0.214232,0.273541,0,-7.54952e-15,-2.80433e-07,-5.13876e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-4.35113e-09,0.0944477,0.476702,0,-7.32747e-15,2.60601e-07,-1.04974e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,9.93071e-09,-0.185972,-0.0997364,0,1.31006e-14,1.55954e-07,-1.91899e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,2.02801e-09,1.68414,-1.01188,0,-2.38032e-13,1.67712,-0.037466,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,1.86927e-08,1.62633,-0.853138,0,-1.32117e-14,1.62853,-0.0722836,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-5.20575e-09,1.6553,-0.49016,0,-9.32587e-14,1.64284,0.0163232,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.08647e-09,1.62759,-1.07011,0,-1.36557e-14,1.64141,0.0341679,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.76238e-09,2.3738,-0.0878027,0,4.51861e-14,2.38761,-0.0222288,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,1.57928e-09,2.48803,0.703792,0,-2.498e-14,2.50008,0.199177,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.38583e-09,2.06665,-0.490712,0,3.86358e-13,2.04868,-0.0300307,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.51409e-08,2.05284,-0.47447,0,-3.88689e-13,2.06127,-0.0067794,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-8.23771e-09,1.30105,-0.367927,0,1.49658e-13,1.28912,-0.0239916,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,7.47808e-09,1.32279,-0.0171312,0,1.63758e-13,1.34344,0.06555,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.01375e-08,-0.017903,0.181891,0,-3.77476e-15,3.60818e-07,-1.0179e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-6.34359e-09,-0.0416277,0.371455,0,-2.28706e-14,-4.42165e-07,2.45522e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-7.43192e-09,-0.220666,0.245786,0,7.77156e-15,-4.74343e-08,1.71676e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,7.92282e-09,-0.179528,0.473369,0,7.77156e-15,-1.29389e-07,1.40101e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.85674e-09,0.0539913,-0.0222523,0,1.44329e-14,-2.04277e-08,2.10617e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.4773e-08,0.219969,-0.15508,0,1.70974e-14,1.0536e-07,-6.43804e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.25507e-08,0.181215,-0.129518,0,-1.04361e-14,-1.01274e-08,2.01988e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-3.36426e-09,0.0397435,0.459162,0,-7.10543e-15,4.9767e-07,5.19722e-09,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-2.43019e-09,-0.0117823,0.349886,0,1.4877e-14,3.15628e-07,-2.83649e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.70545e-09,0.24059,0.286443,0,-1.9762e-14,-7.19094e-08,2.43692e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,8.8995e-10,-0.0691709,-0.0883915,0,-1.66533e-14,-6.75286e-08,1.0888e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-8.64831e-09,0.150363,0.466584,0,-1.79856e-14,3.47853e-07,-1.73539e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-4.5495e-09,0.177799,0.181553,0,-1.75415e-14,-4.68621e-07,-6.04896e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-6.54927e-10,-0.0491515,0.176939,0,-4.66294e-15,7.20991e-08,2.16743e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.06901e-09,-0.116333,-0.0357001,0,-1.66533e-14,-1.63569e-08,-2.82014e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.03187e-09,-0.0808177,-0.289571,0,-1.13243e-14,-1.81021e-07,-1.92597e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.09292e-08,2.26276,-0.874307,0,-8.88178e-15,2.27492,-0.0425341,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-4.99016e-09,2.26571,-0.481847,0,-1.66533e-14,2.27126,-0.0511721,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.2511e-08,2.30101,-1.33476,0,2.58016e-13,2.31954,-0.0375469,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,1.8356e-10,2.27366,-0.852739,0,7.42184e-13,2.27044,0.00994384,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-9.7873e-09,2.38733,-0.454267,0,2.15938e-13,2.38162,0.0429896,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,3.19596e-09,2.28683,-1.04141,0,-5.21805e-14,2.27602,-0.062451,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,9.54856e-09,2.25469,-0.505931,0,5.97522e-13,2.26406,-0.0802062,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.92577e-09,2.37425,0.0278221,0,-5.32907e-14,2.39149,0.117792,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,2.59943e-09,2.46331,-0.998478,0,1.44329e-15,2.45956,0.0433556,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,3.10962e-09,2.41284,-0.599914,0,-5.02487e-13,2.42291,0.00200467,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-6.29449e-09,0.035251,0.241623,0,-4.21885e-15,4.05993e-08,4.08697e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.39267e-08,0.121182,-0.150105,0,-1.04361e-14,-1.71288e-07,3.577e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-8.47987e-09,0.172364,0.0588861,0,1.62093e-14,-1.97007e-08,-1.20602e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-3.08221e-09,-0.026298,-0.245236,0,-1.4877e-14,3.01241e-09,3.12247e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.63885e-09,0.0119049,0.249591,0,5.10703e-15,-2.66319e-07,-9.72324e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,8.51566e-09,-0.11918,0.167084,0,1.53211e-14,-2.17084e-07,-1.23196e-06,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.0314e-08,-0.0249437,-0.0605242,0,-3.10862e-15,-1.51542e-07,-3.14217e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,8.25006e-10,-0.123877,-0.105921,0,4.21885e-15,-2.3301e-07,-1.12326e-06,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.94032e-09,0.083639,0.241789,0,3.33067e-15,-1.54654e-07,-4.97497e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-5.10885e-09,-0.0619269,-0.305586,0,1.4877e-14,-3.69584e-07,-5.06449e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,6.66697e-09,-0.0156606,-0.0824348,0,-2.13163e-14,-1.08912e-07,2.49185e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.22442e-08,-0.17416,0.183481,0,3.9968e-15,1.62943e-07,2.45616e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.15727e-09,-0.0188383,0.222327,0,-1.4877e-14,-5.96774e-08,-1.25923e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.34726e-09,0.168217,0.068967,0,1.4877e-14,7.36985e-08,-3.20842e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-8.69834e-09,-0.0962595,0.233361,0,1.62093e-14,-1.03338e-07,-1.11794e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-4.35053e-10,-0.102034,-0.195876,0,-1.9984e-15,1.21835e-07,3.06992e-07,69.0|103,1197
