rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.8182,-0.263384,1.34861,0.194741,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.8182,-0.263384,0.367763,2.03716,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.8182,0.345405,1.63315,-0.44751,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.8182,0.345405,1.49816,1.45,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.8182,0.345405,1.6157,5.37702,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.8182,0.345405,1.58422,1.4801,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.8182,0.721597,23.0855,-3.29999,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.8182,0.721597,25.6731,-3.76024,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.8182,0.721597,22.1838,1.91806,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.8182,0.721597,21.3008,1.24308,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.8182,0.838853,4.92092,-0.910311,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.8182,0.838853,4.82608,-1.44173,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.8182,1.58836,0.444538,-4.9493,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.8182,1.58836,0.293357,-3.99915,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.8182,1.58836,0.167988,6.18856,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.8182,1.58836,2.10246,0.211081,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.8182,1.58836,0.146667,-0.781187,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.8182,1.58836,17.6535,0.0732581,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.8182,1.58836,2.18173,1.29434,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.8182,1.58836,0.661693,-4.83374,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.8182,1.58836,0.688119,1.27756,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.8182,1.58836,1.9438,-0.580935,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.8182,1.58836,9.77818,-2.65092,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.8182,1.58836,6.70948,-3.04642,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.8182,1.58836,0.179348,-0.93077,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.8182,1.58836,0.194599,-0.898313,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.8182,1.58836,1.49789,-1.43851,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.8182,1.58836,2.0278,0.901667,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.8182,0.770836,4.97646,0.525919,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.8182,0.770836,4.44804,-2.21115,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.8182,0.770836,4.62554,-0.231107,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.8182,0.770836,4.85018,1.44813,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.8182,0.697561,12.1683,2.90331,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.8182,0.697561,13.0651,-1.8155,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.8182,0.697561,8.43638,-2.96224,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.8182,0.697561,8.37323,-2.30522,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.8182,0.838853,4.21328,-0.678307,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.8182,0.838853,4.36117,1.87455,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.8182,1.58836,0.217574,5.48378,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.8182,1.58836,6.76378,2.05628,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.8182,1.58836,0.0291715,2.69941,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.8182,1.58836,23.0706,2.38223,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.8182,1.58836,0.497722,4.51453,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.8182,1.58836,3.52751,5.8924,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.8182,1.58836,1.34673,-4.27046,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.8182,1.58836,0.0340425,-2.10975,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.8182,1.58836,1.21581,3.0024,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.8182,1.58836,2.30612,1.51687,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.8182,1.58836,38.5106,0.774881,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.8182,1.58836,4.89077,3.48114,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.8182,1.58836,1.96743,-0.935763,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.8182,1.58836,4.76705,4.3382,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.8182,1.58836,135.62,2.10128,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.8182,1.58836,2.02456,-1.25977,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.8182,0.705729,16.3998,-0.535705,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.8182,0.705729,17.835,1.01935,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.8182,0.705729,17.5115,0.623197,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.8182,0.705729,16.3051,1.02108,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.8182,0.700797,21.9235,-2.78722,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.8182,0.700797,19.6562,1.06957,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.8182,0.700797,19.2688,-1.29565,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.8182,0.911079,28.2235,-1.10656,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.8182,0.911079,31.2727,-1.51245,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.8182,0.700797,22.2839,-3.256,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.8182,1.60316,0.013933,0.402788,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.8182,1.60316,1.12626,0.285345,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.8182,1.60316,0.090478,3.1237,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.8182,1.60316,0.00393094,3.14404,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.8182,1.60316,1.52299,-2.48606,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.8182,1.60316,6.91474,-0.274614,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.8182,1.60316,14.1526,-0.95678,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.8182,1.60316,6.16485,-1.88984,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.8182,1.60316,0.240045,1.03188,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.8182,1.60316,0.00766074,0.921858,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.8182,1.60316,0.0312941,-0.740155,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.8182,1.60316,32.0548,0.0643815,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.8182,1.60316,0.281723,0.653547,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.8182,1.60316,1.37549,-2.49529,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.8182,1.60316,20.5139,-0.821837,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.8182,1.60316,0.118938,-2.40535,69.0|103,1197
