rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|5|1|274,0,0,5.51971e-08,-5.72064,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,-6.04133e-08,-4.92709,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,1.45667e-08,3.01009,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,1.7608e-08,0.173318,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-3.70827e-08,-2.46136,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,5.46521e-08,-3.17232,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,-7.37596e-08,-2.48177,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,7.94674e-08,-2.83998,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,-2.21229e-09,-2.60147,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,7.5745e-08,-2.13686,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,3.13488e-09,-3.1924,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-1.54228e-09,-2.45461,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,6.99198e-09,-2.21588,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,-5.37901e-09,-1.63244,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,5.54735e-08,-0.195986,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,1.22134e-08,-2.19521,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,4.04293e-08,-3.11888,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,-1.14559e-08,-2.14983,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-9.63615e-10,8.69182,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,2.44551e-08,5.5609,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-3.60365e-08,1.18362,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-6.66116e-08,-2.01401,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,3.26988e-08,2.74602,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-1.05358e-08,-2.73691,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,1.66691e-08,-0.506227,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,-1.19558e-07,1.33515,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-3.80057e-08,-0.391253,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,7.65851e-09,3.84062,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,3.41394e-08,8.20067,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,8.18704e-08,-0.34,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,2.79868e-08,-2.94267,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-6.62757e-09,-2.0902,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-2.60638e-08,-2.14989,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-2.36047e-08,-3.32477,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,1.81837e-08,-2.10461,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,6.17788e-08,-2.73769,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-7.49751e-09,-2.72883,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,3.2414e-08,-2.08698,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-3.05926e-08,-2.79666,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,5.38754e-09,-2.29745,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-4.11697e-08,-1.72641,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,9.83714e-08,-4.03015,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-1.76935e-08,1.70198,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.95396e-09,7.87131,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,3.89061e-08,1.63387,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,6.61127e-08,-3.77974,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-3.80052e-08,1.56634,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-1.17592e-08,-0.27462,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-5.91362e-08,2.4065,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-6.65829e-10,-2.49351,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,5.7191e-08,0.229492,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,5.10027e-08,0.2496,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,2.89136e-08,1.69791,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-6.12694e-08,-2.38706,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-2.91191e-08,0.553977,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-5.45546e-08,8.13624,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,4.30015e-08,-2.28551,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,8.65259e-08,-2.26545,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,2.7227e-08,-2.99752,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,3.91604e-08,-2.71618,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.85506e-08,-2.43863,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-8.92731e-08,-2.29089,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.04318e-08,-2.23128,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-1.97446e-08,-2.49438,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,5.36878e-08,-2.59354,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,7.79677e-09,-2.4608,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-3.65971e-08,0.973663,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,4.78856e-08,0.594047,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-6.39061e-08,-6.02989,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-4.11572e-08,1.6653,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,9.36376e-08,-1.71646,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,4.35258e-08,-0.623955,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,4.99477e-08,-2.24765,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-1.23893e-08,-2.66166,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-3.72239e-09,0.96146,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-1.68669e-08,-0.547895,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,1.02492e-07,2.99611,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,2.0109e-08,7.09442,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,4.09207e-08,-1.59641,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,1.29979e-07,2.42596,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-4.64936e-09,-2.93214,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-6.01927e-08,-1.00589,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-2.48813e-10,-2.3055,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-7.8867e-09,-2.68909,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,9.05249e-08,-3.11265,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,4.84411e-08,-3.14796,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-5.56426e-08,-3.2972,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,1.36398e-08,-2.91516,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-6.22225e-08,-2.54151,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,1.45811e-08,-2.23847,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-2.88441e-08,-2.36321,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-1.53245e-08,-1.93992,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,6.17191e-08,1.47667,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,4.94586e-08,-0.746229,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-3.69797e-09,0.579334,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.79271e-08,2.26637,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-6.49456e-08,-1.73999,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,5.04395e-08,2.13775,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-5.7078e-08,2.04062,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-5.02687e-08,1.13781,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-6.73282e-09,-0.858346,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,2.7305e-08,1.64775,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-3.30471e-08,1.40127,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-5.15808e-08,-4.68483,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-3.10627e-09,0.519433,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-6.82594e-09,-1.49251,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,5.16095e-08,-1.55333,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-2.63553e-08,-4.57402,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,1.86052e-08,-2.14516,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,9.81439e-08,-2.40656,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-5.96555e-08,0.779743,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-1.35804e-08,-2.09706,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,3.56394e-08,-3.18661,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-1.91029e-08,-2.11969,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-3.21814e-08,-2.67044,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-4.09431e-08,-0.989531,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-3.78898e-08,-2.6831,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.06935e-08,-5.04102,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,2.85441e-08,-0.468081,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,5.73324e-09,5.3644,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,3.88597e-08,0.75951,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-2.34308e-08,1.27174,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-5.30468e-10,-1.63815,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-4.01627e-08,-1.51412,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.16351e-08,-2.77657,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,1.16318e-08,-2.29094,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,2.01171e-08,1.97287,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-1.59633e-08,3.04619,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-1.44622e-08,1.56636,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,4.16612e-08,-1.14996,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,8.20212e-08,0.731083,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-3.52538e-08,1.0423,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-7.68572e-08,0.692297,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,3.43035e-08,0.561706,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,3.39308e-08,-2.7869,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-6.31198e-08,-2.69395,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,5.67446e-08,-1.73523,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-9.29609e-10,-3.40601,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-7.96358e-08,-2.58389,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,2.87758e-08,-1.83329,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,3.01794e-08,-2.23585,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-1.0241e-08,-2.78561,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-5.05183e-08,-2.28674,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-3.17881e-08,-2.7366,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,2.31059e-08,1.73036,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,1.49599e-07,0.821901,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-5.98197e-08,-0.876551,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,2.61525e-09,5.4209,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,6.892e-09,-0.632098,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-1.39725e-07,3.96578,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,1.45078e-08,-1.19712,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,6.58587e-08,-4.51666,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-2.3391e-08,-1.53076,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,2.03731e-08,2.34851,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,8.06462e-08,1.64708,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-3.32481e-08,0.640275,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.76121e-08,0.284726,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-6.31477e-09,0.952155,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-1.08939e-07,2.84789,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-4.02319e-09,5.95765,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,3.24162e-08,-2.18111,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-2.275e-09,-2.0866,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-1.35369e-08,-1.91333,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.98166e-09,-1.77708,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-4.13913e-08,-3.13658,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,1.29858e-08,-2.63283,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,8.85823e-08,-2.40849,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-1.57058e-07,-1.94201,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,9.16009e-08,-2.35532,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,4.3123e-08,-1.61987,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,7.49319e-08,2.04637,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-8.04752e-08,-0.562376,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,8.52069e-09,-0.251091,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,2.1414e-09,2.74391,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,3.38679e-08,-3.11629,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,6.66373e-08,-2.97149,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-5.19767e-08,-5.71095,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,4.58928e-08,-1.79614,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,2.01229e-09,0.0867023,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-2.42822e-08,-1.95508,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,4.18242e-08,-4.9791,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,3.07913e-08,0.915202,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-3.91246e-08,3.43209,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-3.5405e-08,-0.204497,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-5.48047e-09,-2.27802,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,5.39598e-08,0.682182,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,1.08882e-07,-1.20139,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-6.16681e-08,-1.88099,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,6.17184e-08,-2.11283,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,6.34558e-08,-0.915936,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-1.40853e-08,-0.313613,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-6.88219e-09,-2.61166,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,4.20201e-08,-5.84674,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-5.17503e-08,-2.6638,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,1.67661e-08,-2.7338,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.08881e-08,-2.46874,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,8.24383e-09,0.279542,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,6.20969e-08,-2.04043,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-9.1789e-08,-0.240886,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-6.91686e-08,-2.81541,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,3.23995e-08,-0.320582,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-1.20169e-07,2.24727,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.04981e-07,-0.913577,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,1.23849e-07,-2.09372,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-7.13161e-08,0.820382,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.22194e-07,-2.57939,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,3.81088e-08,-1.91124,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,2.84372e-08,-2.17813,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-5.91788e-09,-0.863179,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-2.2435e-08,1.12203,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-1.65108e-09,-1.42016,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,4.21853e-08,-1.85466,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.49361e-08,-1.96237,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-7.68367e-09,-2.22183,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,1.37433e-08,-2.28493,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,4.09143e-08,-3.22222,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,2.65276e-08,-3.56169,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-2.4893e-08,-3.2481,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.20886e-08,-2.97043,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,6.24828e-08,-2.45636,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-1.59372e-09,-2.00498,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-3.94426e-08,-1.99329,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,2.26274e-08,1.95593,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,7.66685e-08,3.69056,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-9.6606e-08,1.15539,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,5.00452e-08,3.02611,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-4.84505e-08,-0.908687,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-1.76135e-08,-0.938272,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-7.03762e-08,-0.204727,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,2.35454e-08,-2.88723,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,2.90629e-08,0.117213,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-6.00001e-08,4.54773,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-6.75726e-10,2.19604,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-3.44647e-08,2.83368,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,2.72983e-09,4.26336,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.17635e-07,4.55923,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-2.67245e-08,0.616359,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,3.97445e-08,-0.752184,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,3.87143e-08,-2.98683,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,2.50275e-08,-2.46217,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-6.12875e-08,-2.98271,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,8.07061e-09,-3.19723,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,8.3283e-08,-2.54538,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,5.31031e-08,-1.9623,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,3.46024e-08,-2.19578,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,1.66216e-08,-1.59764,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,6.25704e-08,-1.87585,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-4.51403e-08,-2.02964,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,2.68576e-08,1.5056,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-7.75968e-08,-2.94201,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-5.82056e-08,0.623518,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-1.05355e-07,-0.26594,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,1.59346e-08,-4.87128,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-1.3723e-07,-3.29201,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.71153e-08,-4.63398,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-5.08643e-08,-2.06564,0,0,0,False,69.0|319,963
