rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|10|274,47426.4,-0.655857,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
1,8|719|sample|11|274,47426.4,-3.59154,2.27891e-07,13.1725,0.326209,2.41716,True,22.0|274,719
1,8|719|sample|12|274,47426.4,-3.59154,2.27891e-07,13.1725,0.326209,2.41716,True,22.0|274,719
1,8|719|sample|3|274,47426.4,-0.593483,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
1,8|719|sample|4|274,47426.4,-0.593479,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
1,8|719|sample|5|274,47426.4,-0.593451,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
1,8|719|sample|6|274,47426.4,-0.593486,2.27853e-07,13.1738,0.326209,2.41716,True,55.0|274,719
1,8|719|sample|7|274,47426.4,-0.655848,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
1,8|719|sample|8|274,47426.4,-0.655839,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
1,8|719|sample|9|274,47426.4,-0.65584,2.27874e-07,13.1779,0.326209,2.41716,True,32.0|274,719
1,8|719|vc|1|2|274,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|2|2|274,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|3|2|274,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|4|2|274,47426.4,-1.99544,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|5|2|274,47426.4,-1.99545,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|6|2|274,47426.4,-1.99545,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|7|2|274,47426.4,-1.99545,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|719|vc|8|2|274,47426.4,-1.99543,2.28114e-07,13.1757,0.326209,2.41716,False,69.0|274,719
1,8|488|cc|1|1|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|2|1|322,47426.4,-1.90563,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|3|1|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|4|1|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|5|1|322,47426.4,-1.90563,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|6|1|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|7|1|322,47426.4,-1.90565,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|cc|8|1|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|sample|10|322,47426.4,-1.79547,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
1,8|488|sample|11|322,47426.4,-4.48683,2.27891e-07,13.1737,0.326627,2.41705,True,22.0|322,488
1,8|488|sample|12|322,47426.4,-4.48682,2.27891e-07,13.1737,0.326627,2.41705,True,22.0|322,488
1,8|488|sample|3|322,47426.4,-0.119744,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
1,8|488|sample|4|322,47426.4,-0.119755,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
1,8|488|sample|5|322,47426.4,-0.119772,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
1,8|488|sample|6|322,47426.4,-0.119771,2.27842e-07,13.1734,0.326627,2.41705,True,55.0|322,488
1,8|488|sample|7|322,47426.4,-1.79549,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
1,8|488|sample|8|322,47426.4,-1.79547,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
1,8|488|sample|9|322,47426.4,-1.79546,2.27888e-07,13.175,0.326627,2.41705,True,32.0|322,488
1,8|488|vc|1|2|322,47426.4,-1.90563,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|2|2|322,47426.4,-1.90562,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|3|2|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|4|2|322,47426.4,-1.90563,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|5|2|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|6|2|322,47426.4,-1.90564,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|7|2|322,47426.4,-1.90563,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|488|vc|8|2|322,47426.4,-1.90563,2.28106e-07,13.1729,0.326627,2.41705,False,69.0|322,488
1,8|847|cc|1|1|69,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|2|1|69,47426.4,-2.37706,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|3|1|69,47426.4,-2.37708,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|4|1|69,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|5|1|69,47426.4,-2.37704,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|6|1|69,47426.4,-2.37704,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|7|1|69,47426.4,-2.37706,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|cc|8|1|69,47426.4,-2.37703,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|sample|10|69,47426.4,-2.32412,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
1,8|847|sample|11|69,47426.4,-3.28044,2.27891e-07,13.1745,-6.33214,2.41692,True,22.0|69,847
1,8|847|sample|12|69,47426.4,-3.28046,2.27891e-07,13.1745,-6.33214,2.41692,True,22.0|69,847
1,8|847|sample|3|69,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
1,8|847|sample|4|69,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
1,8|847|sample|5|69,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
1,8|847|sample|6|69,47426.4,-3.8881,2.27888e-07,13.1734,-6.33214,2.41692,True,55.0|69,847
1,8|847|sample|7|69,47426.4,-2.32411,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
1,8|847|sample|8|69,47426.4,-2.32413,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
1,8|847|sample|9|69,47426.4,-2.32412,2.27889e-07,13.1742,-6.33214,2.41692,True,32.0|69,847
1,8|847|vc|1|2|69,47426.4,-2.37707,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|2|2|69,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|3|2|69,47426.4,-2.37703,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|4|2|69,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|5|2|69,47426.4,-2.37706,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|6|2|69,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|7|2|69,47426.4,-2.37705,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|847|vc|8|2|69,47426.4,-2.37704,2.28122e-07,13.1728,-6.33214,2.41692,False,69.0|69,847
1,8|474|cc|1|1|276,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|2|1|276,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|3|1|276,47426.4,-2.94334,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|4|1|276,47426.4,-2.94332,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|5|1|276,47426.4,-2.94332,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|6|1|276,47426.4,-2.94334,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|7|1|276,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|cc|8|1|276,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|sample|10|276,47426.4,-2.38974,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
1,8|474|sample|11|276,47426.4,0.110262,2.27873e-07,13.1734,0.326569,2.41717,True,22.0|276,474
1,8|474|sample|12|276,47426.4,0.110245,2.27873e-07,13.1734,0.326569,2.41717,True,22.0|276,474
1,8|474|sample|3|276,47426.4,0.105088,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
1,8|474|sample|4|276,47426.4,0.105092,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
1,8|474|sample|5|276,47426.4,0.105086,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
1,8|474|sample|6|276,47426.4,0.105091,2.27865e-07,11.4347,0.326569,2.41717,True,55.0|276,474
1,8|474|sample|7|276,47426.4,-2.38973,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
1,8|474|sample|8|276,47426.4,-2.38972,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
1,8|474|sample|9|276,47426.4,-2.38976,2.27892e-07,13.1826,0.326569,2.41717,True,32.0|276,474
1,8|474|vc|1|2|276,47426.4,-2.94334,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|2|2|276,47426.4,-2.94332,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|3|2|276,47426.4,-2.94335,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|4|2|276,47426.4,-2.94331,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|5|2|276,47426.4,-2.94333,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|6|2|276,47426.4,-2.94334,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|7|2|276,47426.4,-2.94332,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|474|vc|8|2|276,47426.4,-2.94332,2.28113e-07,13.1731,0.326569,2.41717,False,69.0|276,474
1,8|462|cc|1|1|292,47426.4,-1.37511,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|2|1|292,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|3|1|292,47426.4,-1.37513,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|4|1|292,47426.4,-1.37513,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|5|1|292,47426.4,-1.37513,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|6|1|292,47426.4,-1.3751,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|7|1|292,47426.4,-1.37514,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|cc|8|1|292,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|sample|10|292,47426.4,-6.10491,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
1,8|462|sample|11|292,47426.4,-2.19875,2.27843e-07,13.177,-2.2167,2.4169,True,22.0|292,462
1,8|462|sample|12|292,47426.4,-2.19875,2.27843e-07,13.177,-2.2167,2.4169,True,22.0|292,462
1,8|462|sample|3|292,47426.4,-2.36562,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
1,8|462|sample|4|292,47426.4,-2.36561,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
1,8|462|sample|5|292,47426.4,-2.3656,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
1,8|462|sample|6|292,47426.4,-2.36561,2.27887e-07,13.1735,-2.2167,2.4169,True,55.0|292,462
1,8|462|sample|7|292,47426.4,-6.1049,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
1,8|462|sample|8|292,47426.4,-6.10488,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
1,8|462|sample|9|292,47426.4,-6.10489,2.2789e-07,13.1731,-2.2167,2.4169,True,32.0|292,462
1,8|462|vc|1|2|292,47426.4,-1.37513,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|2|2|292,47426.4,-1.37513,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|3|2|292,47426.4,-1.37513,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|4|2|292,47426.4,-1.37511,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|5|2|292,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|6|2|292,47426.4,-1.37511,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|7|2|292,47426.4,-1.37512,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|462|vc|8|2|292,47426.4,-1.37511,2.28091e-07,13.1727,-2.2167,2.4169,False,69.0|292,462
1,8|75|cc|1|1|65,47426.4,-2.27253,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|2|1|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|3|1|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|4|1|65,47426.4,-2.27253,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|5|1|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|6|1|65,47426.4,-2.27253,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|7|1|65,47426.4,-2.27254,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|cc|8|1|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|sample|10|65,47426.4,-1.28853,2.27889e-07,13.1738,0.326654,2.41693,True,32.0|65,75
1,8|75|sample|11|65,47426.4,-1.25194,2.2789e-07,13.1785,0.326654,2.41693,True,22.0|65,75
1,8|75|sample|12|65,47426.4,-1.25196,2.2789e-07,13.1785,0.326654,2.41693,True,22.0|65,75
1,8|75|sample|3|65,47426.4,-0.871381,2.27892e-07,13.1744,0.326654,2.41693,True,55.0|65,75
1,8|75|sample|4|65,47426.4,-0.871385,2.27892e-07,13.1744,0.326654,2.41693,True,55.0|65,75
1,8|75|sample|5|65,47426.4,-0.871389,2.27892e-07,13.1744,0.326654,2.41693,True,55.0|65,75
1,8|75|sample|6|65,47426.4,-0.871396,2.27892e-07,13.1744,0.326654,2.41693,True,55.0|65,75
1,8|75|sample|7|65,47426.4,-1.28851,2.27889e-07,13.1738,0.326654,2.41693,True,32.0|65,75
1,8|75|sample|8|65,47426.4,-1.28851,2.27889e-07,13.1738,0.326654,2.41693,True,32.0|65,75
1,8|75|sample|9|65,47426.4,-1.28852,2.27889e-07,13.1738,0.326654,2.41693,True,32.0|65,75
1,8|75|vc|1|2|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|2|2|65,47426.4,-2.27251,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|3|2|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|4|2|65,47426.4,-2.27253,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|5|2|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|6|2|65,47426.4,-2.2725,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|7|2|65,47426.4,-2.27252,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|75|vc|8|2|65,47426.4,-2.27251,2.28105e-07,13.1716,0.326654,2.41693,False,69.0|65,75
1,8|291|cc|1|1|103,47426.4,-2.197,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|2|1|103,47426.4,-2.19702,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|3|1|103,47426.4,-2.197,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|4|1|103,47426.4,-2.19701,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|5|1|103,47426.4,-2.19701,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|6|1|103,47426.4,-2.197,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|7|1|103,47426.4,-2.19703,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|cc|8|1|103,47426.4,-2.19703,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|sample|10|103,47426.4,-2.69844,2.27891e-07,13.1744,0.326803,2.4165,True,32.0|103,291
1,8|291|sample|11|103,47426.4,-3.12258,2.2776e-07,13.1731,0.326803,2.4165,True,22.0|103,291
1,8|291|sample|12|103,47426.4,-3.12257,2.2776e-07,13.1731,0.326803,2.4165,True,22.0|103,291
1,8|291|sample|3|103,47426.4,-0.706522,2.27885e-07,13.1736,0.326803,2.4165,True,55.0|103,291
1,8|291|sample|4|103,47426.4,-0.706513,2.27885e-07,13.1736,0.326803,2.4165,True,55.0|103,291
1,8|291|sample|5|103,47426.4,-0.706518,2.27885e-07,13.1736,0.326803,2.4165,True,55.0|103,291
1,8|291|sample|6|103,47426.4,-0.706539,2.27885e-07,13.1736,0.326803,2.4165,True,55.0|103,291
1,8|291|sample|7|103,47426.4,-2.69843,2.27891e-07,13.1744,0.326803,2.4165,True,32.0|103,291
1,8|291|sample|8|103,47426.4,-2.69844,2.27891e-07,13.1744,0.326803,2.4165,True,32.0|103,291
1,8|291|sample|9|103,47426.4,-2.69844,2.27891e-07,13.1744,0.326803,2.4165,True,32.0|103,291
1,8|291|vc|1|2|103,47426.4,-2.19698,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|2|2|103,47426.4,-2.19699,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|3|2|103,47426.4,-2.19701,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|4|2|103,47426.4,-2.19698,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|5|2|103,47426.4,-2.19701,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|6|2|103,47426.4,-2.19703,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|7|2|103,47426.4,-2.19703,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|291|vc|8|2|103,47426.4,-2.197,2.28152e-07,13.173,0.326803,2.4165,False,69.0|103,291
1,8|77|cc|1|1|218,47426.4,-1.24831,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|2|1|218,47426.4,-1.24833,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|3|1|218,47426.4,-1.24834,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|4|1|218,47426.4,-1.24831,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|5|1|218,47426.4,-1.24831,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|6|1|218,47426.4,-1.24831,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|7|1|218,47426.4,-1.24835,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|cc|8|1|218,47426.4,-1.24833,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|sample|10|218,47426.4,-0.893727,2.27886e-07,13.1737,0.326669,2.41694,True,32.0|218,77
1,8|77|sample|11|218,47426.4,-3.06567,2.27883e-07,13.1738,0.326669,2.41694,True,22.0|218,77
1,8|77|sample|12|218,47426.4,-3.06565,2.27883e-07,13.1738,0.326669,2.41694,True,22.0|218,77
1,8|77|sample|3|218,47426.4,-1.2588,2.27891e-07,13.1738,0.326669,2.41694,True,55.0|218,77
1,8|77|sample|4|218,47426.4,-1.25877,2.27891e-07,13.1738,0.326669,2.41694,True,55.0|218,77
1,8|77|sample|5|218,47426.4,-1.2588,2.27891e-07,13.1738,0.326669,2.41694,True,55.0|218,77
1,8|77|sample|6|218,47426.4,-1.25878,2.27891e-07,13.1738,0.326669,2.41694,True,55.0|218,77
1,8|77|sample|7|218,47426.4,-0.893724,2.27886e-07,13.1737,0.326669,2.41694,True,32.0|218,77
1,8|77|sample|8|218,47426.4,-0.893718,2.27886e-07,13.1737,0.326669,2.41694,True,32.0|218,77
1,8|77|sample|9|218,47426.4,-0.893749,2.27886e-07,13.1737,0.326669,2.41694,True,32.0|218,77
1,8|77|vc|1|2|218,47426.4,-1.24835,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|2|2|218,47426.4,-1.24832,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|3|2|218,47426.4,-1.2483,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|4|2|218,47426.4,-1.24833,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|5|2|218,47426.4,-1.24832,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|6|2|218,47426.4,-1.24832,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|7|2|218,47426.4,-1.24831,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|77|vc|8|2|218,47426.4,-1.24833,2.28119e-07,13.173,0.326669,2.41694,False,69.0|218,77
1,8|322|cc|1|1|174,47426.4,-2.9524,2.2812e-07,13.1732,0.208327,-0.295479,False,69.0|174,322
1,8|322|cc|2|1|174,47426.4,-2.95238,2.2812e-07,13.1732,0.208327,-0.295479,False,69.0|174,322
1,8|322|cc|3|1|174,47426.4,-2.95239,2.2812e-07,13.1732,0.208327,-0.295479,False,69.0|174,322
1,8|322|cc|4|1|174,47426.4,-2.95237,2.2812e-07,13.1732,0.208327,-0.295479,False,69.0|174,322
1,8|322|cc|5|1|174,47426.4,-2.95241,2.2812e-07,13.1732,0.208327,-0.295479,False,69.0|174,322
