rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|291|sample|4|103,0,9.98544e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,5.02068e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.63158e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.36674e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,5.32143e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,3.26175e-06,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,3.21156e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,2.1091e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.45902e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,3.01696e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.74663e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.57026e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.77597e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.64275e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.82801e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-4.23294e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.27504e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,1.43184e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.50265e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,1.38197e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.57474e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-5.44745e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.22176e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-6.45305e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,1.01138e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.67038e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,6.1313e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-2.60951e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-2.20691e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,3.94928e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,9.82364e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-2.12186e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-2.37945e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,7.42807e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.84503e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-6.21017e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,1.08613e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-5.48147e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.17417e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-3.36399e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-5.18705e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.83034e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,3.26723e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,2.77612e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.21812e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.56016e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.1106e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,2.60392e-06,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.98368e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.0212e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.0195e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-6.99713e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,6.87674e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-3.07767e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-6.769e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-4.70143e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,4.49334e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-1.14555e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-9.6489e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-4.36429e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-2.4289e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.08958e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,4.38585e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-4.87396e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.58157e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-9.02018e-06,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.46896e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.67718e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.03483e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.9569e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-4.43181e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-6.12333e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-2.09373e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-3.33707e-06,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,8.75492e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-4.9413e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,4.70936e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.01013e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,6.0971e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-5.48584e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-5.63281e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-5.32653e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-2.94506e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.4446e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.78081e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,3.10213e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.13874e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.48177e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-5.30196e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-8.4784e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,3.56542e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,4.93549e-06,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-7.41765e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-8.53257e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.00062e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.9747e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.28631e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,3.31949e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-6.09566e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,7.37602e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.44249e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-4.66296e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,8.45067e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.19209e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.52721e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,9.47951e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.32655e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.55508e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.75829e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.87366e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-2.83587e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,2.23028e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,3.01672e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,7.31205e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,5.42082e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-7.59384e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-1.63611e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-2.65739e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-8.99725e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-9.49183e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.08716e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-1.17584e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,9.42177e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-1.75356e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-4.98368e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.02274e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,1.91306e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,2.27355e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-6.6432e-06,0,0,0,0,False,69.0|276,1056
