id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|vc|1|2|276,0,-4.12144e-07,0,0,0,0,0,-2.21577e-09,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-2.63256e-08,0,0,0,0,0,-2.35777e-09,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,5.51484e-07,0,0,0,0,0,1.40555e-08,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,3.61114e-07,0,0,0,0,0,3.4209e-08,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-5.3718e-07,0,0,0,0,0,-4.44614e-09,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,5.30905e-07,0,0,0,0,0,-6.52341e-09,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,5.8183e-07,0,0,0,0,0,-8.2292e-09,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,1.79053e-06,0,0,0,0,0,7.50393e-09,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-7.85539e-07,0,0,0,0,0,-5.11472e-09,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,2.07937e-06,0,0,0,0,0,7.45884e-09,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-6.42034e-07,0,0,0,0,0,7.24801e-09,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-5.3955e-07,0,0,0,0,0,-5.01657e-09,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-7.77229e-07,0,0,0,0,0,3.19507e-09,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,6.95367e-07,0,0,0,0,0,-6.51258e-08,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,3.96823e-07,0,0,0,0,0,-3.03028e-09,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,6.74735e-07,0,0,0,0,0,1.25986e-08,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-1.50635e-06,0,0,0,0,0,-5.00011e-10,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,9.64599e-07,0,0,0,0,0,9.17637e-09,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-2.97619e-07,0,0,0,0,0,5.08504e-09,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,1.20338e-08,0,0,0,0,0,5.75783e-09,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,4.51324e-07,0,0,0,0,0,-6.15789e-09,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,8.57173e-08,0,0,0,0,0,-5.15981e-09,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-5.41474e-07,0,0,0,0,0,-2.60426e-08,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,9.39127e-08,0,0,0,0,0,-1.30816e-09,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,8.49172e-07,0,0,0,0,0,7.99748e-09,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,-7.20019e-07,0,0,0,0,0,3.48987e-09,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-7.55589e-07,0,0,0,0,0,-7.94992e-09,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-1.17113e-06,0,0,0,0,0,2.71817e-09,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,4.17993e-07,0,0,0,0,0,-1.46456e-08,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-2.21345e-07,0,0,0,0,0,1.72593e-09,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,4.70697e-07,0,0,0,0,0,5.27352e-09,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-1.84492e-06,0,0,0,0,0,-1.53548e-08,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,5.3617e-07,0,0,0,0,0,5.17494e-09,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,1.00652e-06,0,0,0,0,0,-1.62565e-08,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,1.34596e-06,0,0,0,0,0,-3.46878e-09,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,3.52968e-07,0,0,0,0,0,5.88535e-09,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-7.51635e-07,0,0,0,0,0,1.19977e-08,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-6.10577e-07,0,0,0,0,0,-9.48785e-09,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,6.80609e-07,0,0,0,0,0,-5.10553e-09,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-1.16928e-06,0,0,0,0,0,-2.63782e-08,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-1.39217e-06,0,0,0,0,0,-5.44966e-09,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-7.08567e-08,0,0,0,0,0,-1.158e-08,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,-7.04015e-07,0,0,0,0,0,-1.43441e-08,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,-6.66107e-07,0,0,0,0,0,-2.68077e-09,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,8.34826e-07,0,0,0,0,0,5.81588e-09,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,7.58462e-07,0,0,0,0,0,-9.417e-09,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,-3.95364e-07,0,0,0,0,0,-4.13738e-08,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,-4.26569e-07,0,0,0,0,0,-1.02528e-08,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,1.68061e-06,0,0,0,0,0,4.01664e-08,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,4.65989e-07,0,0,0,0,0,-1.17215e-08,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,4.51554e-07,0,0,0,0,0,4.56413e-09,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,1.89706e-07,0,0,0,0,0,-1.15202e-08,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,8.31758e-07,0,0,0,0,0,-2.95437e-09,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-5.09554e-08,0,0,0,0,0,-5.224e-09,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-3.7336e-07,0,0,0,0,0,1.10034e-08,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,1.32039e-06,0,0,0,0,0,2.5134e-08,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-6.93144e-07,0,0,0,0,0,-1.0783e-08,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-9.20991e-07,0,0,0,0,0,5.18499e-09,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-5.74887e-07,0,0,0,0,0,2.62021e-08,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,1.37297e-06,0,0,0,0,0,-3.55723e-09,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-1.06235e-06,0,0,0,0,0,-8.4541e-09,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-6.68031e-08,0,0,0,0,0,4.95158e-09,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,1.80363e-07,0,0,0,0,0,3.30832e-09,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,1.85102e-06,0,0,0,0,0,2.39674e-08,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.42429e-07,0,0,0,0,0,-8.4354e-09,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,8.02645e-07,0,0,0,0,0,-2.98103e-09,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,2.27403e-07,0,0,0,0,0,2.4158e-08,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-9.20819e-09,0,0,0,0,0,-2.92967e-09,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-9.11137e-07,0,0,0,0,0,4.1069e-09,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-4.60645e-07,0,0,0,0,0,3.69716e-08,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-5.79998e-07,0,0,0,0,0,-7.93354e-09,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-6.20616e-07,0,0,0,0,0,8.21468e-09,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,1.38407e-06,0,0,0,0,0,8.37369e-09,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-2.30973e-07,0,0,0,0,0,-6.41848e-09,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-6.17367e-07,0,0,0,0,0,-5.38111e-09,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-1.4187e-06,0,0,0,0,0,-4.84797e-09,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,1.23648e-06,0,0,0,0,0,1.25511e-08,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,6.82347e-07,0,0,0,0,0,5.27638e-09,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,1.32053e-06,0,0,0,0,0,-8.90883e-09,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,7.87259e-08,0,0,0,0,0,6.43304e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,9.22985e-07,0,0,0,0,0,1.25977e-08,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,6.3028e-08,0,0,0,0,0,-9.26484e-09,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-7.12529e-07,0,0,0,0,0,-2.52981e-08,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,2.06085e-07,0,0,0,0,0,2.83976e-09,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.16059e-06,0,0,0,0,0,-1.17021e-08,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,1.61355e-06,0,0,0,0,0,-3.98203e-09,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,3.69921e-07,0,0,0,0,0,2.87097e-08,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,1.58316e-07,0,0,0,0,0,-4.32165e-09,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.14259e-06,0,0,0,0,0,4.31178e-09,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,1.25903e-06,0,0,0,0,0,-4.81699e-09,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.69676e-07,0,0,0,0,0,-4.92798e-09,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-8.94575e-07,0,0,0,0,0,1.42322e-08,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.48625e-07,0,0,0,0,0,-1.16356e-08,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-1.2122e-07,0,0,0,0,0,1.37662e-08,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,8.19621e-08,0,0,0,0,0,2.91857e-09,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.77265e-06,0,0,0,0,0,7.98707e-09,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,5.5649e-08,0,0,0,0,0,9.00491e-09,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,1.44924e-07,0,0,0,0,0,5.79771e-09,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-4.06954e-08,0,0,0,0,0,-1.47578e-08,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-6.51313e-07,0,0,0,0,0,4.86752e-09,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,5.13332e-07,0,0,0,0,0,-9.38718e-10,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-9.61642e-07,0,0,0,0,0,3.4191e-09,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,9.75649e-07,0,0,0,0,0,1.66094e-09,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,1.93786e-07,0,0,0,0,0,8.20185e-09,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-1.14985e-06,0,0,0,0,0,-2.94274e-09,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,1.53394e-07,0,0,0,0,0,5.63746e-09,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-1.99071e-07,0,0,0,0,0,-4.56021e-09,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-3.53191e-07,0,0,0,0,0,5.01256e-09,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-2.80286e-07,0,0,0,0,0,3.51192e-09,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,2.75049e-08,0,0,0,0,0,1.3679e-08,0,0,0,0,False,69.0|218,77
