rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,394.933,0.651729,5.0285,134701,13.9069,True,22.0|274,719
1,8|719|sample|12|274,394.933,0.651729,5.0285,134701,13.9069,True,22.0|274,719
1,8|719|sample|3|274,394.933,0.651726,5.0285,134701,13.9069,True,55.0|274,719
1,8|719|sample|4|274,394.933,0.651726,5.0285,134701,13.9069,True,55.0|274,719
1,8|719|sample|5|274,394.933,0.651726,5.0285,134701,13.9069,True,55.0|274,719
1,8|719|sample|6|274,394.933,0.651726,5.0285,134701,13.9069,True,55.0|274,719
1,8|719|sample|7|274,394.933,0.65173,5.0285,134701,13.9069,True,32.0|274,719
1,8|719|sample|8|274,394.933,0.65173,5.0285,134701,13.9069,True,32.0|274,719
1,8|719|sample|9|274,394.933,0.65173,5.0285,134701,13.9069,True,32.0|274,719
1,8|719|vc|1|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|2|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|3|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|4|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|5|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|6|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|7|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|719|vc|8|2|274,394.933,0.651725,5.0285,134701,13.9069,False,69.0|274,719
1,8|488|cc|1|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|2|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|3|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|4|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|5|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|6|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|7|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|cc|8|1|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|sample|10|322,394.933,0.65173,5.0285,134701,29.4154,True,32.0|322,488
1,8|488|sample|11|322,394.933,1.33633,5.0285,134701,29.4154,True,22.0|322,488
1,8|488|sample|12|322,394.933,1.33633,5.0285,134701,29.4154,True,22.0|322,488
1,8|488|sample|3|322,394.933,0.65173,5.0285,134701,29.4154,True,55.0|322,488
1,8|488|sample|4|322,394.933,0.65173,5.0285,134701,29.4154,True,55.0|322,488
1,8|488|sample|5|322,394.933,0.65173,5.0285,134701,29.4154,True,55.0|322,488
1,8|488|sample|6|322,394.933,0.65173,5.0285,134701,29.4154,True,55.0|322,488
1,8|488|sample|7|322,394.933,0.65173,5.0285,134701,29.4154,True,32.0|322,488
1,8|488|sample|8|322,394.933,0.65173,5.0285,134701,29.4154,True,32.0|322,488
1,8|488|sample|9|322,394.933,0.65173,5.0285,134701,29.4154,True,32.0|322,488
1,8|488|vc|1|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|2|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|3|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|4|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|5|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|6|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|7|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|488|vc|8|2|322,394.933,0.651721,5.0285,134701,29.4154,False,69.0|322,488
1,8|847|cc|1|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|2|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|3|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|4|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|5|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|6|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|7|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|cc|8|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|sample|10|69,394.933,12.0826,5.0285,134701,13.9069,True,32.0|69,847
1,8|847|sample|11|69,394.933,0.65173,5.0285,134701,13.9069,True,22.0|69,847
1,8|847|sample|12|69,394.933,0.65173,5.0285,134701,13.9069,True,22.0|69,847
1,8|847|sample|3|69,394.933,0.510946,5.0285,134701,13.9069,True,55.0|69,847
1,8|847|sample|4|69,394.933,0.510946,5.0285,134701,13.9069,True,55.0|69,847
1,8|847|sample|5|69,394.933,0.510946,5.0285,134701,13.9069,True,55.0|69,847
1,8|847|sample|6|69,394.933,0.510946,5.0285,134701,13.9069,True,55.0|69,847
1,8|847|sample|7|69,394.933,12.0826,5.0285,134701,13.9069,True,32.0|69,847
1,8|847|sample|8|69,394.933,12.0826,5.0285,134701,13.9069,True,32.0|69,847
1,8|847|sample|9|69,394.933,12.0826,5.0285,134701,13.9069,True,32.0|69,847
1,8|847|vc|1|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|2|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|3|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|4|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|5|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|6|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|7|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|847|vc|8|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,847
1,8|474|cc|1|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|2|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|3|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|4|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|5|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|6|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|7|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|cc|8|1|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|sample|10|276,394.933,29.0482,5.0285,134701,13.9069,True,32.0|276,474
1,8|474|sample|11|276,394.933,2.67008,5.0285,134701,13.9069,True,22.0|276,474
1,8|474|sample|12|276,394.933,2.67008,5.0285,134701,13.9069,True,22.0|276,474
1,8|474|sample|3|276,394.933,0.851283,5.0285,134701,13.9069,True,55.0|276,474
1,8|474|sample|4|276,394.933,0.851283,5.0285,134701,13.9069,True,55.0|276,474
1,8|474|sample|5|276,394.933,0.851283,5.0285,134701,13.9069,True,55.0|276,474
1,8|474|sample|6|276,394.933,0.851283,5.0285,134701,13.9069,True,55.0|276,474
1,8|474|sample|7|276,394.933,29.0482,5.0285,134701,13.9069,True,32.0|276,474
1,8|474|sample|8|276,394.933,29.0482,5.0285,134701,13.9069,True,32.0|276,474
1,8|474|sample|9|276,394.933,29.0482,5.0285,134701,13.9069,True,32.0|276,474
1,8|474|vc|1|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|2|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|3|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|4|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|5|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|6|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|7|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|474|vc|8|2|276,394.933,0.65173,5.0285,134701,13.9069,False,69.0|276,474
1,8|462|cc|1|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|2|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|3|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|4|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|5|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|6|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|7|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|cc|8|1|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|sample|10|292,394.933,0.651724,5.0285,134701,13.9069,True,32.0|292,462
1,8|462|sample|11|292,394.933,0.65173,5.0285,134701,13.9069,True,22.0|292,462
1,8|462|sample|12|292,394.933,0.65173,5.0285,134701,13.9069,True,22.0|292,462
1,8|462|sample|3|292,394.933,0.364703,5.0285,134701,13.9069,True,55.0|292,462
1,8|462|sample|4|292,394.933,0.364703,5.0285,134701,13.9069,True,55.0|292,462
1,8|462|sample|5|292,394.933,0.364703,5.0285,134701,13.9069,True,55.0|292,462
1,8|462|sample|6|292,394.933,0.364703,5.0285,134701,13.9069,True,55.0|292,462
1,8|462|sample|7|292,394.933,0.651724,5.0285,134701,13.9069,True,32.0|292,462
1,8|462|sample|8|292,394.933,0.651724,5.0285,134701,13.9069,True,32.0|292,462
1,8|462|sample|9|292,394.933,0.651724,5.0285,134701,13.9069,True,32.0|292,462
1,8|462|vc|1|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|2|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|3|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|4|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|5|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|6|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|7|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|462|vc|8|2|292,394.933,0.651729,5.0285,134701,13.9069,False,69.0|292,462
1,8|75|cc|1|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|2|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|3|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|4|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|5|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|6|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|7|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|cc|8|1|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|sample|10|65,394.933,0.651732,5.0285,134701,13.9069,True,32.0|65,75
1,8|75|sample|11|65,394.933,12.8027,5.0285,134701,13.9069,True,22.0|65,75
1,8|75|sample|12|65,394.933,12.8027,5.0285,134701,13.9069,True,22.0|65,75
1,8|75|sample|3|65,394.933,3.25222,5.0285,134701,13.9069,True,55.0|65,75
1,8|75|sample|4|65,394.933,3.25222,5.0285,134701,13.9069,True,55.0|65,75
1,8|75|sample|5|65,394.933,3.25222,5.0285,134701,13.9069,True,55.0|65,75
1,8|75|sample|6|65,394.933,3.25222,5.0285,134701,13.9069,True,55.0|65,75
1,8|75|sample|7|65,394.933,0.651732,5.0285,134701,13.9069,True,32.0|65,75
1,8|75|sample|8|65,394.933,0.651732,5.0285,134701,13.9069,True,32.0|65,75
1,8|75|sample|9|65,394.933,0.651732,5.0285,134701,13.9069,True,32.0|65,75
1,8|75|vc|1|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|2|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|3|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|4|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|5|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|6|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|7|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|75|vc|8|2|65,394.933,0.651729,5.0285,134701,13.9069,False,69.0|65,75
1,8|291|cc|1|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|2|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|3|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|4|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|5|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|6|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|7|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|cc|8|1|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|sample|10|103,394.933,25.4976,5.0285,134701,13.3386,True,32.0|103,291
1,8|291|sample|11|103,394.933,25.7871,5.0285,134701,13.3386,True,22.0|103,291
1,8|291|sample|12|103,394.933,25.7871,5.0285,134701,13.3386,True,22.0|103,291
1,8|291|sample|3|103,394.933,0.65173,5.0285,134701,13.3386,True,55.0|103,291
1,8|291|sample|4|103,394.933,0.65173,5.0285,134701,13.3386,True,55.0|103,291
1,8|291|sample|5|103,394.933,0.65173,5.0285,134701,13.3386,True,55.0|103,291
1,8|291|sample|6|103,394.933,0.65173,5.0285,134701,13.3386,True,55.0|103,291
1,8|291|sample|7|103,394.933,25.4976,5.0285,134701,13.3386,True,32.0|103,291
1,8|291|sample|8|103,394.933,25.4976,5.0285,134701,13.3386,True,32.0|103,291
1,8|291|sample|9|103,394.933,25.4976,5.0285,134701,13.3386,True,32.0|103,291
1,8|291|vc|1|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|2|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|3|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|4|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|5|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|6|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|7|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|291|vc|8|2|103,394.933,0.651731,5.0285,134701,13.3386,False,69.0|103,291
1,8|77|cc|1|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|2|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|3|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|4|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|5|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|6|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|7|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|cc|8|1|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|sample|10|218,394.933,0.651728,5.0285,134701,13.9069,True,32.0|218,77
1,8|77|sample|11|218,394.933,0.651729,5.0285,134701,13.9069,True,22.0|218,77
1,8|77|sample|12|218,394.933,0.651729,5.0285,134701,13.9069,True,22.0|218,77
1,8|77|sample|3|218,394.933,7.53042,5.0285,134701,13.9069,True,55.0|218,77
1,8|77|sample|4|218,394.933,7.53042,5.0285,134701,13.9069,True,55.0|218,77
1,8|77|sample|5|218,394.933,7.53042,5.0285,134701,13.9069,True,55.0|218,77
1,8|77|sample|6|218,394.933,7.53042,5.0285,134701,13.9069,True,55.0|218,77
1,8|77|sample|7|218,394.933,0.651728,5.0285,134701,13.9069,True,32.0|218,77
1,8|77|sample|8|218,394.933,0.651728,5.0285,134701,13.9069,True,32.0|218,77
1,8|77|sample|9|218,394.933,0.651728,5.0285,134701,13.9069,True,32.0|218,77
1,8|77|vc|1|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|2|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|3|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|4|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|5|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|6|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|7|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|77|vc|8|2|218,394.933,0.651734,5.0285,134701,13.9069,False,69.0|218,77
1,8|322|cc|1|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|2|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|3|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|4|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|5|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|6|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|7|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|cc|8|1|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|sample|10|174,394.933,378.889,5.0285,134701,13.9069,True,32.0|174,322
1,8|322|sample|11|174,394.933,0.65173,5.0285,134701,13.9069,True,22.0|174,322
1,8|322|sample|12|174,394.933,0.65173,5.0285,134701,13.9069,True,22.0|174,322
1,8|322|sample|3|174,394.933,6.34895,5.0285,134701,13.9069,True,55.0|174,322
1,8|322|sample|4|174,394.933,6.34895,5.0285,134701,13.9069,True,55.0|174,322
1,8|322|sample|5|174,394.933,6.34895,5.0285,134701,13.9069,True,55.0|174,322
1,8|322|sample|6|174,394.933,6.34895,5.0285,134701,13.9069,True,55.0|174,322
1,8|322|sample|7|174,394.933,378.889,5.0285,134701,13.9069,True,32.0|174,322
1,8|322|sample|8|174,394.933,378.889,5.0285,134701,13.9069,True,32.0|174,322
1,8|322|sample|9|174,394.933,378.889,5.0285,134701,13.9069,True,32.0|174,322
1,8|322|vc|1|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|2|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|3|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|4|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|5|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|6|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|7|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|322|vc|8|2|174,394.933,0.65173,5.0285,134701,13.9069,False,69.0|174,322
1,8|963|cc|1|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|2|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|3|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|4|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|5|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|6|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|7|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|cc|8|1|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|sample|10|319,394.933,0.65173,5.0285,134701,13.9069,True,32.0|319,963
1,8|963|sample|11|319,394.933,0.651728,5.0285,134701,13.9069,True,22.0|319,963
1,8|963|sample|12|319,394.933,0.651728,5.0285,134701,13.9069,True,22.0|319,963
1,8|963|sample|3|319,394.933,0.651729,5.0285,134701,13.9069,True,55.0|319,963
1,8|963|sample|4|319,394.933,0.651729,5.0285,134701,13.9069,True,55.0|319,963
1,8|963|sample|5|319,394.933,0.651729,5.0285,134701,13.9069,True,55.0|319,963
1,8|963|sample|6|319,394.933,0.651729,5.0285,134701,13.9069,True,55.0|319,963
1,8|963|sample|7|319,394.933,0.65173,5.0285,134701,13.9069,True,32.0|319,963
1,8|963|sample|8|319,394.933,0.65173,5.0285,134701,13.9069,True,32.0|319,963
1,8|963|sample|9|319,394.933,0.65173,5.0285,134701,13.9069,True,32.0|319,963
1,8|963|vc|1|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|2|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|3|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|4|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|5|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|6|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|7|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|963|vc|8|2|319,394.933,0.651729,5.0285,134701,13.9069,False,69.0|319,963
1,8|1241|cc|1|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|2|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|3|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|4|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|5|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|6|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|7|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|cc|8|1|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|sample|3|69,394.933,0.65173,5.0285,134701,13.9069,True,22.0|69,1241
1,8|1241|sample|4|69,394.933,0.65173,5.0285,134701,13.9069,True,22.0|69,1241
1,8|1241|sample|8|69,394.933,0.65173,5.0285,134701,13.9069,True,22.0|69,1241
1,8|1241|vc|1|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|vc|2|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
1,8|1241|vc|3|2|69,394.933,0.65173,5.0285,134701,13.9069,False,69.0|69,1241
